area_id,desc
41610,"full address of the given location is 12734, Gwangju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 429.988
Sum of nightlight intensity is 23976.043
Average nightlight intensity is 9.613
Land cover ratio of development is 0.109
distance to the nearest airport is 47.319
distance to the nearest port is 144.528"
41630,"full address of the given location is san 4-4, Bangseong-ri, Baekseok-eup, Yangju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 310.493
Sum of nightlight intensity is 21219.129
Average nightlight intensity is 11.828
Land cover ratio of development is 0.151
distance to the nearest airport is 32.954
distance to the nearest port is 146.566"
41650,"full address of the given location is 917-27, Geumju-ri, Yeongjung-myeon, Pocheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 825.807
Sum of nightlight intensity is 20775.553
Average nightlight intensity is 4.804
Land cover ratio of development is 0.106
distance to the nearest airport is 60.461
distance to the nearest port is 120.626"
41670,"full address of the given location is 942-1, Wangdae-ri, Sejongdaewang-myeon, Yeoju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 607.335
Sum of nightlight intensity is 12463.332
Average nightlight intensity is 3.995
Land cover ratio of development is 0.143
distance to the nearest airport is 65.296
distance to the nearest port is 132.229"
41800,"full address of the given location is 497, Seongok-ri, Gunnam-myeon, Yeoncheon-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 673.161
Sum of nightlight intensity is 8611.651
Average nightlight intensity is 1.982
Land cover ratio of development is 0.066
distance to the nearest airport is 62.989
distance to the nearest port is 137.686"
41820,"full address of the given location is 12425, Gapyeong-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 840.741
Sum of nightlight intensity is 7590.474
Average nightlight intensity is 1.547
Land cover ratio of development is 0.068
distance to the nearest airport is 64.075
distance to the nearest port is 109.171"
41830,"full address of the given location is san 95, Deokchon-ri, Yongmun-myeon, Yangpyeong-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 876.786
Sum of nightlight intensity is 9902.728
Average nightlight intensity is 2.146
Land cover ratio of development is 0.104
distance to the nearest airport is 68.792
distance to the nearest port is 117.451"
42110,"full address of the given location is 24251, Chuncheon-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1115.507
Sum of nightlight intensity is 16425.271
Average nightlight intensity is 2.744
Land cover ratio of development is 0.083
distance to the nearest airport is 83.24
distance to the nearest port is 82.683"
42130,"full address of the given location is 691-3, Seogok-ri, Panbu-myeon, Wonju-si, Gangwon-do, KOR
area of district (km^2) of the given location is 866.936
Sum of nightlight intensity is 20164.521
Average nightlight intensity is 3.987
Land cover ratio of development is 0.154
distance to the nearest airport is 75.643
distance to the nearest port is 112.36"
42150,"full address of the given location is 760, Sanbuk-ri, Seongsan-myeon, Gangneung-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1041.048
Sum of nightlight intensity is 16713.059
Average nightlight intensity is 2.846
Land cover ratio of development is 0.072
distance to the nearest airport is 41.555
distance to the nearest port is 43.868"
42170,"full address of the given location is 25742, Donghae-si, Gangwon-do, KOR
area of district (km^2) of the given location is 181.153
Sum of nightlight intensity is 5678.206
Average nightlight intensity is 4.998
Land cover ratio of development is 0.088
distance to the nearest airport is 70.352
distance to the nearest port is 14.267"
42190,"full address of the given location is 26009, Taebaek-si, Gangwon-do, KOR
area of district (km^2) of the given location is 303.349
Sum of nightlight intensity is 3103.207
Average nightlight intensity is 1.483
Land cover ratio of development is 0.043
distance to the nearest airport is 102.288
distance to the nearest port is 34.372"
42210,"full address of the given location is 24903, Sokcho-si, Gangwon-do, KOR
area of district (km^2) of the given location is 105.864
Sum of nightlight intensity is 4997.948
Average nightlight intensity is 7.527
Land cover ratio of development is 0.113
distance to the nearest airport is 18.094
distance to the nearest port is 7.22"
42230,"full address of the given location is Juji-ri, Nogok-myeon, Samcheok-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1188.513
Sum of nightlight intensity is 7852.182
Average nightlight intensity is 1.247
Land cover ratio of development is 0.043
distance to the nearest airport is 95.708
distance to the nearest port is 18.287"
42720,"full address of the given location is 658-1, Jangpyeong-ri, Hwachon-myeon, Hongcheon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1817.475
Sum of nightlight intensity is 9516.189
Average nightlight intensity is 0.708
Land cover ratio of development is 0.08
distance to the nearest airport is 62.392
distance to the nearest port is 68.561"
42730,"full address of the given location is 1246, Jeonggeum-ri, Ucheon-myeon, Hoengseong-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 996.909
Sum of nightlight intensity is 5406.955
Average nightlight intensity is 0.86
Land cover ratio of development is 0.086
distance to the nearest airport is 79.909
distance to the nearest port is 89.747"
42750,"full address of the given location is 26223, Yeongwol-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1127.581
Sum of nightlight intensity is 4836.906
Average nightlight intensity is 0.429
Land cover ratio of development is 0.065
distance to the nearest airport is 95.952
distance to the nearest port is 66.12"
42760,"full address of the given location is 25354, Pyeongchang-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1463.661
Sum of nightlight intensity is 8185.571
Average nightlight intensity is 0.971
Land cover ratio of development is 0.093
distance to the nearest airport is 57.912
distance to the nearest port is 63.874"
42770,"full address of the given location is 26123, Jeongseon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1219.181
Sum of nightlight intensity is 7333.369
Average nightlight intensity is 1.312
Land cover ratio of development is 0.07
distance to the nearest airport is 75.771
distance to the nearest port is 40.234"
42780,"full address of the given location is 24055, Cheorwon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 895.168
Sum of nightlight intensity is 10715.427
Average nightlight intensity is 1.595
Land cover ratio of development is 0.081
distance to the nearest airport is 93.347
distance to the nearest port is 103.182"
42790,"full address of the given location is Sindae-ri, Sangseo-myeon, Hwacheon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 905.701
Sum of nightlight intensity is 4127.539
Average nightlight intensity is 1.393
Land cover ratio of development is 0.054
distance to the nearest airport is 86.244
distance to the nearest port is 79.882"
42800,"full address of the given location is Dosa-ri, Yanggu-eup, Yanggu-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 696.347
Sum of nightlight intensity is 4578.645
Average nightlight intensity is 2.021
Land cover ratio of development is 0.099
distance to the nearest airport is 59.812
distance to the nearest port is 51.968"
42810,"full address of the given location is Deokjeok-ri, Inje-eup, Inje-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1639.076
Sum of nightlight intensity is 5821.609
Average nightlight intensity is 0.707
Land cover ratio of development is 0.088
distance to the nearest airport is 35.074
distance to the nearest port is 32.657"
42820,"full address of the given location is Gwangsan-ri, Ganseong-eup, Goseong-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 667.513
Sum of nightlight intensity is 5908.961
Average nightlight intensity is 1.116
Land cover ratio of development is 0.069
distance to the nearest airport is 42.342
distance to the nearest port is 25.453"
42830,"full address of the given location is Naehyeon-ri, Seo-myeon, Yangyang-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 631.398
Sum of nightlight intensity is 4194.056
Average nightlight intensity is 1.223
Land cover ratio of development is 0.067
distance to the nearest airport is 8.445
distance to the nearest port is 22.454"
43110,"full address of the given location is 99-4, Tap-dong, Sangdang-gu, Cheongju-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 940.351
Sum of nightlight intensity is 51880.734
Average nightlight intensity is 9.71
Land cover ratio of development is 0.261
distance to the nearest airport is 10.52
distance to the nearest port is 110.352"
43130,"full address of the given location is 517-6, Munsan-ri, Geumga-myeon, Chungju-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 981.571
Sum of nightlight intensity is 21129.266
Average nightlight intensity is 3.402
Land cover ratio of development is 0.11
distance to the nearest airport is 48.256
distance to the nearest port is 123.766"
43150,"full address of the given location is san 12, Hwalsan-ri, Geumseong-myeon, Jecheon-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 882.633
Sum of nightlight intensity is 8968.743
Average nightlight intensity is 1.587
Land cover ratio of development is 0.08
distance to the nearest airport is 68.65
distance to the nearest port is 101.753"
43720,"full address of the given location is 301-19, Seongju-ri, Boeun-eup, Boeun-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 583.662
Sum of nightlight intensity is 4797.146
Average nightlight intensity is 2.108
Land cover ratio of development is 0.085
distance to the nearest airport is 33.156
distance to the nearest port is 118.275"
43730,"full address of the given location is 29020, Okcheon-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 541.654
Sum of nightlight intensity is 6055.466
Average nightlight intensity is 1.761
Land cover ratio of development is 0.085
distance to the nearest airport is 46.827
distance to the nearest port is 104.165"
43740,"full address of the given location is 316-2, Hwasin-ri, Yeongdong-eup, Yeongdong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 852.681
Sum of nightlight intensity is 4986.798
Average nightlight intensity is 1.42
Land cover ratio of development is 0.075
distance to the nearest airport is 68.62
distance to the nearest port is 112.677"
43745,"full address of the given location is 1133-12, Sagok-ri, Jeungpyeong-eup, Jeungpyeong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 81.892
Sum of nightlight intensity is 3268.735
Average nightlight intensity is 4.234
Land cover ratio of development is 0.314
distance to the nearest airport is 12.057
distance to the nearest port is 129.371"
43750,"full address of the given location is 2-1, Janggwan-ri, Jincheon-eup, Jincheon-gun, Chungcheongbuk-do, 진천남해오네뜨아파트, KOR
area of district (km^2) of the given location is 408.113
Sum of nightlight intensity is 11419.234
Average nightlight intensity is 5.098
Land cover ratio of development is 0.145
distance to the nearest airport is 17.261
distance to the nearest port is 126.765"
43760,"full address of the given location is 845-1, Sa-eun-ri, Chilseong-myeon, Goesan-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 842.23
Sum of nightlight intensity is 6908.516
Average nightlight intensity is 1.619
Land cover ratio of development is 0.1
distance to the nearest airport is 30.265
distance to the nearest port is 141.477"
43770,"full address of the given location is 1188-1, Sajeong-ri, Eumseong-eup, Eumseong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 519.435
Sum of nightlight intensity is 15166.732
Average nightlight intensity is 4.12
Land cover ratio of development is 0.153
distance to the nearest airport is 30.121
distance to the nearest port is 145.538"
43800,"full address of the given location is 27024, Danyang-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 780.32
Sum of nightlight intensity is 4944.623
Average nightlight intensity is 1.059
Land cover ratio of development is 0.058
distance to the nearest airport is 85.096
distance to the nearest port is 86.151"
44130,"full address of the given location is 1-397, Deokjeon 1-gil, Deokjeon-ri, Mokcheon-eup, Dongnam-gu, Cheonan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 636.684
Sum of nightlight intensity is 31817.736
Average nightlight intensity is 6.503
Land cover ratio of development is 0.154
distance to the nearest airport is 27.734
distance to the nearest port is 108.72"
44150,"full address of the given location is san 59-2, Sangseo-ri, Useong-myeon, Gongju-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 863.838
Sum of nightlight intensity is 10858.526
Average nightlight intensity is 2.47
Land cover ratio of development is 0.097
distance to the nearest airport is 46.252
distance to the nearest port is 72.453"
44180,"full address of the given location is 655-15, Changdong-ri, Nampo-myeon, Boryeong-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 585.375
Sum of nightlight intensity is 8969.38
Average nightlight intensity is 0.702
Land cover ratio of development is 0.095
distance to the nearest airport is 90.549
distance to the nearest port is 40.626"
44200,"full address of the given location is 208-45, Gokgyo-ri, Yeomchi-eup, Asan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 543.191
Sum of nightlight intensity is 23861.258
Average nightlight intensity is 12.685
Land cover ratio of development is 0.136
distance to the nearest airport is 47.021
distance to the nearest port is 100.42"
44210,"full address of the given location is Seosan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 724.255
Sum of nightlight intensity is 22690.691
Average nightlight intensity is 5.362
Land cover ratio of development is 0.118
distance to the nearest airport is 73.5
distance to the nearest port is 92.471"
44230,"full address of the given location is 32918, Nonsan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 553.899
Sum of nightlight intensity is 9202.051
Average nightlight intensity is 3.569
Land cover ratio of development is 0.15
distance to the nearest airport is 66.277
distance to the nearest port is 57.364"
44250,"full address of the given location is 583, Eomsa-ri, Umsa-myeon, Gyeryong-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 60.809
Sum of nightlight intensity is 2178.126
Average nightlight intensity is 6.313
Land cover ratio of development is 0.211
distance to the nearest airport is 53.198
distance to the nearest port is 68.857"
44270,"full address of the given location is 374, Sucheong-dong, Dangjin-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 708.096
Sum of nightlight intensity is 19414.285
Average nightlight intensity is 4.459
Land cover ratio of development is 0.13
distance to the nearest airport is 63.248
distance to the nearest port is 104.831"
44710,"full address of the given location is Geumsan-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 576.667
Sum of nightlight intensity is 6158.363
Average nightlight intensity is 2.699
Land cover ratio of development is 0.115
distance to the nearest airport is 66.931
distance to the nearest port is 82.147"
44760,"full address of the given location is 206-1, Nohwa-ri, Gyuam-myeon, Buyeo-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 624.528
Sum of nightlight intensity is 6263.867
Average nightlight intensity is 1.69
Land cover ratio of development is 0.105
distance to the nearest airport is 77.872
distance to the nearest port is 39.974"
44770,"full address of the given location is 188-2, Hwaseong-ri, Seocheon-eup, Seocheon-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 366.325
Sum of nightlight intensity is 6226.312
Average nightlight intensity is 2.309
Land cover ratio of development is 0.105
distance to the nearest airport is 98.47
distance to the nearest port is 19.419"
44790,"full address of the given location is 33344, Cheongyang-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 479.697
Sum of nightlight intensity is 4236.326
Average nightlight intensity is 1.567
Land cover ratio of development is 0.083
distance to the nearest airport is 66.001
distance to the nearest port is 57.428"
44800,"full address of the given location is Cheonggwang-ri, Guhang-myeon, Hongseong-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 439.169
Sum of nightlight intensity is 7414.407
Average nightlight intensity is 3.775
Land cover ratio of development is 0.114
distance to the nearest airport is 79.449
distance to the nearest port is 67.721"
44810,"full address of the given location is 80, Wolgok-ri, Oga-myeon, Yesan-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 543.544
Sum of nightlight intensity is 8317.078
Average nightlight intensity is 2.568
Land cover ratio of development is 0.108
distance to the nearest airport is 63.851
distance to the nearest port is 80.83"
44825,"full address of the given location is 665, Yangsan-ri, Wonbuk-myeon, Taean-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 524.913
Sum of nightlight intensity is 8375.531
Average nightlight intensity is 0.307
Land cover ratio of development is 0.113
distance to the nearest airport is 76.979
distance to the nearest port is 95.001"
45110,"full address of the given location is 1-29, Seosincheonbyeon 6-gil, Seosin-dong, Wansan-gu, Jeonju-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 205.585
Sum of nightlight intensity is 25883.34
Average nightlight intensity is 19.638
Land cover ratio of development is 0.182
distance to the nearest airport is 81.217
distance to the nearest port is 49.822"
45130,"full address of the given location is 1110-16, Ssangbong-ri, Oksan-myeon, Gunsan-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 434.279
Sum of nightlight intensity is 23475.373
Average nightlight intensity is 1.025
Land cover ratio of development is 0.145
distance to the nearest airport is 90.222
distance to the nearest port is 13.303"
45131,"full address of the given location is Gunsan-si industrial complex, Jeollabuk-do, KOR
area of district (km^2) of the given location is 12.872
Sum of nightlight intensity is 584.544
Average nightlight intensity is 18.856
Land cover ratio of development is 0.422
distance to the nearest airport is 92.065
distance to the nearest port is 2.819"
45140,"full address of the given location is Iksan-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 507.412
Sum of nightlight intensity is 16259.772
Average nightlight intensity is 8.827
Land cover ratio of development is 0.2
distance to the nearest airport is 89.885
distance to the nearest port is 36.873"
45180,"full address of the given location is 661-1, Taegok-ri, Buk-myeon, Jeongeup-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 697.669
Sum of nightlight intensity is 9294.432
Average nightlight intensity is 3.121
Land cover ratio of development is 0.109
distance to the nearest airport is 52.049
distance to the nearest port is 48.94"
45190,"full address of the given location is san 60, Chochon-ri, Ibaek-myeon, Namwon-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 750.273
Sum of nightlight intensity is 7941.4
Average nightlight intensity is 2.471
Land cover ratio of development is 0.114
distance to the nearest airport is 65.413
distance to the nearest port is 97.597"
45210,"full address of the given location is 70, Yochonbuk-ro, Yochon-dong, Gimje-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 571.765
Sum of nightlight intensity is 8457.675
Average nightlight intensity is 1.574
Land cover ratio of development is 0.127
distance to the nearest airport is 74.361
distance to the nearest port is 32.196"
45710,"full address of the given location is Daeheung-ri, Soyang-myeon, Wanju-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 821.87
Sum of nightlight intensity is 12456.379
Average nightlight intensity is 1.858
Land cover ratio of development is 0.111
distance to the nearest airport is 92.014
distance to the nearest port is 57.439"
45720,"full address of the given location is 55418, Jinan-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 788.971
Sum of nightlight intensity is 3761.731
Average nightlight intensity is 0.903
Land cover ratio of development is 0.081
distance to the nearest airport is 94.866
distance to the nearest port is 77.39"
45730,"full address of the given location is 1-143, Goemokgangbyeon-gil, Goemok-ri, Jeoksang-myeon, Muju-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 630.026
Sum of nightlight intensity is 3049.703
Average nightlight intensity is 1.1
Land cover ratio of development is 0.061
distance to the nearest airport is 83.563
distance to the nearest port is 101.509"
45740,"full address of the given location is 1673, Nogok-ri, Jangsu-eup, Jangsu-gun, Jeollabuk-do, KOR
area of district (km^2) of the given location is 532.093
Sum of nightlight intensity is 3745.893
Average nightlight intensity is 0.866
Land cover ratio of development is 0.089
distance to the nearest airport is 87.959
distance to the nearest port is 92.701"
45750,"full address of the given location is 1123, Sinan-ri, Imsil-eup, Imsil-gun, Jeollabuk-do, KOR
area of district (km^2) of the given location is 596.8
Sum of nightlight intensity is 3559.748
Average nightlight intensity is 1.078
Land cover ratio of development is 0.094
distance to the nearest airport is 63.895
distance to the nearest port is 71.042"
45770,"full address of the given location is 186, Gugok-ri, Gurim-myeon, Sunchang-gun, Jeollabuk-do, KOR
area of district (km^2) of the given location is 499.794
Sum of nightlight intensity is 3340.254
Average nightlight intensity is 0.843
Land cover ratio of development is 0.082
distance to the nearest airport is 41.307
distance to the nearest port is 73.967"
45790,"full address of the given location is Daedong-ri, Asan-myeon, Gochang-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 610.12
Sum of nightlight intensity is 6173.862
Average nightlight intensity is 2.789
Land cover ratio of development is 0.114
distance to the nearest airport is 38.567
distance to the nearest port is 56.747"
45800,"full address of the given location is 727-1, Tongjeong-ri, Sangseo-myeon, Buan-gun, Jeollabuk-do, KOR
area of district (km^2) of the given location is 558.067
Sum of nightlight intensity is 6980.647
Average nightlight intensity is 0.863
Land cover ratio of development is 0.094
distance to the nearest airport is 62.736
distance to the nearest port is 30.457"
46110,"full address of the given location is 58645, Mokpo-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 53.003
Sum of nightlight intensity is 8618.764
Average nightlight intensity is 11.855
Land cover ratio of development is 0.354
distance to the nearest airport is 51.951
distance to the nearest port is 128.591"
46130,"full address of the given location is san 43-2, Hwajang-dong, Yeosu-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 515.295
Sum of nightlight intensity is 39575.027
Average nightlight intensity is 1.209
Land cover ratio of development is 0.205
distance to the nearest airport is 85.853
distance to the nearest port is 162.218"
46150,"full address of the given location is Yupyeong-ri, Seungju-eup, Suncheon-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 911.447
Sum of nightlight intensity is 13829.228
Average nightlight intensity is 3.73
Land cover ratio of development is 0.124
distance to the nearest airport is 55.18
distance to the nearest port is 129.433"
46170,"full address of the given location is 135-1, Yongsan-dong, Naju-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 604.964
Sum of nightlight intensity is 13968.881
Average nightlight intensity is 6.097
Land cover ratio of development is 0.149
distance to the nearest airport is 18.707
distance to the nearest port is 108.414"
46230,"full address of the given location is san 21, Supyeong-ri, Okgok-myeon, Gwangyang-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 476.267
Sum of nightlight intensity is 24319.25
Average nightlight intensity is 11.939
Land cover ratio of development is 0.145
distance to the nearest airport is 78.34
distance to the nearest port is 142.513"
46710,"full address of the given location is 191-191, Yeongcheonseongdo-gil, Seongdo-ri, Mujeong-myeon, Damyang-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 453.735
Sum of nightlight intensity is 5966.997
Average nightlight intensity is 2.094
Land cover ratio of development is 0.103
distance to the nearest airport is 23.755
distance to the nearest port is 82.821"
46720,"full address of the given location is Myeongsan-ri, Ogok-myeon, Gokseong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 549.139
Sum of nightlight intensity is 5311.39
Average nightlight intensity is 2.495
Land cover ratio of development is 0.068
distance to the nearest airport is 42.108
distance to the nearest port is 102.656"
46730,"full address of the given location is 57617, Gurye-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 439.803
Sum of nightlight intensity is 2739.188
Average nightlight intensity is 1.665
Land cover ratio of development is 0.056
distance to the nearest airport is 63.959
distance to the nearest port is 115.35"
46770,"full address of the given location is san 37, Undae-ri, Duwon-myeon, Goheung-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 812.969
Sum of nightlight intensity is 4023.105
Average nightlight intensity is 0.433
Land cover ratio of development is 0.09
distance to the nearest airport is 73.769
distance to the nearest port is 162.528"
46780,"full address of the given location is Sagok-ri, Gyeombaek-myeon, Boseong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 665.54
Sum of nightlight intensity is 4331.953
Average nightlight intensity is 0.638
Land cover ratio of development is 0.076
distance to the nearest airport is 48.241
distance to the nearest port is 137.321"
46790,"full address of the given location is 6-6, Ungok-gil, Unnong-ri, Dong-myeon, Hwasun-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 787.62
Sum of nightlight intensity is 6958.021
Average nightlight intensity is 1.704
Land cover ratio of development is 0.071
distance to the nearest airport is 25.035
distance to the nearest port is 113.052"
46800,"full address of the given location is 810-39, Hyangyang-ri, Jangheung-eup, Jangheung-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 622.07
Sum of nightlight intensity is 4124.162
Average nightlight intensity is 1.229
Land cover ratio of development is 0.077
distance to the nearest airport is 52.499
distance to the nearest port is 145.654"
46810,"full address of the given location is 2-90, Saengtaegongwon-gil, Nampo-ri, Gangjin-eup, Gangjin-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 499.767
Sum of nightlight intensity is 2705.341
Average nightlight intensity is 1.486
Land cover ratio of development is 0.076
distance to the nearest airport is 57.769
distance to the nearest port is 149.547"
46820,"full address of the given location is 1129-12, Wonho-ri, Hwangsan-myeon, Haenam-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 1004.463
Sum of nightlight intensity is 6050.551
Average nightlight intensity is 0.768
Land cover ratio of development is 0.099
distance to the nearest airport is 70.404
distance to the nearest port is 156.128"
46830,"full address of the given location is 1261, Dongho-ri, Gunseo-myeon, Yeongam-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 609.131
Sum of nightlight intensity is 8874.633
Average nightlight intensity is 1.79
Land cover ratio of development is 0.135
distance to the nearest airport is 41.749
distance to the nearest port is 129.1"
46840,"full address of the given location is 58518, Muan-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 455.415
Sum of nightlight intensity is 9875.009
Average nightlight intensity is 2.023
Land cover ratio of development is 0.182
distance to the nearest airport is 40.796
distance to the nearest port is 112.588"
46860,"full address of the given location is 57133, Hampyeong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 390.053
Sum of nightlight intensity is 5054.294
Average nightlight intensity is 2.065
Land cover ratio of development is 0.135
distance to the nearest airport is 25.28
distance to the nearest port is 94.1"
46870,"full address of the given location is 751-4, Man-gok-ri, Gunseo-myeon, Yeonggwang-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 475.687
Sum of nightlight intensity is 5864.411
Average nightlight intensity is 0.768
Land cover ratio of development is 0.129
distance to the nearest airport is 35.243
distance to the nearest port is 76.489"
46880,"full address of the given location is 2-254, Yeogogeumgye-gil, Geumgye-ri, Seosam-myeon, Jangseong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 518.062
Sum of nightlight intensity is 5847.593
Average nightlight intensity is 1.932
Land cover ratio of development is 0.095
distance to the nearest airport is 21.4
distance to the nearest port is 71.783"
46890,"full address of the given location is 59108, Wando-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 398.614
Sum of nightlight intensity is 3499.511
Average nightlight intensity is 0.164
Land cover ratio of development is 0.1
distance to the nearest airport is 88.805
distance to the nearest port is 179.442"
46900,"full address of the given location is 2051-4, Posan-ri, Jindo-eup, Jindo-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 443.864
Sum of nightlight intensity is 4162.709
Average nightlight intensity is 0.324
Land cover ratio of development is 0.096
distance to the nearest airport is 91.71
distance to the nearest port is 169.439"
46910,"full address of the given location is 763-21, Gwangjeong-ri, Jido-eup, Sinan-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 670.345
Sum of nightlight intensity is 3498.894
Average nightlight intensity is 0.042
Land cover ratio of development is 0.151
distance to the nearest airport is 54.689
distance to the nearest port is 104.326"
47110,"full address of the given location is 952, Chogok-ri, Heunghae-eup, Buk-gu, Pohang-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1132.585
Sum of nightlight intensity is 37042.82
Average nightlight intensity is 3.447
Land cover ratio of development is 0.098
distance to the nearest airport is 55.663
distance to the nearest port is 11.954"
47130,"full address of the given location is 716-6, Baeban-dong, Gyeongju-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1320.123
Sum of nightlight intensity is 25350.535
Average nightlight intensity is 3.893
Land cover ratio of development is 0.079
distance to the nearest airport is 28.1
distance to the nearest port is 26.185"
47150,"full address of the given location is 147-1, Songjuk-ri, Guseong-myeon, Gimcheon-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1005.303
Sum of nightlight intensity is 15414.591
Average nightlight intensity is 3.131
Land cover ratio of development is 0.09
distance to the nearest airport is 53.529
distance to the nearest port is 119.49"
47170,"full address of the given location is 36710, Andong-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1527.563
Sum of nightlight intensity is 12245.335
Average nightlight intensity is 1.391
Land cover ratio of development is 0.075
distance to the nearest airport is 76.576
distance to the nearest port is 83.658"
47190,"full address of the given location is 39142, Gumi-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 613.638
Sum of nightlight intensity is 23387.697
Average nightlight intensity is 5.782
Land cover ratio of development is 0.12
distance to the nearest airport is 42.538
distance to the nearest port is 96.569"
47210,"full address of the given location is 35, Dongchon-ri, Anjeong-myeon, Yeongju-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 672.967
Sum of nightlight intensity is 9245.158
Average nightlight intensity is 2.977
Land cover ratio of development is 0.106
distance to the nearest airport is 99.7
distance to the nearest port is 81.594"
47230,"full address of the given location is 364, Dorim-dong, Yeongcheon-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 915.417
Sum of nightlight intensity is 12077.679
Average nightlight intensity is 2.891
Land cover ratio of development is 0.089
distance to the nearest airport is 30.377
distance to the nearest port is 41.488"
