area_id,desc
09001,"full address of the given location is Byokdong, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 773.8
Sum of nightlight intensity is 21.802
Average nightlight intensity is 0.005
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 130.004
distance to the nearest port is 268.228
Land cover ratio of water is 0.0"
09002,"full address of the given location is Ch'angsŏng, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 621.95
Sum of nightlight intensity is 30.451
Average nightlight intensity is 0.005
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 124.417
distance to the nearest port is 255.025
Land cover ratio of water is 0.0"
09003,"full address of the given location is Ch'ŏlsan, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 466.049
Sum of nightlight intensity is 11.458
Average nightlight intensity is 0.002
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 108.367
distance to the nearest port is 229.526
Land cover ratio of water is 0.0"
09004,"full address of the given location is Ch'ŏnma, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 550.47
Sum of nightlight intensity is 19.932
Average nightlight intensity is 0.007
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 113.978
distance to the nearest port is 235.115
Land cover ratio of water is 0.0"
09005,"full address of the given location is Chŏngju-si, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 485.034
Sum of nightlight intensity is 26.094
Average nightlight intensity is 0.012
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 64.664
distance to the nearest port is 278.673
Land cover ratio of water is 0.0"
09006,"full address of the given location is Daengwan, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 786.512
Sum of nightlight intensity is 27.846
Average nightlight intensity is 0.007
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 105.597
distance to the nearest port is 255.511
Land cover ratio of water is 0.0"
09007,"full address of the given location is Dongrim, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 513.644
Sum of nightlight intensity is 14.076
Average nightlight intensity is 0.006
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 108.671
distance to the nearest port is 235.056
Land cover ratio of water is 0.0"
09008,"full address of the given location is Hyangsan, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 273.363
Sum of nightlight intensity is 15.202
Average nightlight intensity is 0.006
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 71.978
distance to the nearest port is 289.609
Land cover ratio of water is 0.0"
09009,"full address of the given location is Gujang-gun, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 696.825
Sum of nightlight intensity is 38.188
Average nightlight intensity is 0.008
Land cover ratio of development is 0.284
Land cover ratio of building is 0.032
Land cover ratio of road is 0.013
Land cover ratio of rangeland is 0.317
Land cover ratio of agricultural is 0.004
distance to the nearest airport is 59.125
distance to the nearest port is 289.293
Land cover ratio of water is 0.283"
09010,"full address of the given location is Guseong-si, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 524.177
Sum of nightlight intensity is 71.329
Average nightlight intensity is 0.037
Land cover ratio of development is 0.405
Land cover ratio of building is 0.037
Land cover ratio of road is 0.026
Land cover ratio of rangeland is 0.191
Land cover ratio of agricultural is 0.016
distance to the nearest airport is 85.222
distance to the nearest port is 264.232
Land cover ratio of water is 0.238"
09011,"full address of the given location is Kwaksan, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 399.917
Sum of nightlight intensity is 14.975
Average nightlight intensity is 0.003
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 76.69
distance to the nearest port is 264.942
Land cover ratio of water is 0.0"
09012,"full address of the given location is Nyŏngbyŏn, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 543.803
Sum of nightlight intensity is 30.036
Average nightlight intensity is 0.01
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 46.109
distance to the nearest port is 302.494
Land cover ratio of water is 0.0"
09013,"full address of the given location is P'ihyŏn, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 327.794
Sum of nightlight intensity is 204.013
Average nightlight intensity is 0.174
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 132.598
distance to the nearest port is 211.794
Land cover ratio of water is 0.0"
09014,"full address of the given location is Pakch'ŏn, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 337.994
Sum of nightlight intensity is 173.409
Average nightlight intensity is 0.071
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 39.768
distance to the nearest port is 307.15
Land cover ratio of water is 0.0"
09015,"full address of the given location is Ryongch'ŏn, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 94.753
Sum of nightlight intensity is 249.702
Average nightlight intensity is 0.409
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 138.469
distance to the nearest port is 200.836
Land cover ratio of water is 0.0"
09016,"full address of the given location is Sakju, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 764.798
Sum of nightlight intensity is 83.322
Average nightlight intensity is 0.02
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 131.294
distance to the nearest port is 230.444
Land cover ratio of water is 0.0"
09017,"full address of the given location is Sindo, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 105.258
Sum of nightlight intensity is 416.606
Average nightlight intensity is 0.245
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 143.141
distance to the nearest port is 194.582
Land cover ratio of water is 0.0"
09018,"full address of the given location is Sŏnch'ŏn, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 490.531
Sum of nightlight intensity is 28.463
Average nightlight intensity is 0.002
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 90.73
distance to the nearest port is 251.032
Land cover ratio of water is 0.0"
09019,"full address of the given location is T'aech'ŏn, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 833.676
Sum of nightlight intensity is 56.09
Average nightlight intensity is 0.024
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 67.321
distance to the nearest port is 289.359
Land cover ratio of water is 0.0"
09020,"full address of the given location is Tongch'ang, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 886.164
Sum of nightlight intensity is 16.079
Average nightlight intensity is 0.004
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 94.287
distance to the nearest port is 283.773
Land cover ratio of water is 0.0"
09021,"full address of the given location is Ŭiju, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 348.867
Sum of nightlight intensity is 328.86
Average nightlight intensity is 0.228
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 139.072
distance to the nearest port is 209.594
Land cover ratio of water is 0.0"
09022,"full address of the given location is Unjŏn, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 382.763
Sum of nightlight intensity is 12.355
Average nightlight intensity is 0.005
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 50.014
distance to the nearest port is 293.756
Land cover ratio of water is 0.0"
09023,"full address of the given location is Unsan-gun, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 869.304
Sum of nightlight intensity is 38.123
Average nightlight intensity is 0.009
Land cover ratio of development is 0.227
Land cover ratio of building is 0.011
Land cover ratio of road is 0.017
Land cover ratio of rangeland is 0.263
Land cover ratio of agricultural is 0.041
distance to the nearest airport is 76.409
distance to the nearest port is 312.092
Land cover ratio of water is 0.346"
09024,"full address of the given location is Yŏmju, Pyonganbuk-do, PRK
area of district (km^2) of the given location is 334.951
Sum of nightlight intensity is 3.207
Average nightlight intensity is 0.002
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 126.577
distance to the nearest port is 213.148
Land cover ratio of water is 0.0"
11001,"full address of the given location is Pyeongyang, Pyeongyang, PRK
area of district (km^2) of the given location is 2714.612
Sum of nightlight intensity is 7030.594
Average nightlight intensity is 0.541
Land cover ratio of development is 0.253
Land cover ratio of building is 0.059
Land cover ratio of road is 0.03
Land cover ratio of rangeland is 0.443
Land cover ratio of agricultural is 0.067
distance to the nearest airport is 31.223
distance to the nearest port is 248.406
Land cover ratio of water is 0.08"
01001,"full address of the given location is Ch'osan, Jagang-do, PRK
area of district (km^2) of the given location is 462.676
Sum of nightlight intensity is 7.783
Average nightlight intensity is 0.003
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 150.072
distance to the nearest port is 301.464
Land cover ratio of water is 0.0"
01002,"full address of the given location is Changgang, Jagang-do, PRK
area of district (km^2) of the given location is 730.208
Sum of nightlight intensity is 16.825
Average nightlight intensity is 0.004
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 195.126
distance to the nearest port is 353.375
Land cover ratio of water is 0.0"
01003,"full address of the given location is Chasŏng, Jagang-do, PRK
area of district (km^2) of the given location is 885.619
Sum of nightlight intensity is 21.092
Average nightlight intensity is 0.004
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 236.855
distance to the nearest port is 383.171
Land cover ratio of water is 0.0"
01004,"full address of the given location is Chŏnch'ŏn, Jagang-do, PRK
area of district (km^2) of the given location is 1079.5
Sum of nightlight intensity is 31.215
Average nightlight intensity is 0.008
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 129.284
distance to the nearest port is 323.703
Land cover ratio of water is 0.0"
01005,"full address of the given location is Chunggang, Jagang-do, PRK
area of district (km^2) of the given location is 649.58
Sum of nightlight intensity is 553.591
Average nightlight intensity is 0.205
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 263.079
distance to the nearest port is 404.971
Land cover ratio of water is 0.0"
01006,"full address of the given location is Hŭich'ŏn, Jagang-do, PRK
area of district (km^2) of the given location is 573.476
Sum of nightlight intensity is 28.149
Average nightlight intensity is 0.005
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 85.826
distance to the nearest port is 299.25
Land cover ratio of water is 0.0"
01007,"full address of the given location is Hwap'yŏng, Jagang-do, PRK
area of district (km^2) of the given location is 1365.535
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 218.92
distance to the nearest port is 362.6
Land cover ratio of water is 0.0"
01008,"full address of the given location is Kanggye, Jagang-do, PRK
area of district (km^2) of the given location is 269.54
Sum of nightlight intensity is 125.889
Average nightlight intensity is 0.087
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 179.582
distance to the nearest port is 348.204
Land cover ratio of water is 0.0"
01009,"full address of the given location is Kop'ung, Jagang-do, PRK
area of district (km^2) of the given location is 730.392
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 127.156
distance to the nearest port is 307.196
Land cover ratio of water is 0.0"
01010,"full address of the given location is Manp'o, Jagang-do, PRK
area of district (km^2) of the given location is 690.021
Sum of nightlight intensity is 271.078
Average nightlight intensity is 0.026
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 201.047
distance to the nearest port is 354.589
Land cover ratio of water is 0.0"
01011,"full address of the given location is Rangrim, Jagang-do, PRK
area of district (km^2) of the given location is 1955.326
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 196.082
distance to the nearest port is 319.524
Land cover ratio of water is 0.0"
01012,"full address of the given location is Ryongrim, Jagang-do, PRK
area of district (km^2) of the given location is 1506.476
Sum of nightlight intensity is 6.43
Average nightlight intensity is 0.001
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 141.548
distance to the nearest port is 298.943
Land cover ratio of water is 0.0"
01013,"full address of the given location is Sijung, Jagang-do, PRK
area of district (km^2) of the given location is 650.167
Sum of nightlight intensity is 5.405
Average nightlight intensity is 0.002
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 182.798
distance to the nearest port is 352.335
Land cover ratio of water is 0.0"
01014,"full address of the given location is Sŏnggan, Jagang-do, PRK
area of district (km^2) of the given location is 1005.695
Sum of nightlight intensity is 93.85
Average nightlight intensity is 0.02
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 163.47
distance to the nearest port is 328.812
Land cover ratio of water is 0.0"
01015,"full address of the given location is Songwŏn, Jagang-do, PRK
area of district (km^2) of the given location is 1052.601
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 104.839
distance to the nearest port is 314.918
Land cover ratio of water is 0.0"
01016,"full address of the given location is Dongsin-gun, Jagang-do, PRK
area of district (km^2) of the given location is 1306.233
Sum of nightlight intensity is 51.406
Average nightlight intensity is 0.01
Land cover ratio of development is 0.217
Land cover ratio of building is 0.007
Land cover ratio of road is 0.013
Land cover ratio of rangeland is 0.278
Land cover ratio of agricultural is 0.047
distance to the nearest airport is 103.934
distance to the nearest port is 289.314
Land cover ratio of water is 0.365"
01017,"full address of the given location is Wusi-gun, Jagang-do, PRK
area of district (km^2) of the given location is 503.657
Sum of nightlight intensity is 11.928
Average nightlight intensity is 0.003
Land cover ratio of development is 0.205
Land cover ratio of building is 0.013
Land cover ratio of road is 0.007
Land cover ratio of rangeland is 0.234
Land cover ratio of agricultural is 0.032
distance to the nearest airport is 136.455
distance to the nearest port is 284.612
Land cover ratio of water is 0.438"
01018,"full address of the given location is Wiwŏn, Jagang-do, PRK
area of district (km^2) of the given location is 1290.701
Sum of nightlight intensity is 3.252
Average nightlight intensity is 0.0
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 153.935
distance to the nearest port is 330.431
Land cover ratio of water is 0.0"
12001,"full address of the given location is Rason, Rason, PRK
area of district (km^2) of the given location is 856.161
Sum of nightlight intensity is 365.579
Average nightlight intensity is 0.042
Land cover ratio of development is 0.271
Land cover ratio of building is 0.026
Land cover ratio of road is 0.015
Land cover ratio of rangeland is 0.171
Land cover ratio of agricultural is 0.043
distance to the nearest airport is 179.908
distance to the nearest port is 144.952
Land cover ratio of water is 0.341"
05001,"full address of the given location is Anak, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 346.069
Sum of nightlight intensity is 28.546
Average nightlight intensity is 0.012
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 85.129
distance to the nearest port is 275.819
Land cover ratio of water is 0.0"
05002,"full address of the given location is Ch'ŏngdan, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 506.998
Sum of nightlight intensity is 17.204
Average nightlight intensity is 0.006
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 77.813
distance to the nearest port is 234.787
Land cover ratio of water is 0.0"
05003,"full address of the given location is Jaeryeong-gun, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 394.885
Sum of nightlight intensity is 18.122
Average nightlight intensity is 0.007
Land cover ratio of development is 0.278
Land cover ratio of building is 0.023
Land cover ratio of road is 0.014
Land cover ratio of rangeland is 0.443
Land cover ratio of agricultural is 0.016
distance to the nearest airport is 88.794
distance to the nearest port is 258.67
Land cover ratio of water is 0.143"
05004,"full address of the given location is Changyŏn, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 248.191
Sum of nightlight intensity is 11.064
Average nightlight intensity is 0.005
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 119.589
distance to the nearest port is 289.275
Land cover ratio of water is 0.0"
05005,"full address of the given location is Haeju, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 223.356
Sum of nightlight intensity is 165.937
Average nightlight intensity is 0.222
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 95.582
distance to the nearest port is 246.956
Land cover ratio of water is 0.0"
05006,"full address of the given location is Kangry'ŏng, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 621.414
Sum of nightlight intensity is 22.414
Average nightlight intensity is 0.002
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 95.177
distance to the nearest port is 232.451
Land cover ratio of water is 0.0"
05007,"full address of the given location is Kwail, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 327.137
Sum of nightlight intensity is 20.603
Average nightlight intensity is 0.005
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 106.8
distance to the nearest port is 294.449
Land cover ratio of water is 0.0"
05008,"full address of the given location is Ongjin, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 574.713
Sum of nightlight intensity is 33.25
Average nightlight intensity is 0.008
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 121.294
distance to the nearest port is 251.106
Land cover ratio of water is 0.0"
05009,"full address of the given location is Paekch'ŏn, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 495.04
Sum of nightlight intensity is 31.011
Average nightlight intensity is 0.018
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 61.15
distance to the nearest port is 205.152
Land cover ratio of water is 0.0"
05010,"full address of the given location is Pongch'ŏn, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 506.966
Sum of nightlight intensity is 1.35
Average nightlight intensity is 0.001
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 80.309
distance to the nearest port is 207.893
Land cover ratio of water is 0.0"
05011,"full address of the given location is Pyŏksŏng, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 551.45
Sum of nightlight intensity is 18.897
Average nightlight intensity is 0.012
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 114.313
distance to the nearest port is 258.709
Land cover ratio of water is 0.0"
05012,"full address of the given location is Ryongyŏn, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 453.137
Sum of nightlight intensity is 29.984
Average nightlight intensity is 0.009
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 132.915
distance to the nearest port is 283.064
Land cover ratio of water is 0.0"
05013,"full address of the given location is Samch'ŏn, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 260.436
Sum of nightlight intensity is 38.884
Average nightlight intensity is 0.051
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 101.414
distance to the nearest port is 288.962
Land cover ratio of water is 0.0"
05014,"full address of the given location is Sinch'ŏn, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 366.545
Sum of nightlight intensity is 34.601
Average nightlight intensity is 0.029
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 101.414
distance to the nearest port is 274.089
Land cover ratio of water is 0.0"
05015,"full address of the given location is Sinwŏn, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 527.698
Sum of nightlight intensity is 10.463
Average nightlight intensity is 0.004
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 103.641
distance to the nearest port is 248.881
Land cover ratio of water is 0.0"
05016,"full address of the given location is Songhwa, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 187.674
Sum of nightlight intensity is 2.183
Average nightlight intensity is 0.002
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 106.536
distance to the nearest port is 295.834
Land cover ratio of water is 0.0"
05017,"full address of the given location is T'aet'an, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 291.069
Sum of nightlight intensity is 15.018
Average nightlight intensity is 0.013
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 121.703
distance to the nearest port is 271.061
Land cover ratio of water is 0.0"
05018,"full address of the given location is Euncheon-gun, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 476.655
Sum of nightlight intensity is 25.209
Average nightlight intensity is 0.016
Land cover ratio of development is 0.271
Land cover ratio of building is 0.016
Land cover ratio of road is 0.012
Land cover ratio of rangeland is 0.323
Land cover ratio of agricultural is 0.033
distance to the nearest airport is 69.698
distance to the nearest port is 277.247
Land cover ratio of water is 0.269"
05019,"full address of the given location is Ŭnryul, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 523.537
Sum of nightlight intensity is 33.138
Average nightlight intensity is 0.005
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 86.001
distance to the nearest port is 300.037
Land cover ratio of water is 0.0"
05020,"full address of the given location is Water Body, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 174.516
Sum of nightlight intensity is 101.516
Average nightlight intensity is 0.047
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 64.992
distance to the nearest port is 289.792
Land cover ratio of water is 0.0"
05021,"full address of the given location is Yonan, Hwanghaenam-do, PRK
area of district (km^2) of the given location is 492.804
Sum of nightlight intensity is 17.338
Average nightlight intensity is 0.007
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 61.368
distance to the nearest port is 222.074
Land cover ratio of water is 0.0"
04001,"full address of the given location is Hwangju, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 384.93
Sum of nightlight intensity is 168.116
Average nightlight intensity is 0.087
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 51.209
distance to the nearest port is 256.157
Land cover ratio of water is 0.0"
04002,"full address of the given location is Gaeseong-si, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 137.507
Sum of nightlight intensity is 9.246
Average nightlight intensity is 0.01
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 57.92
distance to the nearest port is 181.651
Land cover ratio of water is 0.0"
