area_id,desc
30200,"full address of the given location is san 16-8, Juk-dong, Yuseong-gu, Daejeon, KOR
area of district (km^2) of the given location is 175.747
Population of the area is 349705.0
Sum of nightlight intensity is 18256.559
Average nightlight intensity is 12.294
Land cover ratio of development is 0.302
Land cover ratio of building is 0.082
Land cover ratio of building in the neighboring region(s) is 0.043
Land cover ratio of road is 0.034
distance to the nearest airport is 41.003
distance to the nearest port is 81.44"
30230,"full address of the given location is 337-2, Jang-dong, Daedeok-gu, Daejeon, KOR
area of district (km^2) of the given location is 69.114
Population of the area is 173832.0
Sum of nightlight intensity is 7627.013
Average nightlight intensity is 13.082
Land cover ratio of development is 0.307
Land cover ratio of building is 0.127
Land cover ratio of building in the neighboring region(s) is 0.067
Land cover ratio of road is 0.035
distance to the nearest airport is 34.741
distance to the nearest port is 91.62"
31110,"full address of the given location is 585, Ujeong-dong, Jung-gu, Ulsan, KOR
area of district (km^2) of the given location is 36.784
Population of the area is 210512.0
Sum of nightlight intensity is 6003.804
Average nightlight intensity is 42.28
Land cover ratio of development is 0.29
Land cover ratio of building is 0.132
Land cover ratio of building in the neighboring region(s) is 0.043
Land cover ratio of road is 0.044
distance to the nearest airport is 4.94
distance to the nearest port is 11.61"
31140,"full address of the given location is 374, Seonam-dong, Nam-gu, Ulsan, KOR
area of district (km^2) of the given location is 73.768
Population of the area is 310525.0
Sum of nightlight intensity is 24252.789
Average nightlight intensity is 45.08
Land cover ratio of development is 0.404
Land cover ratio of building is 0.172
Land cover ratio of building in the neighboring region(s) is 0.036
Land cover ratio of road is 0.064
distance to the nearest airport is 8.996
distance to the nearest port is 5.91"
31170,"full address of the given location is Dong-gu, Ulsan_Gwangyeog-si, KOR
area of district (km^2) of the given location is 36.467
Population of the area is 152581.0
Sum of nightlight intensity is 7790.732
Average nightlight intensity is 31.67
Land cover ratio of development is 0.266
Land cover ratio of building is 0.144
Land cover ratio of building in the neighboring region(s) is 0.06
Land cover ratio of road is 0.037
distance to the nearest airport is 9.853
distance to the nearest port is 5.56"
31200,"full address of the given location is 44236, Buk-gu, Ulsan, KOR
area of district (km^2) of the given location is 157.357
Population of the area is 217630.0
Sum of nightlight intensity is 11025.128
Average nightlight intensity is 13.528
Land cover ratio of development is 0.213
Land cover ratio of building is 0.06
Land cover ratio of building in the neighboring region(s) is 0.035
Land cover ratio of road is 0.022
distance to the nearest airport is 2.911
distance to the nearest port is 13.58"
31710,"full address of the given location is 422-3, Gusu-ri, Eonyang-eup, Ulju-gun, Ulsan, KOR
area of district (km^2) of the given location is 757.07
Population of the area is 220879.0
Sum of nightlight intensity is 26991.389
Average nightlight intensity is 5.121
Land cover ratio of development is 0.108
Land cover ratio of building is 0.027
Land cover ratio of building in the neighboring region(s) is 0.032
Land cover ratio of road is 0.012
distance to the nearest airport is 16.097
distance to the nearest port is 19.08"
36110,"full address of the given location is 121-1, Wachon-ri, Yeonseo-myeon, Sejong-si, KOR
area of district (km^2) of the given location is 465.236
Population of the area is 373490.0
Sum of nightlight intensity is 22163.117
Average nightlight intensity is 8.042
Land cover ratio of development is 0.218
Land cover ratio of building is 0.037
Land cover ratio of building in the neighboring region(s) is 0.043
Land cover ratio of road is 0.023
distance to the nearest airport is 27.754
distance to the nearest port is 89.88"
41110,"full address of the given location is san 1-12, Hwaseo-dong, Paldal-gu, Suwon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 121.019
Population of the area is 1177482.0
Sum of nightlight intensity is 29873.727
Average nightlight intensity is 52.968
Land cover ratio of development is 0.285
Land cover ratio of building is 0.136
Land cover ratio of building in the neighboring region(s) is 0.068
Land cover ratio of road is 0.041
distance to the nearest airport is 35.709
distance to the nearest port is 151.28"
41130,"full address of the given location is 2-368, Dongpangyo-ro, Sampyeong-dong, Bundang-gu, Seongnam-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 141.506
Population of the area is 923905.0
Sum of nightlight intensity is 24244.59
Average nightlight intensity is 39.876
Land cover ratio of development is 0.156
Land cover ratio of building is 0.086
Land cover ratio of building in the neighboring region(s) is 0.063
Land cover ratio of road is 0.034
distance to the nearest airport is 32.367
distance to the nearest port is 157.39"
41150,"full address of the given location is 2-140, Simin-ro 292beon-gil, Singok-dong, Uijeongbu-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 81.824
Population of the area is 462081.0
Sum of nightlight intensity is 10365.336
Average nightlight intensity is 30.044
Land cover ratio of development is 0.133
Land cover ratio of building is 0.082
Land cover ratio of building in the neighboring region(s) is 0.064
Land cover ratio of road is 0.025
distance to the nearest airport is 30.748
distance to the nearest port is 143.73"
41170,"full address of the given location is san 24-7, Anyang-dong, Manan-gu, Anyang-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 58.527
Population of the area is 543777.0
Sum of nightlight intensity is 10969.677
Average nightlight intensity is 36.323
Land cover ratio of development is 0.192
Land cover ratio of building is 0.11
Land cover ratio of building in the neighboring region(s) is 0.104
Land cover ratio of road is 0.022
distance to the nearest airport is 20.435
distance to the nearest port is 162.98"
41190,"full address of the given location is Bucheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 53.645
Population of the area is 798681.0
Sum of nightlight intensity is 13279.676
Average nightlight intensity is 54.875
Land cover ratio of development is 0.247
Land cover ratio of building is 0.231
Land cover ratio of building in the neighboring region(s) is 0.141
Land cover ratio of road is 0.039
distance to the nearest airport is 6.009
distance to the nearest port is 172.33"
41210,"full address of the given location is san 122-2, Haan-dong, Gwangmyeong-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 38.55
Population of the area is 289854.0
Sum of nightlight intensity is 7541.503
Average nightlight intensity is 32.506
Land cover ratio of development is 0.218
Land cover ratio of building is 0.121
Land cover ratio of building in the neighboring region(s) is 0.136
Land cover ratio of road is 0.025
distance to the nearest airport is 13.611
distance to the nearest port is 166.68"
41220,"full address of the given location is 385, Anhwa-ri, Oseong-myeon, Pyeongtaek-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 459.045
Population of the area is 566708.0
Sum of nightlight intensity is 48521.824
Average nightlight intensity is 17.073
Land cover ratio of development is 0.2
Land cover ratio of building is 0.066
Land cover ratio of building in the neighboring region(s) is 0.049
Land cover ratio of road is 0.028
distance to the nearest airport is 55.399
distance to the nearest port is 122.63"
41250,"full address of the given location is san 143, Geolsan-dong, Dongducheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 95.919
Population of the area is 92930.0
Sum of nightlight intensity is 5922.163
Average nightlight intensity is 10.927
Land cover ratio of development is 0.124
Land cover ratio of building is 0.076
Land cover ratio of building in the neighboring region(s) is 0.046
Land cover ratio of road is 0.013
distance to the nearest airport is 46.686
distance to the nearest port is 136.75"
41270,"full address of the given location is Ansan-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 178.106
Population of the area is 649027.0
Sum of nightlight intensity is 23467.771
Average nightlight intensity is 2.64
Land cover ratio of development is 0.213
Land cover ratio of building is 0.128
Land cover ratio of building in the neighboring region(s) is 0.078
Land cover ratio of road is 0.024
distance to the nearest airport is 26.613
distance to the nearest port is 152.38"
41280,"full address of the given location is 17-2, Jugyo-dong, Deogyang-gu, Goyang-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 260.84
Population of the area is 1074354.0
Sum of nightlight intensity is 35393.102
Average nightlight intensity is 18.291
Land cover ratio of development is 0.209
Land cover ratio of building is 0.098
Land cover ratio of building in the neighboring region(s) is 0.073
Land cover ratio of road is 0.028
distance to the nearest airport is 12.429
distance to the nearest port is 165.40"
41290,"full address of the given location is 1005-1, Makgye-dong, Gwacheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 35.849
Population of the area is 73660.0
Sum of nightlight intensity is 3827.808
Average nightlight intensity is 26.582
Land cover ratio of development is 0.134
Land cover ratio of building is 0.043
Land cover ratio of building in the neighboring region(s) is 0.094
Land cover ratio of road is 0.016
distance to the nearest airport is 22.393
distance to the nearest port is 164.1"
41310,"full address of the given location is Guri-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 33.218
Population of the area is 189453.0
Sum of nightlight intensity is 6638.461
Average nightlight intensity is 33.528
Land cover ratio of development is 0.169
Land cover ratio of building is 0.08
Land cover ratio of building in the neighboring region(s) is 0.086
Land cover ratio of road is 0.034
distance to the nearest airport is 29.417
distance to the nearest port is 145.12"
41360,"full address of the given location is 444-4, Hopyeong-dong, Namyangju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 459.662
Population of the area is 736662.0
Sum of nightlight intensity is 24524.27
Average nightlight intensity is 11.203
Land cover ratio of development is 0.115
Land cover ratio of building is 0.065
Land cover ratio of building in the neighboring region(s) is 0.037
Land cover ratio of road is 0.014
distance to the nearest airport is 40.674
distance to the nearest port is 133.07"
41370,"full address of the given location is 792-4, Gwol-dong, Osan-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 42.661
Population of the area is 228986.0
Sum of nightlight intensity is 7780.378
Average nightlight intensity is 29.583
Land cover ratio of development is 0.29
Land cover ratio of building is 0.109
Land cover ratio of building in the neighboring region(s) is 0.067
Land cover ratio of road is 0.042
distance to the nearest airport is 48.974
distance to the nearest port is 139.84"
41390,"full address of the given location is 461-2, Janggok-dong, Siheung-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 142.236
Population of the area is 513038.0
Sum of nightlight intensity is 24198.188
Average nightlight intensity is 19.499
Land cover ratio of development is 0.209
Land cover ratio of building is 0.083
Land cover ratio of building in the neighboring region(s) is 0.145
Land cover ratio of road is 0.021
distance to the nearest airport is 19.028
distance to the nearest port is 159.29"
41410,"full address of the given location is san 134, Sanbon-dong, Gunpo-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 36.414
Population of the area is 265742.0
Sum of nightlight intensity is 5867.094
Average nightlight intensity is 26.669
Land cover ratio of development is 0.174
Land cover ratio of building is 0.095
Land cover ratio of building in the neighboring region(s) is 0.111
Land cover ratio of road is 0.02
distance to the nearest airport is 25.954
distance to the nearest port is 156.41"
41430,"full address of the given location is san 113-1, Ojeon-dong, Uiwang-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 53.885
Population of the area is 162463.0
Sum of nightlight intensity is 7299.704
Average nightlight intensity is 13.878
Land cover ratio of development is 0.153
Land cover ratio of building is 0.055
Land cover ratio of building in the neighboring region(s) is 0.081
Land cover ratio of road is 0.018
distance to the nearest airport is 27.246
distance to the nearest port is 159.74"
41450,"full address of the given location is 595-1, Seohanam-ro, Gyosan-dong, Hanam-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 92.834
Population of the area is 321460.0
Sum of nightlight intensity is 12376.018
Average nightlight intensity is 23.09
Land cover ratio of development is 0.138
Land cover ratio of building is 0.081
Land cover ratio of building in the neighboring region(s) is 0.069
Land cover ratio of road is 0.022
distance to the nearest airport is 35.87
distance to the nearest port is 143.69"
41460,"full address of the given location is san 132, Nam-dong, Cheoin-gu, Yongin-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 591.942
Population of the area is 1073475.0
Sum of nightlight intensity is 40289.547
Average nightlight intensity is 11.384
Land cover ratio of development is 0.153
Land cover ratio of building is 0.053
Land cover ratio of building in the neighboring region(s) is 0.059
Land cover ratio of road is 0.016
distance to the nearest airport is 52.612
distance to the nearest port is 151.06"
41480,"full address of the given location is 390-53, Hyangyang-ri, Paju-eup, Paju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 655.381
Population of the area is 485317.0
Sum of nightlight intensity is 26699.16
Average nightlight intensity is 9.625
Land cover ratio of development is 0.132
Land cover ratio of building is 0.051
Land cover ratio of building in the neighboring region(s) is 0.048
Land cover ratio of road is 0.014
distance to the nearest airport is 33.0
distance to the nearest port is 160.80"
41500,"full address of the given location is 394-9, Dori-ri, Daewol-myeon, Icheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 461.888
Population of the area is 223596.0
Sum of nightlight intensity is 18508.615
Average nightlight intensity is 5.889
Land cover ratio of development is 0.177
Land cover ratio of building is 0.032
Land cover ratio of building in the neighboring region(s) is 0.042
Land cover ratio of road is 0.02
distance to the nearest airport is 54.153
distance to the nearest port is 147.82"
41550,"full address of the given location is san 51-4, Bokpyeong-ri, Bogae-myeon, Anseong-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 553.38
Population of the area is 189412.0
Sum of nightlight intensity is 18230.695
Average nightlight intensity is 5.815
Land cover ratio of development is 0.141
Land cover ratio of building is 0.045
Land cover ratio of building in the neighboring region(s) is 0.046
Land cover ratio of road is 0.013
distance to the nearest airport is 38.77
distance to the nearest port is 135.41"
41570,"full address of the given location is 925, Dosa-ri, Tongjin-eup, Gimpo-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 250.394
Population of the area is 488079.0
Sum of nightlight intensity is 23172.18
Average nightlight intensity is 11.829
Land cover ratio of development is 0.186
Land cover ratio of building is 0.074
Land cover ratio of building in the neighboring region(s) is 0.108
Land cover ratio of road is 0.013
distance to the nearest airport is 20.494
distance to the nearest port is 182.81"
41590,"full address of the given location is san 44-5, Onseok-ri, Namyang-eup, Hwaseong-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 803.419
Population of the area is 886483.0
Sum of nightlight intensity is 55638.773
Average nightlight intensity is 9.013
Land cover ratio of development is 0.201
Land cover ratio of building is 0.067
Land cover ratio of building in the neighboring region(s) is 0.076
Land cover ratio of road is 0.02
distance to the nearest airport is 43.216
distance to the nearest port is 136.46"
41610,"full address of the given location is 12734, Gwangju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 429.988
Population of the area is 387065.0
Sum of nightlight intensity is 19339.191
Average nightlight intensity is 7.754
Land cover ratio of development is 0.109
Land cover ratio of building is 0.051
Land cover ratio of building in the neighboring region(s) is 0.04
Land cover ratio of road is 0.01
distance to the nearest airport is 47.319
distance to the nearest port is 144.52"
41630,"full address of the given location is san 4-4, Bangseong-ri, Baekseok-eup, Yangju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 310.493
Population of the area is 237105.0
Sum of nightlight intensity is 18908.506
Average nightlight intensity is 10.54
Land cover ratio of development is 0.151
Land cover ratio of building is 0.064
Land cover ratio of building in the neighboring region(s) is 0.054
Land cover ratio of road is 0.017
distance to the nearest airport is 32.954
distance to the nearest port is 146.56"
41650,"full address of the given location is 917-27, Geumju-ri, Yeongjung-myeon, Pocheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 825.807
Population of the area is 148746.0
Sum of nightlight intensity is 19293.094
Average nightlight intensity is 4.461
Land cover ratio of development is 0.106
Land cover ratio of building is 0.059
Land cover ratio of building in the neighboring region(s) is 0.029
Land cover ratio of road is 0.01
distance to the nearest airport is 60.461
distance to the nearest port is 120.62"
41670,"full address of the given location is 942-1, Wangdae-ri, Sejongdaewang-myeon, Yeoju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 607.335
Population of the area is 111702.0
Sum of nightlight intensity is 10660.157
Average nightlight intensity is 3.417
Land cover ratio of development is 0.143
Land cover ratio of building is 0.026
Land cover ratio of building in the neighboring region(s) is 0.03
Land cover ratio of road is 0.016
distance to the nearest airport is 65.296
distance to the nearest port is 132.22"
41800,"full address of the given location is 497, Seongok-ri, Gunnam-myeon, Yeoncheon-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 673.161
Population of the area is 42288.0
Sum of nightlight intensity is 7406.961
Average nightlight intensity is 1.705
Land cover ratio of development is 0.066
Land cover ratio of building is 0.022
Land cover ratio of building in the neighboring region(s) is 0.046
Land cover ratio of road is 0.006
distance to the nearest airport is 62.989
distance to the nearest port is 137.68"
41820,"full address of the given location is 12425, Gapyeong-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 840.741
Population of the area is 61940.0
Sum of nightlight intensity is 6646.417
Average nightlight intensity is 1.355
Land cover ratio of development is 0.068
Land cover ratio of building is 0.014
Land cover ratio of building in the neighboring region(s) is 0.025
Land cover ratio of road is 0.006
distance to the nearest airport is 64.075
distance to the nearest port is 109.17"
41830,"full address of the given location is san 95, Deokchon-ri, Yongmun-myeon, Yangpyeong-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 876.786
Population of the area is 121401.0
Sum of nightlight intensity is 8714.098
Average nightlight intensity is 1.889
Land cover ratio of development is 0.104
Land cover ratio of building is 0.019
Land cover ratio of building in the neighboring region(s) is 0.022
Land cover ratio of road is 0.009
distance to the nearest airport is 68.792
distance to the nearest port is 117.45"
42110,"full address of the given location is 24251, Chuncheon-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1115.507
Population of the area is 283815.0
Sum of nightlight intensity is 14558.066
Average nightlight intensity is 2.432
Land cover ratio of development is 0.083
Land cover ratio of building is 0.021
Land cover ratio of building in the neighboring region(s) is 0.014
Land cover ratio of road is 0.008
distance to the nearest airport is 83.24
distance to the nearest port is 82.68"
42130,"full address of the given location is 691-3, Seogok-ri, Panbu-myeon, Wonju-si, Gangwon-do, KOR
area of district (km^2) of the given location is 866.936
Population of the area is 357106.0
Sum of nightlight intensity is 18391.57
Average nightlight intensity is 3.636
Land cover ratio of development is 0.154
Land cover ratio of building is 0.025
Land cover ratio of building in the neighboring region(s) is 0.016
Land cover ratio of road is 0.016
distance to the nearest airport is 75.643
distance to the nearest port is 112.3"
42150,"full address of the given location is 760, Sanbuk-ri, Seongsan-myeon, Gangneung-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1041.048
Population of the area is 211864.0
Sum of nightlight intensity is 15794.158
Average nightlight intensity is 2.689
Land cover ratio of development is 0.072
Land cover ratio of building is 0.017
Land cover ratio of building in the neighboring region(s) is 0.009
Land cover ratio of road is 0.01
distance to the nearest airport is 41.555
distance to the nearest port is 43.86"
42170,"full address of the given location is 25742, Donghae-si, Gangwon-do, KOR
area of district (km^2) of the given location is 181.153
Population of the area is 89508.0
Sum of nightlight intensity is 5094.113
Average nightlight intensity is 4.484
Land cover ratio of development is 0.088
Land cover ratio of building is 0.023
Land cover ratio of building in the neighboring region(s) is 0.009
Land cover ratio of road is 0.016
distance to the nearest airport is 70.352
distance to the nearest port is 14.26"
42190,"full address of the given location is 26009, Taebaek-si, Gangwon-do, KOR
area of district (km^2) of the given location is 303.349
Population of the area is 40287.0
Sum of nightlight intensity is 2846.151
Average nightlight intensity is 1.36
Land cover ratio of development is 0.043
Land cover ratio of building is 0.004
Land cover ratio of building in the neighboring region(s) is 0.007
Land cover ratio of road is 0.006
distance to the nearest airport is 102.288
distance to the nearest port is 34.37"
42210,"full address of the given location is 24903, Sokcho-si, Gangwon-do, KOR
area of district (km^2) of the given location is 105.864
Population of the area is 82442.0
Sum of nightlight intensity is 4707.556
Average nightlight intensity is 7.09
Land cover ratio of development is 0.113
Land cover ratio of building is 0.026
Land cover ratio of building in the neighboring region(s) is 0.011
Land cover ratio of road is 0.015
distance to the nearest airport is 18.094
distance to the nearest port is 7.2"
42230,"full address of the given location is Juji-ri, Nogok-myeon, Samcheok-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1188.513
Population of the area is 62606.0
Sum of nightlight intensity is 7544.685
Average nightlight intensity is 1.198
Land cover ratio of development is 0.043
Land cover ratio of building is 0.006
Land cover ratio of building in the neighboring region(s) is 0.01
Land cover ratio of road is 0.005
distance to the nearest airport is 95.708
distance to the nearest port is 18.28"
42720,"full address of the given location is 658-1, Jangpyeong-ri, Hwachon-myeon, Hongcheon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1817.475
Population of the area is 67787.0
Sum of nightlight intensity is 7728.393
Average nightlight intensity is 0.575
Land cover ratio of development is 0.08
Land cover ratio of building is 0.012
Land cover ratio of building in the neighboring region(s) is 0.013
Land cover ratio of road is 0.005
distance to the nearest airport is 62.392
distance to the nearest port is 68.56"
42730,"full address of the given location is 1246, Jeonggeum-ri, Ucheon-myeon, Hoengseong-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 996.909
Population of the area is 46267.0
Sum of nightlight intensity is 4379.305
Average nightlight intensity is 0.697
Land cover ratio of development is 0.086
Land cover ratio of building is 0.012
Land cover ratio of building in the neighboring region(s) is 0.013
Land cover ratio of road is 0.009
distance to the nearest airport is 79.909
distance to the nearest port is 89.74"
42750,"full address of the given location is 26223, Yeongwol-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1127.581
Population of the area is 37505.0
Sum of nightlight intensity is 3992.319
Average nightlight intensity is 0.354
Land cover ratio of development is 0.065
Land cover ratio of building is 0.007
Land cover ratio of building in the neighboring region(s) is 0.011
Land cover ratio of road is 0.006
distance to the nearest airport is 95.952
distance to the nearest port is 66.1"
42760,"full address of the given location is 25354, Pyeongchang-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1463.661
Population of the area is 40603.0
Sum of nightlight intensity is 6797.168
Average nightlight intensity is 0.806
Land cover ratio of development is 0.093
Land cover ratio of building is 0.007
Land cover ratio of building in the neighboring region(s) is 0.011
Land cover ratio of road is 0.007
distance to the nearest airport is 57.912
distance to the nearest port is 63.87"
42770,"full address of the given location is 26123, Jeongseon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1219.181
Population of the area is 35189.0
Sum of nightlight intensity is 6443.536
Average nightlight intensity is 1.153
Land cover ratio of development is 0.07
Land cover ratio of building is 0.005
Land cover ratio of building in the neighboring region(s) is 0.009
Land cover ratio of road is 0.006
distance to the nearest airport is 75.771
distance to the nearest port is 40.23"
42780,"full address of the given location is 24055, Cheorwon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 895.168
Population of the area is 42749.0
Sum of nightlight intensity is 8651.259
Average nightlight intensity is 1.287
Land cover ratio of development is 0.081
Land cover ratio of building is 0.022
Land cover ratio of building in the neighboring region(s) is 0.03
Land cover ratio of road is 0.009
distance to the nearest airport is 93.347
distance to the nearest port is 103.18"
42790,"full address of the given location is Sindae-ri, Sangseo-myeon, Hwacheon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 905.701
Population of the area is 23890.0
Sum of nightlight intensity is 3173.305
Average nightlight intensity is 1.071
Land cover ratio of development is 0.054
Land cover ratio of building is 0.014
Land cover ratio of building in the neighboring region(s) is 0.028
Land cover ratio of road is 0.004
distance to the nearest airport is 86.244
distance to the nearest port is 79.88"
42800,"full address of the given location is Dosa-ri, Yanggu-eup, Yanggu-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 696.347
Population of the area is 21492.0
Sum of nightlight intensity is 4145.614
Average nightlight intensity is 1.829
Land cover ratio of development is 0.099
Land cover ratio of building is 0.024
Land cover ratio of building in the neighboring region(s) is 0.016
Land cover ratio of road is 0.007
distance to the nearest airport is 59.812
distance to the nearest port is 51.96"
42810,"full address of the given location is Deokjeok-ri, Inje-eup, Inje-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1639.076
Population of the area is 32158.0
Sum of nightlight intensity is 4932.388
Average nightlight intensity is 0.599
Land cover ratio of development is 0.088
Land cover ratio of building is 0.012
Land cover ratio of building in the neighboring region(s) is 0.016
Land cover ratio of road is 0.005
distance to the nearest airport is 35.074
distance to the nearest port is 32.65"
42820,"full address of the given location is Gwangsan-ri, Ganseong-eup, Goseong-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 667.513
Population of the area is 27271.0
Sum of nightlight intensity is 5302.691
Average nightlight intensity is 1.001
Land cover ratio of development is 0.069
Land cover ratio of building is 0.016
Land cover ratio of building in the neighboring region(s) is 0.012
Land cover ratio of road is 0.007
distance to the nearest airport is 42.342
distance to the nearest port is 25.45"
42830,"full address of the given location is Naehyeon-ri, Seo-myeon, Yangyang-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 631.398
Population of the area is 27773.0
Sum of nightlight intensity is 3919.163
Average nightlight intensity is 1.143
Land cover ratio of development is 0.067
Land cover ratio of building is 0.006
Land cover ratio of building in the neighboring region(s) is 0.013
Land cover ratio of road is 0.008
distance to the nearest airport is 8.445
distance to the nearest port is 22.45"
43110,"full address of the given location is 99-4, Tap-dong, Sangdang-gu, Cheongju-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 940.351
Population of the area is 845566.0
Sum of nightlight intensity is 48535.168
Average nightlight intensity is 9.084
Land cover ratio of development is 0.261
Land cover ratio of building is 0.055
Land cover ratio of building in the neighboring region(s) is 0.036
Land cover ratio of road is 0.021
distance to the nearest airport is 10.52
distance to the nearest port is 110.35"
43130,"full address of the given location is 517-6, Munsan-ri, Geumga-myeon, Chungju-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 981.571
Population of the area is 208134.0
Sum of nightlight intensity is 19278.619
Average nightlight intensity is 3.104
Land cover ratio of development is 0.11
Land cover ratio of building is 0.028
Land cover ratio of building in the neighboring region(s) is 0.02
Land cover ratio of road is 0.015
distance to the nearest airport is 48.256
distance to the nearest port is 123.76"
43150,"full address of the given location is san 12, Hwalsan-ri, Geumseong-myeon, Jecheon-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 882.633
Population of the area is 130555.0
Sum of nightlight intensity is 7976.307
Average nightlight intensity is 1.411
Land cover ratio of development is 0.08
Land cover ratio of building is 0.011
Land cover ratio of building in the neighboring region(s) is 0.015
Land cover ratio of road is 0.01
distance to the nearest airport is 68.65
distance to the nearest port is 101.75"
43720,"full address of the given location is 301-19, Seongju-ri, Boeun-eup, Boeun-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 583.662
Population of the area is 31572.0
Sum of nightlight intensity is 4350.524
Average nightlight intensity is 1.911
Land cover ratio of development is 0.085
Land cover ratio of building is 0.019
Land cover ratio of building in the neighboring region(s) is 0.03
Land cover ratio of road is 0.009
distance to the nearest airport is 33.156
distance to the nearest port is 118.27"
43730,"full address of the given location is 29020, Okcheon-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 541.654
Population of the area is 49731.0
Sum of nightlight intensity is 5647.371
Average nightlight intensity is 1.643
Land cover ratio of development is 0.085
Land cover ratio of building is 0.021
Land cover ratio of building in the neighboring region(s) is 0.018
Land cover ratio of road is 0.009
distance to the nearest airport is 46.827
distance to the nearest port is 104.16"
43740,"full address of the given location is 316-2, Hwasin-ri, Yeongdong-eup, Yeongdong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 852.681
Population of the area is 45149.0
Sum of nightlight intensity is 4626.747
Average nightlight intensity is 1.318
Land cover ratio of development is 0.075
Land cover ratio of building is 0.011
Land cover ratio of building in the neighboring region(s) is 0.018
Land cover ratio of road is 0.008
distance to the nearest airport is 68.62
distance to the nearest port is 112.67"
43745,"full address of the given location is 1133-12, Sagok-ri, Jeungpyeong-eup, Jeungpyeong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 81.892
Population of the area is 36143.0
Sum of nightlight intensity is 3046.434
Average nightlight intensity is 3.946
Land cover ratio of development is 0.314
Land cover ratio of building is 0.04
Land cover ratio of building in the neighboring region(s) is 0.037
Land cover ratio of road is 0.016
distance to the nearest airport is 12.057
distance to the nearest port is 129.37"
43750,"full address of the given location is 2-1, Janggwan-ri, Jincheon-eup, Jincheon-gun, Chungcheongbuk-do, 진천남해오네뜨아파트, KOR
area of district (km^2) of the given location is 408.113
Population of the area is 85221.0
Sum of nightlight intensity is 9642.414
Average nightlight intensity is 4.305
Land cover ratio of development is 0.145
Land cover ratio of building is 0.033
Land cover ratio of building in the neighboring region(s) is 0.048
Land cover ratio of road is 0.02
distance to the nearest airport is 17.261
distance to the nearest port is 126.76"
