area_id,desc
27710,"full address of the given location is Gimheung-ri, Okpo-eup, Dalseong-gun, Daegu, KOR
area of district (km^2) of the given location is 423.015
area of district (km^2) of the given location in the neighboring region(s) is 2791.544
Population of the area is 262166.0
Population of the area in the neighboring region(s) is 1535278.0
Sum of nightlight intensity is 16189.898
Average nightlight intensity is 3.703
Sum of nightlight intensity in the neighboring region(s) is 64242.662
Average nightlight intensity in the neighboring region(s) is 4.579
Land cover ratio of development is 0.081
Land cover ratio of development in the neighboring region(s) is 0.07
Land cover ratio of building is 0.024
Land cover ratio of building in the neighboring region(s) is 0.025
Land cover ratio of road is 0.01
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland is 0.759
Land cover ratio of rangeland in the neighboring region(s) is 0.722
Land cover ratio of agricultural is 0.06
Land cover ratio of agricultural in the neighboring region(s) is 0.078
Land cover ratio of water is 0.034
Land cover ratio of water in the neighboring region(s) is 0.071
distance to the nearest airport is 21.907
distance to the nearest port is 83.901"
28110,"full address of the given location is 22380, Jung-gu, Incheon, KOR
area of district (km^2) of the given location is 142.338
area of district (km^2) of the given location in the neighboring region(s) is 0.0
Population of the area is 144161.0
Population of the area in the neighboring region(s) is 0.0
Sum of nightlight intensity is 32678.82
Average nightlight intensity is 13.824
Sum of nightlight intensity in the neighboring region(s) is 0.0
Average nightlight intensity in the neighboring region(s) is 0.0
Land cover ratio of development is 0.131
Land cover ratio of development in the neighboring region(s) is 0.0
Land cover ratio of building is 0.02
Land cover ratio of building in the neighboring region(s) is 0.0
Land cover ratio of road is 0.015
Land cover ratio of road in the neighboring region(s) is 0.0
Land cover ratio of rangeland is 0.658
Land cover ratio of rangeland in the neighboring region(s) is 0.0
Land cover ratio of agricultural is 0.064
Land cover ratio of agricultural in the neighboring region(s) is 0.0
Land cover ratio of water is 0.08
Land cover ratio of water in the neighboring region(s) is 0.0
distance to the nearest airport is 3.341
distance to the nearest port is 168.601"
28140,"full address of the given location is 22524, Dong-gu, Incheon, KOR
area of district (km^2) of the given location is 7.224
area of district (km^2) of the given location in the neighboring region(s) is 157.126
Population of the area is 60889.0
Population of the area in the neighboring region(s) is 963369.0
Sum of nightlight intensity is 2598.158
Average nightlight intensity is 16.444
Sum of nightlight intensity in the neighboring region(s) is 30406.344
Average nightlight intensity in the neighboring region(s) is 30.217
Land cover ratio of development is 0.352
Land cover ratio of development in the neighboring region(s) is 0.16
Land cover ratio of building is 0.172
Land cover ratio of building in the neighboring region(s) is 0.074
Land cover ratio of road is 0.033
Land cover ratio of road in the neighboring region(s) is 0.016
Land cover ratio of rangeland is 0.343
Land cover ratio of rangeland in the neighboring region(s) is 0.653
Land cover ratio of agricultural is 0.009
Land cover ratio of agricultural in the neighboring region(s) is 0.045
Land cover ratio of water is 0.058
Land cover ratio of water in the neighboring region(s) is 0.03
distance to the nearest airport is 16.581
distance to the nearest port is 169.127"
28177,"full address of the given location is Michuhol-gu, Incheon_Gwangyeog-si, KOR
area of district (km^2) of the given location is 24.817
area of district (km^2) of the given location in the neighboring region(s) is 257.847
Population of the area is 406501.0
Population of the area in the neighboring region(s) is 1520006.0
Sum of nightlight intensity is 8535.484
Average nightlight intensity is 68.835
Sum of nightlight intensity in the neighboring region(s) is 53981.559
Average nightlight intensity in the neighboring region(s) is 31.011
Land cover ratio of development is 0.26
Land cover ratio of development in the neighboring region(s) is 0.168
Land cover ratio of building is 0.157
Land cover ratio of building in the neighboring region(s) is 0.069
Land cover ratio of road is 0.032
Land cover ratio of road in the neighboring region(s) is 0.017
Land cover ratio of rangeland is 0.478
Land cover ratio of rangeland in the neighboring region(s) is 0.632
Land cover ratio of agricultural is 0.006
Land cover ratio of agricultural in the neighboring region(s) is 0.04
Land cover ratio of water is 0.016
Land cover ratio of water in the neighboring region(s) is 0.05
distance to the nearest airport is 16.831
distance to the nearest port is 165.812"
28185,"full address of the given location is Yeonsu-gu, Incheon_Gwangyeog-si, KOR
area of district (km^2) of the given location is 60.56
area of district (km^2) of the given location in the neighboring region(s) is 82.569
Population of the area is 388483.0
Population of the area in the neighboring region(s) is 920267.0
Sum of nightlight intensity is 16154.289
Average nightlight intensity is 41.742
Sum of nightlight intensity in the neighboring region(s) is 21893.736
Average nightlight intensity in the neighboring region(s) is 48.663
Land cover ratio of development is 0.201
Land cover ratio of development in the neighboring region(s) is 0.199
Land cover ratio of building is 0.041
Land cover ratio of building in the neighboring region(s) is 0.123
Land cover ratio of road is 0.024
Land cover ratio of road in the neighboring region(s) is 0.02
Land cover ratio of rangeland is 0.53
Land cover ratio of rangeland in the neighboring region(s) is 0.599
Land cover ratio of agricultural is 0.042
Land cover ratio of agricultural in the neighboring region(s) is 0.01
Land cover ratio of water is 0.119
Land cover ratio of water in the neighboring region(s) is 0.016
distance to the nearest airport is 18.72
distance to the nearest port is 159.213"
28200,"full address of the given location is Namdong-gu, Incheon_Gwangyeog-si, KOR
area of district (km^2) of the given location is 57.753
area of district (km^2) of the given location in the neighboring region(s) is 445.644
Population of the area is 513766.0
Population of the area in the neighboring region(s) is 3145656.0
Sum of nightlight intensity is 13358.252
Average nightlight intensity is 39.995
Sum of nightlight intensity in the neighboring region(s) is 93998.82
Average nightlight intensity in the neighboring region(s) is 34.445
Land cover ratio of development is 0.173
Land cover ratio of development in the neighboring region(s) is 0.167
Land cover ratio of building is 0.108
Land cover ratio of building in the neighboring region(s) is 0.078
Land cover ratio of road is 0.015
Land cover ratio of road in the neighboring region(s) is 0.018
Land cover ratio of rangeland is 0.65
Land cover ratio of rangeland in the neighboring region(s) is 0.62
Land cover ratio of agricultural is 0.011
Land cover ratio of agricultural in the neighboring region(s) is 0.049
Land cover ratio of water is 0.017
Land cover ratio of water in the neighboring region(s) is 0.036
distance to the nearest airport is 15.535
distance to the nearest port is 163.738"
28237,"full address of the given location is 542-7, Bupyeong-dong, Bupyeong-gu, Incheon, KOR
area of district (km^2) of the given location is 32.077
area of district (km^2) of the given location in the neighboring region(s) is 289.239
Population of the area is 482085.0
Population of the area in the neighboring region(s) is 2163317.0
Sum of nightlight intensity is 9970.925
Average nightlight intensity is 67.829
Sum of nightlight intensity in the neighboring region(s) is 57857.343
Average nightlight intensity in the neighboring region(s) is 35.877
Land cover ratio of development is 0.22
Land cover ratio of development in the neighboring region(s) is 0.15
Land cover ratio of building is 0.136
Land cover ratio of building in the neighboring region(s) is 0.083
Land cover ratio of road is 0.029
Land cover ratio of road in the neighboring region(s) is 0.016
Land cover ratio of rangeland is 0.553
Land cover ratio of rangeland in the neighboring region(s) is 0.642
Land cover ratio of agricultural is 0.011
Land cover ratio of agricultural in the neighboring region(s) is 0.062
Land cover ratio of water is 0.01
Land cover ratio of water in the neighboring region(s) is 0.024
distance to the nearest airport is 9.838
distance to the nearest port is 170.972"
28245,"full address of the given location is san 15-7, Bangchuk-dong, Gyeyang-gu, Incheon, KOR
area of district (km^2) of the given location is 45.532
area of district (km^2) of the given location in the neighboring region(s) is 509.878
Population of the area is 294002.0
Population of the area in the neighboring region(s) is 2895611.0
Sum of nightlight intensity is 7643.941
Average nightlight intensity is 37.47
Sum of nightlight intensity in the neighboring region(s) is 77961.77
Average nightlight intensity in the neighboring region(s) is 24.482
Land cover ratio of development is 0.096
Land cover ratio of development in the neighboring region(s) is 0.132
Land cover ratio of building is 0.051
Land cover ratio of building in the neighboring region(s) is 0.069
Land cover ratio of road is 0.011
Land cover ratio of road in the neighboring region(s) is 0.013
Land cover ratio of rangeland is 0.627
Land cover ratio of rangeland in the neighboring region(s) is 0.628
Land cover ratio of agricultural is 0.174
Land cover ratio of agricultural in the neighboring region(s) is 0.106
Land cover ratio of water is 0.022
Land cover ratio of water in the neighboring region(s) is 0.033
distance to the nearest airport is 5.981
distance to the nearest port is 177.771"
28260,"full address of the given location is Seo-gu, Incheon_Gwangyeog-si, KOR
area of district (km^2) of the given location is 132.309
area of district (km^2) of the given location in the neighboring region(s) is 417.797
Population of the area is 556868.0
Population of the area in the neighboring region(s) is 2245322.0
Sum of nightlight intensity is 21870.859
Average nightlight intensity is 22.974
Sum of nightlight intensity in the neighboring region(s) is 63129.521
Average nightlight intensity in the neighboring region(s) is 25.624
Land cover ratio of development is 0.141
Land cover ratio of development in the neighboring region(s) is 0.128
Land cover ratio of building is 0.059
Land cover ratio of building in the neighboring region(s) is 0.069
Land cover ratio of road is 0.013
Land cover ratio of road in the neighboring region(s) is 0.012
Land cover ratio of rangeland is 0.686
Land cover ratio of rangeland in the neighboring region(s) is 0.627
Land cover ratio of agricultural is 0.053
Land cover ratio of agricultural in the neighboring region(s) is 0.121
Land cover ratio of water is 0.033
Land cover ratio of water in the neighboring region(s) is 0.026
distance to the nearest airport is 13.264
distance to the nearest port is 177.638"
28710,"full address of the given location is 828, Samseong-ri, Bureun-myeon, Ganghwa-gun, Incheon, KOR
area of district (km^2) of the given location is 413.255
area of district (km^2) of the given location in the neighboring region(s) is 0.0
Population of the area is 69515.0
Population of the area in the neighboring region(s) is 0.0
Sum of nightlight intensity is 6764.591
Average nightlight intensity is 1.092
Sum of nightlight intensity in the neighboring region(s) is 0.0
Average nightlight intensity in the neighboring region(s) is 0.0
Land cover ratio of development is 0.044
Land cover ratio of development in the neighboring region(s) is 0.0
Land cover ratio of building is 0.018
Land cover ratio of building in the neighboring region(s) is 0.0
Land cover ratio of road is 0.002
Land cover ratio of road in the neighboring region(s) is 0.0
Land cover ratio of rangeland is 0.734
Land cover ratio of rangeland in the neighboring region(s) is 0.0
Land cover ratio of agricultural is 0.157
Land cover ratio of agricultural in the neighboring region(s) is 0.0
Land cover ratio of water is 0.041
Land cover ratio of water in the neighboring region(s) is 0.0
distance to the nearest airport is 28.491
distance to the nearest port is 194.203"
28720,"full address of the given location is 668-14, Bukpo-ri, Baengnyeong-myeon, Ongjin-gun, Incheon, KOR
area of district (km^2) of the given location is 181.079
area of district (km^2) of the given location in the neighboring region(s) is 0.0
Population of the area is 19940.0
Population of the area in the neighboring region(s) is 0.0
Sum of nightlight intensity is 2063.561
Average nightlight intensity is 0.017
Sum of nightlight intensity in the neighboring region(s) is 0.0
Average nightlight intensity in the neighboring region(s) is 0.0
Land cover ratio of development is 0.076
Land cover ratio of development in the neighboring region(s) is 0.0
Land cover ratio of building is 0.018
Land cover ratio of building in the neighboring region(s) is 0.0
Land cover ratio of road is 0.017
Land cover ratio of road in the neighboring region(s) is 0.0
Land cover ratio of rangeland is 0.675
Land cover ratio of rangeland in the neighboring region(s) is 0.0
Land cover ratio of agricultural is 0.119
Land cover ratio of agricultural in the neighboring region(s) is 0.0
Land cover ratio of water is 0.055
Land cover ratio of water in the neighboring region(s) is 0.0
distance to the nearest airport is 163.521
distance to the nearest port is 279.26"
29110,"full address of the given location is san 96, Sotae-dong, Dong-gu, Gwangju, KOR
area of district (km^2) of the given location is 48.784
area of district (km^2) of the given location in the neighboring region(s) is 1015.119
Population of the area is 103159.0
Population of the area in the neighboring region(s) is 989703.0
Sum of nightlight intensity is 3942.656
Average nightlight intensity is 13.41
Sum of nightlight intensity in the neighboring region(s) is 31234.114
Average nightlight intensity in the neighboring region(s) is 4.178
Land cover ratio of development is 0.107
Land cover ratio of development in the neighboring region(s) is 0.079
Land cover ratio of building is 0.055
Land cover ratio of building in the neighboring region(s) is 0.034
Land cover ratio of road is 0.022
Land cover ratio of road in the neighboring region(s) is 0.016
Land cover ratio of rangeland is 0.714
Land cover ratio of rangeland in the neighboring region(s) is 0.711
Land cover ratio of agricultural is 0.008
Land cover ratio of agricultural in the neighboring region(s) is 0.053
Land cover ratio of water is 0.01
Land cover ratio of water in the neighboring region(s) is 0.025
distance to the nearest airport is 12.881
distance to the nearest port is 99.035"
29140,"full address of the given location is san 105-3, Geumho-dong, Seo-gu, Gwangju, KOR
area of district (km^2) of the given location is 47.605
area of district (km^2) of the given location in the neighboring region(s) is 450.752
Population of the area is 288304.0
Population of the area in the neighboring region(s) is 1144092.0
Sum of nightlight intensity is 8662.807
Average nightlight intensity is 26.737
Sum of nightlight intensity in the neighboring region(s) is 39042.13
Average nightlight intensity in the neighboring region(s) is 13.601
Land cover ratio of development is 0.235
Land cover ratio of development in the neighboring region(s) is 0.154
Land cover ratio of building is 0.141
Land cover ratio of building in the neighboring region(s) is 0.079
Land cover ratio of road is 0.065
Land cover ratio of road in the neighboring region(s) is 0.033
Land cover ratio of rangeland is 0.373
Land cover ratio of rangeland in the neighboring region(s) is 0.509
Land cover ratio of agricultural is 0.07
Land cover ratio of agricultural in the neighboring region(s) is 0.094
Land cover ratio of water is 0.026
Land cover ratio of water in the neighboring region(s) is 0.026
distance to the nearest airport is 3.667
distance to the nearest port is 94.476"
29155,"full address of the given location is 1040-3, Ijang-dong, Nam-gu, Gwangju, KOR
area of district (km^2) of the given location is 60.511
area of district (km^2) of the given location in the neighboring region(s) is 1711.048
Population of the area is 214867.0
Population of the area in the neighboring region(s) is 973067.0
Sum of nightlight intensity is 5873.573
Average nightlight intensity is 7.608
Sum of nightlight intensity in the neighboring region(s) is 47254.004
Average nightlight intensity in the neighboring region(s) is 5.636
Land cover ratio of development is 0.156
Land cover ratio of development in the neighboring region(s) is 0.091
Land cover ratio of building is 0.1
Land cover ratio of building in the neighboring region(s) is 0.032
Land cover ratio of road is 0.036
Land cover ratio of road in the neighboring region(s) is 0.016
Land cover ratio of rangeland is 0.479
Land cover ratio of rangeland in the neighboring region(s) is 0.612
Land cover ratio of agricultural is 0.113
Land cover ratio of agricultural in the neighboring region(s) is 0.122
Land cover ratio of water is 0.021
Land cover ratio of water in the neighboring region(s) is 0.041
distance to the nearest airport is 6.595
distance to the nearest port is 99.088"
29170,"full address of the given location is san 81, Munheung-dong, Buk-gu, Gwangju, KOR
area of district (km^2) of the given location is 119.382
area of district (km^2) of the given location in the neighboring region(s) is 2077.88
Population of the area is 424137.0
Population of the area in the neighboring region(s) is 944567.0
Sum of nightlight intensity is 12257.207
Average nightlight intensity is 13.834
Sum of nightlight intensity in the neighboring region(s) is 43825.914
Average nightlight intensity in the neighboring region(s) is 3.741
Land cover ratio of development is 0.155
Land cover ratio of development in the neighboring region(s) is 0.078
Land cover ratio of building is 0.083
Land cover ratio of building in the neighboring region(s) is 0.026
Land cover ratio of road is 0.038
Land cover ratio of road in the neighboring region(s) is 0.014
Land cover ratio of rangeland is 0.575
Land cover ratio of rangeland in the neighboring region(s) is 0.691
Land cover ratio of agricultural is 0.06
Land cover ratio of agricultural in the neighboring region(s) is 0.073
Land cover ratio of water is 0.016
Land cover ratio of water in the neighboring region(s) is 0.035
distance to the nearest airport is 11.998
distance to the nearest port is 90.371"
29200,"full address of the given location is 62398, Gwangsan-gu, Gwangju, KOR
area of district (km^2) of the given location is 222.074
area of district (km^2) of the given location in the neighboring region(s) is 1740.577
Population of the area is 401929.0
Population of the area in the neighboring region(s) is 1118532.0
Sum of nightlight intensity is 16968.693
Average nightlight intensity is 15.151
Sum of nightlight intensity in the neighboring region(s) is 49589.813
Average nightlight intensity in the neighboring region(s) is 4.863
Land cover ratio of development is 0.164
Land cover ratio of development in the neighboring region(s) is 0.095
Land cover ratio of building is 0.077
Land cover ratio of building in the neighboring region(s) is 0.03
Land cover ratio of road is 0.033
Land cover ratio of road in the neighboring region(s) is 0.016
Land cover ratio of rangeland is 0.437
Land cover ratio of rangeland in the neighboring region(s) is 0.564
Land cover ratio of agricultural is 0.125
Land cover ratio of agricultural in the neighboring region(s) is 0.146
Land cover ratio of water is 0.037
Land cover ratio of water in the neighboring region(s) is 0.057
distance to the nearest airport is 5.965
distance to the nearest port is 89.427"
30110,"full address of the given location is 201-215, Tongyeong Daejeon Expressway, Daebyeol-dong, Dong-gu, Daejeon, KOR
area of district (km^2) of the given location is 137.187
area of district (km^2) of the given location in the neighboring region(s) is 2773.632
Population of the area is 220947.0
Population of the area in the neighboring region(s) is 1378412.0
Sum of nightlight intensity is 7639.972
Average nightlight intensity is 5.589
Sum of nightlight intensity in the neighboring region(s) is 71680.215
Average nightlight intensity in the neighboring region(s) is 4.557
Land cover ratio of development is 0.089
Land cover ratio of development in the neighboring region(s) is 0.076
Land cover ratio of building is 0.041
Land cover ratio of building in the neighboring region(s) is 0.026
Land cover ratio of road is 0.012
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland is 0.698
Land cover ratio of rangeland in the neighboring region(s) is 0.753
Land cover ratio of agricultural is 0.003
Land cover ratio of agricultural in the neighboring region(s) is 0.064
Land cover ratio of water is 0.1
Land cover ratio of water in the neighboring region(s) is 0.029
distance to the nearest airport is 44.211
distance to the nearest port is 89.476"
30140,"full address of the given location is 35072, Jung-gu, Daejeon, KOR
area of district (km^2) of the given location is 62.184
area of district (km^2) of the given location in the neighboring region(s) is 878.284
Population of the area is 227744.0
Population of the area in the neighboring region(s) is 914565.0
Sum of nightlight intensity is 6320.091
Average nightlight intensity is 14.107
Sum of nightlight intensity in the neighboring region(s) is 32050.405
Average nightlight intensity in the neighboring region(s) is 4.938
Land cover ratio of development is 0.133
Land cover ratio of development in the neighboring region(s) is 0.089
Land cover ratio of building is 0.08
Land cover ratio of building in the neighboring region(s) is 0.035
Land cover ratio of road is 0.021
Land cover ratio of road in the neighboring region(s) is 0.01
Land cover ratio of rangeland is 0.677
Land cover ratio of rangeland in the neighboring region(s) is 0.757
Land cover ratio of agricultural is 0.006
Land cover ratio of agricultural in the neighboring region(s) is 0.028
Land cover ratio of water is 0.01
Land cover ratio of water in the neighboring region(s) is 0.031
distance to the nearest airport is 49.541
distance to the nearest port is 82.212"
30170,"full address of the given location is 35421, Seo-gu, Daejeon, KOR
area of district (km^2) of the given location is 95.317
area of district (km^2) of the given location in the neighboring region(s) is 1498.42
Population of the area is 469819.0
Population of the area in the neighboring region(s) is 957836.0
Sum of nightlight intensity is 11335.176
Average nightlight intensity is 12.969
Sum of nightlight intensity in the neighboring region(s) is 45990.202
Average nightlight intensity in the neighboring region(s) is 4.773
Land cover ratio of development is 0.148
Land cover ratio of development in the neighboring region(s) is 0.092
Land cover ratio of building is 0.076
Land cover ratio of building in the neighboring region(s) is 0.033
Land cover ratio of road is 0.027
Land cover ratio of road in the neighboring region(s) is 0.011
Land cover ratio of rangeland is 0.642
Land cover ratio of rangeland in the neighboring region(s) is 0.705
Land cover ratio of agricultural is 0.028
Land cover ratio of agricultural in the neighboring region(s) is 0.092
Land cover ratio of water is 0.017
Land cover ratio of water in the neighboring region(s) is 0.018
distance to the nearest airport is 50.849
distance to the nearest port is 76.875"
30200,"full address of the given location is san 16-8, Juk-dong, Yuseong-gu, Daejeon, KOR
area of district (km^2) of the given location is 175.747
area of district (km^2) of the given location in the neighboring region(s) is 2494.664
Population of the area is 349705.0
Population of the area in the neighboring region(s) is 2008240.0
Sum of nightlight intensity is 17712.902
Average nightlight intensity is 11.928
Sum of nightlight intensity in the neighboring region(s) is 92150.843
Average nightlight intensity in the neighboring region(s) is 6.054
Land cover ratio of development is 0.142
Land cover ratio of development in the neighboring region(s) is 0.091
Land cover ratio of building is 0.052
Land cover ratio of building in the neighboring region(s) is 0.03
Land cover ratio of road is 0.025
Land cover ratio of road in the neighboring region(s) is 0.012
Land cover ratio of rangeland is 0.683
Land cover ratio of rangeland in the neighboring region(s) is 0.728
Land cover ratio of agricultural is 0.023
Land cover ratio of agricultural in the neighboring region(s) is 0.074
Land cover ratio of water is 0.019
Land cover ratio of water in the neighboring region(s) is 0.023
distance to the nearest airport is 41.003
distance to the nearest port is 81.448"
30230,"full address of the given location is 337-2, Jang-dong, Daedeok-gu, Daejeon, KOR
area of district (km^2) of the given location is 69.114
area of district (km^2) of the given location in the neighboring region(s) is 1410.785
Population of the area is 173832.0
Population of the area in the neighboring region(s) is 2113781.0
Sum of nightlight intensity is 7228.76
Average nightlight intensity is 12.399
Sum of nightlight intensity in the neighboring region(s) is 86838.227
Average nightlight intensity in the neighboring region(s) is 8.995
Land cover ratio of development is 0.164
Land cover ratio of development in the neighboring region(s) is 0.109
Land cover ratio of building is 0.096
Land cover ratio of building in the neighboring region(s) is 0.043
Land cover ratio of road is 0.026
Land cover ratio of road in the neighboring region(s) is 0.016
Land cover ratio of rangeland is 0.562
Land cover ratio of rangeland in the neighboring region(s) is 0.685
Land cover ratio of agricultural is 0.011
Land cover ratio of agricultural in the neighboring region(s) is 0.072
Land cover ratio of water is 0.098
Land cover ratio of water in the neighboring region(s) is 0.031
distance to the nearest airport is 34.741
distance to the nearest port is 91.624"
31110,"full address of the given location is 585, Ujeong-dong, Jung-gu, Ulsan, KOR
area of district (km^2) of the given location is 36.784
area of district (km^2) of the given location in the neighboring region(s) is 988.195
Population of the area is 210512.0
Population of the area in the neighboring region(s) is 749034.0
Sum of nightlight intensity is 6400.36
Average nightlight intensity is 45.073
Sum of nightlight intensity in the neighboring region(s) is 54244.581
Average nightlight intensity in the neighboring region(s) is 8.215
Land cover ratio of development is 0.195
Land cover ratio of development in the neighboring region(s) is 0.096
Land cover ratio of building is 0.133
Land cover ratio of building in the neighboring region(s) is 0.037
Land cover ratio of road is 0.043
Land cover ratio of road in the neighboring region(s) is 0.013
Land cover ratio of rangeland is 0.304
Land cover ratio of rangeland in the neighboring region(s) is 0.72
Land cover ratio of agricultural is 0.013
Land cover ratio of agricultural in the neighboring region(s) is 0.028
Land cover ratio of water is 0.254
Land cover ratio of water in the neighboring region(s) is 0.071
distance to the nearest airport is 4.94
distance to the nearest port is 11.613"
31140,"full address of the given location is 374, Seonam-dong, Nam-gu, Ulsan, KOR
area of district (km^2) of the given location is 73.768
area of district (km^2) of the given location in the neighboring region(s) is 951.211
Population of the area is 310525.0
Population of the area in the neighboring region(s) is 649021.0
Sum of nightlight intensity is 21050.668
Average nightlight intensity is 39.128
Sum of nightlight intensity in the neighboring region(s) is 39594.273
Average nightlight intensity in the neighboring region(s) is 7.243
Land cover ratio of development is 0.321
Land cover ratio of development in the neighboring region(s) is 0.082
Land cover ratio of building is 0.162
Land cover ratio of building in the neighboring region(s) is 0.031
Land cover ratio of road is 0.068
Land cover ratio of road in the neighboring region(s) is 0.009
Land cover ratio of rangeland is 0.308
Land cover ratio of rangeland in the neighboring region(s) is 0.736
Land cover ratio of agricultural is 0.014
Land cover ratio of agricultural in the neighboring region(s) is 0.029
Land cover ratio of water is 0.089
Land cover ratio of water in the neighboring region(s) is 0.077
distance to the nearest airport is 8.996
distance to the nearest port is 5.915"
31170,"full address of the given location is Dong-gu, Ulsan_Gwangyeog-si, KOR
area of district (km^2) of the given location is 36.467
area of district (km^2) of the given location in the neighboring region(s) is 157.357
Population of the area is 152581.0
Population of the area in the neighboring region(s) is 217630.0
Sum of nightlight intensity is 6385.7
Average nightlight intensity is 25.958
Sum of nightlight intensity in the neighboring region(s) is 9389.735
Average nightlight intensity in the neighboring region(s) is 11.521
Land cover ratio of development is 0.248
Land cover ratio of development in the neighboring region(s) is 0.137
Land cover ratio of building is 0.148
Land cover ratio of building in the neighboring region(s) is 0.076
Land cover ratio of road is 0.033
Land cover ratio of road in the neighboring region(s) is 0.02
Land cover ratio of rangeland is 0.449
Land cover ratio of rangeland in the neighboring region(s) is 0.592
Land cover ratio of agricultural is 0.002
Land cover ratio of agricultural in the neighboring region(s) is 0.033
Land cover ratio of water is 0.059
Land cover ratio of water in the neighboring region(s) is 0.099
distance to the nearest airport is 9.853
distance to the nearest port is 5.569"
31200,"full address of the given location is 44236, Buk-gu, Ulsan, KOR
area of district (km^2) of the given location is 157.357
area of district (km^2) of the given location in the neighboring region(s) is 2224.212
Population of the area is 217630.0
Population of the area in the neighboring region(s) is 1144731.0
Sum of nightlight intensity is 9389.735
Average nightlight intensity is 11.521
Sum of nightlight intensity in the neighboring region(s) is 76798.441
Average nightlight intensity in the neighboring region(s) is 5.752
Land cover ratio of development is 0.137
Land cover ratio of development in the neighboring region(s) is 0.081
Land cover ratio of building is 0.076
Land cover ratio of building in the neighboring region(s) is 0.027
Land cover ratio of road is 0.02
Land cover ratio of road in the neighboring region(s) is 0.009
Land cover ratio of rangeland is 0.592
Land cover ratio of rangeland in the neighboring region(s) is 0.747
Land cover ratio of agricultural is 0.033
Land cover ratio of agricultural in the neighboring region(s) is 0.053
Land cover ratio of water is 0.099
Land cover ratio of water in the neighboring region(s) is 0.057
distance to the nearest airport is 2.911
distance to the nearest port is 13.589"
31710,"full address of the given location is 422-3, Gusu-ri, Eonyang-eup, Ulju-gun, Ulsan, KOR
area of district (km^2) of the given location is 757.07
area of district (km^2) of the given location in the neighboring region(s) is 3792.046
Population of the area is 220879.0
Population of the area in the neighboring region(s) is 1664043.0
Sum of nightlight intensity is 23804.178
Average nightlight intensity is 4.516
Sum of nightlight intensity in the neighboring region(s) is 98390.277
Average nightlight intensity in the neighboring region(s) is 4.916
Land cover ratio of development is 0.065
Land cover ratio of development in the neighboring region(s) is 0.069
Land cover ratio of building is 0.017
Land cover ratio of building in the neighboring region(s) is 0.027
Land cover ratio of road is 0.006
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland is 0.787
Land cover ratio of rangeland in the neighboring region(s) is 0.747
Land cover ratio of agricultural is 0.028
Land cover ratio of agricultural in the neighboring region(s) is 0.055
Land cover ratio of water is 0.063
Land cover ratio of water in the neighboring region(s) is 0.064
distance to the nearest airport is 16.097
distance to the nearest port is 19.089"
36110,"full address of the given location is 121-1, Wachon-ri, Yeonseo-myeon, Sejong-si, KOR
area of district (km^2) of the given location is 465.236
area of district (km^2) of the given location in the neighboring region(s) is 2616.619
Population of the area is 373490.0
Population of the area in the neighboring region(s) is 1952837.0
Sum of nightlight intensity is 18676.924
Average nightlight intensity is 6.777
Sum of nightlight intensity in the neighboring region(s) is 97156.193
Average nightlight intensity in the neighboring region(s) is 5.759
Land cover ratio of development is 0.106
Land cover ratio of development in the neighboring region(s) is 0.088
Land cover ratio of building is 0.026
Land cover ratio of building in the neighboring region(s) is 0.03
Land cover ratio of road is 0.013
Land cover ratio of road in the neighboring region(s) is 0.011
Land cover ratio of rangeland is 0.722
Land cover ratio of rangeland in the neighboring region(s) is 0.733
Land cover ratio of agricultural is 0.071
Land cover ratio of agricultural in the neighboring region(s) is 0.08
Land cover ratio of water is 0.024
Land cover ratio of water in the neighboring region(s) is 0.018
distance to the nearest airport is 27.754
distance to the nearest port is 89.886"
41110,"full address of the given location is san 1-12, Hwaseo-dong, Paldal-gu, Suwon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 121.019
area of district (km^2) of the given location in the neighboring region(s) is 1627.352
Population of the area is 1177482.0
Population of the area in the neighboring region(s) is 2771448.0
Sum of nightlight intensity is 30768.781
Average nightlight intensity is 54.555
Sum of nightlight intensity in the neighboring region(s) is 118545.556
Average nightlight intensity in the neighboring region(s) is 8.592
Land cover ratio of development is 0.202
Land cover ratio of development in the neighboring region(s) is 0.106
Land cover ratio of building is 0.092
Land cover ratio of building in the neighboring region(s) is 0.043
Land cover ratio of road is 0.026
Land cover ratio of road in the neighboring region(s) is 0.01
Land cover ratio of rangeland is 0.584
Land cover ratio of rangeland in the neighboring region(s) is 0.705
Land cover ratio of agricultural is 0.045
Land cover ratio of agricultural in the neighboring region(s) is 0.083
Land cover ratio of water is 0.018
Land cover ratio of water in the neighboring region(s) is 0.031
distance to the nearest airport is 35.709
distance to the nearest port is 151.284"
