area_id,desc
PL814,"full address of the given location is ulica Łysakowska 23, 20-257, Jakubowice Murowane, Lublin, Lubelskie, POL
area of district (km^2) of the given location is 4221.645
Sum of nightlight intensity is 59046.844
Average nightlight intensity is 2.178
Land cover ratio of bareland is 0.01
Land cover ratio of development is 0.055
Land cover ratio of building is 0.009
Land cover ratio of road is 0.009
Land cover ratio of rangeland is 0.494
Land cover ratio of agricultural is 0.28
Land cover ratio of water is 0.077
Land cover ratio of tree is 0.065
Residential satelite image count is 2873.762
Mining satelite image count is 707.579
Commercial satelite image count is 177.749
Factory satelite image count is 90.716
Power station satelite image count is 130.556
Transportation satelite image count is 653.33
Sports satelite image count is 1478.062
Religious satelite image count is 334.706
Water satelite image count is 607.427
distance to the nearest airport is 151.063
distance to the nearest port is 407.255
Sum of nightlight intensity in the neighboring region(s) is 70560.344
Average nightlight intensity in the neighboring region(s) is 0.532
area of district (km^2) of the given location in the neighboring region(s) is 20902.314
Land cover ratio of development in the neighboring region(s) is 0.04
Land cover ratio of building in the neighboring region(s) is 0.017
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland in the neighboring region(s) is 0.503
Land cover ratio of agricultural in the neighboring region(s) is 0.239
Land cover ratio of water in the neighboring region(s) is 0.103
Residential satelite image count in the neighboring region(s) is 9012.783
Agricultural satelite image count in the neighboring region(s) is 71899.224
Commercial satelite image count in the neighboring region(s) is 238.114
Factory satelite image count in the neighboring region(s) is 169.719
Mining satelite image count in the neighboring region(s) is 2984.722
Power station satelite image count in the neighboring region(s) is 526.696
Transportation satelite image count in the neighboring region(s) is 2500.479
Sports satelite image count in the neighboring region(s) is 5140.122
Religious satelite image count in the neighboring region(s) is 1795.741
Water satelite image count in the neighboring region(s) is 2661.982"
PL812,"full address of the given location is Czołki 14B, 22-424, Czołki, Sitno, Zamojski, Lubelskie, POL
area of district (km^2) of the given location is 9292.39
Sum of nightlight intensity is 23420.668
Average nightlight intensity is 0.516
Land cover ratio of bareland is 0.01
Land cover ratio of development is 0.04
Land cover ratio of building is 0.021
Land cover ratio of road is 0.006
Land cover ratio of rangeland is 0.459
Land cover ratio of agricultural is 0.268
Land cover ratio of water is 0.124
Land cover ratio of tree is 0.071
Residential satelite image count is 3966.758
Mining satelite image count is 1227.208
Commercial satelite image count is 103.272
Factory satelite image count is 68.015
Power station satelite image count is 190.193
Transportation satelite image count is 907.518
Sports satelite image count is 2343.748
Religious satelite image count is 812.965
Water satelite image count is 701.849
distance to the nearest airport is 113.135
distance to the nearest port is 479.915
Sum of nightlight intensity in the neighboring region(s) is 154939.771
Average nightlight intensity in the neighboring region(s) is 0.822
area of district (km^2) of the given location in the neighboring region(s) is 24588.758
Land cover ratio of development in the neighboring region(s) is 0.045
Land cover ratio of building in the neighboring region(s) is 0.023
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland in the neighboring region(s) is 0.513
Land cover ratio of agricultural in the neighboring region(s) is 0.212
Land cover ratio of water in the neighboring region(s) is 0.104
Residential satelite image count in the neighboring region(s) is 13193.326
Agricultural satelite image count in the neighboring region(s) is 76528.358
Commercial satelite image count in the neighboring region(s) is 450.663
Factory satelite image count in the neighboring region(s) is 342.857
Mining satelite image count in the neighboring region(s) is 3522.382
Power station satelite image count in the neighboring region(s) is 645.671
Transportation satelite image count in the neighboring region(s) is 3830.576
Sports satelite image count in the neighboring region(s) is 7344.435
Religious satelite image count in the neighboring region(s) is 1933.544
Water satelite image count in the neighboring region(s) is 3787.144"
PL815,"full address of the given location is ulica Łopatki 88A-88A, 24-160, Wąwolnica, Puławski, Lubelskie, POL
area of district (km^2) of the given location is 5631.782
Sum of nightlight intensity is 28728.412
Average nightlight intensity is 0.571
Land cover ratio of bareland is 0.008
Land cover ratio of development is 0.045
Land cover ratio of building is 0.016
Land cover ratio of road is 0.007
Land cover ratio of rangeland is 0.528
Land cover ratio of agricultural is 0.211
Land cover ratio of water is 0.082
Land cover ratio of tree is 0.102
Residential satelite image count is 2727.109
Mining satelite image count is 905.446
Commercial satelite image count is 63.492
Factory satelite image count is 55.872
Power station satelite image count is 164.472
Transportation satelite image count is 725.373
Sports satelite image count is 1188.958
Religious satelite image count is 379.703
Water satelite image count is 1023.357
distance to the nearest airport is 124.688
distance to the nearest port is 392.751
Sum of nightlight intensity in the neighboring region(s) is 236965.896
Average nightlight intensity in the neighboring region(s) is 0.807
area of district (km^2) of the given location in the neighboring region(s) is 42443.484
Land cover ratio of development in the neighboring region(s) is 0.044
Land cover ratio of building in the neighboring region(s) is 0.019
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland in the neighboring region(s) is 0.503
Land cover ratio of agricultural in the neighboring region(s) is 0.241
Land cover ratio of water in the neighboring region(s) is 0.098
Residential satelite image count in the neighboring region(s) is 22926.581
Agricultural satelite image count in the neighboring region(s) is 143050.005
Commercial satelite image count in the neighboring region(s) is 679.207
Factory satelite image count in the neighboring region(s) is 650.723
Mining satelite image count in the neighboring region(s) is 5868.696
Power station satelite image count in the neighboring region(s) is 1020.524
Transportation satelite image count in the neighboring region(s) is 6321.531
Sports satelite image count in the neighboring region(s) is 12967.828
Religious satelite image count in the neighboring region(s) is 3339.742
Water satelite image count in the neighboring region(s) is 5191.854"
PL217,"full address of the given location is ulica Wędkarska, 33-100, Mościce, Tarnów, Małopolskie, POL
area of district (km^2) of the given location is 2605.263
Sum of nightlight intensity is 30633.98
Average nightlight intensity is 2.554
Land cover ratio of bareland is 0.002
Land cover ratio of development is 0.061
Land cover ratio of building is 0.032
Land cover ratio of road is 0.011
Land cover ratio of rangeland is 0.467
Land cover ratio of agricultural is 0.195
Land cover ratio of water is 0.086
Land cover ratio of tree is 0.146
Residential satelite image count is 3506.917
Mining satelite image count is 222.539
Commercial satelite image count is 62.957
Factory satelite image count is 40.766
Power station satelite image count is 31.884
Transportation satelite image count is 407.192
Sports satelite image count is 1325.056
Religious satelite image count is 119.137
Water satelite image count is 391.964
distance to the nearest airport is 79.237
distance to the nearest port is 510.385
Sum of nightlight intensity in the neighboring region(s) is 168220.386
Average nightlight intensity in the neighboring region(s) is 0.861
area of district (km^2) of the given location in the neighboring region(s) is 24260.907
Land cover ratio of development in the neighboring region(s) is 0.052
Land cover ratio of building in the neighboring region(s) is 0.035
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland in the neighboring region(s) is 0.495
Land cover ratio of agricultural in the neighboring region(s) is 0.171
Land cover ratio of water in the neighboring region(s) is 0.116
Residential satelite image count in the neighboring region(s) is 19069.898
Agricultural satelite image count in the neighboring region(s) is 59688.824
Commercial satelite image count in the neighboring region(s) is 313.28
Factory satelite image count in the neighboring region(s) is 344.072
Mining satelite image count in the neighboring region(s) is 2325.79
Power station satelite image count in the neighboring region(s) is 383.753
Transportation satelite image count in the neighboring region(s) is 3421.922
Sports satelite image count in the neighboring region(s) is 9623.484
Religious satelite image count in the neighboring region(s) is 1604.753
Water satelite image count in the neighboring region(s) is 2960.141"
PL214,"full address of the given location is Ostrężnica, Krzeszowice, Krakowski, Małopolskie, POL
area of district (km^2) of the given location is 4052.109
Sum of nightlight intensity is 61245.527
Average nightlight intensity is 1.93
Land cover ratio of bareland is 0.005
Land cover ratio of development is 0.069
Land cover ratio of building is 0.03
Land cover ratio of road is 0.01
Land cover ratio of rangeland is 0.439
Land cover ratio of agricultural is 0.23
Land cover ratio of water is 0.112
Land cover ratio of tree is 0.104
Residential satelite image count is 5330.528
Mining satelite image count is 334.948
Commercial satelite image count is 77.57
Factory satelite image count is 98.178
Power station satelite image count is 55.012
Transportation satelite image count is 609.927
Sports satelite image count is 1761.926
Religious satelite image count is 292.747
Water satelite image count is 286.554
distance to the nearest airport is 23.84
distance to the nearest port is 470.425
Sum of nightlight intensity in the neighboring region(s) is 265864.426
Average nightlight intensity in the neighboring region(s) is 1.865
area of district (km^2) of the given location in the neighboring region(s) is 19612.444
Land cover ratio of development in the neighboring region(s) is 0.057
Land cover ratio of building in the neighboring region(s) is 0.032
Land cover ratio of road in the neighboring region(s) is 0.01
Land cover ratio of rangeland in the neighboring region(s) is 0.493
Land cover ratio of agricultural in the neighboring region(s) is 0.163
Land cover ratio of water in the neighboring region(s) is 0.109
Residential satelite image count in the neighboring region(s) is 18610.64
Agricultural satelite image count in the neighboring region(s) is 47806.833
Commercial satelite image count in the neighboring region(s) is 608.722
Factory satelite image count in the neighboring region(s) is 455.834
Mining satelite image count in the neighboring region(s) is 2150.769
Power station satelite image count in the neighboring region(s) is 439.04
Transportation satelite image count in the neighboring region(s) is 3287.343
Sports satelite image count in the neighboring region(s) is 8349.89
Religious satelite image count in the neighboring region(s) is 1431.69
Water satelite image count in the neighboring region(s) is 2665.881"
PL218,"full address of the given location is Nowy Sącz, Małopolskie, POL
area of district (km^2) of the given location is 3526.905
Sum of nightlight intensity is 29819.25
Average nightlight intensity is 1.561
Land cover ratio of bareland is 0.001
Land cover ratio of development is 0.056
Land cover ratio of building is 0.052
Land cover ratio of road is 0.009
Land cover ratio of rangeland is 0.527
Land cover ratio of agricultural is 0.059
Land cover ratio of water is 0.117
Land cover ratio of tree is 0.179
Residential satelite image count is 4258.273
Mining satelite image count is 144.713
Commercial satelite image count is 49.093
Factory satelite image count is 29.157
Power station satelite image count is 17.806
Transportation satelite image count is 208.094
Sports satelite image count is 2124.594
Religious satelite image count is 218.857
Water satelite image count is 399.239
distance to the nearest airport is 85.984
distance to the nearest port is 551.973
Sum of nightlight intensity in the neighboring region(s) is 149566.515
Average nightlight intensity in the neighboring region(s) is 0.955
area of district (km^2) of the given location in the neighboring region(s) is 23797.182
Land cover ratio of development in the neighboring region(s) is 0.045
Land cover ratio of building in the neighboring region(s) is 0.033
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland in the neighboring region(s) is 0.549
Land cover ratio of agricultural in the neighboring region(s) is 0.099
Land cover ratio of water in the neighboring region(s) is 0.125
Residential satelite image count in the neighboring region(s) is 16423.792
Agricultural satelite image count in the neighboring region(s) is 35399.415
Commercial satelite image count in the neighboring region(s) is 344.862
Factory satelite image count in the neighboring region(s) is 357.298
Mining satelite image count in the neighboring region(s) is 2036.264
Power station satelite image count in the neighboring region(s) is 297.633
Transportation satelite image count in the neighboring region(s) is 2742.077
Sports satelite image count in the neighboring region(s) is 10138.727
Religious satelite image count in the neighboring region(s) is 2273.903
Water satelite image count in the neighboring region(s) is 3310.38"
PL219,"full address of the given location is Morawczyna, Nowy Targ, Nowotarski, Małopolskie, POL
area of district (km^2) of the given location is 2632.295
Sum of nightlight intensity is 22213.141
Average nightlight intensity is 0.786
Land cover ratio of bareland is 0.002
Land cover ratio of development is 0.042
Land cover ratio of building is 0.032
Land cover ratio of road is 0.004
Land cover ratio of rangeland is 0.623
Land cover ratio of agricultural is 0.024
Land cover ratio of water is 0.106
Land cover ratio of tree is 0.167
Residential satelite image count is 2132.615
Mining satelite image count is 210.322
Commercial satelite image count is 25.47
Factory satelite image count is 13.485
Power station satelite image count is 24.09
Transportation satelite image count is 263.539
Sports satelite image count is 1448.102
Religious satelite image count is 254.522
Water satelite image count is 352.077
distance to the nearest airport is 63.876
distance to the nearest port is 550.842
Sum of nightlight intensity in the neighboring region(s) is 232208.506
Average nightlight intensity in the neighboring region(s) is 1.294
area of district (km^2) of the given location in the neighboring region(s) is 27747.957
Land cover ratio of development in the neighboring region(s) is 0.044
Land cover ratio of building in the neighboring region(s) is 0.032
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland in the neighboring region(s) is 0.554
Land cover ratio of agricultural in the neighboring region(s) is 0.084
Land cover ratio of water in the neighboring region(s) is 0.139
Residential satelite image count in the neighboring region(s) is 20960.537
Agricultural satelite image count in the neighboring region(s) is 32903.371
Commercial satelite image count in the neighboring region(s) is 552.624
Factory satelite image count in the neighboring region(s) is 595.138
Mining satelite image count in the neighboring region(s) is 2594.001
Power station satelite image count in the neighboring region(s) is 416.71
Transportation satelite image count in the neighboring region(s) is 3322.956
Sports satelite image count in the neighboring region(s) is 12118.317
Religious satelite image count in the neighboring region(s) is 2804.515
Water satelite image count in the neighboring region(s) is 4798.56"
PL21A,"full address of the given location is Kwaczała, Alwernia, Chrzanowski, Małopolskie, POL
area of district (km^2) of the given location is 2039.917
Sum of nightlight intensity is 43041.699
Average nightlight intensity is 2.318
Land cover ratio of bareland is 0.004
Land cover ratio of development is 0.061
Land cover ratio of building is 0.034
Land cover ratio of road is 0.014
Land cover ratio of rangeland is 0.474
Land cover ratio of agricultural is 0.121
Land cover ratio of water is 0.095
Land cover ratio of tree is 0.198
Residential satelite image count is 2860.177
Mining satelite image count is 259.568
Commercial satelite image count is 78.046
Factory satelite image count is 60.666
Power station satelite image count is 63.644
Transportation satelite image count is 392.416
Sports satelite image count is 880.952
Religious satelite image count is 149.662
Water satelite image count is 490.07
distance to the nearest airport is 21.892
distance to the nearest port is 483.495
Sum of nightlight intensity in the neighboring region(s) is 223557.922
Average nightlight intensity in the neighboring region(s) is 2.335
area of district (km^2) of the given location in the neighboring region(s) is 11783.642
Land cover ratio of development in the neighboring region(s) is 0.058
Land cover ratio of building in the neighboring region(s) is 0.033
Land cover ratio of road in the neighboring region(s) is 0.009
Land cover ratio of rangeland in the neighboring region(s) is 0.523
Land cover ratio of agricultural in the neighboring region(s) is 0.129
Land cover ratio of water in the neighboring region(s) is 0.123
Residential satelite image count in the neighboring region(s) is 13656.266
Agricultural satelite image count in the neighboring region(s) is 21892.116
Commercial satelite image count in the neighboring region(s) is 396.113
Factory satelite image count in the neighboring region(s) is 427.2
Mining satelite image count in the neighboring region(s) is 1309.867
Power station satelite image count in the neighboring region(s) is 261.368
Transportation satelite image count in the neighboring region(s) is 2032.393
Sports satelite image count in the neighboring region(s) is 5746.622
Religious satelite image count in the neighboring region(s) is 1056.712
Water satelite image count in the neighboring region(s) is 1523.573"
PL213,"full address of the given location is ulica Na Zakolu Wisły 10, 30-729, Podgórze, Kraków, Małopolskie, POL
area of district (km^2) of the given location is 327.571
Sum of nightlight intensity is 47280.672
Average nightlight intensity is 28.812
Land cover ratio of bareland is 0.035
Land cover ratio of development is 0.334
Land cover ratio of building is 0.062
Land cover ratio of road is 0.038
Land cover ratio of rangeland is 0.426
Land cover ratio of agricultural is 0.039
Land cover ratio of water is 0.045
Land cover ratio of tree is 0.02
Residential satelite image count is 439.15
Mining satelite image count is 125.063
Commercial satelite image count is 214.322
Factory satelite image count is 94.835
Power station satelite image count is 68.692
Transportation satelite image count is 200.696
Sports satelite image count is 108.667
Religious satelite image count is 134.749
Water satelite image count is 77.966
distance to the nearest airport is 13.336
distance to the nearest port is 491.217
Sum of nightlight intensity in the neighboring region(s) is 61245.527
Average nightlight intensity in the neighboring region(s) is 1.93
area of district (km^2) of the given location in the neighboring region(s) is 4052.109
Land cover ratio of development in the neighboring region(s) is 0.069
Land cover ratio of building in the neighboring region(s) is 0.03
Land cover ratio of road in the neighboring region(s) is 0.01
Land cover ratio of rangeland in the neighboring region(s) is 0.439
Land cover ratio of agricultural in the neighboring region(s) is 0.23
Land cover ratio of water in the neighboring region(s) is 0.112
Residential satelite image count in the neighboring region(s) is 5330.528
Agricultural satelite image count in the neighboring region(s) is 11719.262
Commercial satelite image count in the neighboring region(s) is 77.57
Factory satelite image count in the neighboring region(s) is 98.178
Mining satelite image count in the neighboring region(s) is 334.948
Power station satelite image count in the neighboring region(s) is 55.012
Transportation satelite image count in the neighboring region(s) is 609.927
Sports satelite image count in the neighboring region(s) is 1761.926
Religious satelite image count in the neighboring region(s) is 292.747
Water satelite image count in the neighboring region(s) is 286.554"
PL843,"full address of the given location is Netta Druga, Augustów, Augustowski, Podlaskie, POL
area of district (km^2) of the given location is 6234.7
Sum of nightlight intensity is 16254.128
Average nightlight intensity is 0.309
Land cover ratio of bareland is 0.005
Land cover ratio of development is 0.031
Land cover ratio of building is 0.035
Land cover ratio of road is 0.005
Land cover ratio of rangeland is 0.554
Land cover ratio of agricultural is 0.176
Land cover ratio of water is 0.118
Land cover ratio of tree is 0.075
Residential satelite image count is 2577.907
Mining satelite image count is 1136.777
Commercial satelite image count is 53.86
Factory satelite image count is 45.76
Power station satelite image count is 155.774
Transportation satelite image count is 797.506
Sports satelite image count is 3586.987
Religious satelite image count is 995.651
Water satelite image count is 2001.831
distance to the nearest airport is 180.538
distance to the nearest port is 188.769
Sum of nightlight intensity in the neighboring region(s) is 91513.48
Average nightlight intensity in the neighboring region(s) is 0.709
area of district (km^2) of the given location in the neighboring region(s) is 20298.604
Land cover ratio of development in the neighboring region(s) is 0.031
Land cover ratio of building in the neighboring region(s) is 0.019
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland in the neighboring region(s) is 0.541
Land cover ratio of agricultural in the neighboring region(s) is 0.195
Land cover ratio of water in the neighboring region(s) is 0.107
Residential satelite image count in the neighboring region(s) is 7641.457
Agricultural satelite image count in the neighboring region(s) is 54033.555
Commercial satelite image count in the neighboring region(s) is 244.417
Factory satelite image count in the neighboring region(s) is 189.564
Mining satelite image count in the neighboring region(s) is 3713.828
Power station satelite image count in the neighboring region(s) is 520.955
Transportation satelite image count in the neighboring region(s) is 2781.627
Sports satelite image count in the neighboring region(s) is 10316.775
Religious satelite image count in the neighboring region(s) is 3349.129
Water satelite image count in the neighboring region(s) is 5557.791"
PL842,"full address of the given location is Łopienie-zyski, Nowe Piekuty, Wysokomazowiecki, Podlaskie, POL
area of district (km^2) of the given location is 8817.827
Sum of nightlight intensity is 30490.559
Average nightlight intensity is 0.294
Land cover ratio of bareland is 0.007
Land cover ratio of development is 0.03
Land cover ratio of building is 0.018
Land cover ratio of road is 0.006
Land cover ratio of rangeland is 0.488
Land cover ratio of agricultural is 0.282
Land cover ratio of water is 0.089
Land cover ratio of tree is 0.079
Residential satelite image count is 3368.122
Mining satelite image count is 1351.57
Commercial satelite image count is 82.15
Factory satelite image count is 60.669
Power station satelite image count is 218.434
Transportation satelite image count is 1164.553
Sports satelite image count is 2857.515
Religious satelite image count is 918.942
Water satelite image count is 900.803
distance to the nearest airport is 142.638
distance to the nearest port is 250.848
Sum of nightlight intensity in the neighboring region(s) is 149188.8
Average nightlight intensity in the neighboring region(s) is 0.612
area of district (km^2) of the given location in the neighboring region(s) is 36243.59
Land cover ratio of development in the neighboring region(s) is 0.034
Land cover ratio of building in the neighboring region(s) is 0.019
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland in the neighboring region(s) is 0.545
Land cover ratio of agricultural in the neighboring region(s) is 0.192
Land cover ratio of water in the neighboring region(s) is 0.106
Residential satelite image count in the neighboring region(s) is 15911.39
Agricultural satelite image count in the neighboring region(s) is 104306.097
Commercial satelite image count in the neighboring region(s) is 437.238
Factory satelite image count in the neighboring region(s) is 374.689
Mining satelite image count in the neighboring region(s) is 6190.573
Power station satelite image count in the neighboring region(s) is 895.627
Transportation satelite image count in the neighboring region(s) is 5005.846
Sports satelite image count in the neighboring region(s) is 17580.92
Religious satelite image count in the neighboring region(s) is 5324.142
Water satelite image count in the neighboring region(s) is 8980.096"
PL841,"full address of the given location is Studzianki, Wasilków, Białostocki, Podlaskie, POL
area of district (km^2) of the given location is 5132.29
Sum of nightlight intensity is 38814.461
Average nightlight intensity is 1.117
Land cover ratio of bareland is 0.007
Land cover ratio of development is 0.035
Land cover ratio of building is 0.023
Land cover ratio of road is 0.007
Land cover ratio of rangeland is 0.563
Land cover ratio of agricultural is 0.174
Land cover ratio of water is 0.083
Land cover ratio of tree is 0.108
Residential satelite image count is 2410.817
Mining satelite image count is 855.1
Commercial satelite image count is 98.13
Factory satelite image count is 63.86
Power station satelite image count is 137.84
Transportation satelite image count is 847.908
Sports satelite image count is 1887.719
Religious satelite image count is 712.567
Water satelite image count is 758.497
distance to the nearest airport is 198.233
distance to the nearest port is 247.607
Sum of nightlight intensity in the neighboring region(s) is 46744.687
Average nightlight intensity in the neighboring region(s) is 0.3
area of district (km^2) of the given location in the neighboring region(s) is 15052.527
Land cover ratio of development in the neighboring region(s) is 0.031
Land cover ratio of building in the neighboring region(s) is 0.025
Land cover ratio of road in the neighboring region(s) is 0.005
Land cover ratio of rangeland in the neighboring region(s) is 0.516
Land cover ratio of agricultural in the neighboring region(s) is 0.238
Land cover ratio of water in the neighboring region(s) is 0.101
Residential satelite image count in the neighboring region(s) is 5946.028
Agricultural satelite image count in the neighboring region(s) is 47338.756
Commercial satelite image count in the neighboring region(s) is 136.01
Factory satelite image count in the neighboring region(s) is 106.429
Mining satelite image count in the neighboring region(s) is 2488.347
Power station satelite image count in the neighboring region(s) is 374.208
Transportation satelite image count in the neighboring region(s) is 1962.059
Sports satelite image count in the neighboring region(s) is 6444.502
Religious satelite image count in the neighboring region(s) is 1914.593
Water satelite image count in the neighboring region(s) is 2902.634"
PL912,"full address of the given location is Kąty Goździejewskie, Dębe Wielkie, Miński, Mazowieckie, POL
area of district (km^2) of the given location is 3122.883
Sum of nightlight intensity is 62636.605
Average nightlight intensity is 2.384
Land cover ratio of bareland is 0.004
Land cover ratio of development is 0.059
Land cover ratio of building is 0.029
Land cover ratio of road is 0.012
Land cover ratio of rangeland is 0.594
Land cover ratio of agricultural is 0.104
Land cover ratio of water is 0.061
Land cover ratio of tree is 0.137
Residential satelite image count is 3771.044
Mining satelite image count is 444.771
Commercial satelite image count is 141.799
Factory satelite image count is 99.135
Power station satelite image count is 78.561
Transportation satelite image count is 775.838
Sports satelite image count is 1263.481
Religious satelite image count is 328.523
Water satelite image count is 428.965
distance to the nearest airport is 32.363
distance to the nearest port is 279.34
Sum of nightlight intensity in the neighboring region(s) is 320937.852
Average nightlight intensity in the neighboring region(s) is 1.836
area of district (km^2) of the given location in the neighboring region(s) is 23321.801
Land cover ratio of development in the neighboring region(s) is 0.042
Land cover ratio of building in the neighboring region(s) is 0.016
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland in the neighboring region(s) is 0.492
Land cover ratio of agricultural in the neighboring region(s) is 0.251
Land cover ratio of water in the neighboring region(s) is 0.095
Residential satelite image count in the neighboring region(s) is 15311.495
Agricultural satelite image count in the neighboring region(s) is 81797.229
Commercial satelite image count in the neighboring region(s) is 1025.296
Factory satelite image count in the neighboring region(s) is 665.808
Mining satelite image count in the neighboring region(s) is 3325.87
Power station satelite image count in the neighboring region(s) is 597.462
Transportation satelite image count in the neighboring region(s) is 3554.249
Sports satelite image count in the neighboring region(s) is 8854.576
Religious satelite image count in the neighboring region(s) is 2509.703
Water satelite image count in the neighboring region(s) is 2727.819"
PL911,"full address of the given location is Praga-południe-dzielnica, Warszawa, Mazowieckie, POL
area of district (km^2) of the given location is 517.689
Sum of nightlight intensity is 119562.641
Average nightlight intensity is 45.478
Land cover ratio of bareland is 0.01
Land cover ratio of development is 0.183
Land cover ratio of building is 0.035
Land cover ratio of road is 0.04
Land cover ratio of rangeland is 0.534
Land cover ratio of agricultural is 0.016
Land cover ratio of water is 0.039
Land cover ratio of tree is 0.143
Residential satelite image count is 683.601
Mining satelite image count is 140.181
Commercial satelite image count is 538.172
Factory satelite image count is 153.542
Power station satelite image count is 66.105
Transportation satelite image count is 322.219
Sports satelite image count is 278.356
Religious satelite image count is 146.729
Water satelite image count is 125.839
distance to the nearest airport is 8.291
distance to the nearest port is 277.747
Sum of nightlight intensity in the neighboring region(s) is 151549.707
Average nightlight intensity in the neighboring region(s) is 2.982
area of district (km^2) of the given location in the neighboring region(s) is 5585.956
Land cover ratio of development in the neighboring region(s) is 0.06
Land cover ratio of building in the neighboring region(s) is 0.033
Land cover ratio of road in the neighboring region(s) is 0.012
Land cover ratio of rangeland in the neighboring region(s) is 0.558
Land cover ratio of agricultural in the neighboring region(s) is 0.123
Land cover ratio of water in the neighboring region(s) is 0.069
Residential satelite image count in the neighboring region(s) is 7374.004
Agricultural satelite image count in the neighboring region(s) is 12027.13
Commercial satelite image count in the neighboring region(s) is 349.876
Factory satelite image count in the neighboring region(s) is 283.9
Mining satelite image count in the neighboring region(s) is 751.174
Power station satelite image count in the neighboring region(s) is 140.677
Transportation satelite image count in the neighboring region(s) is 1294.361
Sports satelite image count in the neighboring region(s) is 2233.214
Religious satelite image count in the neighboring region(s) is 609.069
Water satelite image count in the neighboring region(s) is 840.617"
PL913,"full address of the given location is ulica Błogosławionego Księdza Józefa Stanka 6-6, 05-850, Ołtarzew, Warszawski Zachodni, Mazowieckie, POL
area of district (km^2) of the given location is 2463.073
Sum of nightlight intensity is 88913.102
Average nightlight intensity is 3.741
Land cover ratio of bareland is 0.006
Land cover ratio of development is 0.062
Land cover ratio of building is 0.037
Land cover ratio of road is 0.013
Land cover ratio of rangeland is 0.514
Land cover ratio of agricultural is 0.148
Land cover ratio of water is 0.08
Land cover ratio of tree is 0.142
Residential satelite image count is 3602.96
Mining satelite image count is 306.403
Commercial satelite image count is 208.077
Factory satelite image count is 184.765
Power station satelite image count is 62.116
Transportation satelite image count is 518.523
Sports satelite image count is 969.733
Religious satelite image count is 280.545
Water satelite image count is 411.652
distance to the nearest airport is 15.392
distance to the nearest port is 277.306
Sum of nightlight intensity in the neighboring region(s) is 241160.869
Average nightlight intensity in the neighboring region(s) is 3.121
area of district (km^2) of the given location in the neighboring region(s) is 11431.639
Land cover ratio of development in the neighboring region(s) is 0.048
Land cover ratio of building in the neighboring region(s) is 0.017
Land cover ratio of road in the neighboring region(s) is 0.01
Land cover ratio of rangeland in the neighboring region(s) is 0.498
Land cover ratio of agricultural in the neighboring region(s) is 0.239
Land cover ratio of water in the neighboring region(s) is 0.089
Residential satelite image count in the neighboring region(s) is 8738.346
Agricultural satelite image count in the neighboring region(s) is 38830.599
Commercial satelite image count in the neighboring region(s) is 809.259
Factory satelite image count in the neighboring region(s) is 425.974
Mining satelite image count in the neighboring region(s) is 1624.768
Power station satelite image count in the neighboring region(s) is 348.604
Transportation satelite image count in the neighboring region(s) is 2087.885
Sports satelite image count in the neighboring region(s) is 4221.065
Religious satelite image count in the neighboring region(s) is 1262.45
Water satelite image count in the neighboring region(s) is 1360.632"
