area_id,desc
43730,"full address of the given location is 29020, Okcheon-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 541.654
Land cover ratio of development is 0.085
distance to the nearest airport is 46.827
distance to the nearest port is 104.165"
43740,"full address of the given location is 316-2, Hwasin-ri, Yeongdong-eup, Yeongdong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 852.681
Land cover ratio of development is 0.075
distance to the nearest airport is 68.62
distance to the nearest port is 112.677"
43745,"full address of the given location is 1133-12, Sagok-ri, Jeungpyeong-eup, Jeungpyeong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 81.892
Land cover ratio of development is 0.314
distance to the nearest airport is 12.057
distance to the nearest port is 129.371"
43750,"full address of the given location is 2-1, Janggwan-ri, Jincheon-eup, Jincheon-gun, Chungcheongbuk-do, 진천남해오네뜨아파트, KOR
area of district (km^2) of the given location is 408.113
Land cover ratio of development is 0.145
distance to the nearest airport is 17.261
distance to the nearest port is 126.765"
43760,"full address of the given location is 845-1, Sa-eun-ri, Chilseong-myeon, Goesan-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 842.23
Land cover ratio of development is 0.1
distance to the nearest airport is 30.265
distance to the nearest port is 141.477"
43770,"full address of the given location is 1188-1, Sajeong-ri, Eumseong-eup, Eumseong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 519.435
Land cover ratio of development is 0.153
distance to the nearest airport is 30.121
distance to the nearest port is 145.538"
43800,"full address of the given location is 27024, Danyang-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 780.32
Land cover ratio of development is 0.058
distance to the nearest airport is 85.096
distance to the nearest port is 86.151"
44130,"full address of the given location is 1-397, Deokjeon 1-gil, Deokjeon-ri, Mokcheon-eup, Dongnam-gu, Cheonan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 636.684
Land cover ratio of development is 0.154
distance to the nearest airport is 27.734
distance to the nearest port is 108.72"
44150,"full address of the given location is san 59-2, Sangseo-ri, Useong-myeon, Gongju-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 863.838
Land cover ratio of development is 0.097
distance to the nearest airport is 46.252
distance to the nearest port is 72.453"
44180,"full address of the given location is 655-15, Changdong-ri, Nampo-myeon, Boryeong-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 585.375
Land cover ratio of development is 0.095
distance to the nearest airport is 90.549
distance to the nearest port is 40.626"
44200,"full address of the given location is 208-45, Gokgyo-ri, Yeomchi-eup, Asan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 543.191
Land cover ratio of development is 0.136
distance to the nearest airport is 47.021
distance to the nearest port is 100.42"
44210,"full address of the given location is Seosan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 724.255
Land cover ratio of development is 0.118
distance to the nearest airport is 73.5
distance to the nearest port is 92.471"
44230,"full address of the given location is 32918, Nonsan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 553.899
Land cover ratio of development is 0.15
distance to the nearest airport is 66.277
distance to the nearest port is 57.364"
44250,"full address of the given location is 583, Eomsa-ri, Umsa-myeon, Gyeryong-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 60.809
Land cover ratio of development is 0.211
distance to the nearest airport is 53.198
distance to the nearest port is 68.857"
44270,"full address of the given location is 374, Sucheong-dong, Dangjin-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 708.096
Land cover ratio of development is 0.13
distance to the nearest airport is 63.248
distance to the nearest port is 104.831"
44710,"full address of the given location is Geumsan-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 576.667
Land cover ratio of development is 0.115
distance to the nearest airport is 66.931
distance to the nearest port is 82.147"
44760,"full address of the given location is 206-1, Nohwa-ri, Gyuam-myeon, Buyeo-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 624.528
Land cover ratio of development is 0.105
distance to the nearest airport is 77.872
distance to the nearest port is 39.974"
44770,"full address of the given location is 188-2, Hwaseong-ri, Seocheon-eup, Seocheon-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 366.325
Land cover ratio of development is 0.105
distance to the nearest airport is 98.47
distance to the nearest port is 19.419"
44790,"full address of the given location is 33344, Cheongyang-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 479.697
Land cover ratio of development is 0.083
distance to the nearest airport is 66.001
distance to the nearest port is 57.428"
44800,"full address of the given location is Cheonggwang-ri, Guhang-myeon, Hongseong-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 439.169
Land cover ratio of development is 0.114
distance to the nearest airport is 79.449
distance to the nearest port is 67.721"
44810,"full address of the given location is 80, Wolgok-ri, Oga-myeon, Yesan-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 543.544
Land cover ratio of development is 0.108
distance to the nearest airport is 63.851
distance to the nearest port is 80.83"
44825,"full address of the given location is 665, Yangsan-ri, Wonbuk-myeon, Taean-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 524.913
Land cover ratio of development is 0.113
distance to the nearest airport is 76.979
distance to the nearest port is 95.001"
45110,"full address of the given location is 1-29, Seosincheonbyeon 6-gil, Seosin-dong, Wansan-gu, Jeonju-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 205.585
Land cover ratio of development is 0.182
distance to the nearest airport is 81.217
distance to the nearest port is 49.822"
45130,"full address of the given location is 1110-16, Ssangbong-ri, Oksan-myeon, Gunsan-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 434.279
Land cover ratio of development is 0.145
distance to the nearest airport is 90.222
distance to the nearest port is 13.303"
45140,"full address of the given location is Iksan-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 507.412
Land cover ratio of development is 0.2
distance to the nearest airport is 89.885
distance to the nearest port is 36.873"
45180,"full address of the given location is 661-1, Taegok-ri, Buk-myeon, Jeongeup-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 697.669
Land cover ratio of development is 0.109
distance to the nearest airport is 52.049
distance to the nearest port is 48.94"
45190,"full address of the given location is san 60, Chochon-ri, Ibaek-myeon, Namwon-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 750.273
Land cover ratio of development is 0.114
distance to the nearest airport is 65.413
distance to the nearest port is 97.597"
45210,"full address of the given location is 70, Yochonbuk-ro, Yochon-dong, Gimje-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 571.765
Land cover ratio of development is 0.127
distance to the nearest airport is 74.361
distance to the nearest port is 32.196"
45710,"full address of the given location is Daeheung-ri, Soyang-myeon, Wanju-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 821.87
Land cover ratio of development is 0.111
distance to the nearest airport is 92.014
distance to the nearest port is 57.439"
45720,"full address of the given location is 55418, Jinan-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 788.971
Land cover ratio of development is 0.081
distance to the nearest airport is 94.866
distance to the nearest port is 77.39"
45730,"full address of the given location is 1-143, Goemokgangbyeon-gil, Goemok-ri, Jeoksang-myeon, Muju-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 630.026
Land cover ratio of development is 0.061
distance to the nearest airport is 83.563
distance to the nearest port is 101.509"
45740,"full address of the given location is 1673, Nogok-ri, Jangsu-eup, Jangsu-gun, Jeollabuk-do, KOR
area of district (km^2) of the given location is 532.093
Land cover ratio of development is 0.089
distance to the nearest airport is 87.959
distance to the nearest port is 92.701"
45750,"full address of the given location is 1123, Sinan-ri, Imsil-eup, Imsil-gun, Jeollabuk-do, KOR
area of district (km^2) of the given location is 596.8
Land cover ratio of development is 0.094
distance to the nearest airport is 63.895
distance to the nearest port is 71.042"
45770,"full address of the given location is 186, Gugok-ri, Gurim-myeon, Sunchang-gun, Jeollabuk-do, KOR
area of district (km^2) of the given location is 499.794
Land cover ratio of development is 0.082
distance to the nearest airport is 41.307
distance to the nearest port is 73.967"
45790,"full address of the given location is Daedong-ri, Asan-myeon, Gochang-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 610.12
Land cover ratio of development is 0.114
distance to the nearest airport is 38.567
distance to the nearest port is 56.747"
45800,"full address of the given location is 727-1, Tongjeong-ri, Sangseo-myeon, Buan-gun, Jeollabuk-do, KOR
area of district (km^2) of the given location is 558.067
Land cover ratio of development is 0.094
distance to the nearest airport is 62.736
distance to the nearest port is 30.457"
46110,"full address of the given location is 58645, Mokpo-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 53.003
Land cover ratio of development is 0.354
distance to the nearest airport is 51.951
distance to the nearest port is 128.591"
46130,"full address of the given location is san 43-2, Hwajang-dong, Yeosu-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 515.295
Land cover ratio of development is 0.205
distance to the nearest airport is 85.853
distance to the nearest port is 162.218"
46150,"full address of the given location is Yupyeong-ri, Seungju-eup, Suncheon-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 911.447
Land cover ratio of development is 0.124
distance to the nearest airport is 55.18
distance to the nearest port is 129.433"
46170,"full address of the given location is 135-1, Yongsan-dong, Naju-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 604.964
Land cover ratio of development is 0.149
distance to the nearest airport is 18.707
distance to the nearest port is 108.414"
46230,"full address of the given location is san 21, Supyeong-ri, Okgok-myeon, Gwangyang-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 476.267
Land cover ratio of development is 0.145
distance to the nearest airport is 78.34
distance to the nearest port is 142.513"
46710,"full address of the given location is 191-191, Yeongcheonseongdo-gil, Seongdo-ri, Mujeong-myeon, Damyang-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 453.735
Land cover ratio of development is 0.103
distance to the nearest airport is 23.755
distance to the nearest port is 82.821"
46720,"full address of the given location is Myeongsan-ri, Ogok-myeon, Gokseong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 549.139
Land cover ratio of development is 0.068
distance to the nearest airport is 42.108
distance to the nearest port is 102.656"
46730,"full address of the given location is 57617, Gurye-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 439.803
Land cover ratio of development is 0.056
distance to the nearest airport is 63.959
distance to the nearest port is 115.35"
46770,"full address of the given location is san 37, Undae-ri, Duwon-myeon, Goheung-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 812.969
Land cover ratio of development is 0.09
distance to the nearest airport is 73.769
distance to the nearest port is 162.528"
46780,"full address of the given location is Sagok-ri, Gyeombaek-myeon, Boseong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 665.54
Land cover ratio of development is 0.076
distance to the nearest airport is 48.241
distance to the nearest port is 137.321"
46790,"full address of the given location is 6-6, Ungok-gil, Unnong-ri, Dong-myeon, Hwasun-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 787.62
Land cover ratio of development is 0.071
distance to the nearest airport is 25.035
distance to the nearest port is 113.052"
46800,"full address of the given location is 810-39, Hyangyang-ri, Jangheung-eup, Jangheung-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 622.07
Land cover ratio of development is 0.077
distance to the nearest airport is 52.499
distance to the nearest port is 145.654"
46810,"full address of the given location is 2-90, Saengtaegongwon-gil, Nampo-ri, Gangjin-eup, Gangjin-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 499.767
Land cover ratio of development is 0.076
distance to the nearest airport is 57.769
distance to the nearest port is 149.547"
46820,"full address of the given location is 1129-12, Wonho-ri, Hwangsan-myeon, Haenam-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 1004.463
Land cover ratio of development is 0.099
distance to the nearest airport is 70.404
distance to the nearest port is 156.128"
46830,"full address of the given location is 1261, Dongho-ri, Gunseo-myeon, Yeongam-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 609.131
Land cover ratio of development is 0.135
distance to the nearest airport is 41.749
distance to the nearest port is 129.1"
46840,"full address of the given location is 58518, Muan-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 455.415
Land cover ratio of development is 0.182
distance to the nearest airport is 40.796
distance to the nearest port is 112.588"
46860,"full address of the given location is 57133, Hampyeong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 390.053
Land cover ratio of development is 0.135
distance to the nearest airport is 25.28
distance to the nearest port is 94.1"
46870,"full address of the given location is 751-4, Man-gok-ri, Gunseo-myeon, Yeonggwang-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 475.687
Land cover ratio of development is 0.129
distance to the nearest airport is 35.243
distance to the nearest port is 76.489"
46880,"full address of the given location is 2-254, Yeogogeumgye-gil, Geumgye-ri, Seosam-myeon, Jangseong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 518.062
Land cover ratio of development is 0.095
distance to the nearest airport is 21.4
distance to the nearest port is 71.783"
46890,"full address of the given location is 59108, Wando-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 398.614
Land cover ratio of development is 0.1
distance to the nearest airport is 88.805
distance to the nearest port is 179.442"
46900,"full address of the given location is 2051-4, Posan-ri, Jindo-eup, Jindo-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 443.864
Land cover ratio of development is 0.096
distance to the nearest airport is 91.71
distance to the nearest port is 169.439"
46910,"full address of the given location is 763-21, Gwangjeong-ri, Jido-eup, Sinan-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 670.345
Land cover ratio of development is 0.151
distance to the nearest airport is 54.689
distance to the nearest port is 104.326"
47110,"full address of the given location is 952, Chogok-ri, Heunghae-eup, Buk-gu, Pohang-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1132.585
Land cover ratio of development is 0.098
distance to the nearest airport is 55.663
distance to the nearest port is 11.954"
47130,"full address of the given location is 716-6, Baeban-dong, Gyeongju-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1320.123
Land cover ratio of development is 0.079
distance to the nearest airport is 28.1
distance to the nearest port is 26.185"
47150,"full address of the given location is 147-1, Songjuk-ri, Guseong-myeon, Gimcheon-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1005.303
Land cover ratio of development is 0.09
distance to the nearest airport is 53.529
distance to the nearest port is 119.49"
47170,"full address of the given location is 36710, Andong-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1527.563
Land cover ratio of development is 0.075
distance to the nearest airport is 76.576
distance to the nearest port is 83.658"
47190,"full address of the given location is 39142, Gumi-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 613.638
Land cover ratio of development is 0.12
distance to the nearest airport is 42.538
distance to the nearest port is 96.569"
47210,"full address of the given location is 35, Dongchon-ri, Anjeong-myeon, Yeongju-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 672.967
Land cover ratio of development is 0.106
distance to the nearest airport is 99.7
distance to the nearest port is 81.594"
47230,"full address of the given location is 364, Dorim-dong, Yeongcheon-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 915.417
Land cover ratio of development is 0.089
distance to the nearest airport is 30.377
distance to the nearest port is 41.488"
47250,"full address of the given location is 37149, Sangju-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1252.299
Land cover ratio of development is 0.101
distance to the nearest airport is 60.547
distance to the nearest port is 128.421"
47280,"full address of the given location is 1-165, Gujeom-gil, Oeeo-ri, Maseong-myeon, Mungyeong-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 914.591
Land cover ratio of development is 0.065
distance to the nearest airport is 58.431
distance to the nearest port is 123.871"
47290,"full address of the given location is 661-4, Namchon-ri, Jain-myeon, Gyeongsan-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 410.97
Land cover ratio of development is 0.129
distance to the nearest airport is 17.126
distance to the nearest port is 57.408"
47720,"full address of the given location is san 8, Dalsan-ri, Ubo-myeon, Gunwi-gun, Daegu, KOR
area of district (km^2) of the given location is 613.397
Land cover ratio of development is 0.068
distance to the nearest airport is 29.995
distance to the nearest port is 69.984"
47730,"full address of the given location is san 15-3, Sinan-ri, Anpyeong-myeon, Uiseong-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1169.968
Land cover ratio of development is 0.078
distance to the nearest airport is 51.314
distance to the nearest port is 80.406"
47750,"full address of the given location is 37442, Cheongsong-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 846.984
Land cover ratio of development is 0.049
distance to the nearest airport is 63.259
distance to the nearest port is 48.646"
47760,"full address of the given location is san 64, Sang-won-ri, Yeongyang-eup, Yeongyang-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 819.307
Land cover ratio of development is 0.041
distance to the nearest airport is 99.451
distance to the nearest port is 78.578"
47770,"full address of the given location is 36418, Yeongdeok-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 744.396
Land cover ratio of development is 0.057
distance to the nearest airport is 88.998
distance to the nearest port is 51.919"
47820,"full address of the given location is san 100-2, Buya-ri, Cheongdo-eup, Cheongdo-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 693.212
Land cover ratio of development is 0.065
distance to the nearest airport is 28.564
distance to the nearest port is 58.053"
47830,"full address of the given location is 419-1, Sabu-ri, Seongsan-myeon, Goryeong-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 386.735
Land cover ratio of development is 0.0
distance to the nearest airport is 34.922
distance to the nearest port is 101.592"
47840,"full address of the given location is san 86, Okseong-ri, Daega-myeon, Seongju-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 612.867
Land cover ratio of development is 0.091
distance to the nearest airport is 36.492
distance to the nearest port is 106.224"
47850,"full address of the given location is 28, Bonggye-ri, Waegwan-eup, Chilgok-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 450.314
Land cover ratio of development is 0.0
distance to the nearest airport is 20.339
distance to the nearest port is 84.76"
47900,"full address of the given location is 105, Seokjeong-ri, Yecheon-eup, Yecheon-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 664.57
Land cover ratio of development is 0.1
distance to the nearest airport is 83.153
distance to the nearest port is 110.13"
47920,"full address of the given location is Bonghwa-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1201.487
Land cover ratio of development is 0.066
distance to the nearest airport is 117.396
distance to the nearest port is 60.578"
47930,"full address of the given location is 36302, Uljin-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 994.344
Land cover ratio of development is 0.055
distance to the nearest airport is 126.814
distance to the nearest port is 59.797"
47940,"full address of the given location is 40209, Ulleung-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 73.769
Land cover ratio of development is 0.116
distance to the nearest airport is 203.252
distance to the nearest port is 148.19"
48120,"full address of the given location is 51708, Changwon-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 750.427
Land cover ratio of development is 0.0
distance to the nearest airport is 31.947
distance to the nearest port is 78.091"
48170,"full address of the given location is 52636, Jinju-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 712.905
Land cover ratio of development is 0.11
distance to the nearest airport is 74.697
distance to the nearest port is 118.388"
48220,"full address of the given location is 880, Nosan-ri, Gwangdo-myeon, Tongyeong-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 245.192
Land cover ratio of development is 0.14
distance to the nearest airport is 58.703
distance to the nearest port is 111.257"
48240,"full address of the given location is 295-3, Jeongsu-ri, Okjong-myeon, Hadong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 399.705
Land cover ratio of development is 0.175
distance to the nearest airport is 97.402
distance to the nearest port is 141.978"
48250,"full address of the given location is 50853, Gimhae-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 461.855
Land cover ratio of development is 0.0
distance to the nearest airport is 14.721
distance to the nearest port is 54.62"
48270,"full address of the given location is 727, Geumcheon-ri, Sanoe-myeon, Miryang-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 801.444
Land cover ratio of development is 0.082
distance to the nearest airport is 39.184
distance to the nearest port is 54.091"
48310,"full address of the given location is 2-1420, Gyeryongsansup-gil, Oksan-ri, Geoje-myeon, Geoje-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 408.519
Land cover ratio of development is 0.142
distance to the nearest airport is 44.793
distance to the nearest port is 97.699"
48330,"full address of the given location is 50580, Yangsan-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 486.602
Land cover ratio of development is 0.0
distance to the nearest airport is 27.033
distance to the nearest port is 32.705"
48720,"full address of the given location is 654-654, Yongam-ro, Omok-ri, Yugok-myeon, Uiryeong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 481.734
Land cover ratio of development is 0.07
distance to the nearest airport is 65.083
distance to the nearest port is 101.204"
48730,"full address of the given location is 256-1, Naein-ri, Sanin-myeon, Haman-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 415.773
Land cover ratio of development is 0.099
distance to the nearest airport is 49.01
distance to the nearest port is 89.445"
48740,"full address of the given location is 817-4, Yeocho-ri, Changnyeong-eup, Changnyeong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 530.515
Land cover ratio of development is 0.096
distance to the nearest airport is 45.381
distance to the nearest port is 81.02"
48820,"full address of the given location is Yuheung-ri, Daega-myeon, Goseong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 518.977
Land cover ratio of development is 0.091
distance to the nearest airport is 62.423
distance to the nearest port is 112.57"
48840,"full address of the given location is Dajeong-ri, Idong-myeon, Namhae-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 359.489
Land cover ratio of development is 0.088
distance to the nearest airport is 101.483
distance to the nearest port is 152.704"
48850,"full address of the given location is san 225-1, Myeongho-ri, Cheongam-myeon, Hadong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 675.435
Land cover ratio of development is 0.069
distance to the nearest airport is 88.231
distance to the nearest port is 141.312"
48860,"full address of the given location is 52227, Sancheong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 791.99
Land cover ratio of development is 0.086
distance to the nearest airport is 90.16
distance to the nearest port is 134.447"
48870,"full address of the given location is san 1-11, Daedeok-ri, Hamyang-eup, Hamyang-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 721.004
Land cover ratio of development is 0.08
distance to the nearest airport is 91.393
distance to the nearest port is 112.103"
48880,"full address of the given location is san 260, Dongbyeon-ri, Geochang-eup, Geochang-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 799.507
Land cover ratio of development is 0.085
distance to the nearest airport is 68.83
distance to the nearest port is 121.528"
48890,"full address of the given location is 1031-1, Seosan-ri, Hapcheon-eup, Hapcheon-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 983.804
Land cover ratio of development is 0.082
distance to the nearest airport is 57.441
distance to the nearest port is 113.259"
50110,"full address of the given location is 63242, Jeju-si, Jeju-do, KOR
area of district (km^2) of the given location is 980.371
Land cover ratio of development is 0.154
distance to the nearest airport is 10.204
distance to the nearest port is 279.801"
50130,"full address of the given location is 63577, Seogwipo-si, Jeju-do, KOR
area of district (km^2) of the given location is 874.341
Land cover ratio of development is 0.142
distance to the nearest airport is 23.673
distance to the nearest port is 291.944"
