area_id,desc
26320,"full address of the given location is san 111-3, Hwamyeong-dong, Buk-gu, Busan, KOR
Land cover ratio of building in the neighboring region(s) is 0.079
area of district (km^2) of the given location is 39.767
Sum of nightlight intensity is 5042.201
Average nightlight intensity is 26.125
Land cover ratio of development is 0.152
Land cover ratio of building is 0.118
area of district (km^2) of the given location in the neighboring region(s) is 1277.232
Land cover ratio of road is 0.024
Land cover ratio of development in the neighboring region(s) is 0.133
Land cover ratio of road in the neighboring region(s) is 0.02
Sum of nightlight intensity in the neighboring region(s) is 90549.298
Average nightlight intensity in the neighboring region(s) is 12.874
Land cover ratio of rangeland is 0.576
Land cover ratio of agricultural is 0.01
distance to the nearest airport is 9.436
distance to the nearest port is 43.66
Land cover ratio of agricultural in the neighboring region(s) is 0.085
Land cover ratio of water is 0.088
Land cover ratio of water in the neighboring region(s) is 0.113"
26350,"full address of the given location is Haeundae-gu, Busan_Gwangyeog-si, KOR
Land cover ratio of building in the neighboring region(s) is 0.065
area of district (km^2) of the given location is 51.89
Sum of nightlight intensity is 9247.977
Average nightlight intensity is 27.855
Land cover ratio of development is 0.19
Land cover ratio of building is 0.12
area of district (km^2) of the given location in the neighboring region(s) is 311.83
Land cover ratio of road is 0.031
Land cover ratio of development in the neighboring region(s) is 0.119
Land cover ratio of road in the neighboring region(s) is 0.014
Sum of nightlight intensity in the neighboring region(s) is 27988.043
Average nightlight intensity in the neighboring region(s) is 16.357
Land cover ratio of rangeland is 0.527
Land cover ratio of agricultural is 0.019
distance to the nearest airport is 18.837
distance to the nearest port is 38.838
Land cover ratio of agricultural in the neighboring region(s) is 0.025
Land cover ratio of water is 0.077
Land cover ratio of water in the neighboring region(s) is 0.118"
26380,"full address of the given location is 547-2, Sinpyeong-dong, Saha-gu, Busan, KOR
Land cover ratio of building in the neighboring region(s) is 0.113
area of district (km^2) of the given location is 42.26
Sum of nightlight intensity is 7370.127
Average nightlight intensity is 7.653
Land cover ratio of development is 0.263
Land cover ratio of building is 0.151
area of district (km^2) of the given location in the neighboring region(s) is 234.281
Land cover ratio of road is 0.033
Land cover ratio of development in the neighboring region(s) is 0.215
Land cover ratio of road in the neighboring region(s) is 0.035
Sum of nightlight intensity in the neighboring region(s) is 30811.804
Average nightlight intensity in the neighboring region(s) is 15.239
Land cover ratio of rangeland is 0.347
Land cover ratio of agricultural is 0.009
distance to the nearest airport is 9.259
distance to the nearest port is 57.901
Land cover ratio of agricultural in the neighboring region(s) is 0.191
Land cover ratio of water is 0.136
Land cover ratio of water in the neighboring region(s) is 0.096"
26410,"full address of the given location is 29, Dusil-ro 15beon-gil, Guseo-dong, Geumjeong-gu, Busan, KOR
Land cover ratio of building in the neighboring region(s) is 0.05
area of district (km^2) of the given location is 62.18
Sum of nightlight intensity is 5991.528
Average nightlight intensity is 18.782
Land cover ratio of development is 0.131
Land cover ratio of building is 0.104
area of district (km^2) of the given location in the neighboring region(s) is 817.639
Land cover ratio of road is 0.018
Land cover ratio of development in the neighboring region(s) is 0.099
Land cover ratio of road in the neighboring region(s) is 0.012
Sum of nightlight intensity in the neighboring region(s) is 50641.441
Average nightlight intensity in the neighboring region(s) is 11.502
Land cover ratio of rangeland is 0.623
Land cover ratio of agricultural is 0.011
distance to the nearest airport is 16.18
distance to the nearest port is 36.966
Land cover ratio of agricultural in the neighboring region(s) is 0.022
Land cover ratio of water is 0.083
Land cover ratio of water in the neighboring region(s) is 0.132"
26440,"full address of the given location is Gangseo-gu, Busan_Gwangyeog-si, KOR
Land cover ratio of building in the neighboring region(s) is 0.066
area of district (km^2) of the given location is 184.021
Sum of nightlight intensity is 21714.389
Average nightlight intensity is 8.749
Land cover ratio of development is 0.208
Land cover ratio of building is 0.094
area of district (km^2) of the given location in the neighboring region(s) is 1330.524
Land cover ratio of road is 0.035
Land cover ratio of development in the neighboring region(s) is 0.114
Land cover ratio of road in the neighboring region(s) is 0.015
Sum of nightlight intensity in the neighboring region(s) is 93181.618
Average nightlight intensity in the neighboring region(s) is 11.643
Land cover ratio of rangeland is 0.274
Land cover ratio of agricultural is 0.239
distance to the nearest airport is 4.53
distance to the nearest port is 57.376
Land cover ratio of agricultural in the neighboring region(s) is 0.071
Land cover ratio of water is 0.099
Land cover ratio of water in the neighboring region(s) is 0.066"
26470,"full address of the given location is 3, World cup-daero 91beon-gil, Yeonsan-dong, Yeonje-gu, Busan, KOR
Land cover ratio of building in the neighboring region(s) is 0.186
area of district (km^2) of the given location is 12.171
Sum of nightlight intensity is 4123.812
Average nightlight intensity is 31.968
Land cover ratio of development is 0.312
Land cover ratio of building is 0.241
area of district (km^2) of the given location in the neighboring region(s) is 83.809
Land cover ratio of road is 0.047
Land cover ratio of development in the neighboring region(s) is 0.291
Land cover ratio of road in the neighboring region(s) is 0.042
Sum of nightlight intensity in the neighboring region(s) is 25315.762
Average nightlight intensity in the neighboring region(s) is 58.068
Land cover ratio of rangeland is 0.304
Land cover ratio of agricultural is 0.008
distance to the nearest airport is 12.298
distance to the nearest port is 43.641
Land cover ratio of agricultural in the neighboring region(s) is 0.02
Land cover ratio of water is 0.03
Land cover ratio of water in the neighboring region(s) is 0.046"
26500,"full address of the given location is 32, Gwangil-ro 21beon-gil, Gwangan-dong, Suyeong-gu, Busan, KOR
Land cover ratio of building in the neighboring region(s) is 0.159
area of district (km^2) of the given location is 10.271
Sum of nightlight intensity is 2997.763
Average nightlight intensity is 36.118
Land cover ratio of development is 0.298
Land cover ratio of building is 0.254
area of district (km^2) of the given location in the neighboring region(s) is 107.863
Land cover ratio of road is 0.046
Land cover ratio of development in the neighboring region(s) is 0.255
Land cover ratio of road in the neighboring region(s) is 0.039
Sum of nightlight intensity in the neighboring region(s) is 28260.139
Average nightlight intensity in the neighboring region(s) is 41.03
Land cover ratio of rangeland is 0.296
Land cover ratio of agricultural is 0.015
distance to the nearest airport is 14.833
distance to the nearest port is 43.985
Land cover ratio of agricultural in the neighboring region(s) is 0.02
Land cover ratio of water is 0.039
Land cover ratio of water in the neighboring region(s) is 0.064"
26530,"full address of the given location is 104-45, Gamjeon-dong, Sasang-gu, Busan, KOR
Land cover ratio of building in the neighboring region(s) is 0.115
area of district (km^2) of the given location is 36.215
Sum of nightlight intensity is 5972.583
Average nightlight intensity is 45.943
Land cover ratio of development is 0.244
Land cover ratio of building is 0.186
area of district (km^2) of the given location in the neighboring region(s) is 309.83
Land cover ratio of road is 0.039
Land cover ratio of development in the neighboring region(s) is 0.214
Land cover ratio of road in the neighboring region(s) is 0.033
Sum of nightlight intensity in the neighboring region(s) is 44681.198
Average nightlight intensity in the neighboring region(s) is 16.698
Land cover ratio of rangeland is 0.371
Land cover ratio of agricultural is 0.012
distance to the nearest airport is 3.701
distance to the nearest port is 51.526
Land cover ratio of agricultural in the neighboring region(s) is 0.147
Land cover ratio of water is 0.095
Land cover ratio of water in the neighboring region(s) is 0.094"
26710,"full address of the given location is 656-1, Yongcheon-ri, Ilgwang-eup, Gijang-gun, Busan, KOR
Land cover ratio of building in the neighboring region(s) is 0.032
area of district (km^2) of the given location is 222.756
Sum of nightlight intensity is 14010.885
Average nightlight intensity is 12.41
Land cover ratio of development is 0.093
Land cover ratio of building is 0.034
area of district (km^2) of the given location in the neighboring region(s) is 1357.742
Land cover ratio of road is 0.01
Land cover ratio of development in the neighboring region(s) is 0.078
Land cover ratio of road in the neighboring region(s) is 0.009
Sum of nightlight intensity in the neighboring region(s) is 61173.376
Average nightlight intensity in the neighboring region(s) is 7.422
Land cover ratio of rangeland is 0.643
Land cover ratio of agricultural is 0.031
distance to the nearest airport is 26.841
distance to the nearest port is 27.054
Land cover ratio of agricultural in the neighboring region(s) is 0.024
Land cover ratio of water is 0.138
Land cover ratio of water in the neighboring region(s) is 0.093"
27110,"full address of the given location is 110-1, Deoksan-dong, Jung-gu, Daegu, KOR
Land cover ratio of building in the neighboring region(s) is 0.115
area of district (km^2) of the given location is 7.008
Sum of nightlight intensity is 3606.33
Average nightlight intensity is 120.211
Land cover ratio of development is 0.408
Land cover ratio of building is 0.357
area of district (km^2) of the given location in the neighboring region(s) is 450.071
Land cover ratio of road is 0.085
Land cover ratio of development in the neighboring region(s) is 0.21
Land cover ratio of road in the neighboring region(s) is 0.035
Sum of nightlight intensity in the neighboring region(s) is 62523.715
Average nightlight intensity in the neighboring region(s) is 35.168
Land cover ratio of rangeland is 0.102
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 5.443
distance to the nearest port is 74.984
Land cover ratio of agricultural in the neighboring region(s) is 0.02
Land cover ratio of water is 0.009
Land cover ratio of water in the neighboring region(s) is 0.029"
27140,"full address of the given location is 1201-2, Pyeonggwang-dong, Dong-gu, Daegu, KOR
Land cover ratio of building in the neighboring region(s) is 0.028
area of district (km^2) of the given location is 181.604
Sum of nightlight intensity is 14701.266
Average nightlight intensity is 26.346
Land cover ratio of development is 0.136
Land cover ratio of building is 0.047
area of district (km^2) of the given location in the neighboring region(s) is 2567.645
Land cover ratio of road is 0.019
Land cover ratio of development in the neighboring region(s) is 0.077
Land cover ratio of road in the neighboring region(s) is 0.007
Sum of nightlight intensity in the neighboring region(s) is 76676.028
Average nightlight intensity in the neighboring region(s) is 6.24
Land cover ratio of rangeland is 0.731
Land cover ratio of agricultural is 0.022
distance to the nearest airport is 5.788
distance to the nearest port is 65.372
Land cover ratio of agricultural in the neighboring region(s) is 0.053
Land cover ratio of water is 0.021
Land cover ratio of water in the neighboring region(s) is 0.028"
27170,"full address of the given location is 634-29, Pyeongni-dong, Seo-gu, Daegu, KOR
Land cover ratio of building in the neighboring region(s) is 0.168
area of district (km^2) of the given location is 17.322
Sum of nightlight intensity is 5184.265
Average nightlight intensity is 60.282
Land cover ratio of development is 0.379
Land cover ratio of building is 0.315
area of district (km^2) of the given location in the neighboring region(s) is 163.77
Land cover ratio of road is 0.073
Land cover ratio of development in the neighboring region(s) is 0.258
Land cover ratio of road in the neighboring region(s) is 0.049
Sum of nightlight intensity in the neighboring region(s) is 29702.642
Average nightlight intensity in the neighboring region(s) is 40.067
Land cover ratio of rangeland is 0.177
Land cover ratio of agricultural is 0.004
distance to the nearest airport is 8.4
distance to the nearest port is 78.629
Land cover ratio of agricultural in the neighboring region(s) is 0.017
Land cover ratio of water is 0.01
Land cover ratio of water in the neighboring region(s) is 0.046"
27200,"full address of the given location is 421-11, Daemyeong-dong, Nam-gu, Daegu, KOR
Land cover ratio of building in the neighboring region(s) is 0.061
area of district (km^2) of the given location is 17.742
Sum of nightlight intensity is 4317.198
Average nightlight intensity is 53.299
Land cover ratio of development is 0.278
Land cover ratio of building is 0.221
area of district (km^2) of the given location in the neighboring region(s) is 569.525
Land cover ratio of road is 0.048
Land cover ratio of development in the neighboring region(s) is 0.129
Land cover ratio of road in the neighboring region(s) is 0.02
Sum of nightlight intensity in the neighboring region(s) is 45178.555
Average nightlight intensity in the neighboring region(s) is 14.083
Land cover ratio of rangeland is 0.342
Land cover ratio of agricultural is 0.007
distance to the nearest airport is 8.593
distance to the nearest port is 76.565
Land cover ratio of agricultural in the neighboring region(s) is 0.049
Land cover ratio of water is 0.008
Land cover ratio of water in the neighboring region(s) is 0.032"
27230,"full address of the given location is san 13, Joya-dong, Buk-gu, Daegu, KOR
Land cover ratio of building in the neighboring region(s) is 0.048
area of district (km^2) of the given location is 93.899
Sum of nightlight intensity is 13111.023
Average nightlight intensity is 36.829
Land cover ratio of development is 0.228
Land cover ratio of building is 0.12
area of district (km^2) of the given location in the neighboring region(s) is 656.248
Land cover ratio of road is 0.039
Land cover ratio of development in the neighboring region(s) is 0.113
Land cover ratio of road in the neighboring region(s) is 0.013
Sum of nightlight intensity in the neighboring region(s) is 38489.52
Average nightlight intensity in the neighboring region(s) is 14.371
Land cover ratio of rangeland is 0.481
Land cover ratio of agricultural is 0.027
distance to the nearest airport is 6.31
distance to the nearest port is 75.131
Land cover ratio of agricultural in the neighboring region(s) is 0.035
Land cover ratio of water is 0.058
Land cover ratio of water in the neighboring region(s) is 0.029"
27260,"full address of the given location is san 59-5, Yeonho-dong, Suseong-gu, Daegu, KOR
Land cover ratio of building in the neighboring region(s) is 0.038
area of district (km^2) of the given location is 76.639
Sum of nightlight intensity is 12224.674
Average nightlight intensity is 43.504
Land cover ratio of development is 0.243
Land cover ratio of building is 0.111
area of district (km^2) of the given location in the neighboring region(s) is 1040.339
Land cover ratio of road is 0.039
Land cover ratio of development in the neighboring region(s) is 0.099
Land cover ratio of road in the neighboring region(s) is 0.012
Sum of nightlight intensity in the neighboring region(s) is 55624.652
Average nightlight intensity in the neighboring region(s) is 10.286
Land cover ratio of rangeland is 0.489
Land cover ratio of agricultural is 0.023
distance to the nearest airport is 7.637
distance to the nearest port is 70.029
Land cover ratio of agricultural in the neighboring region(s) is 0.058
Land cover ratio of water is 0.022
Land cover ratio of water in the neighboring region(s) is 0.029"
27290,"full address of the given location is Dalseo-gu, Daegu_Gwangyeog-si, KOR
Land cover ratio of building in the neighboring region(s) is 0.031
area of district (km^2) of the given location is 62.863
Sum of nightlight intensity is 12985.289
Average nightlight intensity is 35.97
Land cover ratio of development is 0.287
Land cover ratio of building is 0.219
area of district (km^2) of the given location in the neighboring region(s) is 851.822
Land cover ratio of road is 0.06
Land cover ratio of development in the neighboring region(s) is 0.089
Land cover ratio of road in the neighboring region(s) is 0.013
Sum of nightlight intensity in the neighboring region(s) is 33737.347
Average nightlight intensity in the neighboring region(s) is 5.976
Land cover ratio of rangeland is 0.336
Land cover ratio of agricultural is 0.005
distance to the nearest airport is 12.663
distance to the nearest port is 81.679
Land cover ratio of agricultural in the neighboring region(s) is 0.079
Land cover ratio of water is 0.032
Land cover ratio of water in the neighboring region(s) is 0.051"
27710,"full address of the given location is Gimheung-ri, Okpo-eup, Dalseong-gun, Daegu, KOR
Land cover ratio of building in the neighboring region(s) is 0.025
area of district (km^2) of the given location is 423.015
Sum of nightlight intensity is 16362.263
Average nightlight intensity is 3.743
Land cover ratio of development is 0.081
Land cover ratio of building is 0.024
area of district (km^2) of the given location in the neighboring region(s) is 2791.544
Land cover ratio of road is 0.01
Land cover ratio of development in the neighboring region(s) is 0.07
Land cover ratio of road in the neighboring region(s) is 0.008
Sum of nightlight intensity in the neighboring region(s) is 69400.627
Average nightlight intensity in the neighboring region(s) is 4.916
Land cover ratio of rangeland is 0.759
Land cover ratio of agricultural is 0.06
distance to the nearest airport is 21.907
distance to the nearest port is 83.901
Land cover ratio of agricultural in the neighboring region(s) is 0.078
Land cover ratio of water is 0.034
Land cover ratio of water in the neighboring region(s) is 0.071"
28110,"full address of the given location is Jung-gu, Incheon_Gwangyeog-si, KOR
Land cover ratio of building is 0.0
area of district (km^2) of the given location is 142.338
Sum of nightlight intensity is 34328.523
Average nightlight intensity is 14.521
Land cover ratio of development is 0.131
Land cover ratio of building is 0.02
area of district (km^2) of the given location is 0.0
Land cover ratio of road is 0.015
Land cover ratio of development is 0.0
Land cover ratio of road is 0.0
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of rangeland is 0.658
Land cover ratio of agricultural is 0.064
distance to the nearest airport is 3.341
distance to the nearest port is 168.601
Land cover ratio of agricultural is 0.0
Land cover ratio of water is 0.08
Land cover ratio of water is 0.0"
28140,"full address of the given location is Dong-gu, Incheon_Gwangyeog-si, KOR
Land cover ratio of building in the neighboring region(s) is 0.074
area of district (km^2) of the given location is 7.224
Sum of nightlight intensity is 2923.978
Average nightlight intensity is 18.506
Land cover ratio of development is 0.352
Land cover ratio of building is 0.172
area of district (km^2) of the given location in the neighboring region(s) is 157.126
Land cover ratio of road is 0.033
Land cover ratio of development in the neighboring region(s) is 0.16
Land cover ratio of road in the neighboring region(s) is 0.016
Sum of nightlight intensity in the neighboring region(s) is 37442.201
Average nightlight intensity in the neighboring region(s) is 36.516
Land cover ratio of rangeland is 0.343
Land cover ratio of agricultural is 0.009
distance to the nearest airport is 16.581
distance to the nearest port is 169.127
Land cover ratio of agricultural in the neighboring region(s) is 0.045
Land cover ratio of water is 0.058
Land cover ratio of water in the neighboring region(s) is 0.03"
28177,"full address of the given location is 70-27, Yonghyeon-dong, Michuhol-gu, Incheon, KOR
Land cover ratio of building in the neighboring region(s) is 0.069
area of district (km^2) of the given location is 24.817
Sum of nightlight intensity is 8731.34
Average nightlight intensity is 70.414
Land cover ratio of development is 0.26
Land cover ratio of building is 0.157
area of district (km^2) of the given location in the neighboring region(s) is 257.847
Land cover ratio of road is 0.032
Land cover ratio of development in the neighboring region(s) is 0.168
Land cover ratio of road in the neighboring region(s) is 0.017
Sum of nightlight intensity in the neighboring region(s) is 65164.836
Average nightlight intensity in the neighboring region(s) is 37.202
Land cover ratio of rangeland is 0.478
Land cover ratio of agricultural is 0.006
distance to the nearest airport is 16.831
distance to the nearest port is 165.812
Land cover ratio of agricultural in the neighboring region(s) is 0.04
Land cover ratio of water is 0.016
Land cover ratio of water in the neighboring region(s) is 0.05"
28185,"full address of the given location is 3-50, Songdo-dong, Yeonsu-gu, Incheon, KOR
Land cover ratio of building in the neighboring region(s) is 0.123
area of district (km^2) of the given location is 60.56
Sum of nightlight intensity is 20042.58
Average nightlight intensity is 51.79
Land cover ratio of development is 0.201
Land cover ratio of building is 0.041
area of district (km^2) of the given location in the neighboring region(s) is 82.569
Land cover ratio of road is 0.024
Land cover ratio of development in the neighboring region(s) is 0.199
Land cover ratio of road in the neighboring region(s) is 0.02
Sum of nightlight intensity in the neighboring region(s) is 22218.756
Average nightlight intensity in the neighboring region(s) is 49.408
Land cover ratio of rangeland is 0.53
Land cover ratio of agricultural is 0.042
distance to the nearest airport is 18.72
distance to the nearest port is 159.213
Land cover ratio of agricultural in the neighboring region(s) is 0.01
Land cover ratio of water is 0.119
Land cover ratio of water in the neighboring region(s) is 0.016"
28200,"full address of the given location is 512-1, Susan-dong, Namdong-gu, Incheon, KOR
Land cover ratio of building in the neighboring region(s) is 0.078
area of district (km^2) of the given location is 57.753
Sum of nightlight intensity is 13487.416
Average nightlight intensity is 40.381
Land cover ratio of development is 0.173
Land cover ratio of building is 0.108
area of district (km^2) of the given location in the neighboring region(s) is 445.644
Land cover ratio of road is 0.015
Land cover ratio of development in the neighboring region(s) is 0.167
Land cover ratio of road in the neighboring region(s) is 0.018
Sum of nightlight intensity in the neighboring region(s) is 107305.547
Average nightlight intensity in the neighboring region(s) is 38.412
Land cover ratio of rangeland is 0.65
Land cover ratio of agricultural is 0.011
distance to the nearest airport is 15.535
distance to the nearest port is 163.738
Land cover ratio of agricultural in the neighboring region(s) is 0.049
Land cover ratio of water is 0.017
Land cover ratio of water in the neighboring region(s) is 0.036"
28237,"full address of the given location is 542-7, Bupyeong-dong, Bupyeong-gu, Incheon, KOR
Land cover ratio of building in the neighboring region(s) is 0.083
area of district (km^2) of the given location is 32.077
Sum of nightlight intensity is 10222.104
Average nightlight intensity is 69.538
Land cover ratio of development is 0.22
Land cover ratio of building is 0.136
area of district (km^2) of the given location in the neighboring region(s) is 289.239
Land cover ratio of road is 0.029
Land cover ratio of development in the neighboring region(s) is 0.15
Land cover ratio of road in the neighboring region(s) is 0.016
Sum of nightlight intensity in the neighboring region(s) is 64767.932
Average nightlight intensity in the neighboring region(s) is 39.202
Land cover ratio of rangeland is 0.553
Land cover ratio of agricultural is 0.011
distance to the nearest airport is 9.838
distance to the nearest port is 170.972
Land cover ratio of agricultural in the neighboring region(s) is 0.062
Land cover ratio of water is 0.01
Land cover ratio of water in the neighboring region(s) is 0.024"
28245,"full address of the given location is san 15-7, Bangchuk-dong, Gyeyang-gu, Incheon, KOR
Land cover ratio of building in the neighboring region(s) is 0.069
area of district (km^2) of the given location is 45.532
Sum of nightlight intensity is 8792.277
Average nightlight intensity is 43.099
Land cover ratio of development is 0.096
Land cover ratio of building is 0.051
area of district (km^2) of the given location in the neighboring region(s) is 509.878
Land cover ratio of road is 0.011
Land cover ratio of development in the neighboring region(s) is 0.132
Land cover ratio of road in the neighboring region(s) is 0.013
Sum of nightlight intensity in the neighboring region(s) is 89558.317
Average nightlight intensity in the neighboring region(s) is 27.353
Land cover ratio of rangeland is 0.627
Land cover ratio of agricultural is 0.174
distance to the nearest airport is 5.981
distance to the nearest port is 177.771
Land cover ratio of agricultural in the neighboring region(s) is 0.106
Land cover ratio of water is 0.022
Land cover ratio of water in the neighboring region(s) is 0.033"
28260,"full address of the given location is 722-1, Gyeongseo-dong, Seo-gu, Incheon, KOR
Land cover ratio of building in the neighboring region(s) is 0.069
area of district (km^2) of the given location is 132.309
Sum of nightlight intensity is 28710.861
Average nightlight intensity is 30.158
Land cover ratio of development is 0.141
Land cover ratio of building is 0.059
area of district (km^2) of the given location in the neighboring region(s) is 417.797
Land cover ratio of road is 0.013
Land cover ratio of development in the neighboring region(s) is 0.128
Land cover ratio of road in the neighboring region(s) is 0.012
Sum of nightlight intensity in the neighboring region(s) is 69642.174
Average nightlight intensity in the neighboring region(s) is 27.917
Land cover ratio of rangeland is 0.686
Land cover ratio of agricultural is 0.053
distance to the nearest airport is 13.264
distance to the nearest port is 177.638
Land cover ratio of agricultural in the neighboring region(s) is 0.121
Land cover ratio of water is 0.033
Land cover ratio of water in the neighboring region(s) is 0.026"
28710,"full address of the given location is 828, Samseong-ri, Bureun-myeon, Ganghwa-gun, Incheon, KOR
Land cover ratio of building is 0.0
area of district (km^2) of the given location is 413.255
Sum of nightlight intensity is 7900.1
Average nightlight intensity is 1.275
Land cover ratio of development is 0.044
Land cover ratio of building is 0.018
area of district (km^2) of the given location is 0.0
Land cover ratio of road is 0.002
Land cover ratio of development is 0.0
Land cover ratio of road is 0.0
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of rangeland is 0.734
Land cover ratio of agricultural is 0.157
distance to the nearest airport is 28.491
distance to the nearest port is 194.203
Land cover ratio of agricultural is 0.0
Land cover ratio of water is 0.041
Land cover ratio of water is 0.0"
28720,"full address of the given location is 668-14, Bukpo-ri, Baengnyeong-myeon, Ongjin-gun, Incheon, KOR
Land cover ratio of building is 0.0
area of district (km^2) of the given location is 181.079
Sum of nightlight intensity is 2520.188
Average nightlight intensity is 0.021
Land cover ratio of development is 0.076
Land cover ratio of building is 0.018
area of district (km^2) of the given location is 0.0
Land cover ratio of road is 0.017
Land cover ratio of development is 0.0
Land cover ratio of road is 0.0
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of rangeland is 0.675
Land cover ratio of agricultural is 0.119
distance to the nearest airport is 163.521
distance to the nearest port is 279.26
Land cover ratio of agricultural is 0.0
Land cover ratio of water is 0.055
Land cover ratio of water is 0.0"
29110,"full address of the given location is san 96, Sotae-dong, Dong-gu, Gwangju, KOR
Land cover ratio of building in the neighboring region(s) is 0.034
area of district (km^2) of the given location is 48.784
Sum of nightlight intensity is 4905.556
Average nightlight intensity is 16.686
Land cover ratio of development is 0.107
Land cover ratio of building is 0.055
area of district (km^2) of the given location in the neighboring region(s) is 1015.119
Land cover ratio of road is 0.022
Land cover ratio of development in the neighboring region(s) is 0.079
Land cover ratio of road in the neighboring region(s) is 0.016
Sum of nightlight intensity in the neighboring region(s) is 38286.77
Average nightlight intensity in the neighboring region(s) is 5.225
Land cover ratio of rangeland is 0.714
Land cover ratio of agricultural is 0.008
distance to the nearest airport is 12.881
distance to the nearest port is 99.035
Land cover ratio of agricultural in the neighboring region(s) is 0.053
Land cover ratio of water is 0.01
Land cover ratio of water in the neighboring region(s) is 0.025"
29140,"full address of the given location is san 105-3, Geumho-dong, Seo-gu, Gwangju, KOR
Land cover ratio of building in the neighboring region(s) is 0.079
area of district (km^2) of the given location is 47.605
Sum of nightlight intensity is 9570.346
Average nightlight intensity is 29.538
Land cover ratio of development is 0.235
Land cover ratio of building is 0.141
area of district (km^2) of the given location in the neighboring region(s) is 450.752
Land cover ratio of road is 0.065
Land cover ratio of development in the neighboring region(s) is 0.154
Land cover ratio of road in the neighboring region(s) is 0.033
Sum of nightlight intensity in the neighboring region(s) is 45907.6
Average nightlight intensity in the neighboring region(s) is 15.942
Land cover ratio of rangeland is 0.373
Land cover ratio of agricultural is 0.07
distance to the nearest airport is 3.667
distance to the nearest port is 94.476
Land cover ratio of agricultural in the neighboring region(s) is 0.094
Land cover ratio of water is 0.026
Land cover ratio of water in the neighboring region(s) is 0.026"
29155,"full address of the given location is 1040-3, Ijang-dong, Nam-gu, Gwangju, KOR
Land cover ratio of building in the neighboring region(s) is 0.032
area of district (km^2) of the given location is 60.511
Sum of nightlight intensity is 6664.146
Average nightlight intensity is 8.632
Land cover ratio of development is 0.156
Land cover ratio of building is 0.1
area of district (km^2) of the given location in the neighboring region(s) is 1711.048
Land cover ratio of road is 0.036
Land cover ratio of development in the neighboring region(s) is 0.091
Land cover ratio of road in the neighboring region(s) is 0.016
Sum of nightlight intensity in the neighboring region(s) is 54646.444
Average nightlight intensity in the neighboring region(s) is 6.468
Land cover ratio of rangeland is 0.479
Land cover ratio of agricultural is 0.113
distance to the nearest airport is 6.595
distance to the nearest port is 99.088
Land cover ratio of agricultural in the neighboring region(s) is 0.122
Land cover ratio of water is 0.021
Land cover ratio of water in the neighboring region(s) is 0.041"
29170,"full address of the given location is san 81, Munheung-dong, Buk-gu, Gwangju, KOR
Land cover ratio of building in the neighboring region(s) is 0.026
area of district (km^2) of the given location is 119.382
Sum of nightlight intensity is 15094.258
Average nightlight intensity is 17.036
Land cover ratio of development is 0.155
Land cover ratio of building is 0.083
area of district (km^2) of the given location in the neighboring region(s) is 2077.88
Land cover ratio of road is 0.038
Land cover ratio of development in the neighboring region(s) is 0.078
Land cover ratio of road in the neighboring region(s) is 0.014
Sum of nightlight intensity in the neighboring region(s) is 52492.153
Average nightlight intensity in the neighboring region(s) is 4.49
Land cover ratio of rangeland is 0.575
Land cover ratio of agricultural is 0.06
distance to the nearest airport is 11.998
distance to the nearest port is 90.371
Land cover ratio of agricultural in the neighboring region(s) is 0.073
Land cover ratio of water is 0.016
Land cover ratio of water in the neighboring region(s) is 0.035"
29200,"full address of the given location is Gwangsan_gu, Gwangju_Gwangyeog-si, KOR
Land cover ratio of building in the neighboring region(s) is 0.03
area of district (km^2) of the given location is 222.074
Sum of nightlight intensity is 19243.641
Average nightlight intensity is 17.182
Land cover ratio of development is 0.164
Land cover ratio of building is 0.077
area of district (km^2) of the given location in the neighboring region(s) is 1740.577
Land cover ratio of road is 0.033
Land cover ratio of development in the neighboring region(s) is 0.095
Land cover ratio of road in the neighboring region(s) is 0.016
Sum of nightlight intensity in the neighboring region(s) is 56199.518
Average nightlight intensity in the neighboring region(s) is 5.433
Land cover ratio of rangeland is 0.437
Land cover ratio of agricultural is 0.125
distance to the nearest airport is 5.965
distance to the nearest port is 89.427
Land cover ratio of agricultural in the neighboring region(s) is 0.146
Land cover ratio of water is 0.037
Land cover ratio of water in the neighboring region(s) is 0.057"
30110,"full address of the given location is 139-1, Samjeong-dong, Dong-gu, Daejeon, KOR
Land cover ratio of building in the neighboring region(s) is 0.026
area of district (km^2) of the given location is 137.187
Sum of nightlight intensity is 7354.044
Average nightlight intensity is 5.38
Land cover ratio of development is 0.089
Land cover ratio of building is 0.041
area of district (km^2) of the given location in the neighboring region(s) is 2773.632
Land cover ratio of road is 0.012
Land cover ratio of development in the neighboring region(s) is 0.076
Land cover ratio of road in the neighboring region(s) is 0.008
Sum of nightlight intensity in the neighboring region(s) is 82749.746
Average nightlight intensity in the neighboring region(s) is 5.277
Land cover ratio of rangeland is 0.698
Land cover ratio of agricultural is 0.003
distance to the nearest airport is 44.211
distance to the nearest port is 89.476
Land cover ratio of agricultural in the neighboring region(s) is 0.064
Land cover ratio of water is 0.1
Land cover ratio of water in the neighboring region(s) is 0.029"
