area_id,desc
27260,"full address of the given location is san 59-5, Yeonho-dong, Suseong-gu, Daegu, KOR
area of district (km^2) of the given location is 76.639
area of district (km^2) of the given location in the neighboring region(s) is 1040.339
Population of the area is 413031.0
Population of the area in the neighboring region(s) is 1085817.0
Sum of nightlight intensity is 11789.573
Average nightlight intensity is 41.956
Sum of nightlight intensity in the neighboring region(s) is 52975.052
Average nightlight intensity in the neighboring region(s) is 9.772
Land cover ratio of development is 0.165
Land cover ratio of development in the neighboring region(s) is 0.122
Land cover ratio of building is 0.097
Land cover ratio of building in the neighboring region(s) is 0.056
Land cover ratio of road is 0.03
Land cover ratio of road in the neighboring region(s) is 0.015
Land cover ratio of rangeland is 0.614
Land cover ratio of rangeland in the neighboring region(s) is 0.616
Land cover ratio of agricultural is 0.006
Land cover ratio of agricultural in the neighboring region(s) is 0.044
Land cover ratio of water is 0.02
Land cover ratio of water in the neighboring region(s) is 0.034
distance to the nearest airport is 7.637
distance to the nearest port is 70.029"
27290,"full address of the given location is 2-524, Wolgok-ro, Sangin-dong, Dalseo-gu, Daegu, KOR
area of district (km^2) of the given location is 62.863
area of district (km^2) of the given location in the neighboring region(s) is 851.822
Population of the area is 538390.0
Population of the area in the neighboring region(s) is 670149.0
Sum of nightlight intensity is 12189.009
Average nightlight intensity is 33.765
Sum of nightlight intensity in the neighboring region(s) is 32183.922
Average nightlight intensity in the neighboring region(s) is 5.689
Land cover ratio of development is 0.239
Land cover ratio of development in the neighboring region(s) is 0.069
Land cover ratio of building is 0.203
Land cover ratio of building in the neighboring region(s) is 0.034
Land cover ratio of road is 0.048
Land cover ratio of road in the neighboring region(s) is 0.009
Land cover ratio of rangeland is 0.413
Land cover ratio of rangeland in the neighboring region(s) is 0.32
Land cover ratio of agricultural is 0.004
Land cover ratio of agricultural in the neighboring region(s) is 0.023
Land cover ratio of water is 0.026
Land cover ratio of water in the neighboring region(s) is 0.022
distance to the nearest airport is 12.663
distance to the nearest port is 81.679"
27710,"full address of the given location is Gimheung-ri, Okpo-eup, Dalseong-gun, Daegu, KOR
area of district (km^2) of the given location is 423.015
area of district (km^2) of the given location in the neighboring region(s) is 2791.544
Population of the area is 262166.0
Population of the area in the neighboring region(s) is 1535278.0
Sum of nightlight intensity is 15742.592
Average nightlight intensity is 3.601
Sum of nightlight intensity in the neighboring region(s) is 65562.074
Average nightlight intensity in the neighboring region(s) is 4.647
Land cover ratio of development is 0.108
Land cover ratio of development in the neighboring region(s) is 0.085
Land cover ratio of building is 0.041
Land cover ratio of building in the neighboring region(s) is 0.039
Land cover ratio of road is 0.013
Land cover ratio of road in the neighboring region(s) is 0.009
Land cover ratio of rangeland is 0.617
Land cover ratio of rangeland in the neighboring region(s) is 0.556
Land cover ratio of agricultural is 0.047
Land cover ratio of agricultural in the neighboring region(s) is 0.044
Land cover ratio of water is 0.044
Land cover ratio of water in the neighboring region(s) is 0.038
distance to the nearest airport is 21.907
distance to the nearest port is 83.901"
28110,"full address of the given location is 22380, Jung-gu, Incheon, KOR
area of district (km^2) of the given location is 142.338
area of district (km^2) of the given location in the neighboring region(s) is 0.0
Population of the area is 144161.0
Population of the area in the neighboring region(s) is 0.0
Sum of nightlight intensity is 30479.48
Average nightlight intensity is 12.893
Sum of nightlight intensity in the neighboring region(s) is 0.0
Average nightlight intensity in the neighboring region(s) is 0.0
Land cover ratio of development is 0.198
Land cover ratio of development in the neighboring region(s) is 0.0
Land cover ratio of building is 0.03
Land cover ratio of building in the neighboring region(s) is 0.0
Land cover ratio of road is 0.038
Land cover ratio of road in the neighboring region(s) is 0.0
Land cover ratio of rangeland is 0.549
Land cover ratio of rangeland in the neighboring region(s) is 0.0
Land cover ratio of agricultural is 0.044
Land cover ratio of agricultural in the neighboring region(s) is 0.0
Land cover ratio of water is 0.075
Land cover ratio of water in the neighboring region(s) is 0.0
distance to the nearest airport is 3.341
distance to the nearest port is 168.601"
28140,"full address of the given location is 22524, Dong-gu, Incheon, KOR
area of district (km^2) of the given location is 7.224
area of district (km^2) of the given location in the neighboring region(s) is 157.126
Population of the area is 60889.0
Population of the area in the neighboring region(s) is 963369.0
Sum of nightlight intensity is 2675.226
Average nightlight intensity is 16.932
Sum of nightlight intensity in the neighboring region(s) is 31759.063
Average nightlight intensity in the neighboring region(s) is 31.092
Land cover ratio of development is 0.438
Land cover ratio of development in the neighboring region(s) is 0.261
Land cover ratio of building is 0.262
Land cover ratio of building in the neighboring region(s) is 0.137
Land cover ratio of road is 0.052
Land cover ratio of road in the neighboring region(s) is 0.032
Land cover ratio of rangeland is 0.201
Land cover ratio of rangeland in the neighboring region(s) is 0.448
Land cover ratio of agricultural is 0.005
Land cover ratio of agricultural in the neighboring region(s) is 0.034
Land cover ratio of water is 0.012
Land cover ratio of water in the neighboring region(s) is 0.041
distance to the nearest airport is 16.581
distance to the nearest port is 169.127"
28177,"full address of the given location is Michuhol-gu, Incheon_Gwangyeog-si, KOR
area of district (km^2) of the given location is 24.817
area of district (km^2) of the given location in the neighboring region(s) is 257.847
Population of the area is 406501.0
Population of the area in the neighboring region(s) is 1520006.0
Sum of nightlight intensity is 7709.924
Average nightlight intensity is 62.177
Sum of nightlight intensity in the neighboring region(s) is 57328.351
Average nightlight intensity in the neighboring region(s) is 32.816
Land cover ratio of development is 0.333
Land cover ratio of development in the neighboring region(s) is 0.248
Land cover ratio of building is 0.268
Land cover ratio of building in the neighboring region(s) is 0.121
Land cover ratio of road is 0.048
Land cover ratio of road in the neighboring region(s) is 0.029
Land cover ratio of rangeland is 0.281
Land cover ratio of rangeland in the neighboring region(s) is 0.472
Land cover ratio of agricultural is 0.002
Land cover ratio of agricultural in the neighboring region(s) is 0.031
Land cover ratio of water is 0.01
Land cover ratio of water in the neighboring region(s) is 0.051
distance to the nearest airport is 16.831
distance to the nearest port is 165.812"
28185,"full address of the given location is Yeonsu-gu, Incheon_Gwangyeog-si, KOR
area of district (km^2) of the given location is 60.56
area of district (km^2) of the given location in the neighboring region(s) is 82.569
Population of the area is 388483.0
Population of the area in the neighboring region(s) is 920267.0
Sum of nightlight intensity is 17955.064
Average nightlight intensity is 46.396
Sum of nightlight intensity in the neighboring region(s) is 20358.846
Average nightlight intensity in the neighboring region(s) is 45.176
Land cover ratio of development is 0.229
Land cover ratio of development in the neighboring region(s) is 0.27
Land cover ratio of building is 0.079
Land cover ratio of building in the neighboring region(s) is 0.199
Land cover ratio of road is 0.029
Land cover ratio of road in the neighboring region(s) is 0.032
Land cover ratio of rangeland is 0.49
Land cover ratio of rangeland in the neighboring region(s) is 0.413
Land cover ratio of agricultural is 0.031
Land cover ratio of agricultural in the neighboring region(s) is 0.011
Land cover ratio of water is 0.096
Land cover ratio of water in the neighboring region(s) is 0.017
distance to the nearest airport is 18.72
distance to the nearest port is 159.213"
28200,"full address of the given location is Namdong-gu, Incheon_Gwangyeog-si, KOR
area of district (km^2) of the given location is 57.753
area of district (km^2) of the given location in the neighboring region(s) is 445.644
Population of the area is 513766.0
Population of the area in the neighboring region(s) is 3145656.0
Sum of nightlight intensity is 12648.922
Average nightlight intensity is 37.871
Sum of nightlight intensity in the neighboring region(s) is 96586.859
Average nightlight intensity in the neighboring region(s) is 34.697
Land cover ratio of development is 0.243
Land cover ratio of development in the neighboring region(s) is 0.242
Land cover ratio of building is 0.169
Land cover ratio of building in the neighboring region(s) is 0.131
Land cover ratio of road is 0.025
Land cover ratio of road in the neighboring region(s) is 0.03
Land cover ratio of rangeland is 0.47
Land cover ratio of rangeland in the neighboring region(s) is 0.455
Land cover ratio of agricultural is 0.015
Land cover ratio of agricultural in the neighboring region(s) is 0.049
Land cover ratio of water is 0.02
Land cover ratio of water in the neighboring region(s) is 0.04
distance to the nearest airport is 15.535
distance to the nearest port is 163.738"
28237,"full address of the given location is 542-7, Bupyeong-dong, Bupyeong-gu, Incheon, KOR
area of district (km^2) of the given location is 32.077
area of district (km^2) of the given location in the neighboring region(s) is 289.239
Population of the area is 482085.0
Population of the area in the neighboring region(s) is 2163317.0
Sum of nightlight intensity is 9394.868
Average nightlight intensity is 63.911
Sum of nightlight intensity in the neighboring region(s) is 57812.185
Average nightlight intensity in the neighboring region(s) is 35.341
Land cover ratio of development is 0.31
Land cover ratio of development in the neighboring region(s) is 0.231
Land cover ratio of building is 0.25
Land cover ratio of building in the neighboring region(s) is 0.142
Land cover ratio of road is 0.044
Land cover ratio of road in the neighboring region(s) is 0.029
Land cover ratio of rangeland is 0.31
Land cover ratio of rangeland in the neighboring region(s) is 0.451
Land cover ratio of agricultural is 0.009
Land cover ratio of agricultural in the neighboring region(s) is 0.059
Land cover ratio of water is 0.003
Land cover ratio of water in the neighboring region(s) is 0.035
distance to the nearest airport is 9.838
distance to the nearest port is 170.972"
28245,"full address of the given location is san 15-7, Bangchuk-dong, Gyeyang-gu, Incheon, KOR
area of district (km^2) of the given location is 45.532
area of district (km^2) of the given location in the neighboring region(s) is 509.878
Population of the area is 294002.0
Population of the area in the neighboring region(s) is 2895611.0
Sum of nightlight intensity is 7834.449
Average nightlight intensity is 38.404
Sum of nightlight intensity in the neighboring region(s) is 80398.241
Average nightlight intensity in the neighboring region(s) is 24.722
Land cover ratio of development is 0.148
Land cover ratio of development in the neighboring region(s) is 0.22
Land cover ratio of building is 0.087
Land cover ratio of building in the neighboring region(s) is 0.12
Land cover ratio of road is 0.025
Land cover ratio of road in the neighboring region(s) is 0.024
Land cover ratio of rangeland is 0.464
Land cover ratio of rangeland in the neighboring region(s) is 0.419
Land cover ratio of agricultural is 0.185
Land cover ratio of agricultural in the neighboring region(s) is 0.114
Land cover ratio of water is 0.051
Land cover ratio of water in the neighboring region(s) is 0.054
distance to the nearest airport is 5.981
distance to the nearest port is 177.771"
28260,"full address of the given location is Seo-gu, Incheon_Gwangyeog-si, KOR
area of district (km^2) of the given location is 132.309
area of district (km^2) of the given location in the neighboring region(s) is 417.797
Population of the area is 556868.0
Population of the area in the neighboring region(s) is 2245322.0
Sum of nightlight intensity is 24049.139
Average nightlight intensity is 25.262
Sum of nightlight intensity in the neighboring region(s) is 63435.568
Average nightlight intensity in the neighboring region(s) is 25.402
Land cover ratio of development is 0.248
Land cover ratio of development in the neighboring region(s) is 0.212
Land cover ratio of building is 0.113
Land cover ratio of building in the neighboring region(s) is 0.117
Land cover ratio of road is 0.029
Land cover ratio of road in the neighboring region(s) is 0.021
Land cover ratio of rangeland is 0.479
Land cover ratio of rangeland in the neighboring region(s) is 0.42
Land cover ratio of agricultural is 0.04
Land cover ratio of agricultural in the neighboring region(s) is 0.134
Land cover ratio of water is 0.047
Land cover ratio of water in the neighboring region(s) is 0.05
distance to the nearest airport is 13.264
distance to the nearest port is 177.638"
28710,"full address of the given location is 828, Samseong-ri, Bureun-myeon, Ganghwa-gun, Incheon, KOR
area of district (km^2) of the given location is 413.255
area of district (km^2) of the given location in the neighboring region(s) is 0.0
Population of the area is 69515.0
Population of the area in the neighboring region(s) is 0.0
Sum of nightlight intensity is 7200.501
Average nightlight intensity is 1.162
Sum of nightlight intensity in the neighboring region(s) is 0.0
Average nightlight intensity in the neighboring region(s) is 0.0
Land cover ratio of development is 0.11
Land cover ratio of development in the neighboring region(s) is 0.0
Land cover ratio of building is 0.051
Land cover ratio of building in the neighboring region(s) is 0.0
Land cover ratio of road is 0.009
Land cover ratio of road in the neighboring region(s) is 0.0
Land cover ratio of rangeland is 0.494
Land cover ratio of rangeland in the neighboring region(s) is 0.0
Land cover ratio of agricultural is 0.181
Land cover ratio of agricultural in the neighboring region(s) is 0.0
Land cover ratio of water is 0.06
Land cover ratio of water in the neighboring region(s) is 0.0
distance to the nearest airport is 28.491
distance to the nearest port is 194.203"
28720,"full address of the given location is 668-14, Bukpo-ri, Baengnyeong-myeon, Ongjin-gun, Incheon, KOR
area of district (km^2) of the given location is 181.079
area of district (km^2) of the given location in the neighboring region(s) is 0.0
Population of the area is 19940.0
Population of the area in the neighboring region(s) is 0.0
Sum of nightlight intensity is 2586.128
Average nightlight intensity is 0.022
Sum of nightlight intensity in the neighboring region(s) is 0.0
Average nightlight intensity in the neighboring region(s) is 0.0
Land cover ratio of development is 0.089
Land cover ratio of development in the neighboring region(s) is 0.0
Land cover ratio of building is 0.025
Land cover ratio of building in the neighboring region(s) is 0.0
Land cover ratio of road is 0.02
Land cover ratio of road in the neighboring region(s) is 0.0
Land cover ratio of rangeland is 0.567
Land cover ratio of rangeland in the neighboring region(s) is 0.0
Land cover ratio of agricultural is 0.093
Land cover ratio of agricultural in the neighboring region(s) is 0.0
Land cover ratio of water is 0.061
Land cover ratio of water in the neighboring region(s) is 0.0
distance to the nearest airport is 163.521
distance to the nearest port is 279.26"
29110,"full address of the given location is san 96, Sotae-dong, Dong-gu, Gwangju, KOR
area of district (km^2) of the given location is 48.784
area of district (km^2) of the given location in the neighboring region(s) is 1015.119
Population of the area is 103159.0
Population of the area in the neighboring region(s) is 989703.0
Sum of nightlight intensity is 4720.677
Average nightlight intensity is 16.057
Sum of nightlight intensity in the neighboring region(s) is 36955.081
Average nightlight intensity in the neighboring region(s) is 5.002
Land cover ratio of development is 0.12
Land cover ratio of development in the neighboring region(s) is 0.104
Land cover ratio of building is 0.054
Land cover ratio of building in the neighboring region(s) is 0.028
Land cover ratio of road is 0.016
Land cover ratio of road in the neighboring region(s) is 0.013
Land cover ratio of rangeland is 0.587
Land cover ratio of rangeland in the neighboring region(s) is 0.653
Land cover ratio of agricultural is 0.006
Land cover ratio of agricultural in the neighboring region(s) is 0.059
Land cover ratio of water is 0.005
Land cover ratio of water in the neighboring region(s) is 0.023
distance to the nearest airport is 12.881
distance to the nearest port is 99.035"
29140,"full address of the given location is san 105-3, Geumho-dong, Seo-gu, Gwangju, KOR
area of district (km^2) of the given location is 47.605
area of district (km^2) of the given location in the neighboring region(s) is 450.752
Population of the area is 288304.0
Population of the area in the neighboring region(s) is 1144092.0
Sum of nightlight intensity is 9397.373
Average nightlight intensity is 29.004
Sum of nightlight intensity in the neighboring region(s) is 44759.692
Average nightlight intensity in the neighboring region(s) is 15.504
Land cover ratio of development is 0.283
Land cover ratio of development in the neighboring region(s) is 0.203
Land cover ratio of building is 0.13
Land cover ratio of building in the neighboring region(s) is 0.072
Land cover ratio of road is 0.045
Land cover ratio of road in the neighboring region(s) is 0.027
Land cover ratio of rangeland is 0.33
Land cover ratio of rangeland in the neighboring region(s) is 0.459
Land cover ratio of agricultural is 0.092
Land cover ratio of agricultural in the neighboring region(s) is 0.109
Land cover ratio of water is 0.03
Land cover ratio of water in the neighboring region(s) is 0.027
distance to the nearest airport is 3.667
distance to the nearest port is 94.476"
29155,"full address of the given location is 1040-3, Ijang-dong, Nam-gu, Gwangju, KOR
area of district (km^2) of the given location is 60.511
area of district (km^2) of the given location in the neighboring region(s) is 1711.048
Population of the area is 214867.0
Population of the area in the neighboring region(s) is 973067.0
Sum of nightlight intensity is 6520.666
Average nightlight intensity is 8.446
Sum of nightlight intensity in the neighboring region(s) is 51540.097
Average nightlight intensity in the neighboring region(s) is 6.076
Land cover ratio of development is 0.215
Land cover ratio of development in the neighboring region(s) is 0.125
Land cover ratio of building is 0.087
Land cover ratio of building in the neighboring region(s) is 0.026
Land cover ratio of road is 0.028
Land cover ratio of road in the neighboring region(s) is 0.016
Land cover ratio of rangeland is 0.399
Land cover ratio of rangeland in the neighboring region(s) is 0.576
Land cover ratio of agricultural is 0.157
Land cover ratio of agricultural in the neighboring region(s) is 0.121
Land cover ratio of water is 0.028
Land cover ratio of water in the neighboring region(s) is 0.031
distance to the nearest airport is 6.595
distance to the nearest port is 99.088"
29170,"full address of the given location is san 81, Munheung-dong, Buk-gu, Gwangju, KOR
area of district (km^2) of the given location is 119.382
area of district (km^2) of the given location in the neighboring region(s) is 2077.88
Population of the area is 424137.0
Population of the area in the neighboring region(s) is 944567.0
Sum of nightlight intensity is 14986.213
Average nightlight intensity is 16.914
Sum of nightlight intensity in the neighboring region(s) is 49773.682
Average nightlight intensity in the neighboring region(s) is 4.252
Land cover ratio of development is 0.198
Land cover ratio of development in the neighboring region(s) is 0.106
Land cover ratio of building is 0.087
Land cover ratio of building in the neighboring region(s) is 0.023
Land cover ratio of road is 0.029
Land cover ratio of road in the neighboring region(s) is 0.014
Land cover ratio of rangeland is 0.465
Land cover ratio of rangeland in the neighboring region(s) is 0.636
Land cover ratio of agricultural is 0.069
Land cover ratio of agricultural in the neighboring region(s) is 0.081
Land cover ratio of water is 0.023
Land cover ratio of water in the neighboring region(s) is 0.031
distance to the nearest airport is 11.998
distance to the nearest port is 90.371"
29200,"full address of the given location is 62398, Gwangsan-gu, Gwangju, KOR
area of district (km^2) of the given location is 222.074
area of district (km^2) of the given location in the neighboring region(s) is 1740.577
Population of the area is 401929.0
Population of the area in the neighboring region(s) is 1118532.0
Sum of nightlight intensity is 18532.137
Average nightlight intensity is 16.547
Sum of nightlight intensity in the neighboring region(s) is 53795.161
Average nightlight intensity in the neighboring region(s) is 5.153
Land cover ratio of development is 0.22
Land cover ratio of development in the neighboring region(s) is 0.139
Land cover ratio of building is 0.065
Land cover ratio of building in the neighboring region(s) is 0.028
Land cover ratio of road is 0.027
Land cover ratio of road in the neighboring region(s) is 0.019
Land cover ratio of rangeland is 0.443
Land cover ratio of rangeland in the neighboring region(s) is 0.509
Land cover ratio of agricultural is 0.141
Land cover ratio of agricultural in the neighboring region(s) is 0.165
Land cover ratio of water is 0.034
Land cover ratio of water in the neighboring region(s) is 0.036
distance to the nearest airport is 5.965
distance to the nearest port is 89.427"
30110,"full address of the given location is 201-215, Tongyeong Daejeon Expressway, Daebyeol-dong, Dong-gu, Daejeon, KOR
area of district (km^2) of the given location is 137.187
area of district (km^2) of the given location in the neighboring region(s) is 2773.632
Population of the area is 220947.0
Population of the area in the neighboring region(s) is 1378412.0
Sum of nightlight intensity is 7409.068
Average nightlight intensity is 5.42
Sum of nightlight intensity in the neighboring region(s) is 78072.051
Average nightlight intensity in the neighboring region(s) is 4.969
Land cover ratio of development is 0.193
Land cover ratio of development in the neighboring region(s) is 0.16
Land cover ratio of building is 0.064
Land cover ratio of building in the neighboring region(s) is 0.036
Land cover ratio of road is 0.019
Land cover ratio of road in the neighboring region(s) is 0.014
Land cover ratio of rangeland is 0.52
Land cover ratio of rangeland in the neighboring region(s) is 0.612
Land cover ratio of agricultural is 0.008
Land cover ratio of agricultural in the neighboring region(s) is 0.047
Land cover ratio of water is 0.095
Land cover ratio of water in the neighboring region(s) is 0.032
distance to the nearest airport is 44.211
distance to the nearest port is 89.476"
30140,"full address of the given location is 35072, Jung-gu, Daejeon, KOR
area of district (km^2) of the given location is 62.184
area of district (km^2) of the given location in the neighboring region(s) is 878.284
Population of the area is 227744.0
Population of the area in the neighboring region(s) is 914565.0
Sum of nightlight intensity is 5975.33
Average nightlight intensity is 13.338
Sum of nightlight intensity in the neighboring region(s) is 30873.696
Average nightlight intensity in the neighboring region(s) is 4.814
Land cover ratio of development is 0.258
Land cover ratio of development in the neighboring region(s) is 0.157
Land cover ratio of building is 0.122
Land cover ratio of building in the neighboring region(s) is 0.044
Land cover ratio of road is 0.02
Land cover ratio of road in the neighboring region(s) is 0.016
Land cover ratio of rangeland is 0.502
Land cover ratio of rangeland in the neighboring region(s) is 0.65
Land cover ratio of agricultural is 0.006
Land cover ratio of agricultural in the neighboring region(s) is 0.029
Land cover ratio of water is 0.01
Land cover ratio of water in the neighboring region(s) is 0.033
distance to the nearest airport is 49.541
distance to the nearest port is 82.212"
30170,"full address of the given location is 35421, Seo-gu, Daejeon, KOR
area of district (km^2) of the given location is 95.317
area of district (km^2) of the given location in the neighboring region(s) is 1498.42
Population of the area is 469819.0
Population of the area in the neighboring region(s) is 957836.0
Sum of nightlight intensity is 9900.971
Average nightlight intensity is 11.328
Sum of nightlight intensity in the neighboring region(s) is 48429.686
Average nightlight intensity in the neighboring region(s) is 5.074
Land cover ratio of development is 0.251
Land cover ratio of development in the neighboring region(s) is 0.168
Land cover ratio of building is 0.123
Land cover ratio of building in the neighboring region(s) is 0.053
Land cover ratio of road is 0.032
Land cover ratio of road in the neighboring region(s) is 0.017
Land cover ratio of rangeland is 0.481
Land cover ratio of rangeland in the neighboring region(s) is 0.585
Land cover ratio of agricultural is 0.015
Land cover ratio of agricultural in the neighboring region(s) is 0.077
Land cover ratio of water is 0.016
Land cover ratio of water in the neighboring region(s) is 0.027
distance to the nearest airport is 50.849
distance to the nearest port is 76.875"
30200,"full address of the given location is san 16-8, Juk-dong, Yuseong-gu, Daejeon, KOR
area of district (km^2) of the given location is 175.747
area of district (km^2) of the given location in the neighboring region(s) is 2494.664
Population of the area is 349705.0
Population of the area in the neighboring region(s) is 2008240.0
Sum of nightlight intensity is 18256.559
Average nightlight intensity is 12.294
Sum of nightlight intensity in the neighboring region(s) is 100283.008
Average nightlight intensity in the neighboring region(s) is 6.653
Land cover ratio of development is 0.302
Land cover ratio of development in the neighboring region(s) is 0.196
Land cover ratio of building is 0.082
Land cover ratio of building in the neighboring region(s) is 0.043
Land cover ratio of road is 0.034
Land cover ratio of road in the neighboring region(s) is 0.018
Land cover ratio of rangeland is 0.489
Land cover ratio of rangeland in the neighboring region(s) is 0.566
Land cover ratio of agricultural is 0.015
Land cover ratio of agricultural in the neighboring region(s) is 0.051
Land cover ratio of water is 0.013
Land cover ratio of water in the neighboring region(s) is 0.02
distance to the nearest airport is 41.003
distance to the nearest port is 81.448"
30230,"full address of the given location is 337-2, Jang-dong, Daedeok-gu, Daejeon, KOR
area of district (km^2) of the given location is 69.114
area of district (km^2) of the given location in the neighboring region(s) is 1410.785
Population of the area is 173832.0
Population of the area in the neighboring region(s) is 2113781.0
Sum of nightlight intensity is 7627.013
Average nightlight intensity is 13.082
Sum of nightlight intensity in the neighboring region(s) is 90077.095
Average nightlight intensity in the neighboring region(s) is 9.467
Land cover ratio of development is 0.307
Land cover ratio of development in the neighboring region(s) is 0.258
Land cover ratio of building is 0.127
Land cover ratio of building in the neighboring region(s) is 0.067
Land cover ratio of road is 0.035
Land cover ratio of road in the neighboring region(s) is 0.023
Land cover ratio of rangeland is 0.397
Land cover ratio of rangeland in the neighboring region(s) is 0.485
Land cover ratio of agricultural is 0.01
Land cover ratio of agricultural in the neighboring region(s) is 0.048
Land cover ratio of water is 0.067
Land cover ratio of water in the neighboring region(s) is 0.029
distance to the nearest airport is 34.741
distance to the nearest port is 91.624"
31110,"full address of the given location is 585, Ujeong-dong, Jung-gu, Ulsan, KOR
area of district (km^2) of the given location is 36.784
area of district (km^2) of the given location in the neighboring region(s) is 988.195
Population of the area is 210512.0
Population of the area in the neighboring region(s) is 749034.0
Sum of nightlight intensity is 6003.804
Average nightlight intensity is 42.28
Sum of nightlight intensity in the neighboring region(s) is 62269.306
Average nightlight intensity in the neighboring region(s) is 9.442
Land cover ratio of development is 0.29
Land cover ratio of development in the neighboring region(s) is 0.147
Land cover ratio of building is 0.132
Land cover ratio of building in the neighboring region(s) is 0.043
Land cover ratio of road is 0.044
Land cover ratio of road in the neighboring region(s) is 0.018
Land cover ratio of rangeland is 0.381
Land cover ratio of rangeland in the neighboring region(s) is 0.638
Land cover ratio of agricultural is 0.008
Land cover ratio of agricultural in the neighboring region(s) is 0.018
Land cover ratio of water is 0.027
Land cover ratio of water in the neighboring region(s) is 0.031
distance to the nearest airport is 4.94
distance to the nearest port is 11.613"
31140,"full address of the given location is 374, Seonam-dong, Nam-gu, Ulsan, KOR
area of district (km^2) of the given location is 73.768
area of district (km^2) of the given location in the neighboring region(s) is 951.211
Population of the area is 310525.0
Population of the area in the neighboring region(s) is 649021.0
Sum of nightlight intensity is 24252.789
Average nightlight intensity is 45.08
Sum of nightlight intensity in the neighboring region(s) is 44020.32
Average nightlight intensity in the neighboring region(s) is 7.948
Land cover ratio of development is 0.404
Land cover ratio of development in the neighboring region(s) is 0.132
Land cover ratio of building is 0.172
Land cover ratio of building in the neighboring region(s) is 0.036
Land cover ratio of road is 0.064
Land cover ratio of road in the neighboring region(s) is 0.015
Land cover ratio of rangeland is 0.249
Land cover ratio of rangeland in the neighboring region(s) is 0.659
Land cover ratio of agricultural is 0.003
Land cover ratio of agricultural in the neighboring region(s) is 0.018
Land cover ratio of water is 0.04
Land cover ratio of water in the neighboring region(s) is 0.03
distance to the nearest airport is 8.996
distance to the nearest port is 5.915"
31170,"full address of the given location is Dong-gu, Ulsan_Gwangyeog-si, KOR
area of district (km^2) of the given location is 36.467
area of district (km^2) of the given location in the neighboring region(s) is 157.357
Population of the area is 152581.0
Population of the area in the neighboring region(s) is 217630.0
Sum of nightlight intensity is 7790.732
Average nightlight intensity is 31.67
Sum of nightlight intensity in the neighboring region(s) is 11025.128
Average nightlight intensity in the neighboring region(s) is 13.528
Land cover ratio of development is 0.266
Land cover ratio of development in the neighboring region(s) is 0.213
Land cover ratio of building is 0.144
Land cover ratio of building in the neighboring region(s) is 0.06
Land cover ratio of road is 0.037
Land cover ratio of road in the neighboring region(s) is 0.022
Land cover ratio of rangeland is 0.374
Land cover ratio of rangeland in the neighboring region(s) is 0.57
Land cover ratio of agricultural is 0.004
Land cover ratio of agricultural in the neighboring region(s) is 0.019
Land cover ratio of water is 0.048
Land cover ratio of water in the neighboring region(s) is 0.021
distance to the nearest airport is 9.853
distance to the nearest port is 5.569"
31200,"full address of the given location is 44236, Buk-gu, Ulsan, KOR
area of district (km^2) of the given location is 157.357
area of district (km^2) of the given location in the neighboring region(s) is 2224.212
Population of the area is 217630.0
Population of the area in the neighboring region(s) is 1144731.0
Sum of nightlight intensity is 11025.128
Average nightlight intensity is 13.528
Sum of nightlight intensity in the neighboring region(s) is 87497.397
Average nightlight intensity in the neighboring region(s) is 6.504
Land cover ratio of development is 0.213
Land cover ratio of development in the neighboring region(s) is 0.106
Land cover ratio of building is 0.06
Land cover ratio of building in the neighboring region(s) is 0.035
Land cover ratio of road is 0.022
Land cover ratio of road in the neighboring region(s) is 0.012
Land cover ratio of rangeland is 0.57
Land cover ratio of rangeland in the neighboring region(s) is 0.676
Land cover ratio of agricultural is 0.019
Land cover ratio of agricultural in the neighboring region(s) is 0.042
Land cover ratio of water is 0.021
Land cover ratio of water in the neighboring region(s) is 0.046
distance to the nearest airport is 2.911
distance to the nearest port is 13.589"
31710,"full address of the given location is 422-3, Gusu-ri, Eonyang-eup, Ulju-gun, Ulsan, KOR
area of district (km^2) of the given location is 757.07
area of district (km^2) of the given location in the neighboring region(s) is 3792.046
Population of the area is 220879.0
Population of the area in the neighboring region(s) is 1664043.0
Sum of nightlight intensity is 26991.389
Average nightlight intensity is 5.121
Sum of nightlight intensity in the neighboring region(s) is 109792.317
Average nightlight intensity in the neighboring region(s) is 5.463
Land cover ratio of development is 0.108
Land cover ratio of development in the neighboring region(s) is 0.084
Land cover ratio of building is 0.027
Land cover ratio of building in the neighboring region(s) is 0.032
Land cover ratio of road is 0.012
Land cover ratio of road in the neighboring region(s) is 0.009
Land cover ratio of rangeland is 0.691
Land cover ratio of rangeland in the neighboring region(s) is 0.578
Land cover ratio of agricultural is 0.019
Land cover ratio of agricultural in the neighboring region(s) is 0.043
Land cover ratio of water is 0.032
Land cover ratio of water in the neighboring region(s) is 0.045
distance to the nearest airport is 16.097
distance to the nearest port is 19.089"
