area_id,desc
29140,"full address of the given location is san 105-3, Geumho-dong, Seo-gu, Gwangju, KOR
Land cover ratio of building in the neighboring region(s) is 0.071
area of district (km^2) of the given location is 47.605
Sum of nightlight intensity is 9570.346
Average nightlight intensity is 29.538
Land cover ratio of development is 0.277
Land cover ratio of building is 0.127
area of district (km^2) of the given location in the neighboring region(s) is 450.752
Land cover ratio of road is 0.066
Land cover ratio of development in the neighboring region(s) is 0.196
Land cover ratio of road in the neighboring region(s) is 0.038
Sum of nightlight intensity in the neighboring region(s) is 45907.6
Average nightlight intensity in the neighboring region(s) is 15.942
Land cover ratio of rangeland is 0.332
Land cover ratio of agricultural is 0.074
distance to the nearest airport is 3.667
distance to the nearest port is 94.476
Land cover ratio of agricultural in the neighboring region(s) is 0.086
Land cover ratio of water is 0.035
Land cover ratio of water in the neighboring region(s) is 0.022"
29155,"full address of the given location is 1040-3, Ijang-dong, Nam-gu, Gwangju, KOR
Land cover ratio of building in the neighboring region(s) is 0.028
area of district (km^2) of the given location is 60.511
Sum of nightlight intensity is 6664.146
Average nightlight intensity is 8.632
Land cover ratio of development is 0.208
Land cover ratio of building is 0.079
area of district (km^2) of the given location in the neighboring region(s) is 1711.048
Land cover ratio of road is 0.042
Land cover ratio of development in the neighboring region(s) is 0.124
Land cover ratio of road in the neighboring region(s) is 0.02
Sum of nightlight intensity in the neighboring region(s) is 54646.444
Average nightlight intensity in the neighboring region(s) is 6.468
Land cover ratio of rangeland is 0.411
Land cover ratio of agricultural is 0.147
distance to the nearest airport is 6.595
distance to the nearest port is 99.088
Land cover ratio of agricultural in the neighboring region(s) is 0.097
Land cover ratio of water is 0.024
Land cover ratio of water in the neighboring region(s) is 0.028"
29170,"full address of the given location is san 81, Munheung-dong, Buk-gu, Gwangju, KOR
Land cover ratio of building in the neighboring region(s) is 0.022
area of district (km^2) of the given location is 119.382
Sum of nightlight intensity is 15094.258
Average nightlight intensity is 17.036
Land cover ratio of development is 0.186
Land cover ratio of building is 0.082
area of district (km^2) of the given location in the neighboring region(s) is 2077.88
Land cover ratio of road is 0.041
Land cover ratio of development in the neighboring region(s) is 0.107
Land cover ratio of road in the neighboring region(s) is 0.017
Sum of nightlight intensity in the neighboring region(s) is 52492.153
Average nightlight intensity in the neighboring region(s) is 4.49
Land cover ratio of rangeland is 0.516
Land cover ratio of agricultural is 0.046
distance to the nearest airport is 11.998
distance to the nearest port is 90.371
Land cover ratio of agricultural in the neighboring region(s) is 0.063
Land cover ratio of water is 0.019
Land cover ratio of water in the neighboring region(s) is 0.026"
29200,"full address of the given location is 62398, Gwangsan-gu, Gwangju, KOR
Land cover ratio of building in the neighboring region(s) is 0.03
area of district (km^2) of the given location is 222.074
Sum of nightlight intensity is 19243.641
Average nightlight intensity is 17.182
Land cover ratio of development is 0.216
Land cover ratio of building is 0.067
area of district (km^2) of the given location in the neighboring region(s) is 1740.577
Land cover ratio of road is 0.038
Land cover ratio of development in the neighboring region(s) is 0.135
Land cover ratio of road in the neighboring region(s) is 0.023
Sum of nightlight intensity in the neighboring region(s) is 56199.518
Average nightlight intensity in the neighboring region(s) is 5.433
Land cover ratio of rangeland is 0.443
Land cover ratio of agricultural is 0.11
distance to the nearest airport is 5.965
distance to the nearest port is 89.427
Land cover ratio of agricultural in the neighboring region(s) is 0.142
Land cover ratio of water is 0.027
Land cover ratio of water in the neighboring region(s) is 0.036"
30110,"full address of the given location is 201-215, Tongyeong Daejeon Expressway, Daebyeol-dong, Dong-gu, Daejeon, KOR
Land cover ratio of building in the neighboring region(s) is 0.037
area of district (km^2) of the given location is 137.187
Sum of nightlight intensity is 7354.044
Average nightlight intensity is 5.38
Land cover ratio of development is 0.12
Land cover ratio of building is 0.059
area of district (km^2) of the given location in the neighboring region(s) is 2773.632
Land cover ratio of road is 0.02
Land cover ratio of development in the neighboring region(s) is 0.123
Land cover ratio of road in the neighboring region(s) is 0.016
Sum of nightlight intensity in the neighboring region(s) is 82749.746
Average nightlight intensity in the neighboring region(s) is 5.277
Land cover ratio of rangeland is 0.576
Land cover ratio of agricultural is 0.007
distance to the nearest airport is 44.211
distance to the nearest port is 89.476
Land cover ratio of agricultural in the neighboring region(s) is 0.052
Land cover ratio of water is 0.116
Land cover ratio of water in the neighboring region(s) is 0.046"
30140,"full address of the given location is 35072, Jung-gu, Daejeon, KOR
Land cover ratio of building in the neighboring region(s) is 0.044
area of district (km^2) of the given location is 62.184
Sum of nightlight intensity is 6102.244
Average nightlight intensity is 13.621
Land cover ratio of development is 0.167
Land cover ratio of building is 0.111
area of district (km^2) of the given location in the neighboring region(s) is 878.284
Land cover ratio of road is 0.03
Land cover ratio of development in the neighboring region(s) is 0.122
Land cover ratio of road in the neighboring region(s) is 0.015
Sum of nightlight intensity in the neighboring region(s) is 31575.169
Average nightlight intensity in the neighboring region(s) is 4.939
Land cover ratio of rangeland is 0.573
Land cover ratio of agricultural is 0.009
distance to the nearest airport is 49.541
distance to the nearest port is 82.212
Land cover ratio of agricultural in the neighboring region(s) is 0.02
Land cover ratio of water is 0.013
Land cover ratio of water in the neighboring region(s) is 0.041"
30170,"full address of the given location is 35421, Seo-gu, Daejeon, KOR
Land cover ratio of building in the neighboring region(s) is 0.052
area of district (km^2) of the given location is 95.317
Sum of nightlight intensity is 10306.97
Average nightlight intensity is 11.793
Land cover ratio of development is 0.184
Land cover ratio of building is 0.104
area of district (km^2) of the given location in the neighboring region(s) is 1498.42
Land cover ratio of road is 0.035
Land cover ratio of development in the neighboring region(s) is 0.14
Land cover ratio of road in the neighboring region(s) is 0.017
Sum of nightlight intensity in the neighboring region(s) is 50368.003
Average nightlight intensity in the neighboring region(s) is 5.292
Land cover ratio of rangeland is 0.531
Land cover ratio of agricultural is 0.019
distance to the nearest airport is 50.849
distance to the nearest port is 76.875
Land cover ratio of agricultural in the neighboring region(s) is 0.077
Land cover ratio of water is 0.02
Land cover ratio of water in the neighboring region(s) is 0.031"
30200,"full address of the given location is san 16-8, Juk-dong, Yuseong-gu, Daejeon, KOR
Land cover ratio of building in the neighboring region(s) is 0.042
area of district (km^2) of the given location is 175.747
Sum of nightlight intensity is 18971.426
Average nightlight intensity is 12.775
Land cover ratio of development is 0.185
Land cover ratio of building is 0.073
area of district (km^2) of the given location in the neighboring region(s) is 2494.664
Land cover ratio of road is 0.035
Land cover ratio of development in the neighboring region(s) is 0.143
Land cover ratio of road in the neighboring region(s) is 0.02
Sum of nightlight intensity in the neighboring region(s) is 106952.114
Average nightlight intensity in the neighboring region(s) is 7.111
Land cover ratio of rangeland is 0.549
Land cover ratio of agricultural is 0.021
distance to the nearest airport is 41.003
distance to the nearest port is 81.448
Land cover ratio of agricultural in the neighboring region(s) is 0.061
Land cover ratio of water is 0.017
Land cover ratio of water in the neighboring region(s) is 0.031"
30230,"full address of the given location is 337-2, Jang-dong, Daedeok-gu, Daejeon, KOR
Land cover ratio of building in the neighboring region(s) is 0.062
area of district (km^2) of the given location is 69.114
Sum of nightlight intensity is 7755.792
Average nightlight intensity is 13.303
Land cover ratio of development is 0.196
Land cover ratio of building is 0.123
area of district (km^2) of the given location in the neighboring region(s) is 1410.785
Land cover ratio of road is 0.038
Land cover ratio of development in the neighboring region(s) is 0.162
Land cover ratio of road in the neighboring region(s) is 0.026
Sum of nightlight intensity in the neighboring region(s) is 94615.418
Average nightlight intensity in the neighboring region(s) is 9.984
Land cover ratio of rangeland is 0.425
Land cover ratio of agricultural is 0.005
distance to the nearest airport is 34.741
distance to the nearest port is 91.624
Land cover ratio of agricultural in the neighboring region(s) is 0.062
Land cover ratio of water is 0.107
Land cover ratio of water in the neighboring region(s) is 0.038"
31110,"full address of the given location is 585, Ujeong-dong, Jung-gu, Ulsan, KOR
Land cover ratio of building in the neighboring region(s) is 0.038
area of district (km^2) of the given location is 36.784
Sum of nightlight intensity is 6224.704
Average nightlight intensity is 43.836
Land cover ratio of development is 0.225
Land cover ratio of building is 0.115
area of district (km^2) of the given location in the neighboring region(s) is 988.195
Land cover ratio of road is 0.032
Land cover ratio of development in the neighboring region(s) is 0.121
Land cover ratio of road in the neighboring region(s) is 0.015
Sum of nightlight intensity in the neighboring region(s) is 65708.596
Average nightlight intensity in the neighboring region(s) is 9.966
Land cover ratio of rangeland is 0.48
Land cover ratio of agricultural is 0.007
distance to the nearest airport is 4.94
distance to the nearest port is 11.613
Land cover ratio of agricultural in the neighboring region(s) is 0.018
Land cover ratio of water is 0.045
Land cover ratio of water in the neighboring region(s) is 0.044"
31140,"full address of the given location is 374, Seonam-dong, Nam-gu, Ulsan, KOR
Land cover ratio of building in the neighboring region(s) is 0.032
area of district (km^2) of the given location is 73.768
Sum of nightlight intensity is 25460.633
Average nightlight intensity is 47.325
Land cover ratio of development is 0.33
Land cover ratio of building is 0.152
area of district (km^2) of the given location in the neighboring region(s) is 951.211
Land cover ratio of road is 0.053
Land cover ratio of development in the neighboring region(s) is 0.109
Land cover ratio of road in the neighboring region(s) is 0.013
Sum of nightlight intensity in the neighboring region(s) is 46472.667
Average nightlight intensity in the neighboring region(s) is 8.379
Land cover ratio of rangeland is 0.338
Land cover ratio of agricultural is 0.002
distance to the nearest airport is 8.996
distance to the nearest port is 5.915
Land cover ratio of agricultural in the neighboring region(s) is 0.019
Land cover ratio of water is 0.056
Land cover ratio of water in the neighboring region(s) is 0.043"
31170,"full address of the given location is Dong-gu, Ulsan_Gwangyeog-si, KOR
Land cover ratio of building in the neighboring region(s) is 0.054
area of district (km^2) of the given location is 36.467
Sum of nightlight intensity is 8203.369
Average nightlight intensity is 33.347
Land cover ratio of development is 0.215
Land cover ratio of building is 0.116
area of district (km^2) of the given location in the neighboring region(s) is 157.357
Land cover ratio of road is 0.027
Land cover ratio of development in the neighboring region(s) is 0.144
Land cover ratio of road in the neighboring region(s) is 0.018
Sum of nightlight intensity in the neighboring region(s) is 11666.604
Average nightlight intensity in the neighboring region(s) is 14.315
Land cover ratio of rangeland is 0.48
Land cover ratio of agricultural is 0.001
distance to the nearest airport is 9.853
distance to the nearest port is 5.569
Land cover ratio of agricultural in the neighboring region(s) is 0.013
Land cover ratio of water is 0.058
Land cover ratio of water in the neighboring region(s) is 0.055"
31200,"full address of the given location is 44236, Buk-gu, Ulsan, KOR
Land cover ratio of building in the neighboring region(s) is 0.03
area of district (km^2) of the given location is 157.357
Sum of nightlight intensity is 11666.604
Average nightlight intensity is 14.315
Land cover ratio of development is 0.144
Land cover ratio of building is 0.054
area of district (km^2) of the given location in the neighboring region(s) is 2224.212
Land cover ratio of road is 0.018
Land cover ratio of development in the neighboring region(s) is 0.1
Land cover ratio of road in the neighboring region(s) is 0.011
Sum of nightlight intensity in the neighboring region(s) is 93820.601
Average nightlight intensity in the neighboring region(s) is 6.997
Land cover ratio of rangeland is 0.658
Land cover ratio of agricultural is 0.013
distance to the nearest airport is 2.911
distance to the nearest port is 13.589
Land cover ratio of agricultural in the neighboring region(s) is 0.045
Land cover ratio of water is 0.055
Land cover ratio of water in the neighboring region(s) is 0.041"
31710,"full address of the given location is 422-3, Gusu-ri, Eonyang-eup, Ulju-gun, Ulsan, KOR
Land cover ratio of building in the neighboring region(s) is 0.032
area of district (km^2) of the given location is 757.07
Sum of nightlight intensity is 28581.359
Average nightlight intensity is 5.422
Land cover ratio of development is 0.095
Land cover ratio of building is 0.023
area of district (km^2) of the given location in the neighboring region(s) is 3792.046
Land cover ratio of road is 0.011
Land cover ratio of development in the neighboring region(s) is 0.091
Land cover ratio of road in the neighboring region(s) is 0.01
Sum of nightlight intensity in the neighboring region(s) is 117208.845
Average nightlight intensity in the neighboring region(s) is 5.844
Land cover ratio of rangeland is 0.757
Land cover ratio of agricultural is 0.021
distance to the nearest airport is 16.097
distance to the nearest port is 19.089
Land cover ratio of agricultural in the neighboring region(s) is 0.041
Land cover ratio of water is 0.041
Land cover ratio of water in the neighboring region(s) is 0.046"
36110,"full address of the given location is 121-1, Wachon-ri, Yeonseo-myeon, Sejong-si, KOR
Land cover ratio of building in the neighboring region(s) is 0.044
area of district (km^2) of the given location is 465.236
Sum of nightlight intensity is 23971.965
Average nightlight intensity is 8.698
Land cover ratio of development is 0.166
Land cover ratio of building is 0.036
area of district (km^2) of the given location in the neighboring region(s) is 2616.619
Land cover ratio of road is 0.024
Land cover ratio of development in the neighboring region(s) is 0.144
Land cover ratio of road in the neighboring region(s) is 0.02
Sum of nightlight intensity in the neighboring region(s) is 113528.423
Average nightlight intensity in the neighboring region(s) is 6.745
Land cover ratio of rangeland is 0.588
Land cover ratio of agricultural is 0.055
distance to the nearest airport is 27.754
distance to the nearest port is 89.886
Land cover ratio of agricultural in the neighboring region(s) is 0.065
Land cover ratio of water is 0.029
Land cover ratio of water in the neighboring region(s) is 0.026"
41110,"full address of the given location is san 1-12, Hwaseo-dong, Paldal-gu, Suwon-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.068
area of district (km^2) of the given location is 121.019
Sum of nightlight intensity is 32132.262
Average nightlight intensity is 56.972
Land cover ratio of development is 0.242
Land cover ratio of building is 0.122
area of district (km^2) of the given location in the neighboring region(s) is 1627.352
Land cover ratio of road is 0.053
Land cover ratio of development in the neighboring region(s) is 0.183
Land cover ratio of road in the neighboring region(s) is 0.025
Sum of nightlight intensity in the neighboring region(s) is 135234.121
Average nightlight intensity in the neighboring region(s) is 10.015
Land cover ratio of rangeland is 0.407
Land cover ratio of agricultural is 0.033
distance to the nearest airport is 35.709
distance to the nearest port is 151.284
Land cover ratio of agricultural in the neighboring region(s) is 0.069
Land cover ratio of water is 0.025
Land cover ratio of water in the neighboring region(s) is 0.035"
41130,"full address of the given location is 2-368, Dongpangyo-ro, Sampyeong-dong, Bundang-gu, Seongnam-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.06
area of district (km^2) of the given location is 141.506
Sum of nightlight intensity is 25840.957
Average nightlight intensity is 42.502
Land cover ratio of development is 0.167
Land cover ratio of building is 0.113
area of district (km^2) of the given location in the neighboring region(s) is 1325.13
Land cover ratio of road is 0.039
Land cover ratio of development in the neighboring region(s) is 0.148
Land cover ratio of road in the neighboring region(s) is 0.022
Sum of nightlight intensity in the neighboring region(s) is 130706.8
Average nightlight intensity in the neighboring region(s) is 15.105
Land cover ratio of rangeland is 0.495
Land cover ratio of agricultural is 0.005
distance to the nearest airport is 32.367
distance to the nearest port is 157.392
Land cover ratio of agricultural in the neighboring region(s) is 0.02
Land cover ratio of water is 0.022
Land cover ratio of water in the neighboring region(s) is 0.037"
41150,"full address of the given location is 2-140, Simin-ro 292beon-gil, Singok-dong, Uijeongbu-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.042
area of district (km^2) of the given location is 81.824
Sum of nightlight intensity is 11423.792
Average nightlight intensity is 33.112
Land cover ratio of development is 0.142
Land cover ratio of building is 0.076
area of district (km^2) of the given location in the neighboring region(s) is 1652.259
Land cover ratio of road is 0.027
Land cover ratio of development in the neighboring region(s) is 0.125
Land cover ratio of road in the neighboring region(s) is 0.016
Sum of nightlight intensity in the neighboring region(s) is 80190.761
Average nightlight intensity in the neighboring region(s) is 9.511
Land cover ratio of rangeland is 0.632
Land cover ratio of agricultural is 0.006
distance to the nearest airport is 30.748
distance to the nearest port is 143.732
Land cover ratio of agricultural in the neighboring region(s) is 0.024
Land cover ratio of water is 0.012
Land cover ratio of water in the neighboring region(s) is 0.022"
41170,"full address of the given location is san 24-7, Anyang-dong, Manan-gu, Anyang-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.119
area of district (km^2) of the given location is 58.527
Sum of nightlight intensity is 12035.741
Average nightlight intensity is 39.853
Land cover ratio of development is 0.178
Land cover ratio of building is 0.105
area of district (km^2) of the given location in the neighboring region(s) is 527.629
Land cover ratio of road is 0.036
Land cover ratio of development in the neighboring region(s) is 0.22
Land cover ratio of road in the neighboring region(s) is 0.036
Sum of nightlight intensity in the neighboring region(s) is 87078.478
Average nightlight intensity in the neighboring region(s) is 17.489
Land cover ratio of rangeland is 0.539
Land cover ratio of agricultural is 0.002
distance to the nearest airport is 20.435
distance to the nearest port is 162.987
Land cover ratio of agricultural in the neighboring region(s) is 0.029
Land cover ratio of water is 0.021
Land cover ratio of water in the neighboring region(s) is 0.028"
41190,"full address of the given location is Bucheon-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.132
area of district (km^2) of the given location is 53.645
Sum of nightlight intensity is 13777.377
Average nightlight intensity is 56.931
Land cover ratio of development is 0.268
Land cover ratio of building is 0.187
area of district (km^2) of the given location in the neighboring region(s) is 395.099
Land cover ratio of road is 0.062
Land cover ratio of development in the neighboring region(s) is 0.238
Land cover ratio of road in the neighboring region(s) is 0.043
Sum of nightlight intensity in the neighboring region(s) is 89899.949
Average nightlight intensity in the neighboring region(s) is 35.844
Land cover ratio of rangeland is 0.322
Land cover ratio of agricultural is 0.064
distance to the nearest airport is 6.009
distance to the nearest port is 172.336
Land cover ratio of agricultural in the neighboring region(s) is 0.065
Land cover ratio of water is 0.016
Land cover ratio of water in the neighboring region(s) is 0.04"
41210,"full address of the given location is san 122-2, Haan-dong, Gwangmyeong-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.131
area of district (km^2) of the given location is 38.55
Sum of nightlight intensity is 7731.798
Average nightlight intensity is 33.327
Land cover ratio of development is 0.225
Land cover ratio of building is 0.093
area of district (km^2) of the given location in the neighboring region(s) is 287.524
Land cover ratio of road is 0.039
Land cover ratio of development in the neighboring region(s) is 0.236
Land cover ratio of road in the neighboring region(s) is 0.042
Sum of nightlight intensity in the neighboring region(s) is 62068.97
Average nightlight intensity in the neighboring region(s) is 33.712
Land cover ratio of rangeland is 0.514
Land cover ratio of agricultural is 0.033
distance to the nearest airport is 13.611
distance to the nearest port is 166.685
Land cover ratio of agricultural in the neighboring region(s) is 0.047
Land cover ratio of water is 0.029
Land cover ratio of water in the neighboring region(s) is 0.026"
41220,"full address of the given location is 385, Anhwa-ri, Oseong-myeon, Pyeongtaek-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.049
area of district (km^2) of the given location is 459.045
Sum of nightlight intensity is 56034.719
Average nightlight intensity is 19.717
Land cover ratio of development is 0.185
Land cover ratio of building is 0.063
area of district (km^2) of the given location in the neighboring region(s) is 3879.373
Land cover ratio of road is 0.03
Land cover ratio of development in the neighboring region(s) is 0.157
Land cover ratio of road in the neighboring region(s) is 0.02
Sum of nightlight intensity in the neighboring region(s) is 206643.376
Average nightlight intensity in the neighboring region(s) is 8.81
Land cover ratio of rangeland is 0.415
Land cover ratio of agricultural is 0.183
distance to the nearest airport is 55.399
distance to the nearest port is 122.639
Land cover ratio of agricultural in the neighboring region(s) is 0.118
Land cover ratio of water is 0.064
Land cover ratio of water in the neighboring region(s) is 0.039"
41250,"full address of the given location is san 143, Geolsan-dong, Dongducheon-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.026
area of district (km^2) of the given location is 95.919
Sum of nightlight intensity is 6516.371
Average nightlight intensity is 12.023
Land cover ratio of development is 0.119
Land cover ratio of building is 0.039
area of district (km^2) of the given location in the neighboring region(s) is 1809.462
Land cover ratio of road is 0.018
Land cover ratio of development in the neighboring region(s) is 0.114
Land cover ratio of road in the neighboring region(s) is 0.013
Sum of nightlight intensity in the neighboring region(s) is 50606.333
Average nightlight intensity in the neighboring region(s) is 4.959
Land cover ratio of rangeland is 0.752
Land cover ratio of agricultural is 0.007
distance to the nearest airport is 46.686
distance to the nearest port is 136.757
Land cover ratio of agricultural in the neighboring region(s) is 0.048
Land cover ratio of water is 0.013
Land cover ratio of water in the neighboring region(s) is 0.023"
41270,"full address of the given location is Ansan-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.076
area of district (km^2) of the given location is 178.106
Sum of nightlight intensity is 24862.627
Average nightlight intensity is 2.797
Land cover ratio of development is 0.263
Land cover ratio of building is 0.16
area of district (km^2) of the given location in the neighboring region(s) is 1215.5
Land cover ratio of road is 0.042
Land cover ratio of development in the neighboring region(s) is 0.2
Land cover ratio of road in the neighboring region(s) is 0.029
Sum of nightlight intensity in the neighboring region(s) is 142084.928
Average nightlight intensity in the neighboring region(s) is 17.748
Land cover ratio of rangeland is 0.435
Land cover ratio of agricultural is 0.021
distance to the nearest airport is 26.613
distance to the nearest port is 152.388
Land cover ratio of agricultural in the neighboring region(s) is 0.083
Land cover ratio of water is 0.024
Land cover ratio of water in the neighboring region(s) is 0.038"
41280,"full address of the given location is 17-2, Jugyo-dong, Deogyang-gu, Goyang-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.068
area of district (km^2) of the given location is 260.84
Sum of nightlight intensity is 37999.227
Average nightlight intensity is 19.638
Land cover ratio of development is 0.186
Land cover ratio of building is 0.086
area of district (km^2) of the given location in the neighboring region(s) is 1383.52
Land cover ratio of road is 0.03
Land cover ratio of development in the neighboring region(s) is 0.158
Land cover ratio of road in the neighboring region(s) is 0.02
Sum of nightlight intensity in the neighboring region(s) is 119155.767
Average nightlight intensity in the neighboring region(s) is 13.667
Land cover ratio of rangeland is 0.512
Land cover ratio of agricultural is 0.063
distance to the nearest airport is 12.429
distance to the nearest port is 165.404
Land cover ratio of agricultural in the neighboring region(s) is 0.079
Land cover ratio of water is 0.041
Land cover ratio of water in the neighboring region(s) is 0.049"
41290,"full address of the given location is 1005-1, Makgye-dong, Gwacheon-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.107
area of district (km^2) of the given location is 35.849
Sum of nightlight intensity is 4186.857
Average nightlight intensity is 29.075
Land cover ratio of development is 0.132
Land cover ratio of building is 0.064
area of district (km^2) of the given location in the neighboring region(s) is 330.748
Land cover ratio of road is 0.022
Land cover ratio of development in the neighboring region(s) is 0.167
Land cover ratio of road in the neighboring region(s) is 0.036
Sum of nightlight intensity in the neighboring region(s) is 62250.336
Average nightlight intensity in the neighboring region(s) is 34.804
Land cover ratio of rangeland is 0.621
Land cover ratio of agricultural is 0.003
distance to the nearest airport is 22.393
distance to the nearest port is 164.17
Land cover ratio of agricultural in the neighboring region(s) is 0.003
Land cover ratio of water is 0.022
Land cover ratio of water in the neighboring region(s) is 0.027"
41310,"full address of the given location is Guri-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.069
area of district (km^2) of the given location is 33.218
Sum of nightlight intensity is 7006.007
Average nightlight intensity is 35.384
Land cover ratio of development is 0.185
Land cover ratio of building is 0.089
area of district (km^2) of the given location in the neighboring region(s) is 647.99
Land cover ratio of road is 0.04
Land cover ratio of development in the neighboring region(s) is 0.137
Land cover ratio of road in the neighboring region(s) is 0.023
Sum of nightlight intensity in the neighboring region(s) is 66684.812
Average nightlight intensity in the neighboring region(s) is 21.037
Land cover ratio of rangeland is 0.471
Land cover ratio of agricultural is 0.007
distance to the nearest airport is 29.417
distance to the nearest port is 145.128
Land cover ratio of agricultural in the neighboring region(s) is 0.005
Land cover ratio of water is 0.1
Land cover ratio of water in the neighboring region(s) is 0.037"
41360,"full address of the given location is 139-21, Neureul 1-ro, Hopyeong-dong, Namyangju-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.028
area of district (km^2) of the given location is 459.662
Sum of nightlight intensity is 26227.732
Average nightlight intensity is 11.982
Land cover ratio of development is 0.121
Land cover ratio of building is 0.039
area of district (km^2) of the given location in the neighboring region(s) is 3216.807
Land cover ratio of road is 0.017
Land cover ratio of development in the neighboring region(s) is 0.103
Land cover ratio of road in the neighboring region(s) is 0.011
Sum of nightlight intensity in the neighboring region(s) is 101930.722
Average nightlight intensity in the neighboring region(s) is 5.958
Land cover ratio of rangeland is 0.693
Land cover ratio of agricultural is 0.007
distance to the nearest airport is 40.674
distance to the nearest port is 133.072
Land cover ratio of agricultural in the neighboring region(s) is 0.016
Land cover ratio of water is 0.029
Land cover ratio of water in the neighboring region(s) is 0.033"
41370,"full address of the given location is 792-4, Gwol-dong, Osan-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.063
area of district (km^2) of the given location is 42.661
Sum of nightlight intensity is 8597.552
Average nightlight intensity is 32.69
Land cover ratio of development is 0.252
Land cover ratio of building is 0.09
area of district (km^2) of the given location in the neighboring region(s) is 1262.464
Land cover ratio of road is 0.05
Land cover ratio of development in the neighboring region(s) is 0.191
Land cover ratio of road in the neighboring region(s) is 0.027
Sum of nightlight intensity in the neighboring region(s) is 114187.602
Average nightlight intensity in the neighboring region(s) is 13.164
Land cover ratio of rangeland is 0.47
Land cover ratio of agricultural is 0.019
distance to the nearest airport is 48.974
distance to the nearest port is 139.849
Land cover ratio of agricultural in the neighboring region(s) is 0.135
Land cover ratio of water is 0.022
Land cover ratio of water in the neighboring region(s) is 0.051"
41390,"full address of the given location is 461-2, Janggok-dong, Siheung-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.148
area of district (km^2) of the given location is 142.236
Sum of nightlight intensity is 25821.285
Average nightlight intensity is 20.807
Land cover ratio of development is 0.236
Land cover ratio of building is 0.102
area of district (km^2) of the given location in the neighboring region(s) is 386.58
Land cover ratio of road is 0.032
Land cover ratio of development in the neighboring region(s) is 0.244
Land cover ratio of road in the neighboring region(s) is 0.043
Sum of nightlight intensity in the neighboring region(s) is 71894.959
Average nightlight intensity in the neighboring region(s) is 24.579
Land cover ratio of rangeland is 0.49
Land cover ratio of agricultural is 0.069
distance to the nearest airport is 19.028
distance to the nearest port is 159.296
Land cover ratio of agricultural in the neighboring region(s) is 0.026
Land cover ratio of water is 0.032
Land cover ratio of water in the neighboring region(s) is 0.025"
41410,"full address of the given location is san 134, Sanbon-dong, Gunpo-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.131
area of district (km^2) of the given location is 36.414
Sum of nightlight intensity is 6170.798
Average nightlight intensity is 28.049
Land cover ratio of development is 0.169
Land cover ratio of building is 0.094
area of district (km^2) of the given location in the neighboring region(s) is 290.518
Land cover ratio of road is 0.034
Land cover ratio of development in the neighboring region(s) is 0.223
Land cover ratio of road in the neighboring region(s) is 0.038
Sum of nightlight intensity in the neighboring region(s) is 44670.327
Average nightlight intensity in the neighboring region(s) is 12.484
Land cover ratio of rangeland is 0.546
Land cover ratio of agricultural is 0.004
distance to the nearest airport is 25.954
distance to the nearest port is 156.415
Land cover ratio of agricultural in the neighboring region(s) is 0.014
Land cover ratio of water is 0.034
Land cover ratio of water in the neighboring region(s) is 0.026"
41430,"full address of the given location is san 113-1, Ojeon-dong, Uiwang-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.086
area of district (km^2) of the given location is 53.885
Sum of nightlight intensity is 7771.959
Average nightlight intensity is 14.776
Land cover ratio of development is 0.139
Land cover ratio of building is 0.063
area of district (km^2) of the given location in the neighboring region(s) is 1163.363
Land cover ratio of road is 0.026
Land cover ratio of development in the neighboring region(s) is 0.18
Land cover ratio of road in the neighboring region(s) is 0.03
Sum of nightlight intensity in the neighboring region(s) is 149675.894
Average nightlight intensity in the neighboring region(s) is 21.694
Land cover ratio of rangeland is 0.608
Land cover ratio of agricultural is 0.003
distance to the nearest airport is 27.246
distance to the nearest port is 159.743
Land cover ratio of agricultural in the neighboring region(s) is 0.026
Land cover ratio of water is 0.039
Land cover ratio of water in the neighboring region(s) is 0.025"
