area_id,desc
31140_2016,"full address of the given location is 374, Seonam-dong, Nam-gu, Ulsan, KOR
area of district (km^2) of the given location is 73.768
Population of the area is 310525.0
Population of the area in the neighboring region(s) is 649021.0
Sum of nightlight intensity is 19759.982
Average nightlight intensity is 36.729
Sum of nightlight intensity in the neighboring region(s) is 33637.625
Average nightlight intensity in the neighboring region(s) is 6.255
Land cover ratio of development is 0.177
Land cover ratio of development in the neighboring region(s) is 0.112
Land cover ratio of building is 0.142
Land cover ratio of building in the neighboring region(s) is 0.04
Land cover ratio of road is 0.019
Land cover ratio of agricultural is 0.005
distance to the nearest airport is 8.996
distance to the nearest port is 5.91"
31170_2016,"full address of the given location is Dong-gu, Ulsan_Gwangyeog-si, KOR
area of district (km^2) of the given location is 36.467
Population of the area is 152581.0
Population of the area in the neighboring region(s) is 217630.0
Sum of nightlight intensity is 5834.3
Average nightlight intensity is 23.717
Sum of nightlight intensity in the neighboring region(s) is 8189.882
Average nightlight intensity in the neighboring region(s) is 10.049
Land cover ratio of development is 0.247
Land cover ratio of development in the neighboring region(s) is 0.166
Land cover ratio of building is 0.13
Land cover ratio of building in the neighboring region(s) is 0.038
Land cover ratio of road is 0.029
Land cover ratio of agricultural is 0.037
distance to the nearest airport is 9.853
distance to the nearest port is 5.56"
31200_2016,"full address of the given location is 44236, Buk-gu, Ulsan, KOR
area of district (km^2) of the given location is 157.357
Population of the area is 217630.0
Population of the area in the neighboring region(s) is 1144731.0
Sum of nightlight intensity is 8189.882
Average nightlight intensity is 10.049
Sum of nightlight intensity in the neighboring region(s) is 66332.039
Average nightlight intensity in the neighboring region(s) is 4.965
Land cover ratio of development is 0.166
Land cover ratio of development in the neighboring region(s) is 0.071
Land cover ratio of building is 0.038
Land cover ratio of building in the neighboring region(s) is 0.029
Land cover ratio of road is 0.019
Land cover ratio of agricultural is 0.059
distance to the nearest airport is 2.911
distance to the nearest port is 13.58"
31710_2016,"full address of the given location is 422-3, Gusu-ri, Eonyang-eup, Ulju-gun, Ulsan, KOR
area of district (km^2) of the given location is 757.07
Population of the area is 220879.0
Population of the area in the neighboring region(s) is 1664043.0
Sum of nightlight intensity is 19262.146
Average nightlight intensity is 3.654
Sum of nightlight intensity in the neighboring region(s) is 89049.588
Average nightlight intensity in the neighboring region(s) is 4.451
Land cover ratio of development is 0.098
Land cover ratio of development in the neighboring region(s) is 0.104
Land cover ratio of building is 0.038
Land cover ratio of building in the neighboring region(s) is 0.031
Land cover ratio of road is 0.006
Land cover ratio of agricultural is 0.028
distance to the nearest airport is 16.097
distance to the nearest port is 19.08"
36110_2016,"full address of the given location is 121-1, Wachon-ri, Yeonseo-myeon, Sejong-si, KOR
area of district (km^2) of the given location is 465.236
Population of the area is 373490.0
Population of the area in the neighboring region(s) is 1952837.0
Sum of nightlight intensity is 15165.305
Average nightlight intensity is 5.503
Sum of nightlight intensity in the neighboring region(s) is 80501.018
Average nightlight intensity in the neighboring region(s) is 4.742
Land cover ratio of development is 0.3
Land cover ratio of development in the neighboring region(s) is 0.346
Land cover ratio of building is 0.031
Land cover ratio of building in the neighboring region(s) is 0.048
Land cover ratio of road is 0.011
Land cover ratio of agricultural is 0.028
distance to the nearest airport is 27.754
distance to the nearest port is 89.88"
41110_2016,"full address of the given location is san 1-12, Hwaseo-dong, Paldal-gu, Suwon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 121.019
Population of the area is 1177482.0
Population of the area in the neighboring region(s) is 2771448.0
Sum of nightlight intensity is 27486.82
Average nightlight intensity is 48.735
Sum of nightlight intensity in the neighboring region(s) is 98708.975
Average nightlight intensity in the neighboring region(s) is 7.162
Land cover ratio of development is 0.353
Land cover ratio of development in the neighboring region(s) is 0.244
Land cover ratio of building is 0.148
Land cover ratio of building in the neighboring region(s) is 0.059
Land cover ratio of road is 0.057
Land cover ratio of agricultural is 0.068
distance to the nearest airport is 35.709
distance to the nearest port is 151.28"
41130_2016,"full address of the given location is 2-368, Dongpangyo-ro, Sampyeong-dong, Bundang-gu, Seongnam-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 141.506
Population of the area is 923905.0
Population of the area in the neighboring region(s) is 3605942.0
Sum of nightlight intensity is 23573.721
Average nightlight intensity is 38.773
Sum of nightlight intensity in the neighboring region(s) is 99042.768
Average nightlight intensity in the neighboring region(s) is 11.324
Land cover ratio of development is 0.224
Land cover ratio of development in the neighboring region(s) is 0.231
Land cover ratio of building is 0.083
Land cover ratio of building in the neighboring region(s) is 0.057
Land cover ratio of road is 0.04
Land cover ratio of agricultural is 0.026
distance to the nearest airport is 32.367
distance to the nearest port is 157.39"
41150_2016,"full address of the given location is 2-140, Simin-ro 292beon-gil, Singok-dong, Uijeongbu-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 81.824
Population of the area is 462081.0
Population of the area in the neighboring region(s) is 1941144.0
Sum of nightlight intensity is 8141.881
Average nightlight intensity is 23.6
Sum of nightlight intensity in the neighboring region(s) is 58847.316
Average nightlight intensity in the neighboring region(s) is 7.025
Land cover ratio of development is 0.266
Land cover ratio of development in the neighboring region(s) is 0.235
Land cover ratio of building is 0.085
Land cover ratio of building in the neighboring region(s) is 0.051
Land cover ratio of road is 0.037
Land cover ratio of agricultural is 0.017
distance to the nearest airport is 30.748
distance to the nearest port is 143.73"
41170_2016,"full address of the given location is san 24-7, Anyang-dong, Manan-gu, Anyang-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 58.527
Population of the area is 543777.0
Population of the area in the neighboring region(s) is 2663932.0
Sum of nightlight intensity is 10760.651
Average nightlight intensity is 35.631
Sum of nightlight intensity in the neighboring region(s) is 69309.089
Average nightlight intensity in the neighboring region(s) is 14.078
Land cover ratio of development is 0.227
Land cover ratio of development in the neighboring region(s) is 0.323
Land cover ratio of building is 0.121
Land cover ratio of building in the neighboring region(s) is 0.117
Land cover ratio of road is 0.04
Land cover ratio of agricultural is 0.011
distance to the nearest airport is 20.435
distance to the nearest port is 162.98"
41190_2016,"full address of the given location is Bucheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 53.645
Population of the area is 798681.0
Population of the area in the neighboring region(s) is 3498472.0
Sum of nightlight intensity is 12774.125
Average nightlight intensity is 52.786
Sum of nightlight intensity in the neighboring region(s) is 73167.382
Average nightlight intensity in the neighboring region(s) is 29.696
Land cover ratio of development is 0.336
Land cover ratio of development in the neighboring region(s) is 0.357
Land cover ratio of building is 0.243
Land cover ratio of building in the neighboring region(s) is 0.16
Land cover ratio of road is 0.086
Land cover ratio of agricultural is 0.05
distance to the nearest airport is 6.009
distance to the nearest port is 172.33"
41210_2016,"full address of the given location is san 122-2, Haan-dong, Gwangmyeong-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 38.55
Population of the area is 289854.0
Population of the area in the neighboring region(s) is 2477614.0
Sum of nightlight intensity is 7521.578
Average nightlight intensity is 32.421
Sum of nightlight intensity in the neighboring region(s) is 50253.702
Average nightlight intensity in the neighboring region(s) is 28.151
Land cover ratio of development is 0.35
Land cover ratio of development in the neighboring region(s) is 0.335
Land cover ratio of building is 0.122
Land cover ratio of building in the neighboring region(s) is 0.146
Land cover ratio of road is 0.046
Land cover ratio of agricultural is 0.031
distance to the nearest airport is 13.611
distance to the nearest port is 166.68"
41220_2016,"full address of the given location is 385, Anhwa-ri, Oseong-myeon, Pyeongtaek-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 459.045
Population of the area is 566708.0
Population of the area in the neighboring region(s) is 3525891.0
Sum of nightlight intensity is 27784.281
Average nightlight intensity is 9.776
Sum of nightlight intensity in the neighboring region(s) is 140526.81
Average nightlight intensity in the neighboring region(s) is 5.939
Land cover ratio of development is 0.235
Land cover ratio of development in the neighboring region(s) is 0.233
Land cover ratio of building is 0.077
Land cover ratio of building in the neighboring region(s) is 0.048
Land cover ratio of road is 0.017
Land cover ratio of agricultural is 0.128
distance to the nearest airport is 55.399
distance to the nearest port is 122.63"
41250_2016,"full address of the given location is san 143, Geolsan-dong, Dongducheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 95.919
Population of the area is 92930.0
Population of the area in the neighboring region(s) is 428139.0
Sum of nightlight intensity is 4238.735
Average nightlight intensity is 7.821
Sum of nightlight intensity in the neighboring region(s) is 34044.517
Average nightlight intensity in the neighboring region(s) is 3.356
Land cover ratio of development is 0.229
Land cover ratio of development in the neighboring region(s) is 0.25
Land cover ratio of building is 0.058
Land cover ratio of building in the neighboring region(s) is 0.043
Land cover ratio of road is 0.023
Land cover ratio of agricultural is 0.018
distance to the nearest airport is 46.686
distance to the nearest port is 136.75"
41270_2016,"full address of the given location is Ansan-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 178.106
Population of the area is 649027.0
Population of the area in the neighboring region(s) is 3548985.0
Sum of nightlight intensity is 20351.703
Average nightlight intensity is 2.289
Sum of nightlight intensity in the neighboring region(s) is 107603.118
Average nightlight intensity in the neighboring region(s) is 13.805
Land cover ratio of development is 0.359
Land cover ratio of development in the neighboring region(s) is 0.235
Land cover ratio of building is 0.147
Land cover ratio of building in the neighboring region(s) is 0.071
Land cover ratio of road is 0.06
Land cover ratio of agricultural is 0.036
distance to the nearest airport is 26.613
distance to the nearest port is 152.38"
41280_2016,"full address of the given location is 17-2, Jugyo-dong, Deogyang-gu, Goyang-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 260.84
Population of the area is 1074354.0
Population of the area in the neighboring region(s) is 3480363.0
Sum of nightlight intensity is 30674.668
Average nightlight intensity is 15.853
Sum of nightlight intensity in the neighboring region(s) is 92657.306
Average nightlight intensity in the neighboring region(s) is 10.547
Land cover ratio of development is 0.345
Land cover ratio of development in the neighboring region(s) is 0.246
Land cover ratio of building is 0.105
Land cover ratio of building in the neighboring region(s) is 0.072
Land cover ratio of road is 0.048
Land cover ratio of agricultural is 0.065
distance to the nearest airport is 12.429
distance to the nearest port is 165.40"
41290_2016,"full address of the given location is 1005-1, Makgye-dong, Gwacheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 35.849
Population of the area is 73660.0
Population of the area in the neighboring region(s) is 2517495.0
Sum of nightlight intensity is 3438.89
Average nightlight intensity is 23.881
Sum of nightlight intensity in the neighboring region(s) is 54971.695
Average nightlight intensity in the neighboring region(s) is 31.005
Land cover ratio of development is 0.238
Land cover ratio of development in the neighboring region(s) is 0.226
Land cover ratio of building is 0.067
Land cover ratio of building in the neighboring region(s) is 0.102
Land cover ratio of road is 0.029
Land cover ratio of agricultural is 0.01
distance to the nearest airport is 22.393
distance to the nearest port is 164.1"
41310_2016,"full address of the given location is Guri-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 33.218
Population of the area is 189453.0
Population of the area in the neighboring region(s) is 2744319.0
Sum of nightlight intensity is 5776.858
Average nightlight intensity is 29.176
Sum of nightlight intensity in the neighboring region(s) is 51474.711
Average nightlight intensity in the neighboring region(s) is 16.159
Land cover ratio of development is 0.266
Land cover ratio of development in the neighboring region(s) is 0.216
Land cover ratio of building is 0.081
Land cover ratio of building in the neighboring region(s) is 0.072
Land cover ratio of road is 0.043
Land cover ratio of agricultural is 0.042
distance to the nearest airport is 29.417
distance to the nearest port is 145.12"
41360_2016,"full address of the given location is 444-4, Hopyeong-dong, Namyangju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 459.662
Population of the area is 736662.0
Population of the area in the neighboring region(s) is 2197192.0
Sum of nightlight intensity is 20349.297
Average nightlight intensity is 9.296
Sum of nightlight intensity in the neighboring region(s) is 70686.062
Average nightlight intensity in the neighboring region(s) is 4.135
Land cover ratio of development is 0.207
Land cover ratio of development in the neighboring region(s) is 0.194
Land cover ratio of building is 0.045
Land cover ratio of building in the neighboring region(s) is 0.046
Land cover ratio of road is 0.018
Land cover ratio of agricultural is 0.027
distance to the nearest airport is 40.674
distance to the nearest port is 133.07"
41370_2016,"full address of the given location is 792-4, Gwol-dong, Osan-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 42.661
Population of the area is 228986.0
Population of the area in the neighboring region(s) is 1453191.0
Sum of nightlight intensity is 6168.292
Average nightlight intensity is 23.454
Sum of nightlight intensity in the neighboring region(s) is 68297.465
Average nightlight intensity in the neighboring region(s) is 7.731
Land cover ratio of development is 0.405
Land cover ratio of development in the neighboring region(s) is 0.207
Land cover ratio of building is 0.101
Land cover ratio of building in the neighboring region(s) is 0.06
Land cover ratio of road is 0.055
Land cover ratio of agricultural is 0.057
distance to the nearest airport is 48.974
distance to the nearest port is 139.84"
41390_2016,"full address of the given location is 461-2, Janggok-dong, Siheung-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 142.236
Population of the area is 513038.0
Population of the area in the neighboring region(s) is 2795105.0
Sum of nightlight intensity is 17767.232
Average nightlight intensity is 14.317
Sum of nightlight intensity in the neighboring region(s) is 63843.736
Average nightlight intensity in the neighboring region(s) is 22.569
Land cover ratio of development is 0.381
Land cover ratio of development in the neighboring region(s) is 0.338
Land cover ratio of building is 0.097
Land cover ratio of building in the neighboring region(s) is 0.164
Land cover ratio of road is 0.042
Land cover ratio of agricultural is 0.079
distance to the nearest airport is 19.028
distance to the nearest port is 159.29"
41410_2016,"full address of the given location is san 134, Sanbon-dong, Gunpo-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 36.414
Population of the area is 265742.0
Population of the area in the neighboring region(s) is 1355267.0
Sum of nightlight intensity is 5585.642
Average nightlight intensity is 25.389
Sum of nightlight intensity in the neighboring region(s) is 36601.942
Average nightlight intensity in the neighboring region(s) is 10.517
Land cover ratio of development is 0.263
Land cover ratio of development in the neighboring region(s) is 0.306
Land cover ratio of building is 0.1
Land cover ratio of building in the neighboring region(s) is 0.124
Land cover ratio of road is 0.035
Land cover ratio of agricultural is 0.027
distance to the nearest airport is 25.954
distance to the nearest port is 156.41"
41430_2016,"full address of the given location is san 113-1, Ojeon-dong, Uiwang-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 53.885
Population of the area is 162463.0
Population of the area in the neighboring region(s) is 4707068.0
Sum of nightlight intensity is 5489.588
Average nightlight intensity is 10.436
Sum of nightlight intensity in the neighboring region(s) is 123551.927
Average nightlight intensity in the neighboring region(s) is 18.111
Land cover ratio of development is 0.218
Land cover ratio of development in the neighboring region(s) is 0.29
Land cover ratio of building is 0.049
Land cover ratio of building in the neighboring region(s) is 0.082
Land cover ratio of road is 0.026
Land cover ratio of agricultural is 0.018
distance to the nearest airport is 27.246
distance to the nearest port is 159.74"
41450_2016,"full address of the given location is 595-1, Seohanam-ro, Gyosan-dong, Hanam-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 92.834
Population of the area is 321460.0
Population of the area in the neighboring region(s) is 3350830.0
Sum of nightlight intensity is 9224.117
Average nightlight intensity is 17.209
Sum of nightlight intensity in the neighboring region(s) is 82364.97
Average nightlight intensity in the neighboring region(s) is 14.11
Land cover ratio of development is 0.206
Land cover ratio of development in the neighboring region(s) is 0.193
Land cover ratio of building is 0.061
Land cover ratio of building in the neighboring region(s) is 0.056
Land cover ratio of road is 0.025
Land cover ratio of agricultural is 0.019
distance to the nearest airport is 35.87
distance to the nearest port is 143.69"
41460_2016,"full address of the given location is san 132, Nam-dong, Cheoin-gu, Yongin-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 591.942
Population of the area is 1073475.0
Population of the area in the neighboring region(s) is 4517114.0
Sum of nightlight intensity is 32354.5
Average nightlight intensity is 9.142
Sum of nightlight intensity in the neighboring region(s) is 168116.023
Average nightlight intensity in the neighboring region(s) is 9.538
Land cover ratio of development is 0.283
Land cover ratio of development in the neighboring region(s) is 0.229
Land cover ratio of building is 0.044
Land cover ratio of building in the neighboring region(s) is 0.057
Land cover ratio of road is 0.019
Land cover ratio of agricultural is 0.051
distance to the nearest airport is 52.612
distance to the nearest port is 151.06"
41480_2016,"full address of the given location is 390-53, Hyangyang-ri, Paju-eup, Paju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 655.381
Population of the area is 485317.0
Population of the area in the neighboring region(s) is 1353747.0
Sum of nightlight intensity is 23629.918
Average nightlight intensity is 8.518
Sum of nightlight intensity in the neighboring region(s) is 49451.785
Average nightlight intensity in the neighboring region(s) is 5.86
Land cover ratio of development is 0.174
Land cover ratio of development in the neighboring region(s) is 0.282
Land cover ratio of building is 0.046
Land cover ratio of building in the neighboring region(s) is 0.053
Land cover ratio of road is 0.021
Land cover ratio of agricultural is 0.127
distance to the nearest airport is 33.0
distance to the nearest port is 160.80"
41500_2016,"full address of the given location is 394-9, Dori-ri, Daewol-myeon, Icheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 461.888
Population of the area is 223596.0
Population of the area in the neighboring region(s) is 1853138.0
Sum of nightlight intensity is 14602.627
Average nightlight intensity is 4.646
Sum of nightlight intensity in the neighboring region(s) is 77473.119
Average nightlight intensity in the neighboring region(s) is 4.848
Land cover ratio of development is 0.249
Land cover ratio of development in the neighboring region(s) is 0.259
Land cover ratio of building is 0.051
Land cover ratio of building in the neighboring region(s) is 0.057
Land cover ratio of road is 0.012
Land cover ratio of agricultural is 0.083
distance to the nearest airport is 54.153
distance to the nearest port is 147.82"
41550_2016,"full address of the given location is san 51-4, Bokpyeong-ri, Bogae-myeon, Anseong-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 553.38
Population of the area is 189412.0
Population of the area in the neighboring region(s) is 2695799.0
Sum of nightlight intensity is 11882.703
Average nightlight intensity is 3.79
Sum of nightlight intensity in the neighboring region(s) is 112340.377
Average nightlight intensity in the neighboring region(s) is 5.645
Land cover ratio of development is 0.299
Land cover ratio of development in the neighboring region(s) is 0.27
Land cover ratio of building is 0.045
Land cover ratio of building in the neighboring region(s) is 0.055
Land cover ratio of road is 0.011
Land cover ratio of agricultural is 0.053
distance to the nearest airport is 38.77
distance to the nearest port is 135.41"
41570_2016,"full address of the given location is 925, Dosa-ri, Tongjin-eup, Gimpo-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 250.394
Population of the area is 488079.0
Population of the area in the neighboring region(s) is 2495122.0
Sum of nightlight intensity is 18524.465
Average nightlight intensity is 9.456
Sum of nightlight intensity in the neighboring region(s) is 64271.384
Average nightlight intensity in the neighboring region(s) is 19.268
Land cover ratio of development is 0.371
Land cover ratio of development in the neighboring region(s) is 0.356
Land cover ratio of building is 0.079
Land cover ratio of building in the neighboring region(s) is 0.115
Land cover ratio of road is 0.035
Land cover ratio of agricultural is 0.19
distance to the nearest airport is 20.494
distance to the nearest port is 182.81"
41590_2016,"full address of the given location is san 44-5, Onseok-ri, Namyang-eup, Hwaseong-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 803.419
Population of the area is 886483.0
Population of the area in the neighboring region(s) is 3695678.0
Sum of nightlight intensity is 40513.184
Average nightlight intensity is 6.563
Sum of nightlight intensity in the neighboring region(s) is 114145.597
Average nightlight intensity in the neighboring region(s) is 12.354
Land cover ratio of development is 0.192
Land cover ratio of development in the neighboring region(s) is 0.287
Land cover ratio of building is 0.051
Land cover ratio of building in the neighboring region(s) is 0.079
Land cover ratio of road is 0.015
Land cover ratio of agricultural is 0.09
distance to the nearest airport is 43.216
distance to the nearest port is 136.46"
41610_2016,"full address of the given location is 12734, Gwangju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 429.988
Population of the area is 387065.0
Population of the area in the neighboring region(s) is 3512201.0
Sum of nightlight intensity is 16783.1
Average nightlight intensity is 6.729
Sum of nightlight intensity in the neighboring region(s) is 112366.023
Average nightlight intensity in the neighboring region(s) is 6.583
Land cover ratio of development is 0.149
Land cover ratio of development in the neighboring region(s) is 0.249
Land cover ratio of building is 0.037
Land cover ratio of building in the neighboring region(s) is 0.062
Land cover ratio of road is 0.011
Land cover ratio of agricultural is 0.022
distance to the nearest airport is 47.319
distance to the nearest port is 144.52"
41630_2016,"full address of the given location is san 4-4, Bangseong-ri, Baekseok-eup, Yangju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 310.493
Population of the area is 237105.0
Population of the area in the neighboring region(s) is 2914513.0
Sum of nightlight intensity is 13726.668
Average nightlight intensity is 7.651
Sum of nightlight intensity in the neighboring region(s) is 94482.226
Average nightlight intensity in the neighboring region(s) is 6.572
Land cover ratio of development is 0.282
Land cover ratio of development in the neighboring region(s) is 0.236
Land cover ratio of building is 0.049
Land cover ratio of building in the neighboring region(s) is 0.053
Land cover ratio of road is 0.021
Land cover ratio of agricultural is 0.043
distance to the nearest airport is 32.954
distance to the nearest port is 146.56"
41650_2016,"full address of the given location is 917-27, Geumju-ri, Yeongjung-myeon, Pocheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 825.807
Population of the area is 148746.0
Population of the area in the neighboring region(s) is 1699645.0
Sum of nightlight intensity is 15267.4
Average nightlight intensity is 3.53
Sum of nightlight intensity in the neighboring region(s) is 62470.882
Average nightlight intensity in the neighboring region(s) is 2.814
Land cover ratio of development is 0.231
Land cover ratio of development in the neighboring region(s) is 0.215
Land cover ratio of building is 0.047
Land cover ratio of building in the neighboring region(s) is 0.041
Land cover ratio of road is 0.008
Land cover ratio of agricultural is 0.026
distance to the nearest airport is 60.461
distance to the nearest port is 120.62"
41670_2016,"full address of the given location is 942-1, Wangdae-ri, Sejongdaewang-myeon, Yeoju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 607.335
Population of the area is 111702.0
Population of the area in the neighboring region(s) is 1388786.0
Sum of nightlight intensity is 7001.08
Average nightlight intensity is 2.244
Sum of nightlight intensity in the neighboring region(s) is 72655.036
Average nightlight intensity in the neighboring region(s) is 2.844
Land cover ratio of development is 0.301
Land cover ratio of development in the neighboring region(s) is 0.183
Land cover ratio of building is 0.098
Land cover ratio of building in the neighboring region(s) is 0.048
Land cover ratio of road is 0.014
Land cover ratio of agricultural is 0.043
distance to the nearest airport is 65.296
distance to the nearest port is 132.22"
41800_2016,"full address of the given location is 497, Seongok-ri, Gunnam-myeon, Yeoncheon-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 673.161
Population of the area is 42288.0
Population of the area in the neighboring region(s) is 1006847.0
Sum of nightlight intensity is 5050.449
Average nightlight intensity is 1.162
Sum of nightlight intensity in the neighboring region(s) is 62071.264
Average nightlight intensity in the neighboring region(s) is 4.426
Land cover ratio of development is 0.258
Land cover ratio of development in the neighboring region(s) is 0.242
Land cover ratio of building is 0.036
Land cover ratio of building in the neighboring region(s) is 0.052
Land cover ratio of road is 0.01
Land cover ratio of agricultural is 0.035
distance to the nearest airport is 62.989
distance to the nearest port is 137.68"
41820_2016,"full address of the given location is 12425, Gapyeong-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 840.741
Population of the area is 61940.0
Population of the area in the neighboring region(s) is 1382301.0
Sum of nightlight intensity is 4255.394
Average nightlight intensity is 0.868
Sum of nightlight intensity in the neighboring region(s) is 62307.552
Average nightlight intensity in the neighboring region(s) is 2.007
Land cover ratio of development is 0.14
Land cover ratio of development in the neighboring region(s) is 0.161
Land cover ratio of building is 0.024
Land cover ratio of building in the neighboring region(s) is 0.038
Land cover ratio of road is 0.003
Land cover ratio of agricultural is 0.003
distance to the nearest airport is 64.075
distance to the nearest port is 109.17"
41830_2016,"full address of the given location is san 95, Deokchon-ri, Yongmun-myeon, Yangpyeong-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 876.786
Population of the area is 121401.0
Population of the area in the neighboring region(s) is 1768529.0
Sum of nightlight intensity is 5260.681
Average nightlight intensity is 1.14
Sum of nightlight intensity in the neighboring region(s) is 72737.379
Average nightlight intensity in the neighboring region(s) is 2.187
Land cover ratio of development is 0.219
Land cover ratio of development in the neighboring region(s) is 0.12
Land cover ratio of building is 0.059
Land cover ratio of building in the neighboring region(s) is 0.038
Land cover ratio of road is 0.008
Land cover ratio of agricultural is 0.005
distance to the nearest airport is 68.792
distance to the nearest port is 117.45"
42110_2016,"full address of the given location is 24251, Chuncheon-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1115.507
Population of the area is 283815.0
Population of the area in the neighboring region(s) is 207267.0
Sum of nightlight intensity is 13751.694
Average nightlight intensity is 2.298
Sum of nightlight intensity in the neighboring region(s) is 16958.868
Average nightlight intensity in the neighboring region(s) is 0.564
Land cover ratio of development is 0.184
Land cover ratio of development in the neighboring region(s) is 0.136
Land cover ratio of building is 0.029
Land cover ratio of building in the neighboring region(s) is 0.028
Land cover ratio of road is 0.007
Land cover ratio of agricultural is 0.012
distance to the nearest airport is 83.24
distance to the nearest port is 82.68"
42130_2016,"full address of the given location is 691-3, Seogok-ri, Panbu-myeon, Wonju-si, Gangwon-do, KOR
area of district (km^2) of the given location is 866.936
Population of the area is 357106.0
Population of the area in the neighboring region(s) is 655564.0
Sum of nightlight intensity is 14680.806
Average nightlight intensity is 2.902
Sum of nightlight intensity in the neighboring region(s) is 36730.405
Average nightlight intensity in the neighboring region(s) is 1.108
Land cover ratio of development is 0.094
Land cover ratio of development in the neighboring region(s) is 0.142
Land cover ratio of building is 0.036
Land cover ratio of building in the neighboring region(s) is 0.041
Land cover ratio of road is 0.009
Land cover ratio of agricultural is 0.026
distance to the nearest airport is 75.643
distance to the nearest port is 112.3"
42150_2016,"full address of the given location is 760, Sanbuk-ri, Seongsan-myeon, Gangneung-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1041.048
Population of the area is 211864.0
Population of the area in the neighboring region(s) is 260860.0
Sum of nightlight intensity is 15549.281
Average nightlight intensity is 2.648
Sum of nightlight intensity in the neighboring region(s) is 25898.686
Average nightlight intensity in the neighboring region(s) is 0.834
Land cover ratio of development is 0.153
Land cover ratio of development in the neighboring region(s) is 0.074
Land cover ratio of building is 0.015
Land cover ratio of building in the neighboring region(s) is 0.022
Land cover ratio of road is 0.009
Land cover ratio of agricultural is 0.031
distance to the nearest airport is 41.555
distance to the nearest port is 43.86"
42170_2016,"full address of the given location is 25742, Donghae-si, Gangwon-do, KOR
area of district (km^2) of the given location is 181.153
Population of the area is 89508.0
Population of the area in the neighboring region(s) is 309659.0
Sum of nightlight intensity is 6139.152
Average nightlight intensity is 5.404
Sum of nightlight intensity in the neighboring region(s) is 27294.649
Average nightlight intensity in the neighboring region(s) is 1.486
Land cover ratio of development is 0.14
Land cover ratio of development in the neighboring region(s) is 0.088
Land cover ratio of building is 0.022
Land cover ratio of building in the neighboring region(s) is 0.015
Land cover ratio of road is 0.016
Land cover ratio of agricultural is 0.018
distance to the nearest airport is 70.352
distance to the nearest port is 14.26"
42190_2016,"full address of the given location is 26009, Taebaek-si, Gangwon-do, KOR
area of district (km^2) of the given location is 303.349
Population of the area is 40287.0
Population of the area in the neighboring region(s) is 165705.0
Sum of nightlight intensity is 2963.202
Average nightlight intensity is 1.416
Sum of nightlight intensity in the neighboring region(s) is 17183.098
Average nightlight intensity in the neighboring region(s) is 0.717
Land cover ratio of development is 0.027
Land cover ratio of development in the neighboring region(s) is 0.069
Land cover ratio of building is 0.02
Land cover ratio of building in the neighboring region(s) is 0.014
Land cover ratio of road is 0.001
Land cover ratio of agricultural is 0.006
distance to the nearest airport is 102.288
distance to the nearest port is 34.37"
42210_2016,"full address of the given location is 24903, Sokcho-si, Gangwon-do, KOR
area of district (km^2) of the given location is 105.864
Population of the area is 82442.0
Population of the area in the neighboring region(s) is 87202.0
Sum of nightlight intensity is 3712.261
Average nightlight intensity is 5.591
Sum of nightlight intensity in the neighboring region(s) is 9309.074
Average nightlight intensity in the neighboring region(s) is 0.51
Land cover ratio of development is 0.232
Land cover ratio of development in the neighboring region(s) is 0.173
Land cover ratio of building is 0.047
Land cover ratio of building in the neighboring region(s) is 0.029
Land cover ratio of road is 0.02
Land cover ratio of agricultural is 0.036
distance to the nearest airport is 18.094
distance to the nearest port is 7.2"
