area_id,desc
27170,"full address of the given location is 1-47, Bukbisan-ro 30-gil, Pyeongni-dong, Seo-gu, Daegu, KOR
Land cover ratio of building in the neighboring region(s) is 0.169
area of district (km^2) of the given location is 17.322
Sum of nightlight intensity is 4824.387
Average nightlight intensity is 56.098
Land cover ratio of development is 0.35
Land cover ratio of building is 0.304
area of district (km^2) of the given location in the neighboring region(s) is 163.77
Land cover ratio of road is 0.063
Land cover ratio of development in the neighboring region(s) is 0.216
Land cover ratio of road in the neighboring region(s) is 0.043
Sum of nightlight intensity in the neighboring region(s) is 28077.07
Average nightlight intensity in the neighboring region(s) is 37.665
Land cover ratio of rangeland is 0.193
Land cover ratio of agricultural is 0.004
distance to the nearest airport is 8.4
distance to the nearest port is 78.629
Land cover ratio of agricultural in the neighboring region(s) is 0.025
Land cover ratio of water is 0.019
Land cover ratio of water in the neighboring region(s) is 0.048"
27200,"full address of the given location is Nam-gu, Daegu_Gwangyeog-si, KOR
Land cover ratio of building in the neighboring region(s) is 0.068
area of district (km^2) of the given location is 17.742
Sum of nightlight intensity is 4141.83
Average nightlight intensity is 51.134
Land cover ratio of development is 0.258
Land cover ratio of building is 0.228
area of district (km^2) of the given location in the neighboring region(s) is 569.525
Land cover ratio of road is 0.047
Land cover ratio of development in the neighboring region(s) is 0.189
Land cover ratio of road in the neighboring region(s) is 0.021
Sum of nightlight intensity in the neighboring region(s) is 43421.22
Average nightlight intensity in the neighboring region(s) is 13.478
Land cover ratio of rangeland is 0.333
Land cover ratio of agricultural is 0.025
distance to the nearest airport is 8.593
distance to the nearest port is 76.565
Land cover ratio of agricultural in the neighboring region(s) is 0.043
Land cover ratio of water is 0.031
Land cover ratio of water in the neighboring region(s) is 0.107"
27230,"full address of the given location is san 13, Joya-dong, Buk-gu, Daegu, KOR
Land cover ratio of building in the neighboring region(s) is 0.06
area of district (km^2) of the given location is 93.899
Sum of nightlight intensity is 11920.328
Average nightlight intensity is 33.484
Land cover ratio of development is 0.181
Land cover ratio of building is 0.128
area of district (km^2) of the given location in the neighboring region(s) is 656.248
Land cover ratio of road is 0.034
Land cover ratio of development in the neighboring region(s) is 0.165
Land cover ratio of road in the neighboring region(s) is 0.016
Sum of nightlight intensity in the neighboring region(s) is 35961.268
Average nightlight intensity in the neighboring region(s) is 13.302
Land cover ratio of rangeland is 0.507
Land cover ratio of agricultural is 0.032
distance to the nearest airport is 6.31
distance to the nearest port is 75.131
Land cover ratio of agricultural in the neighboring region(s) is 0.03
Land cover ratio of water is 0.061
Land cover ratio of water in the neighboring region(s) is 0.156"
27260,"full address of the given location is san 59-5, Yeonho-dong, Suseong-gu, Daegu, KOR
Land cover ratio of building in the neighboring region(s) is 0.047
area of district (km^2) of the given location is 76.639
Sum of nightlight intensity is 11443.843
Average nightlight intensity is 40.725
Land cover ratio of development is 0.169
Land cover ratio of building is 0.1
area of district (km^2) of the given location in the neighboring region(s) is 1040.339
Land cover ratio of road is 0.034
Land cover ratio of development in the neighboring region(s) is 0.214
Land cover ratio of road in the neighboring region(s) is 0.016
Sum of nightlight intensity in the neighboring region(s) is 51279.541
Average nightlight intensity in the neighboring region(s) is 9.394
Land cover ratio of rangeland is 0.583
Land cover ratio of agricultural is 0.013
distance to the nearest airport is 7.637
distance to the nearest port is 70.029
Land cover ratio of agricultural in the neighboring region(s) is 0.033
Land cover ratio of water is 0.028
Land cover ratio of water in the neighboring region(s) is 0.117"
27290,"full address of the given location is 2-524, Wolgok-ro, Sangin-dong, Dalseo-gu, Daegu, KOR
Land cover ratio of building in the neighboring region(s) is 0.042
area of district (km^2) of the given location is 62.863
Sum of nightlight intensity is 12610.104
Average nightlight intensity is 34.931
Land cover ratio of development is 0.25
Land cover ratio of building is 0.211
area of district (km^2) of the given location in the neighboring region(s) is 851.822
Land cover ratio of road is 0.052
Land cover ratio of development in the neighboring region(s) is 0.143
Land cover ratio of road in the neighboring region(s) is 0.012
Sum of nightlight intensity in the neighboring region(s) is 32309.328
Average nightlight intensity in the neighboring region(s) is 5.714
Land cover ratio of rangeland is 0.366
Land cover ratio of agricultural is 0.018
distance to the nearest airport is 12.663
distance to the nearest port is 81.679
Land cover ratio of agricultural in the neighboring region(s) is 0.055
Land cover ratio of water is 0.032
Land cover ratio of water in the neighboring region(s) is 0.161"
27710,"full address of the given location is Gimheung-ri, Okpo-eup, Dalseong-gun, Daegu, KOR
Land cover ratio of building in the neighboring region(s) is 0.039
area of district (km^2) of the given location is 423.015
Sum of nightlight intensity is 15820.636
Average nightlight intensity is 3.619
Land cover ratio of development is 0.18
Land cover ratio of building is 0.037
area of district (km^2) of the given location in the neighboring region(s) is 2791.544
Land cover ratio of road is 0.013
Land cover ratio of development in the neighboring region(s) is 0.146
Land cover ratio of road in the neighboring region(s) is 0.009
Sum of nightlight intensity in the neighboring region(s) is 64375.147
Average nightlight intensity in the neighboring region(s) is 4.572
Land cover ratio of rangeland is 0.437
Land cover ratio of agricultural is 0.054
distance to the nearest airport is 21.907
distance to the nearest port is 83.901
Land cover ratio of agricultural in the neighboring region(s) is 0.034
Land cover ratio of water is 0.134
Land cover ratio of water in the neighboring region(s) is 0.191"
28110,"full address of the given location is 22380, Jung-gu, Incheon, KOR
Land cover ratio of building is 0.0
area of district (km^2) of the given location is 142.338
Sum of nightlight intensity is 31042.131
Average nightlight intensity is 13.131
Land cover ratio of development is 0.345
Land cover ratio of building is 0.035
area of district (km^2) of the given location is 0.0
Land cover ratio of road is 0.051
Land cover ratio of development is 0.0
Land cover ratio of road is 0.0
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of rangeland is 0.286
Land cover ratio of agricultural is 0.063
distance to the nearest airport is 3.341
distance to the nearest port is 168.601
Land cover ratio of agricultural is 0.0
Land cover ratio of water is 0.161
Land cover ratio of water is 0.0"
28140,"full address of the given location is 22524, Dong-gu, Incheon, KOR
Land cover ratio of building in the neighboring region(s) is 0.146
area of district (km^2) of the given location is 7.224
Sum of nightlight intensity is 2449.111
Average nightlight intensity is 15.501
Land cover ratio of development is 0.437
Land cover ratio of building is 0.331
area of district (km^2) of the given location in the neighboring region(s) is 157.126
Land cover ratio of road is 0.07
Land cover ratio of development in the neighboring region(s) is 0.392
Land cover ratio of road in the neighboring region(s) is 0.07
Sum of nightlight intensity in the neighboring region(s) is 31049.65
Average nightlight intensity in the neighboring region(s) is 30.53
Land cover ratio of rangeland is 0.079
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 16.581
distance to the nearest port is 169.127
Land cover ratio of agricultural in the neighboring region(s) is 0.05
Land cover ratio of water is 0.065
Land cover ratio of water in the neighboring region(s) is 0.042"
28177,"full address of the given location is Michuhol-gu, Incheon_Gwangyeog-si, KOR
Land cover ratio of building in the neighboring region(s) is 0.137
area of district (km^2) of the given location is 24.817
Sum of nightlight intensity is 7877.637
Average nightlight intensity is 63.529
Land cover ratio of development is 0.356
Land cover ratio of building is 0.338
area of district (km^2) of the given location in the neighboring region(s) is 257.847
Land cover ratio of road is 0.098
Land cover ratio of development in the neighboring region(s) is 0.383
Land cover ratio of road in the neighboring region(s) is 0.067
Sum of nightlight intensity in the neighboring region(s) is 56223.58
Average nightlight intensity in the neighboring region(s) is 32.334
Land cover ratio of rangeland is 0.139
Land cover ratio of agricultural is 0.006
distance to the nearest airport is 16.831
distance to the nearest port is 165.812
Land cover ratio of agricultural in the neighboring region(s) is 0.042
Land cover ratio of water is 0.027
Land cover ratio of water in the neighboring region(s) is 0.068"
28185,"full address of the given location is Yeonsu-gu, Incheon_Gwangyeog-si, KOR
Land cover ratio of building in the neighboring region(s) is 0.251
area of district (km^2) of the given location is 60.56
Sum of nightlight intensity is 17456.688
Average nightlight intensity is 45.108
Land cover ratio of development is 0.347
Land cover ratio of building is 0.101
area of district (km^2) of the given location in the neighboring region(s) is 82.569
Land cover ratio of road is 0.071
Land cover ratio of development in the neighboring region(s) is 0.372
Land cover ratio of road in the neighboring region(s) is 0.078
Sum of nightlight intensity in the neighboring region(s) is 21023.404
Average nightlight intensity in the neighboring region(s) is 46.623
Land cover ratio of rangeland is 0.242
Land cover ratio of agricultural is 0.028
distance to the nearest airport is 18.72
distance to the nearest port is 159.213
Land cover ratio of agricultural in the neighboring region(s) is 0.019
Land cover ratio of water is 0.163
Land cover ratio of water in the neighboring region(s) is 0.023"
28200,"full address of the given location is Namdong-gu, Incheon_Gwangyeog-si, KOR
Land cover ratio of building in the neighboring region(s) is 0.146
area of district (km^2) of the given location is 57.753
Sum of nightlight intensity is 13145.768
Average nightlight intensity is 39.359
Land cover ratio of development is 0.379
Land cover ratio of building is 0.213
area of district (km^2) of the given location in the neighboring region(s) is 445.644
Land cover ratio of road is 0.07
Land cover ratio of development in the neighboring region(s) is 0.372
Land cover ratio of road in the neighboring region(s) is 0.064
Sum of nightlight intensity in the neighboring region(s) is 96036.52
Average nightlight intensity in the neighboring region(s) is 34.674
Land cover ratio of rangeland is 0.256
Land cover ratio of agricultural is 0.025
distance to the nearest airport is 15.535
distance to the nearest port is 163.738
Land cover ratio of agricultural in the neighboring region(s) is 0.053
Land cover ratio of water is 0.021
Land cover ratio of water in the neighboring region(s) is 0.049"
28237,"full address of the given location is 542-7, Bupyeong-dong, Bupyeong-gu, Incheon, KOR
Land cover ratio of building in the neighboring region(s) is 0.157
area of district (km^2) of the given location is 32.077
Sum of nightlight intensity is 9602.93
Average nightlight intensity is 65.326
Land cover ratio of development is 0.34
Land cover ratio of building is 0.286
area of district (km^2) of the given location in the neighboring region(s) is 289.239
Land cover ratio of road is 0.09
Land cover ratio of development in the neighboring region(s) is 0.368
Land cover ratio of road in the neighboring region(s) is 0.07
Sum of nightlight intensity in the neighboring region(s) is 57910.268
Average nightlight intensity in the neighboring region(s) is 35.582
Land cover ratio of rangeland is 0.212
Land cover ratio of agricultural is 0.013
distance to the nearest airport is 9.838
distance to the nearest port is 170.972
Land cover ratio of agricultural in the neighboring region(s) is 0.067
Land cover ratio of water is 0.018
Land cover ratio of water in the neighboring region(s) is 0.028"
28245,"full address of the given location is san 15-7, Bangchuk-dong, Gyeyang-gu, Incheon, KOR
Land cover ratio of building in the neighboring region(s) is 0.126
area of district (km^2) of the given location is 45.532
Sum of nightlight intensity is 7760.646
Average nightlight intensity is 38.042
Land cover ratio of development is 0.301
Land cover ratio of building is 0.123
area of district (km^2) of the given location in the neighboring region(s) is 509.878
Land cover ratio of road is 0.066
Land cover ratio of development in the neighboring region(s) is 0.371
Land cover ratio of road in the neighboring region(s) is 0.054
Sum of nightlight intensity in the neighboring region(s) is 79312.66
Average nightlight intensity in the neighboring region(s) is 24.57
Land cover ratio of rangeland is 0.275
Land cover ratio of agricultural is 0.165
distance to the nearest airport is 5.981
distance to the nearest port is 177.771
Land cover ratio of agricultural in the neighboring region(s) is 0.12
Land cover ratio of water is 0.017
Land cover ratio of water in the neighboring region(s) is 0.046"
28260,"full address of the given location is Seo-gu, Incheon_Gwangyeog-si, KOR
Land cover ratio of building in the neighboring region(s) is 0.138
area of district (km^2) of the given location is 132.309
Sum of nightlight intensity is 23172.014
Average nightlight intensity is 24.34
Land cover ratio of development is 0.398
Land cover ratio of building is 0.11
area of district (km^2) of the given location in the neighboring region(s) is 417.797
Land cover ratio of road is 0.064
Land cover ratio of development in the neighboring region(s) is 0.362
Land cover ratio of road in the neighboring region(s) is 0.051
Sum of nightlight intensity in the neighboring region(s) is 63104.779
Average nightlight intensity in the neighboring region(s) is 25.456
Land cover ratio of rangeland is 0.289
Land cover ratio of agricultural is 0.058
distance to the nearest airport is 13.264
distance to the nearest port is 177.638
Land cover ratio of agricultural in the neighboring region(s) is 0.136
Land cover ratio of water is 0.045
Land cover ratio of water in the neighboring region(s) is 0.04"
28710,"full address of the given location is 828, Samseong-ri, Bureun-myeon, Ganghwa-gun, Incheon, KOR
Land cover ratio of building is 0.0
area of district (km^2) of the given location is 413.255
Sum of nightlight intensity is 7142.731
Average nightlight intensity is 1.153
Land cover ratio of development is 0.186
Land cover ratio of building is 0.031
area of district (km^2) of the given location is 0.0
Land cover ratio of road is 0.012
Land cover ratio of development is 0.0
Land cover ratio of road is 0.0
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of rangeland is 0.387
Land cover ratio of agricultural is 0.172
distance to the nearest airport is 28.491
distance to the nearest port is 194.203
Land cover ratio of agricultural is 0.0
Land cover ratio of water is 0.05
Land cover ratio of water is 0.0"
28720,"full address of the given location is 668-14, Bukpo-ri, Baengnyeong-myeon, Ongjin-gun, Incheon, KOR
Land cover ratio of building is 0.0
area of district (km^2) of the given location is 181.079
Sum of nightlight intensity is 2361.193
Average nightlight intensity is 0.02
Land cover ratio of development is 0.107
Land cover ratio of building is 0.024
area of district (km^2) of the given location is 0.0
Land cover ratio of road is 0.013
Land cover ratio of development is 0.0
Land cover ratio of road is 0.0
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of rangeland is 0.382
Land cover ratio of agricultural is 0.203
distance to the nearest airport is 163.521
distance to the nearest port is 279.26
Land cover ratio of agricultural is 0.0
Land cover ratio of water is 0.208
Land cover ratio of water is 0.0"
29110,"full address of the given location is san 96, Sotae-dong, Dong-gu, Gwangju, KOR
Land cover ratio of building in the neighboring region(s) is 0.049
area of district (km^2) of the given location is 48.784
Sum of nightlight intensity is 4489.291
Average nightlight intensity is 15.27
Land cover ratio of development is 0.276
Land cover ratio of building is 0.052
area of district (km^2) of the given location in the neighboring region(s) is 1015.119
Land cover ratio of road is 0.01
Land cover ratio of development in the neighboring region(s) is 0.193
Land cover ratio of road in the neighboring region(s) is 0.008
Sum of nightlight intensity in the neighboring region(s) is 35148.409
Average nightlight intensity in the neighboring region(s) is 4.742
Land cover ratio of rangeland is 0.228
Land cover ratio of agricultural is 0.004
distance to the nearest airport is 12.881
distance to the nearest port is 99.035
Land cover ratio of agricultural in the neighboring region(s) is 0.025
Land cover ratio of water is 0.273
Land cover ratio of water in the neighboring region(s) is 0.203"
29140,"full address of the given location is san 105-3, Geumho-dong, Seo-gu, Gwangju, KOR
Land cover ratio of building in the neighboring region(s) is 0.083
area of district (km^2) of the given location is 47.605
Sum of nightlight intensity is 9222.416
Average nightlight intensity is 28.464
Land cover ratio of development is 0.339
Land cover ratio of building is 0.157
area of district (km^2) of the given location in the neighboring region(s) is 450.752
Land cover ratio of road is 0.041
Land cover ratio of development in the neighboring region(s) is 0.318
Land cover ratio of road in the neighboring region(s) is 0.016
Sum of nightlight intensity in the neighboring region(s) is 42664.493
Average nightlight intensity in the neighboring region(s) is 14.779
Land cover ratio of rangeland is 0.218
Land cover ratio of agricultural is 0.05
distance to the nearest airport is 3.667
distance to the nearest port is 94.476
Land cover ratio of agricultural in the neighboring region(s) is 0.046
Land cover ratio of water is 0.092
Land cover ratio of water in the neighboring region(s) is 0.155"
29155,"full address of the given location is 1040-3, Ijang-dong, Nam-gu, Gwangju, KOR
Land cover ratio of building in the neighboring region(s) is 0.05
area of district (km^2) of the given location is 60.511
Sum of nightlight intensity is 6152.922
Average nightlight intensity is 7.97
Land cover ratio of development is 0.339
Land cover ratio of building is 0.138
area of district (km^2) of the given location in the neighboring region(s) is 1711.048
Land cover ratio of road is 0.014
Land cover ratio of development in the neighboring region(s) is 0.194
Land cover ratio of road in the neighboring region(s) is 0.008
Sum of nightlight intensity in the neighboring region(s) is 49394.507
Average nightlight intensity in the neighboring region(s) is 5.833
Land cover ratio of rangeland is 0.179
Land cover ratio of agricultural is 0.037
distance to the nearest airport is 6.595
distance to the nearest port is 99.088
Land cover ratio of agricultural in the neighboring region(s) is 0.056
Land cover ratio of water is 0.153
Land cover ratio of water in the neighboring region(s) is 0.217"
29170,"full address of the given location is san 81, Munheung-dong, Buk-gu, Gwangju, KOR
Land cover ratio of building in the neighboring region(s) is 0.044
area of district (km^2) of the given location is 119.382
Sum of nightlight intensity is 14397.929
Average nightlight intensity is 16.25
Land cover ratio of development is 0.369
Land cover ratio of building is 0.077
area of district (km^2) of the given location in the neighboring region(s) is 2077.88
Land cover ratio of road is 0.021
Land cover ratio of development in the neighboring region(s) is 0.223
Land cover ratio of road in the neighboring region(s) is 0.009
Sum of nightlight intensity in the neighboring region(s) is 46633.896
Average nightlight intensity in the neighboring region(s) is 3.981
Land cover ratio of rangeland is 0.186
Land cover ratio of agricultural is 0.013
distance to the nearest airport is 11.998
distance to the nearest port is 90.371
Land cover ratio of agricultural in the neighboring region(s) is 0.044
Land cover ratio of water is 0.162
Land cover ratio of water in the neighboring region(s) is 0.177"
29200,"full address of the given location is 62398, Gwangsan-gu, Gwangju, KOR
Land cover ratio of building in the neighboring region(s) is 0.055
area of district (km^2) of the given location is 222.074
Sum of nightlight intensity is 17624.352
Average nightlight intensity is 15.736
Land cover ratio of development is 0.295
Land cover ratio of building is 0.079
area of district (km^2) of the given location in the neighboring region(s) is 1740.577
Land cover ratio of road is 0.015
Land cover ratio of development in the neighboring region(s) is 0.25
Land cover ratio of road in the neighboring region(s) is 0.011
Sum of nightlight intensity in the neighboring region(s) is 51752.812
Average nightlight intensity in the neighboring region(s) is 4.979
Land cover ratio of rangeland is 0.285
Land cover ratio of agricultural is 0.075
distance to the nearest airport is 5.965
distance to the nearest port is 89.427
Land cover ratio of agricultural in the neighboring region(s) is 0.078
Land cover ratio of water is 0.125
Land cover ratio of water in the neighboring region(s) is 0.182"
30110,"full address of the given location is 201-215, Tongyeong Daejeon Expressway, Daebyeol-dong, Dong-gu, Daejeon, KOR
Land cover ratio of building in the neighboring region(s) is 0.041
area of district (km^2) of the given location is 137.187
Sum of nightlight intensity is 7164.88
Average nightlight intensity is 5.241
Land cover ratio of development is 0.246
Land cover ratio of building is 0.037
area of district (km^2) of the given location in the neighboring region(s) is 2773.632
Land cover ratio of road is 0.009
Land cover ratio of development in the neighboring region(s) is 0.281
Land cover ratio of road in the neighboring region(s) is 0.011
Sum of nightlight intensity in the neighboring region(s) is 73679.195
Average nightlight intensity in the neighboring region(s) is 4.69
Land cover ratio of rangeland is 0.241
Land cover ratio of agricultural is 0.016
distance to the nearest airport is 44.211
distance to the nearest port is 89.476
Land cover ratio of agricultural in the neighboring region(s) is 0.032
Land cover ratio of water is 0.376
Land cover ratio of water in the neighboring region(s) is 0.177"
30140,"full address of the given location is 35072, Jung-gu, Daejeon, KOR
Land cover ratio of building in the neighboring region(s) is 0.035
area of district (km^2) of the given location is 62.184
Sum of nightlight intensity is 5934.027
Average nightlight intensity is 13.246
Land cover ratio of development is 0.217
Land cover ratio of building is 0.08
area of district (km^2) of the given location in the neighboring region(s) is 878.284
Land cover ratio of road is 0.012
Land cover ratio of development in the neighboring region(s) is 0.281
Land cover ratio of road in the neighboring region(s) is 0.008
Sum of nightlight intensity in the neighboring region(s) is 29913.529
Average nightlight intensity in the neighboring region(s) is 4.651
Land cover ratio of rangeland is 0.249
Land cover ratio of agricultural is 0.011
distance to the nearest airport is 49.541
distance to the nearest port is 82.212
Land cover ratio of agricultural in the neighboring region(s) is 0.012
Land cover ratio of water is 0.337
Land cover ratio of water in the neighboring region(s) is 0.374"
30170,"full address of the given location is 35421, Seo-gu, Daejeon, KOR
Land cover ratio of building in the neighboring region(s) is 0.047
area of district (km^2) of the given location is 95.317
Sum of nightlight intensity is 9901.719
Average nightlight intensity is 11.329
Land cover ratio of development is 0.141
Land cover ratio of building is 0.082
area of district (km^2) of the given location in the neighboring region(s) is 1498.42
Land cover ratio of road is 0.014
Land cover ratio of development in the neighboring region(s) is 0.302
Land cover ratio of road in the neighboring region(s) is 0.008
Sum of nightlight intensity in the neighboring region(s) is 45391.209
Average nightlight intensity in the neighboring region(s) is 4.737
Land cover ratio of rangeland is 0.21
Land cover ratio of agricultural is 0.019
distance to the nearest airport is 50.849
distance to the nearest port is 76.875
Land cover ratio of agricultural in the neighboring region(s) is 0.017
Land cover ratio of water is 0.471
Land cover ratio of water in the neighboring region(s) is 0.357"
30200,"full address of the given location is san 16-8, Juk-dong, Yuseong-gu, Daejeon, KOR
Land cover ratio of building in the neighboring region(s) is 0.044
area of district (km^2) of the given location is 175.747
Sum of nightlight intensity is 17182.277
Average nightlight intensity is 11.571
Land cover ratio of development is 0.21
Land cover ratio of building is 0.046
area of district (km^2) of the given location in the neighboring region(s) is 2494.664
Land cover ratio of road is 0.013
Land cover ratio of development in the neighboring region(s) is 0.33
Land cover ratio of road in the neighboring region(s) is 0.012
Sum of nightlight intensity in the neighboring region(s) is 94540.143
Average nightlight intensity in the neighboring region(s) is 6.258
Land cover ratio of rangeland is 0.247
Land cover ratio of agricultural is 0.019
distance to the nearest airport is 41.003
distance to the nearest port is 81.448
Land cover ratio of agricultural in the neighboring region(s) is 0.032
Land cover ratio of water is 0.403
Land cover ratio of water in the neighboring region(s) is 0.195"
30230,"full address of the given location is 337-2, Jang-dong, Daedeok-gu, Daejeon, KOR
Land cover ratio of building in the neighboring region(s) is 0.055
area of district (km^2) of the given location is 69.114
Sum of nightlight intensity is 7161.342
Average nightlight intensity is 12.284
Land cover ratio of development is 0.334
Land cover ratio of building is 0.083
area of district (km^2) of the given location in the neighboring region(s) is 1410.785
Land cover ratio of road is 0.013
Land cover ratio of development in the neighboring region(s) is 0.298
Land cover ratio of road in the neighboring region(s) is 0.017
Sum of nightlight intensity in the neighboring region(s) is 85834.215
Average nightlight intensity in the neighboring region(s) is 8.995
Land cover ratio of rangeland is 0.233
Land cover ratio of agricultural is 0.011
distance to the nearest airport is 34.741
distance to the nearest port is 91.624
Land cover ratio of agricultural in the neighboring region(s) is 0.044
Land cover ratio of water is 0.259
Land cover ratio of water in the neighboring region(s) is 0.214"
31110,"full address of the given location is 585, Ujeong-dong, Jung-gu, Ulsan, KOR
Land cover ratio of building in the neighboring region(s) is 0.045
area of district (km^2) of the given location is 36.784
Sum of nightlight intensity is 6062.623
Average nightlight intensity is 42.695
Land cover ratio of development is 0.161
Land cover ratio of building is 0.088
area of district (km^2) of the given location in the neighboring region(s) is 988.195
Land cover ratio of road is 0.016
Land cover ratio of development in the neighboring region(s) is 0.115
Land cover ratio of road in the neighboring region(s) is 0.009
Sum of nightlight intensity in the neighboring region(s) is 60479.396
Average nightlight intensity in the neighboring region(s) is 9.173
Land cover ratio of rangeland is 0.55
Land cover ratio of agricultural is 0.009
distance to the nearest airport is 4.94
distance to the nearest port is 11.613
Land cover ratio of agricultural in the neighboring region(s) is 0.031
Land cover ratio of water is 0.145
Land cover ratio of water in the neighboring region(s) is 0.253"
31140,"full address of the given location is 374, Seonam-dong, Nam-gu, Ulsan, KOR
Land cover ratio of building in the neighboring region(s) is 0.04
area of district (km^2) of the given location is 73.768
Sum of nightlight intensity is 23686.221
Average nightlight intensity is 44.026
Land cover ratio of development is 0.177
Land cover ratio of building is 0.142
area of district (km^2) of the given location in the neighboring region(s) is 951.211
Land cover ratio of road is 0.019
Land cover ratio of development in the neighboring region(s) is 0.112
Land cover ratio of road in the neighboring region(s) is 0.008
Sum of nightlight intensity in the neighboring region(s) is 42855.799
Average nightlight intensity in the neighboring region(s) is 7.766
Land cover ratio of rangeland is 0.499
Land cover ratio of agricultural is 0.005
distance to the nearest airport is 8.996
distance to the nearest port is 5.915
Land cover ratio of agricultural in the neighboring region(s) is 0.032
Land cover ratio of water is 0.137
Land cover ratio of water in the neighboring region(s) is 0.257"
31170,"full address of the given location is Dong-gu, Ulsan_Gwangyeog-si, KOR
Land cover ratio of building in the neighboring region(s) is 0.038
area of district (km^2) of the given location is 36.467
Sum of nightlight intensity is 7552.845
Average nightlight intensity is 30.703
Land cover ratio of development is 0.247
Land cover ratio of building is 0.13
area of district (km^2) of the given location in the neighboring region(s) is 157.357
Land cover ratio of road is 0.029
Land cover ratio of development in the neighboring region(s) is 0.166
Land cover ratio of road in the neighboring region(s) is 0.019
Sum of nightlight intensity in the neighboring region(s) is 10767.141
Average nightlight intensity in the neighboring region(s) is 13.211
Land cover ratio of rangeland is 0.393
Land cover ratio of agricultural is 0.037
distance to the nearest airport is 9.853
distance to the nearest port is 5.569
Land cover ratio of agricultural in the neighboring region(s) is 0.059
Land cover ratio of water is 0.086
Land cover ratio of water in the neighboring region(s) is 0.156"
31200,"full address of the given location is 44236, Buk-gu, Ulsan, KOR
Land cover ratio of building in the neighboring region(s) is 0.029
area of district (km^2) of the given location is 157.357
Sum of nightlight intensity is 10767.141
Average nightlight intensity is 13.211
Land cover ratio of development is 0.166
Land cover ratio of building is 0.038
area of district (km^2) of the given location in the neighboring region(s) is 2224.212
Land cover ratio of road is 0.019
Land cover ratio of development in the neighboring region(s) is 0.071
Land cover ratio of road in the neighboring region(s) is 0.005
Sum of nightlight intensity in the neighboring region(s) is 84422.802
Average nightlight intensity in the neighboring region(s) is 6.273
Land cover ratio of rangeland is 0.463
Land cover ratio of agricultural is 0.059
distance to the nearest airport is 2.911
distance to the nearest port is 13.589
Land cover ratio of agricultural in the neighboring region(s) is 0.024
Land cover ratio of water is 0.156
Land cover ratio of water in the neighboring region(s) is 0.208"
31710,"full address of the given location is 422-3, Gusu-ri, Eonyang-eup, Ulju-gun, Ulsan, KOR
Land cover ratio of building in the neighboring region(s) is 0.031
area of district (km^2) of the given location is 757.07
Sum of nightlight intensity is 26026.035
Average nightlight intensity is 4.938
Land cover ratio of development is 0.098
Land cover ratio of building is 0.038
area of district (km^2) of the given location in the neighboring region(s) is 3792.046
Land cover ratio of road is 0.006
Land cover ratio of development in the neighboring region(s) is 0.104
Land cover ratio of road in the neighboring region(s) is 0.007
Sum of nightlight intensity in the neighboring region(s) is 107052.404
Average nightlight intensity in the neighboring region(s) is 5.325
Land cover ratio of rangeland is 0.529
Land cover ratio of agricultural is 0.028
distance to the nearest airport is 16.097
distance to the nearest port is 19.089
Land cover ratio of agricultural in the neighboring region(s) is 0.039
Land cover ratio of water is 0.284
Land cover ratio of water in the neighboring region(s) is 0.167"
36110,"full address of the given location is 121-1, Wachon-ri, Yeonseo-myeon, Sejong-si, KOR
Land cover ratio of building in the neighboring region(s) is 0.048
area of district (km^2) of the given location is 465.236
Sum of nightlight intensity is 20485.719
Average nightlight intensity is 7.433
Land cover ratio of development is 0.3
Land cover ratio of building is 0.031
area of district (km^2) of the given location in the neighboring region(s) is 2616.619
Land cover ratio of road is 0.011
Land cover ratio of development in the neighboring region(s) is 0.346
Land cover ratio of road in the neighboring region(s) is 0.012
Sum of nightlight intensity in the neighboring region(s) is 99683.435
Average nightlight intensity in the neighboring region(s) is 5.921
Land cover ratio of rangeland is 0.43
Land cover ratio of agricultural is 0.028
distance to the nearest airport is 27.754
distance to the nearest port is 89.886
Land cover ratio of agricultural in the neighboring region(s) is 0.031
Land cover ratio of water is 0.122
Land cover ratio of water in the neighboring region(s) is 0.18"
41110,"full address of the given location is san 1-12, Hwaseo-dong, Paldal-gu, Suwon-si, Gyeonggi-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.059
area of district (km^2) of the given location is 121.019
Sum of nightlight intensity is 29736.096
Average nightlight intensity is 52.724
Land cover ratio of development is 0.353
Land cover ratio of building is 0.148
area of district (km^2) of the given location in the neighboring region(s) is 1627.352
Land cover ratio of road is 0.057
Land cover ratio of development in the neighboring region(s) is 0.244
Land cover ratio of road in the neighboring region(s) is 0.022
Sum of nightlight intensity in the neighboring region(s) is 124954.652
Average nightlight intensity in the neighboring region(s) is 9.14
Land cover ratio of rangeland is 0.295
Land cover ratio of agricultural is 0.068
distance to the nearest airport is 35.709
distance to the nearest port is 151.284
Land cover ratio of agricultural in the neighboring region(s) is 0.068
Land cover ratio of water is 0.023
Land cover ratio of water in the neighboring region(s) is 0.064"
