area_id,desc
41670_2016,"full address of the given location is 942-1, Wangdae-ri, Sejongdaewang-myeon, Yeoju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 607.335
Population of the area is 111702.0
Sum of nightlight intensity is 7001.08
Average nightlight intensity is 2.244
Land cover ratio of development is 0.301
Land cover ratio of building is 0.098
Land cover ratio of agricultural is 0.043
distance to the nearest airport is 65.296
distance to the nearest port is 132.22"
41800_2016,"full address of the given location is 497, Seongok-ri, Gunnam-myeon, Yeoncheon-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 673.161
Population of the area is 42288.0
Sum of nightlight intensity is 5050.449
Average nightlight intensity is 1.162
Land cover ratio of development is 0.258
Land cover ratio of building is 0.036
Land cover ratio of agricultural is 0.035
distance to the nearest airport is 62.989
distance to the nearest port is 137.68"
41820_2016,"full address of the given location is 12425, Gapyeong-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 840.741
Population of the area is 61940.0
Sum of nightlight intensity is 4255.394
Average nightlight intensity is 0.868
Land cover ratio of development is 0.14
Land cover ratio of building is 0.024
Land cover ratio of agricultural is 0.003
distance to the nearest airport is 64.075
distance to the nearest port is 109.17"
41830_2016,"full address of the given location is san 95, Deokchon-ri, Yongmun-myeon, Yangpyeong-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 876.786
Population of the area is 121401.0
Sum of nightlight intensity is 5260.681
Average nightlight intensity is 1.14
Land cover ratio of development is 0.219
Land cover ratio of building is 0.059
Land cover ratio of agricultural is 0.005
distance to the nearest airport is 68.792
distance to the nearest port is 117.45"
42110_2016,"full address of the given location is 24251, Chuncheon-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1115.507
Population of the area is 283815.0
Sum of nightlight intensity is 13751.694
Average nightlight intensity is 2.298
Land cover ratio of development is 0.184
Land cover ratio of building is 0.029
Land cover ratio of agricultural is 0.012
distance to the nearest airport is 83.24
distance to the nearest port is 82.68"
42130_2016,"full address of the given location is 691-3, Seogok-ri, Panbu-myeon, Wonju-si, Gangwon-do, KOR
area of district (km^2) of the given location is 866.936
Population of the area is 357106.0
Sum of nightlight intensity is 14680.806
Average nightlight intensity is 2.902
Land cover ratio of development is 0.094
Land cover ratio of building is 0.036
Land cover ratio of agricultural is 0.026
distance to the nearest airport is 75.643
distance to the nearest port is 112.3"
42150_2016,"full address of the given location is 760, Sanbuk-ri, Seongsan-myeon, Gangneung-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1041.048
Population of the area is 211864.0
Sum of nightlight intensity is 15549.281
Average nightlight intensity is 2.648
Land cover ratio of development is 0.153
Land cover ratio of building is 0.015
Land cover ratio of agricultural is 0.031
distance to the nearest airport is 41.555
distance to the nearest port is 43.86"
42170_2016,"full address of the given location is 25742, Donghae-si, Gangwon-do, KOR
area of district (km^2) of the given location is 181.153
Population of the area is 89508.0
Sum of nightlight intensity is 6139.152
Average nightlight intensity is 5.404
Land cover ratio of development is 0.14
Land cover ratio of building is 0.022
Land cover ratio of agricultural is 0.018
distance to the nearest airport is 70.352
distance to the nearest port is 14.26"
42190_2016,"full address of the given location is 26009, Taebaek-si, Gangwon-do, KOR
area of district (km^2) of the given location is 303.349
Population of the area is 40287.0
Sum of nightlight intensity is 2963.202
Average nightlight intensity is 1.416
Land cover ratio of development is 0.027
Land cover ratio of building is 0.02
Land cover ratio of agricultural is 0.006
distance to the nearest airport is 102.288
distance to the nearest port is 34.37"
42210_2016,"full address of the given location is 24903, Sokcho-si, Gangwon-do, KOR
area of district (km^2) of the given location is 105.864
Population of the area is 82442.0
Sum of nightlight intensity is 3712.261
Average nightlight intensity is 5.591
Land cover ratio of development is 0.232
Land cover ratio of building is 0.047
Land cover ratio of agricultural is 0.036
distance to the nearest airport is 18.094
distance to the nearest port is 7.2"
42230_2016,"full address of the given location is Juji-ri, Nogok-myeon, Samcheok-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1188.513
Population of the area is 62606.0
Sum of nightlight intensity is 6582.764
Average nightlight intensity is 1.045
Land cover ratio of development is 0.04
Land cover ratio of building is 0.013
Land cover ratio of agricultural is 0.01
distance to the nearest airport is 95.708
distance to the nearest port is 18.28"
42720_2016,"full address of the given location is 658-1, Jangpyeong-ri, Hwachon-myeon, Hongcheon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1817.475
Population of the area is 67787.0
Sum of nightlight intensity is 6178.562
Average nightlight intensity is 0.46
Land cover ratio of development is 0.077
Land cover ratio of building is 0.032
Land cover ratio of agricultural is 0.013
distance to the nearest airport is 62.392
distance to the nearest port is 68.56"
42730_2016,"full address of the given location is 1246, Jeonggeum-ri, Ucheon-myeon, Hoengseong-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 996.909
Population of the area is 46267.0
Sum of nightlight intensity is 3489.141
Average nightlight intensity is 0.555
Land cover ratio of development is 0.041
Land cover ratio of building is 0.025
Land cover ratio of agricultural is 0.015
distance to the nearest airport is 79.909
distance to the nearest port is 89.74"
42750_2016,"full address of the given location is 26223, Yeongwol-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1127.581
Population of the area is 37505.0
Sum of nightlight intensity is 2697.971
Average nightlight intensity is 0.24
Land cover ratio of development is 0.072
Land cover ratio of building is 0.015
Land cover ratio of agricultural is 0.008
distance to the nearest airport is 95.952
distance to the nearest port is 66.1"
42760_2016,"full address of the given location is 25354, Pyeongchang-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1463.661
Population of the area is 40603.0
Sum of nightlight intensity is 5617.691
Average nightlight intensity is 0.666
Land cover ratio of development is 0.029
Land cover ratio of building is 0.012
Land cover ratio of agricultural is 0.014
distance to the nearest airport is 57.912
distance to the nearest port is 63.87"
42770_2016,"full address of the given location is 26123, Jeongseon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1219.181
Population of the area is 35189.0
Sum of nightlight intensity is 5162.604
Average nightlight intensity is 0.924
Land cover ratio of development is 0.079
Land cover ratio of building is 0.015
Land cover ratio of agricultural is 0.013
distance to the nearest airport is 75.771
distance to the nearest port is 40.23"
42780_2016,"full address of the given location is 24055, Cheorwon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 895.168
Population of the area is 42749.0
Sum of nightlight intensity is 5208.543
Average nightlight intensity is 0.775
Land cover ratio of development is 0.289
Land cover ratio of building is 0.061
Land cover ratio of agricultural is 0.048
distance to the nearest airport is 93.347
distance to the nearest port is 103.18"
42790_2016,"full address of the given location is Sindae-ri, Sangseo-myeon, Hwacheon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 905.701
Population of the area is 23890.0
Sum of nightlight intensity is 1499.916
Average nightlight intensity is 0.506
Land cover ratio of development is 0.155
Land cover ratio of building is 0.028
Land cover ratio of agricultural is 0.012
distance to the nearest airport is 86.244
distance to the nearest port is 79.88"
42800_2016,"full address of the given location is Dosa-ri, Yanggu-eup, Yanggu-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 696.347
Population of the area is 21492.0
Sum of nightlight intensity is 2792.176
Average nightlight intensity is 1.232
Land cover ratio of development is 0.246
Land cover ratio of building is 0.037
Land cover ratio of agricultural is 0.012
distance to the nearest airport is 59.812
distance to the nearest port is 51.96"
42810_2016,"full address of the given location is Deokjeok-ri, Inje-eup, Inje-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1639.076
Population of the area is 32158.0
Sum of nightlight intensity is 2232.82
Average nightlight intensity is 0.271
Land cover ratio of development is 0.143
Land cover ratio of building is 0.02
Land cover ratio of agricultural is 0.007
distance to the nearest airport is 35.074
distance to the nearest port is 32.65"
42820_2016,"full address of the given location is Gwangsan-ri, Ganseong-eup, Goseong-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 667.513
Population of the area is 27271.0
Sum of nightlight intensity is 4275.578
Average nightlight intensity is 0.807
Land cover ratio of development is 0.276
Land cover ratio of building is 0.054
Land cover ratio of agricultural is 0.03
distance to the nearest airport is 42.342
distance to the nearest port is 25.45"
42830_2016,"full address of the given location is Naehyeon-ri, Seo-myeon, Yangyang-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 631.398
Population of the area is 27773.0
Sum of nightlight intensity is 2800.677
Average nightlight intensity is 0.817
Land cover ratio of development is 0.143
Land cover ratio of building is 0.025
Land cover ratio of agricultural is 0.04
distance to the nearest airport is 8.445
distance to the nearest port is 22.45"
43110_2016,"full address of the given location is 99-4, Tap-dong, Sangdang-gu, Cheongju-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 940.351
Population of the area is 845566.0
Sum of nightlight intensity is 35521.703
Average nightlight intensity is 6.648
Land cover ratio of development is 0.342
Land cover ratio of building is 0.055
Land cover ratio of agricultural is 0.057
distance to the nearest airport is 10.52
distance to the nearest port is 110.35"
43130_2016,"full address of the given location is 517-6, Munsan-ri, Geumga-myeon, Chungju-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 981.571
Population of the area is 208134.0
Sum of nightlight intensity is 11876.086
Average nightlight intensity is 1.912
Land cover ratio of development is 0.189
Land cover ratio of building is 0.05
Land cover ratio of agricultural is 0.033
distance to the nearest airport is 48.256
distance to the nearest port is 123.76"
43150_2016,"full address of the given location is san 12, Hwalsan-ri, Geumseong-myeon, Jecheon-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 882.633
Population of the area is 130555.0
Sum of nightlight intensity is 6405.446
Average nightlight intensity is 1.134
Land cover ratio of development is 0.109
Land cover ratio of building is 0.027
Land cover ratio of agricultural is 0.013
distance to the nearest airport is 68.65
distance to the nearest port is 101.75"
43720_2016,"full address of the given location is 301-19, Seongju-ri, Boeun-eup, Boeun-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 583.662
Population of the area is 31572.0
Sum of nightlight intensity is 2683.511
Average nightlight intensity is 1.179
Land cover ratio of development is 0.169
Land cover ratio of building is 0.031
Land cover ratio of agricultural is 0.036
distance to the nearest airport is 33.156
distance to the nearest port is 118.27"
43730_2016,"full address of the given location is 29020, Okcheon-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 541.654
Population of the area is 49731.0
Sum of nightlight intensity is 3732.697
Average nightlight intensity is 1.086
Land cover ratio of development is 0.27
Land cover ratio of building is 0.038
Land cover ratio of agricultural is 0.014
distance to the nearest airport is 46.827
distance to the nearest port is 104.16"
43740_2016,"full address of the given location is 316-2, Hwasin-ri, Yeongdong-eup, Yeongdong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 852.681
Population of the area is 45149.0
Sum of nightlight intensity is 3144.423
Average nightlight intensity is 0.896
Land cover ratio of development is 0.107
Land cover ratio of building is 0.036
Land cover ratio of agricultural is 0.009
distance to the nearest airport is 68.62
distance to the nearest port is 112.67"
43745_2016,"full address of the given location is 1133-12, Sagok-ri, Jeungpyeong-eup, Jeungpyeong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 81.892
Population of the area is 36143.0
Sum of nightlight intensity is 2104.339
Average nightlight intensity is 2.726
Land cover ratio of development is 0.281
Land cover ratio of building is 0.035
Land cover ratio of agricultural is 0.099
distance to the nearest airport is 12.057
distance to the nearest port is 129.37"
43750_2016,"full address of the given location is 2-1, Janggwan-ri, Jincheon-eup, Jincheon-gun, Chungcheongbuk-do, 진천남해오네뜨아파트, KOR
area of district (km^2) of the given location is 408.113
Population of the area is 85221.0
Sum of nightlight intensity is 6320.383
Average nightlight intensity is 2.822
Land cover ratio of development is 0.218
Land cover ratio of building is 0.047
Land cover ratio of agricultural is 0.066
distance to the nearest airport is 17.261
distance to the nearest port is 126.76"
43760_2016,"full address of the given location is 845-1, Sa-eun-ri, Chilseong-myeon, Goesan-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 842.23
Population of the area is 37603.0
Sum of nightlight intensity is 3173.215
Average nightlight intensity is 0.743
Land cover ratio of development is 0.086
Land cover ratio of building is 0.046
Land cover ratio of agricultural is 0.022
distance to the nearest airport is 30.265
distance to the nearest port is 141.47"
43770_2016,"full address of the given location is 1188-1, Sajeong-ri, Eumseong-eup, Eumseong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 519.435
Population of the area is 91484.0
Sum of nightlight intensity is 9451.736
Average nightlight intensity is 2.568
Land cover ratio of development is 0.231
Land cover ratio of building is 0.051
Land cover ratio of agricultural is 0.058
distance to the nearest airport is 30.121
distance to the nearest port is 145.53"
43800_2016,"full address of the given location is 27024, Danyang-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 780.32
Population of the area is 27960.0
Sum of nightlight intensity is 2491.603
Average nightlight intensity is 0.534
Land cover ratio of development is 0.071
Land cover ratio of building is 0.014
Land cover ratio of agricultural is 0.007
distance to the nearest airport is 85.096
distance to the nearest port is 86.15"
44130_2016,"full address of the given location is 1-397, Deokjeon 1-gil, Deokjeon-ri, Mokcheon-eup, Dongnam-gu, Cheonan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 636.684
Population of the area is 655315.0
Sum of nightlight intensity is 21826.85
Average nightlight intensity is 4.461
Land cover ratio of development is 0.361
Land cover ratio of building is 0.063
Land cover ratio of agricultural is 0.025
distance to the nearest airport is 27.734
distance to the nearest port is 108.7"
44150_2016,"full address of the given location is san 59-2, Sangseo-ri, Useong-myeon, Gongju-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 863.838
Population of the area is 102251.0
Sum of nightlight intensity is 7386.844
Average nightlight intensity is 1.68
Land cover ratio of development is 0.365
Land cover ratio of building is 0.032
Land cover ratio of agricultural is 0.011
distance to the nearest airport is 46.252
distance to the nearest port is 72.45"
44180_2016,"full address of the given location is 655-15, Changdong-ri, Nampo-myeon, Boryeong-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 585.375
Population of the area is 97415.0
Sum of nightlight intensity is 5830.319
Average nightlight intensity is 0.456
Land cover ratio of development is 0.223
Land cover ratio of building is 0.026
Land cover ratio of agricultural is 0.064
distance to the nearest airport is 90.549
distance to the nearest port is 40.62"
44200_2016,"full address of the given location is 208-45, Gokgyo-ri, Yeomchi-eup, Asan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 543.191
Population of the area is 325655.0
Sum of nightlight intensity is 15045.176
Average nightlight intensity is 7.998
Land cover ratio of development is 0.213
Land cover ratio of building is 0.061
Land cover ratio of agricultural is 0.091
distance to the nearest airport is 47.021
distance to the nearest port is 100.4"
44210_2016,"full address of the given location is Seosan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 724.255
Population of the area is 176137.0
Sum of nightlight intensity is 14990.967
Average nightlight intensity is 3.542
Land cover ratio of development is 0.174
Land cover ratio of building is 0.039
Land cover ratio of agricultural is 0.123
distance to the nearest airport is 73.5
distance to the nearest port is 92.47"
44230_2016,"full address of the given location is 32918, Nonsan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 553.899
Population of the area is 113306.0
Sum of nightlight intensity is 6297.094
Average nightlight intensity is 2.443
Land cover ratio of development is 0.351
Land cover ratio of building is 0.068
Land cover ratio of agricultural is 0.026
distance to the nearest airport is 66.277
distance to the nearest port is 57.36"
44250_2016,"full address of the given location is 583, Eomsa-ri, Umsa-myeon, Gyeryong-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 60.809
Population of the area is 43282.0
Sum of nightlight intensity is 1383.49
Average nightlight intensity is 4.01
Land cover ratio of development is 0.144
Land cover ratio of building is 0.036
Land cover ratio of agricultural is 0.015
distance to the nearest airport is 53.198
distance to the nearest port is 68.85"
44270_2016,"full address of the given location is 374, Sucheong-dong, Dangjin-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 708.096
Population of the area is 166565.0
Sum of nightlight intensity is 12736.105
Average nightlight intensity is 2.925
Land cover ratio of development is 0.074
Land cover ratio of building is 0.026
Land cover ratio of agricultural is 0.078
distance to the nearest airport is 63.248
distance to the nearest port is 104.83"
44710_2016,"full address of the given location is Geumsan-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 576.667
Population of the area is 49967.0
Sum of nightlight intensity is 5201.302
Average nightlight intensity is 2.279
Land cover ratio of development is 0.306
Land cover ratio of building is 0.021
Land cover ratio of agricultural is 0.01
distance to the nearest airport is 66.931
distance to the nearest port is 82.14"
44760_2016,"full address of the given location is 206-1, Nohwa-ri, Gyuam-myeon, Buyeo-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 624.528
Population of the area is 63016.0
Sum of nightlight intensity is 4513.854
Average nightlight intensity is 1.218
Land cover ratio of development is 0.301
Land cover ratio of building is 0.055
Land cover ratio of agricultural is 0.029
distance to the nearest airport is 77.872
distance to the nearest port is 39.97"
44770_2016,"full address of the given location is 188-2, Hwaseong-ri, Seocheon-eup, Seocheon-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 366.325
Population of the area is 50181.0
Sum of nightlight intensity is 3862.402
Average nightlight intensity is 1.433
Land cover ratio of development is 0.189
Land cover ratio of building is 0.037
Land cover ratio of agricultural is 0.073
distance to the nearest airport is 98.47
distance to the nearest port is 19.41"
44790_2016,"full address of the given location is 33344, Cheongyang-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 479.697
Population of the area is 30149.0
Sum of nightlight intensity is 2855.366
Average nightlight intensity is 1.056
Land cover ratio of development is 0.297
Land cover ratio of building is 0.027
Land cover ratio of agricultural is 0.023
distance to the nearest airport is 66.001
distance to the nearest port is 57.42"
44800_2016,"full address of the given location is Cheonggwang-ri, Guhang-myeon, Hongseong-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 439.169
Population of the area is 98630.0
Sum of nightlight intensity is 4764.967
Average nightlight intensity is 2.426
Land cover ratio of development is 0.087
Land cover ratio of building is 0.029
Land cover ratio of agricultural is 0.046
distance to the nearest airport is 79.449
distance to the nearest port is 67.72"
44810_2016,"full address of the given location is 80, Wolgok-ri, Oga-myeon, Yesan-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 543.544
Population of the area is 76066.0
Sum of nightlight intensity is 5553.34
Average nightlight intensity is 1.715
Land cover ratio of development is 0.24
Land cover ratio of building is 0.046
Land cover ratio of agricultural is 0.03
distance to the nearest airport is 63.851
distance to the nearest port is 80.8"
44825_2016,"full address of the given location is 665, Yangsan-ri, Wonbuk-myeon, Taean-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 524.913
Population of the area is 60030.0
Sum of nightlight intensity is 5176.206
Average nightlight intensity is 0.19
Land cover ratio of development is 0.08
Land cover ratio of building is 0.046
Land cover ratio of agricultural is 0.085
distance to the nearest airport is 76.979
distance to the nearest port is 95.00"
45110_2016,"full address of the given location is 1-29, Seosincheonbyeon 6-gil, Seosin-dong, Wansan-gu, Jeonju-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 205.585
Population of the area is 654151.0
Sum of nightlight intensity is 18747.494
Average nightlight intensity is 14.224
Land cover ratio of development is 0.368
Land cover ratio of building is 0.107
Land cover ratio of agricultural is 0.039
distance to the nearest airport is 81.217
distance to the nearest port is 49.82"
45130_2016,"full address of the given location is 1110-16, Ssangbong-ri, Oksan-myeon, Gunsan-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 434.279
Population of the area is 262460.0
Sum of nightlight intensity is 18823.74
Average nightlight intensity is 0.822
Land cover ratio of development is 0.342
Land cover ratio of building is 0.131
Land cover ratio of agricultural is 0.03
distance to the nearest airport is 90.222
distance to the nearest port is 13.30"
45140_2016,"full address of the given location is Iksan-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 507.412
Population of the area is 275590.0
Sum of nightlight intensity is 10589.346
Average nightlight intensity is 5.749
Land cover ratio of development is 0.424
Land cover ratio of building is 0.098
Land cover ratio of agricultural is 0.042
distance to the nearest airport is 89.885
distance to the nearest port is 36.87"
45180_2016,"full address of the given location is 661-1, Taegok-ri, Buk-myeon, Jeongeup-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 697.669
Population of the area is 105398.0
Sum of nightlight intensity is 8543.326
Average nightlight intensity is 2.869
Land cover ratio of development is 0.324
Land cover ratio of building is 0.139
Land cover ratio of agricultural is 0.037
distance to the nearest airport is 52.049
distance to the nearest port is 48.9"
45190_2016,"full address of the given location is san 60, Chochon-ri, Ibaek-myeon, Namwon-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 750.273
Population of the area is 78698.0
Sum of nightlight intensity is 5082.918
Average nightlight intensity is 1.581
Land cover ratio of development is 0.159
Land cover ratio of building is 0.059
Land cover ratio of agricultural is 0.066
distance to the nearest airport is 65.413
distance to the nearest port is 97.59"
45210_2016,"full address of the given location is 70, Yochonbuk-ro, Yochon-dong, Gimje-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 571.765
Population of the area is 80085.0
Sum of nightlight intensity is 4534.147
Average nightlight intensity is 0.844
Land cover ratio of development is 0.351
Land cover ratio of building is 0.152
Land cover ratio of agricultural is 0.03
distance to the nearest airport is 74.361
distance to the nearest port is 32.19"
45710_2016,"full address of the given location is Daeheung-ri, Soyang-myeon, Wanju-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 821.87
Population of the area is 90578.0
Sum of nightlight intensity is 10187.995
Average nightlight intensity is 1.52
Land cover ratio of development is 0.22
Land cover ratio of building is 0.068
Land cover ratio of agricultural is 0.019
distance to the nearest airport is 92.014
distance to the nearest port is 57.43"
45720_2016,"full address of the given location is 55418, Jinan-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 788.971
Population of the area is 24751.0
Sum of nightlight intensity is 2694.438
Average nightlight intensity is 0.647
Land cover ratio of development is 0.181
Land cover ratio of building is 0.023
Land cover ratio of agricultural is 0.013
distance to the nearest airport is 94.866
distance to the nearest port is 77.3"
45730_2016,"full address of the given location is 1-143, Goemokgangbyeon-gil, Goemok-ri, Jeoksang-myeon, Muju-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 630.026
Population of the area is 23552.0
Sum of nightlight intensity is 3227.554
Average nightlight intensity is 1.164
Land cover ratio of development is 0.141
Land cover ratio of building is 0.018
Land cover ratio of agricultural is 0.031
distance to the nearest airport is 83.563
distance to the nearest port is 101.50"
45740_2016,"full address of the given location is 1673, Nogok-ri, Jangsu-eup, Jangsu-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 532.093
Population of the area is 21479.0
Sum of nightlight intensity is 2218.465
Average nightlight intensity is 0.513
Land cover ratio of development is 0.104
Land cover ratio of building is 0.029
Land cover ratio of agricultural is 0.034
distance to the nearest airport is 87.959
distance to the nearest port is 92.70"
45750_2016,"full address of the given location is 1123, Sinan-ri, Imsil-eup, Imsil-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 596.8
Population of the area is 26435.0
Sum of nightlight intensity is 3623.538
Average nightlight intensity is 1.097
Land cover ratio of development is 0.309
Land cover ratio of building is 0.108
Land cover ratio of agricultural is 0.053
distance to the nearest airport is 63.895
distance to the nearest port is 71.04"
45770_2016,"full address of the given location is 186, Gugok-ri, Gurim-myeon, Sunchang-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 499.794
Population of the area is 26489.0
Sum of nightlight intensity is 2964.732
Average nightlight intensity is 0.748
Land cover ratio of development is 0.271
Land cover ratio of building is 0.074
Land cover ratio of agricultural is 0.065
distance to the nearest airport is 41.307
distance to the nearest port is 73.96"
45790_2016,"full address of the given location is Daedong-ri, Asan-myeon, Gochang-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 610.12
Population of the area is 52803.0
Sum of nightlight intensity is 4701.941
Average nightlight intensity is 2.124
Land cover ratio of development is 0.327
Land cover ratio of building is 0.126
Land cover ratio of agricultural is 0.058
distance to the nearest airport is 38.567
distance to the nearest port is 56.74"
45800_2016,"full address of the given location is 727-1, Tongjeong-ri, Sangseo-myeon, Buan-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 558.067
Population of the area is 50167.0
Sum of nightlight intensity is 5115.526
Average nightlight intensity is 0.633
Land cover ratio of development is 0.248
Land cover ratio of building is 0.112
Land cover ratio of agricultural is 0.052
distance to the nearest airport is 62.736
distance to the nearest port is 30.45"
46110_2016,"full address of the given location is 58645, Mokpo-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 53.003
Population of the area is 210534.0
Sum of nightlight intensity is 8104.393
Average nightlight intensity is 11.148
Land cover ratio of development is 0.249
Land cover ratio of building is 0.102
Land cover ratio of agricultural is 0.011
distance to the nearest airport is 51.951
distance to the nearest port is 128.59"
46130_2016,"full address of the given location is san 43-2, Hwajang-dong, Yeosu-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 515.295
Population of the area is 268672.0
Sum of nightlight intensity is 27574.291
Average nightlight intensity is 0.842
Land cover ratio of development is 0.064
Land cover ratio of building is 0.034
Land cover ratio of agricultural is 0.02
distance to the nearest airport is 85.853
distance to the nearest port is 162.21"
46150_2016,"full address of the given location is Yupyeong-ri, Seungju-eup, Suncheon-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 911.447
Population of the area is 278294.0
Sum of nightlight intensity is 12130.953
Average nightlight intensity is 3.272
Land cover ratio of development is 0.085
Land cover ratio of building is 0.025
Land cover ratio of agricultural is 0.018
distance to the nearest airport is 55.18
distance to the nearest port is 129.43"
46170_2016,"full address of the given location is 135-1, Yongsan-dong, Naju-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 604.964
Population of the area is 117280.0
Sum of nightlight intensity is 11649.104
Average nightlight intensity is 5.085
Land cover ratio of development is 0.201
Land cover ratio of building is 0.055
Land cover ratio of agricultural is 0.095
distance to the nearest airport is 18.707
distance to the nearest port is 108.41"
46230_2016,"full address of the given location is san 21, Supyeong-ri, Okgok-myeon, Gwangyang-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 476.267
Population of the area is 148876.0
Sum of nightlight intensity is 19374.102
Average nightlight intensity is 9.511
Land cover ratio of development is 0.227
Land cover ratio of building is 0.119
Land cover ratio of agricultural is 0.008
distance to the nearest airport is 78.34
distance to the nearest port is 142.51"
46710_2016,"full address of the given location is 191-191, Yeongcheonseongdo-gil, Seongdo-ri, Mujeong-myeon, Damyang-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 453.735
Population of the area is 45867.0
Sum of nightlight intensity is 3768.637
Average nightlight intensity is 1.323
Land cover ratio of development is 0.29
Land cover ratio of building is 0.042
Land cover ratio of agricultural is 0.045
distance to the nearest airport is 23.755
distance to the nearest port is 82.82"
46720_2016,"full address of the given location is Myeongsan-ri, Ogok-myeon, Gokseong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 549.139
Population of the area is 27340.0
Sum of nightlight intensity is 3382.412
Average nightlight intensity is 1.589
Land cover ratio of development is 0.19
Land cover ratio of building is 0.042
Land cover ratio of agricultural is 0.035
distance to the nearest airport is 42.108
distance to the nearest port is 102.65"
46730_2016,"full address of the given location is 57617, Gurye-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 439.803
Population of the area is 24937.0
Sum of nightlight intensity is 1619.07
Average nightlight intensity is 0.984
Land cover ratio of development is 0.061
Land cover ratio of building is 0.025
Land cover ratio of agricultural is 0.017
distance to the nearest airport is 63.959
distance to the nearest port is 115.3"
46770_2016,"full address of the given location is san 37, Undae-ri, Duwon-myeon, Goheung-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 812.969
Population of the area is 61257.0
Sum of nightlight intensity is 1750.669
Average nightlight intensity is 0.189
Land cover ratio of development is 0.072
Land cover ratio of building is 0.014
Land cover ratio of agricultural is 0.116
distance to the nearest airport is 73.769
distance to the nearest port is 162.52"
