area_id,desc
29200,"full address of the given location is 62398, Gwangsan-gu, Gwangju, KOR
area of district (km^2) of the given location is 222.074
area of district (km^2) of the given location in the neighboring region(s) is 1740.577
Population of the area is 401929.0
Population of the area in the neighboring region(s) is 1118532.0
Sum of nightlight intensity is 15667.975
Average nightlight intensity is 13.989
Sum of nightlight intensity in the neighboring region(s) is 44250.301
Average nightlight intensity in the neighboring region(s) is 4.318
Land cover ratio of development is 0.295
Land cover ratio of development in the neighboring region(s) is 0.25
Land cover ratio of building is 0.079
Land cover ratio of building in the neighboring region(s) is 0.055
Land cover ratio of road is 0.015
Land cover ratio of road in the neighboring region(s) is 0.011
Land cover ratio of rangeland is 0.285
Land cover ratio of rangeland in the neighboring region(s) is 0.304
Land cover ratio of agricultural is 0.075
Land cover ratio of agricultural in the neighboring region(s) is 0.078
Land cover ratio of water is 0.125
Land cover ratio of water in the neighboring region(s) is 0.182
distance to the nearest airport is 5.965
distance to the nearest port is 89.427"
30110,"full address of the given location is 201-215, Tongyeong Daejeon Expressway, Daebyeol-dong, Dong-gu, Daejeon, KOR
area of district (km^2) of the given location is 137.187
area of district (km^2) of the given location in the neighboring region(s) is 2773.632
Population of the area is 220947.0
Population of the area in the neighboring region(s) is 1378412.0
Sum of nightlight intensity is 6793.66
Average nightlight intensity is 4.97
Sum of nightlight intensity in the neighboring region(s) is 59329.682
Average nightlight intensity in the neighboring region(s) is 3.751
Land cover ratio of development is 0.246
Land cover ratio of development in the neighboring region(s) is 0.281
Land cover ratio of building is 0.037
Land cover ratio of building in the neighboring region(s) is 0.041
Land cover ratio of road is 0.009
Land cover ratio of road in the neighboring region(s) is 0.011
Land cover ratio of rangeland is 0.241
Land cover ratio of rangeland in the neighboring region(s) is 0.4
Land cover ratio of agricultural is 0.016
Land cover ratio of agricultural in the neighboring region(s) is 0.032
Land cover ratio of water is 0.376
Land cover ratio of water in the neighboring region(s) is 0.177
distance to the nearest airport is 44.211
distance to the nearest port is 89.476"
30140,"full address of the given location is 35072, Jung-gu, Daejeon, KOR
area of district (km^2) of the given location is 62.184
area of district (km^2) of the given location in the neighboring region(s) is 878.284
Population of the area is 227744.0
Population of the area in the neighboring region(s) is 914565.0
Sum of nightlight intensity is 5794.509
Average nightlight intensity is 12.934
Sum of nightlight intensity in the neighboring region(s) is 28769.653
Average nightlight intensity in the neighboring region(s) is 4.425
Land cover ratio of development is 0.217
Land cover ratio of development in the neighboring region(s) is 0.281
Land cover ratio of building is 0.08
Land cover ratio of building in the neighboring region(s) is 0.035
Land cover ratio of road is 0.012
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland is 0.249
Land cover ratio of rangeland in the neighboring region(s) is 0.238
Land cover ratio of agricultural is 0.011
Land cover ratio of agricultural in the neighboring region(s) is 0.012
Land cover ratio of water is 0.337
Land cover ratio of water in the neighboring region(s) is 0.374
distance to the nearest airport is 49.541
distance to the nearest port is 82.212"
30170,"full address of the given location is 35421, Seo-gu, Daejeon, KOR
area of district (km^2) of the given location is 95.317
area of district (km^2) of the given location in the neighboring region(s) is 1498.42
Population of the area is 469819.0
Population of the area in the neighboring region(s) is 957836.0
Sum of nightlight intensity is 10378.732
Average nightlight intensity is 11.875
Sum of nightlight intensity in the neighboring region(s) is 40837.975
Average nightlight intensity in the neighboring region(s) is 4.231
Land cover ratio of development is 0.141
Land cover ratio of development in the neighboring region(s) is 0.302
Land cover ratio of building is 0.082
Land cover ratio of building in the neighboring region(s) is 0.047
Land cover ratio of road is 0.014
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland is 0.21
Land cover ratio of rangeland in the neighboring region(s) is 0.214
Land cover ratio of agricultural is 0.019
Land cover ratio of agricultural in the neighboring region(s) is 0.017
Land cover ratio of water is 0.471
Land cover ratio of water in the neighboring region(s) is 0.357
distance to the nearest airport is 50.849
distance to the nearest port is 76.875"
30200,"full address of the given location is san 16-8, Juk-dong, Yuseong-gu, Daejeon, KOR
area of district (km^2) of the given location is 175.747
area of district (km^2) of the given location in the neighboring region(s) is 2494.664
Population of the area is 349705.0
Population of the area in the neighboring region(s) is 2008240.0
Sum of nightlight intensity is 15765.621
Average nightlight intensity is 10.617
Sum of nightlight intensity in the neighboring region(s) is 76232.033
Average nightlight intensity in the neighboring region(s) is 4.97
Land cover ratio of development is 0.21
Land cover ratio of development in the neighboring region(s) is 0.33
Land cover ratio of building is 0.046
Land cover ratio of building in the neighboring region(s) is 0.044
Land cover ratio of road is 0.013
Land cover ratio of road in the neighboring region(s) is 0.012
Land cover ratio of rangeland is 0.247
Land cover ratio of rangeland in the neighboring region(s) is 0.322
Land cover ratio of agricultural is 0.019
Land cover ratio of agricultural in the neighboring region(s) is 0.032
Land cover ratio of water is 0.403
Land cover ratio of water in the neighboring region(s) is 0.195
distance to the nearest airport is 41.003
distance to the nearest port is 81.448"
30230,"full address of the given location is 337-2, Jang-dong, Daedeok-gu, Daejeon, KOR
area of district (km^2) of the given location is 69.114
area of district (km^2) of the given location in the neighboring region(s) is 1410.785
Population of the area is 173832.0
Population of the area in the neighboring region(s) is 2113781.0
Sum of nightlight intensity is 6395.959
Average nightlight intensity is 10.971
Sum of nightlight intensity in the neighboring region(s) is 74254.226
Average nightlight intensity in the neighboring region(s) is 7.61
Land cover ratio of development is 0.334
Land cover ratio of development in the neighboring region(s) is 0.298
Land cover ratio of building is 0.083
Land cover ratio of building in the neighboring region(s) is 0.055
Land cover ratio of road is 0.013
Land cover ratio of road in the neighboring region(s) is 0.017
Land cover ratio of rangeland is 0.233
Land cover ratio of rangeland in the neighboring region(s) is 0.317
Land cover ratio of agricultural is 0.011
Land cover ratio of agricultural in the neighboring region(s) is 0.044
Land cover ratio of water is 0.259
Land cover ratio of water in the neighboring region(s) is 0.214
distance to the nearest airport is 34.741
distance to the nearest port is 91.624"
31110,"full address of the given location is 585, Ujeong-dong, Jung-gu, Ulsan, KOR
area of district (km^2) of the given location is 36.784
area of district (km^2) of the given location in the neighboring region(s) is 988.195
Population of the area is 210512.0
Population of the area in the neighboring region(s) is 749034.0
Sum of nightlight intensity is 6185.597
Average nightlight intensity is 43.561
Sum of nightlight intensity in the neighboring region(s) is 47212.011
Average nightlight intensity in the neighboring region(s) is 7.142
Land cover ratio of development is 0.161
Land cover ratio of development in the neighboring region(s) is 0.115
Land cover ratio of building is 0.088
Land cover ratio of building in the neighboring region(s) is 0.045
Land cover ratio of road is 0.016
Land cover ratio of road in the neighboring region(s) is 0.009
Land cover ratio of rangeland is 0.55
Land cover ratio of rangeland in the neighboring region(s) is 0.516
Land cover ratio of agricultural is 0.009
Land cover ratio of agricultural in the neighboring region(s) is 0.031
Land cover ratio of water is 0.145
Land cover ratio of water in the neighboring region(s) is 0.253
distance to the nearest airport is 4.94
distance to the nearest port is 11.613"
31140,"full address of the given location is 374, Seonam-dong, Nam-gu, Ulsan, KOR
area of district (km^2) of the given location is 73.768
area of district (km^2) of the given location in the neighboring region(s) is 951.211
Population of the area is 310525.0
Population of the area in the neighboring region(s) is 649021.0
Sum of nightlight intensity is 19759.982
Average nightlight intensity is 36.729
Sum of nightlight intensity in the neighboring region(s) is 33637.625
Average nightlight intensity in the neighboring region(s) is 6.255
Land cover ratio of development is 0.177
Land cover ratio of development in the neighboring region(s) is 0.112
Land cover ratio of building is 0.142
Land cover ratio of building in the neighboring region(s) is 0.04
Land cover ratio of road is 0.019
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland is 0.499
Land cover ratio of rangeland in the neighboring region(s) is 0.519
Land cover ratio of agricultural is 0.005
Land cover ratio of agricultural in the neighboring region(s) is 0.032
Land cover ratio of water is 0.137
Land cover ratio of water in the neighboring region(s) is 0.257
distance to the nearest airport is 8.996
distance to the nearest port is 5.915"
31170,"full address of the given location is Dong-gu, Ulsan_Gwangyeog-si, KOR
area of district (km^2) of the given location is 36.467
area of district (km^2) of the given location in the neighboring region(s) is 157.357
Population of the area is 152581.0
Population of the area in the neighboring region(s) is 217630.0
Sum of nightlight intensity is 5834.3
Average nightlight intensity is 23.717
Sum of nightlight intensity in the neighboring region(s) is 8189.882
Average nightlight intensity in the neighboring region(s) is 10.049
Land cover ratio of development is 0.247
Land cover ratio of development in the neighboring region(s) is 0.166
Land cover ratio of building is 0.13
Land cover ratio of building in the neighboring region(s) is 0.038
Land cover ratio of road is 0.029
Land cover ratio of road in the neighboring region(s) is 0.019
Land cover ratio of rangeland is 0.393
Land cover ratio of rangeland in the neighboring region(s) is 0.463
Land cover ratio of agricultural is 0.037
Land cover ratio of agricultural in the neighboring region(s) is 0.059
Land cover ratio of water is 0.086
Land cover ratio of water in the neighboring region(s) is 0.156
distance to the nearest airport is 9.853
distance to the nearest port is 5.569"
31200,"full address of the given location is 44236, Buk-gu, Ulsan, KOR
area of district (km^2) of the given location is 157.357
area of district (km^2) of the given location in the neighboring region(s) is 2224.212
Population of the area is 217630.0
Population of the area in the neighboring region(s) is 1144731.0
Sum of nightlight intensity is 8189.882
Average nightlight intensity is 10.049
Sum of nightlight intensity in the neighboring region(s) is 66332.039
Average nightlight intensity in the neighboring region(s) is 4.965
Land cover ratio of development is 0.166
Land cover ratio of development in the neighboring region(s) is 0.071
Land cover ratio of building is 0.038
Land cover ratio of building in the neighboring region(s) is 0.029
Land cover ratio of road is 0.019
Land cover ratio of road in the neighboring region(s) is 0.005
Land cover ratio of rangeland is 0.463
Land cover ratio of rangeland in the neighboring region(s) is 0.617
Land cover ratio of agricultural is 0.059
Land cover ratio of agricultural in the neighboring region(s) is 0.024
Land cover ratio of water is 0.156
Land cover ratio of water in the neighboring region(s) is 0.208
distance to the nearest airport is 2.911
distance to the nearest port is 13.589"
31710,"full address of the given location is 422-3, Gusu-ri, Eonyang-eup, Ulju-gun, Ulsan, KOR
area of district (km^2) of the given location is 757.07
area of district (km^2) of the given location in the neighboring region(s) is 3792.046
Population of the area is 220879.0
Population of the area in the neighboring region(s) is 1664043.0
Sum of nightlight intensity is 19262.146
Average nightlight intensity is 3.654
Sum of nightlight intensity in the neighboring region(s) is 89049.588
Average nightlight intensity in the neighboring region(s) is 4.451
Land cover ratio of development is 0.098
Land cover ratio of development in the neighboring region(s) is 0.104
Land cover ratio of building is 0.038
Land cover ratio of building in the neighboring region(s) is 0.031
Land cover ratio of road is 0.006
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland is 0.529
Land cover ratio of rangeland in the neighboring region(s) is 0.551
Land cover ratio of agricultural is 0.028
Land cover ratio of agricultural in the neighboring region(s) is 0.039
Land cover ratio of water is 0.284
Land cover ratio of water in the neighboring region(s) is 0.167
distance to the nearest airport is 16.097
distance to the nearest port is 19.089"
36110,"full address of the given location is 121-1, Wachon-ri, Yeonseo-myeon, Sejong-si, KOR
area of district (km^2) of the given location is 465.236
area of district (km^2) of the given location in the neighboring region(s) is 2616.619
Population of the area is 373490.0
Population of the area in the neighboring region(s) is 1952837.0
Sum of nightlight intensity is 15165.305
Average nightlight intensity is 5.503
Sum of nightlight intensity in the neighboring region(s) is 80501.018
Average nightlight intensity in the neighboring region(s) is 4.742
Land cover ratio of development is 0.3
Land cover ratio of development in the neighboring region(s) is 0.346
Land cover ratio of building is 0.031
Land cover ratio of building in the neighboring region(s) is 0.048
Land cover ratio of road is 0.011
Land cover ratio of road in the neighboring region(s) is 0.012
Land cover ratio of rangeland is 0.43
Land cover ratio of rangeland in the neighboring region(s) is 0.316
Land cover ratio of agricultural is 0.028
Land cover ratio of agricultural in the neighboring region(s) is 0.031
Land cover ratio of water is 0.122
Land cover ratio of water in the neighboring region(s) is 0.18
distance to the nearest airport is 27.754
distance to the nearest port is 89.886"
41110,"full address of the given location is san 1-12, Hwaseo-dong, Paldal-gu, Suwon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 121.019
area of district (km^2) of the given location in the neighboring region(s) is 1627.352
Population of the area is 1177482.0
Population of the area in the neighboring region(s) is 2771448.0
Sum of nightlight intensity is 27486.82
Average nightlight intensity is 48.735
Sum of nightlight intensity in the neighboring region(s) is 98708.975
Average nightlight intensity in the neighboring region(s) is 7.162
Land cover ratio of development is 0.353
Land cover ratio of development in the neighboring region(s) is 0.244
Land cover ratio of building is 0.148
Land cover ratio of building in the neighboring region(s) is 0.059
Land cover ratio of road is 0.057
Land cover ratio of road in the neighboring region(s) is 0.022
Land cover ratio of rangeland is 0.295
Land cover ratio of rangeland in the neighboring region(s) is 0.497
Land cover ratio of agricultural is 0.068
Land cover ratio of agricultural in the neighboring region(s) is 0.068
Land cover ratio of water is 0.023
Land cover ratio of water in the neighboring region(s) is 0.064
distance to the nearest airport is 35.709
distance to the nearest port is 151.284"
41130,"full address of the given location is 2-368, Dongpangyo-ro, Sampyeong-dong, Bundang-gu, Seongnam-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 141.506
area of district (km^2) of the given location in the neighboring region(s) is 1325.13
Population of the area is 923905.0
Population of the area in the neighboring region(s) is 3605942.0
Sum of nightlight intensity is 23573.721
Average nightlight intensity is 38.773
Sum of nightlight intensity in the neighboring region(s) is 99042.768
Average nightlight intensity in the neighboring region(s) is 11.324
Land cover ratio of development is 0.224
Land cover ratio of development in the neighboring region(s) is 0.231
Land cover ratio of building is 0.083
Land cover ratio of building in the neighboring region(s) is 0.057
Land cover ratio of road is 0.04
Land cover ratio of road in the neighboring region(s) is 0.021
Land cover ratio of rangeland is 0.551
Land cover ratio of rangeland in the neighboring region(s) is 0.486
Land cover ratio of agricultural is 0.026
Land cover ratio of agricultural in the neighboring region(s) is 0.033
Land cover ratio of water is 0.017
Land cover ratio of water in the neighboring region(s) is 0.114
distance to the nearest airport is 32.367
distance to the nearest port is 157.392"
41150,"full address of the given location is 2-140, Simin-ro 292beon-gil, Singok-dong, Uijeongbu-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 81.824
area of district (km^2) of the given location in the neighboring region(s) is 1652.259
Population of the area is 462081.0
Population of the area in the neighboring region(s) is 1941144.0
Sum of nightlight intensity is 8141.881
Average nightlight intensity is 23.6
Sum of nightlight intensity in the neighboring region(s) is 58847.316
Average nightlight intensity in the neighboring region(s) is 7.025
Land cover ratio of development is 0.266
Land cover ratio of development in the neighboring region(s) is 0.235
Land cover ratio of building is 0.085
Land cover ratio of building in the neighboring region(s) is 0.051
Land cover ratio of road is 0.037
Land cover ratio of road in the neighboring region(s) is 0.015
Land cover ratio of rangeland is 0.475
Land cover ratio of rangeland in the neighboring region(s) is 0.473
Land cover ratio of agricultural is 0.017
Land cover ratio of agricultural in the neighboring region(s) is 0.029
Land cover ratio of water is 0.039
Land cover ratio of water in the neighboring region(s) is 0.112
distance to the nearest airport is 30.748
distance to the nearest port is 143.732"
41170,"full address of the given location is san 24-7, Anyang-dong, Manan-gu, Anyang-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 58.527
area of district (km^2) of the given location in the neighboring region(s) is 527.629
Population of the area is 543777.0
Population of the area in the neighboring region(s) is 2663932.0
Sum of nightlight intensity is 10760.651
Average nightlight intensity is 35.631
Sum of nightlight intensity in the neighboring region(s) is 69309.089
Average nightlight intensity in the neighboring region(s) is 14.078
Land cover ratio of development is 0.227
Land cover ratio of development in the neighboring region(s) is 0.323
Land cover ratio of building is 0.121
Land cover ratio of building in the neighboring region(s) is 0.117
Land cover ratio of road is 0.04
Land cover ratio of road in the neighboring region(s) is 0.045
Land cover ratio of rangeland is 0.526
Land cover ratio of rangeland in the neighboring region(s) is 0.396
Land cover ratio of agricultural is 0.011
Land cover ratio of agricultural in the neighboring region(s) is 0.04
Land cover ratio of water is 0.021
Land cover ratio of water in the neighboring region(s) is 0.023
distance to the nearest airport is 20.435
distance to the nearest port is 162.987"
41190,"full address of the given location is Bucheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 53.645
area of district (km^2) of the given location in the neighboring region(s) is 395.099
Population of the area is 798681.0
Population of the area in the neighboring region(s) is 3498472.0
Sum of nightlight intensity is 12774.125
Average nightlight intensity is 52.786
Sum of nightlight intensity in the neighboring region(s) is 73167.382
Average nightlight intensity in the neighboring region(s) is 29.696
Land cover ratio of development is 0.336
Land cover ratio of development in the neighboring region(s) is 0.357
Land cover ratio of building is 0.243
Land cover ratio of building in the neighboring region(s) is 0.16
Land cover ratio of road is 0.086
Land cover ratio of road in the neighboring region(s) is 0.059
Land cover ratio of rangeland is 0.232
Land cover ratio of rangeland in the neighboring region(s) is 0.286
Land cover ratio of agricultural is 0.05
Land cover ratio of agricultural in the neighboring region(s) is 0.063
Land cover ratio of water is 0.005
Land cover ratio of water in the neighboring region(s) is 0.029
distance to the nearest airport is 6.009
distance to the nearest port is 172.336"
41210,"full address of the given location is san 122-2, Haan-dong, Gwangmyeong-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 38.55
area of district (km^2) of the given location in the neighboring region(s) is 287.524
Population of the area is 289854.0
Population of the area in the neighboring region(s) is 2477614.0
Sum of nightlight intensity is 7521.578
Average nightlight intensity is 32.421
Sum of nightlight intensity in the neighboring region(s) is 50253.702
Average nightlight intensity in the neighboring region(s) is 28.151
Land cover ratio of development is 0.35
Land cover ratio of development in the neighboring region(s) is 0.335
Land cover ratio of building is 0.122
Land cover ratio of building in the neighboring region(s) is 0.146
Land cover ratio of road is 0.046
Land cover ratio of road in the neighboring region(s) is 0.053
Land cover ratio of rangeland is 0.403
Land cover ratio of rangeland in the neighboring region(s) is 0.346
Land cover ratio of agricultural is 0.031
Land cover ratio of agricultural in the neighboring region(s) is 0.051
Land cover ratio of water is 0.008
Land cover ratio of water in the neighboring region(s) is 0.022
distance to the nearest airport is 13.611
distance to the nearest port is 166.685"
41220,"full address of the given location is 385, Anhwa-ri, Oseong-myeon, Pyeongtaek-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 459.045
area of district (km^2) of the given location in the neighboring region(s) is 3879.373
Population of the area is 566708.0
Population of the area in the neighboring region(s) is 3525891.0
Sum of nightlight intensity is 27784.281
Average nightlight intensity is 9.776
Sum of nightlight intensity in the neighboring region(s) is 140526.81
Average nightlight intensity in the neighboring region(s) is 5.939
Land cover ratio of development is 0.235
Land cover ratio of development in the neighboring region(s) is 0.233
Land cover ratio of building is 0.077
Land cover ratio of building in the neighboring region(s) is 0.048
Land cover ratio of road is 0.017
Land cover ratio of road in the neighboring region(s) is 0.012
Land cover ratio of rangeland is 0.439
Land cover ratio of rangeland in the neighboring region(s) is 0.497
Land cover ratio of agricultural is 0.128
Land cover ratio of agricultural in the neighboring region(s) is 0.066
Land cover ratio of water is 0.062
Land cover ratio of water in the neighboring region(s) is 0.095
distance to the nearest airport is 55.399
distance to the nearest port is 122.639"
41250,"full address of the given location is san 143, Geolsan-dong, Dongducheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 95.919
area of district (km^2) of the given location in the neighboring region(s) is 1809.462
Population of the area is 92930.0
Population of the area in the neighboring region(s) is 428139.0
Sum of nightlight intensity is 4238.735
Average nightlight intensity is 7.821
Sum of nightlight intensity in the neighboring region(s) is 34044.517
Average nightlight intensity in the neighboring region(s) is 3.356
Land cover ratio of development is 0.229
Land cover ratio of development in the neighboring region(s) is 0.25
Land cover ratio of building is 0.058
Land cover ratio of building in the neighboring region(s) is 0.043
Land cover ratio of road is 0.023
Land cover ratio of road in the neighboring region(s) is 0.011
Land cover ratio of rangeland is 0.4
Land cover ratio of rangeland in the neighboring region(s) is 0.487
Land cover ratio of agricultural is 0.018
Land cover ratio of agricultural in the neighboring region(s) is 0.032
Land cover ratio of water is 0.203
Land cover ratio of water in the neighboring region(s) is 0.098
distance to the nearest airport is 46.686
distance to the nearest port is 136.757"
41270,"full address of the given location is Ansan-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 178.106
area of district (km^2) of the given location in the neighboring region(s) is 1215.5
Population of the area is 649027.0
Population of the area in the neighboring region(s) is 3548985.0
Sum of nightlight intensity is 20351.703
Average nightlight intensity is 2.289
Sum of nightlight intensity in the neighboring region(s) is 107603.118
Average nightlight intensity in the neighboring region(s) is 13.805
Land cover ratio of development is 0.359
Land cover ratio of development in the neighboring region(s) is 0.235
Land cover ratio of building is 0.147
Land cover ratio of building in the neighboring region(s) is 0.071
Land cover ratio of road is 0.06
Land cover ratio of road in the neighboring region(s) is 0.025
Land cover ratio of rangeland is 0.33
Land cover ratio of rangeland in the neighboring region(s) is 0.505
Land cover ratio of agricultural is 0.036
Land cover ratio of agricultural in the neighboring region(s) is 0.078
Land cover ratio of water is 0.017
Land cover ratio of water in the neighboring region(s) is 0.043
distance to the nearest airport is 26.613
distance to the nearest port is 152.388"
41280,"full address of the given location is 17-2, Jugyo-dong, Deogyang-gu, Goyang-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 260.84
area of district (km^2) of the given location in the neighboring region(s) is 1383.52
Population of the area is 1074354.0
Population of the area in the neighboring region(s) is 3480363.0
Sum of nightlight intensity is 30674.668
Average nightlight intensity is 15.853
Sum of nightlight intensity in the neighboring region(s) is 92657.306
Average nightlight intensity in the neighboring region(s) is 10.547
Land cover ratio of development is 0.345
Land cover ratio of development in the neighboring region(s) is 0.246
Land cover ratio of building is 0.105
Land cover ratio of building in the neighboring region(s) is 0.072
Land cover ratio of road is 0.048
Land cover ratio of road in the neighboring region(s) is 0.027
Land cover ratio of rangeland is 0.354
Land cover ratio of rangeland in the neighboring region(s) is 0.336
Land cover ratio of agricultural is 0.065
Land cover ratio of agricultural in the neighboring region(s) is 0.107
Land cover ratio of water is 0.035
Land cover ratio of water in the neighboring region(s) is 0.147
distance to the nearest airport is 12.429
distance to the nearest port is 165.404"
41290,"full address of the given location is 1005-1, Makgye-dong, Gwacheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 35.849
area of district (km^2) of the given location in the neighboring region(s) is 330.748
Population of the area is 73660.0
Population of the area in the neighboring region(s) is 2517495.0
Sum of nightlight intensity is 3438.89
Average nightlight intensity is 23.881
Sum of nightlight intensity in the neighboring region(s) is 54971.695
Average nightlight intensity in the neighboring region(s) is 31.005
Land cover ratio of development is 0.238
Land cover ratio of development in the neighboring region(s) is 0.226
Land cover ratio of building is 0.067
Land cover ratio of building in the neighboring region(s) is 0.102
Land cover ratio of road is 0.029
Land cover ratio of road in the neighboring region(s) is 0.039
Land cover ratio of rangeland is 0.553
Land cover ratio of rangeland in the neighboring region(s) is 0.531
Land cover ratio of agricultural is 0.01
Land cover ratio of agricultural in the neighboring region(s) is 0.017
Land cover ratio of water is 0.022
Land cover ratio of water in the neighboring region(s) is 0.023
distance to the nearest airport is 22.393
distance to the nearest port is 164.17"
41310,"full address of the given location is Guri-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 33.218
area of district (km^2) of the given location in the neighboring region(s) is 647.99
Population of the area is 189453.0
Population of the area in the neighboring region(s) is 2744319.0
Sum of nightlight intensity is 5776.858
Average nightlight intensity is 29.176
Sum of nightlight intensity in the neighboring region(s) is 51474.711
Average nightlight intensity in the neighboring region(s) is 16.159
Land cover ratio of development is 0.266
Land cover ratio of development in the neighboring region(s) is 0.216
Land cover ratio of building is 0.081
Land cover ratio of building in the neighboring region(s) is 0.072
Land cover ratio of road is 0.043
Land cover ratio of road in the neighboring region(s) is 0.026
Land cover ratio of rangeland is 0.427
Land cover ratio of rangeland in the neighboring region(s) is 0.443
Land cover ratio of agricultural is 0.042
Land cover ratio of agricultural in the neighboring region(s) is 0.024
Land cover ratio of water is 0.093
Land cover ratio of water in the neighboring region(s) is 0.111
distance to the nearest airport is 29.417
distance to the nearest port is 145.128"
41360,"full address of the given location is 444-4, Hopyeong-dong, Namyangju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 459.662
area of district (km^2) of the given location in the neighboring region(s) is 3216.807
Population of the area is 736662.0
Population of the area in the neighboring region(s) is 2197192.0
Sum of nightlight intensity is 20349.297
Average nightlight intensity is 9.296
Sum of nightlight intensity in the neighboring region(s) is 70686.062
Average nightlight intensity in the neighboring region(s) is 4.135
Land cover ratio of development is 0.207
Land cover ratio of development in the neighboring region(s) is 0.194
Land cover ratio of building is 0.045
Land cover ratio of building in the neighboring region(s) is 0.046
Land cover ratio of road is 0.018
Land cover ratio of road in the neighboring region(s) is 0.009
Land cover ratio of rangeland is 0.452
Land cover ratio of rangeland in the neighboring region(s) is 0.473
Land cover ratio of agricultural is 0.027
Land cover ratio of agricultural in the neighboring region(s) is 0.013
Land cover ratio of water is 0.124
Land cover ratio of water in the neighboring region(s) is 0.141
distance to the nearest airport is 40.674
distance to the nearest port is 133.072"
41370,"full address of the given location is 792-4, Gwol-dong, Osan-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 42.661
area of district (km^2) of the given location in the neighboring region(s) is 1262.464
Population of the area is 228986.0
Population of the area in the neighboring region(s) is 1453191.0
Sum of nightlight intensity is 6168.292
Average nightlight intensity is 23.454
Sum of nightlight intensity in the neighboring region(s) is 68297.465
Average nightlight intensity in the neighboring region(s) is 7.731
Land cover ratio of development is 0.405
Land cover ratio of development in the neighboring region(s) is 0.207
Land cover ratio of building is 0.101
Land cover ratio of building in the neighboring region(s) is 0.06
Land cover ratio of road is 0.055
Land cover ratio of road in the neighboring region(s) is 0.016
Land cover ratio of rangeland is 0.309
Land cover ratio of rangeland in the neighboring region(s) is 0.518
Land cover ratio of agricultural is 0.057
Land cover ratio of agricultural in the neighboring region(s) is 0.104
Land cover ratio of water is 0.02
Land cover ratio of water in the neighboring region(s) is 0.054
distance to the nearest airport is 48.974
distance to the nearest port is 139.849"
41390,"full address of the given location is 461-2, Janggok-dong, Siheung-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 142.236
area of district (km^2) of the given location in the neighboring region(s) is 386.58
Population of the area is 513038.0
Population of the area in the neighboring region(s) is 2795105.0
Sum of nightlight intensity is 17767.232
Average nightlight intensity is 14.317
Sum of nightlight intensity in the neighboring region(s) is 63843.736
Average nightlight intensity in the neighboring region(s) is 22.569
Land cover ratio of development is 0.381
Land cover ratio of development in the neighboring region(s) is 0.338
Land cover ratio of building is 0.097
Land cover ratio of building in the neighboring region(s) is 0.164
Land cover ratio of road is 0.042
Land cover ratio of road in the neighboring region(s) is 0.061
Land cover ratio of rangeland is 0.325
Land cover ratio of rangeland in the neighboring region(s) is 0.343
Land cover ratio of agricultural is 0.079
Land cover ratio of agricultural in the neighboring region(s) is 0.032
Land cover ratio of water is 0.031
Land cover ratio of water in the neighboring region(s) is 0.016
distance to the nearest airport is 19.028
distance to the nearest port is 159.296"
41410,"full address of the given location is san 134, Sanbon-dong, Gunpo-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 36.414
area of district (km^2) of the given location in the neighboring region(s) is 290.518
Population of the area is 265742.0
Population of the area in the neighboring region(s) is 1355267.0
Sum of nightlight intensity is 5585.642
Average nightlight intensity is 25.389
Sum of nightlight intensity in the neighboring region(s) is 36601.942
Average nightlight intensity in the neighboring region(s) is 10.517
Land cover ratio of development is 0.263
Land cover ratio of development in the neighboring region(s) is 0.306
Land cover ratio of building is 0.1
Land cover ratio of building in the neighboring region(s) is 0.124
Land cover ratio of road is 0.035
Land cover ratio of road in the neighboring region(s) is 0.05
Land cover ratio of rangeland is 0.488
Land cover ratio of rangeland in the neighboring region(s) is 0.416
Land cover ratio of agricultural is 0.027
Land cover ratio of agricultural in the neighboring region(s) is 0.027
Land cover ratio of water is 0.035
Land cover ratio of water in the neighboring region(s) is 0.02
distance to the nearest airport is 25.954
distance to the nearest port is 156.415"
