area_id,desc
41550,"full address of the given location is san 51-4, Bokpyeong-ri, Bogae-myeon, Anseong-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 553.38
Land cover ratio of development is 0.141
distance to the nearest airport is 38.77
distance to the nearest port is 135.416
Sum of nightlight intensity 16650.3125
Average nightlight intensity 5.311104465709729"
41570,"full address of the given location is 925, Dosa-ri, Tongjin-eup, Gimpo-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 250.394
Land cover ratio of development is 0.186
distance to the nearest airport is 20.494
distance to the nearest port is 182.818
Sum of nightlight intensity 22268.6875
Average nightlight intensity 11.367374936191935"
41590,"full address of the given location is san 44-5, Onseok-ri, Namyang-eup, Hwaseong-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 803.419
Land cover ratio of development is 0.201
distance to the nearest airport is 43.216
distance to the nearest port is 136.465
Sum of nightlight intensity 54236.40234375
Average nightlight intensity 8.78606874190021"
41610,"full address of the given location is 12734, Gwangju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 429.988
Land cover ratio of development is 0.109
distance to the nearest airport is 47.319
distance to the nearest port is 144.528
Sum of nightlight intensity 18982.748046875
Average nightlight intensity 7.61136649834603"
41630,"full address of the given location is san 4-4, Bangseong-ri, Baekseok-eup, Yangju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 310.493
Land cover ratio of development is 0.151
distance to the nearest airport is 32.954
distance to the nearest port is 146.566
Sum of nightlight intensity 18724.02734375
Average nightlight intensity 10.437027504877369"
41650,"full address of the given location is 917-27, Geumju-ri, Yeongjung-myeon, Pocheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 825.807
Land cover ratio of development is 0.106
distance to the nearest airport is 60.461
distance to the nearest port is 120.626
Sum of nightlight intensity 19252.525390625
Average nightlight intensity 4.451450957369942"
41670,"full address of the given location is 942-1, Wangdae-ri, Sejongdaewang-myeon, Yeoju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 607.335
Land cover ratio of development is 0.143
distance to the nearest airport is 65.296
distance to the nearest port is 132.229
Sum of nightlight intensity 10229.140625
Average nightlight intensity 3.278570713141025"
41800,"full address of the given location is 497, Seongok-ri, Gunnam-myeon, Yeoncheon-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 673.161
Land cover ratio of development is 0.066
distance to the nearest airport is 62.989
distance to the nearest port is 137.686
Sum of nightlight intensity 7221.04931640625
Average nightlight intensity 1.661921591808112"
41820,"full address of the given location is 12425, Gapyeong-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 840.741
Land cover ratio of development is 0.068
distance to the nearest airport is 64.075
distance to the nearest port is 109.171
Sum of nightlight intensity 6407.37255859375
Average nightlight intensity 1.306294099611365"
41830,"full address of the given location is san 95, Deokchon-ri, Yongmun-myeon, Yangpyeong-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 876.786
Land cover ratio of development is 0.104
distance to the nearest airport is 68.792
distance to the nearest port is 117.451
Sum of nightlight intensity 8018.888671875
Average nightlight intensity 1.737947263085175"
42110,"full address of the given location is 24251, Chuncheon-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1115.507
Land cover ratio of development is 0.083
distance to the nearest airport is 83.24
distance to the nearest port is 82.683
Sum of nightlight intensity 14689.431640625
Average nightlight intensity 2.454374543128655"
42130,"full address of the given location is 691-3, Seogok-ri, Panbu-myeon, Wonju-si, Gangwon-do, KOR
area of district (km^2) of the given location is 866.936
Land cover ratio of development is 0.154
distance to the nearest airport is 75.643
distance to the nearest port is 112.36
Sum of nightlight intensity 17912.783203125
Average nightlight intensity 3.541475524540332"
42150,"full address of the given location is 760, Sanbuk-ri, Seongsan-myeon, Gangneung-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1041.048
Land cover ratio of development is 0.072
distance to the nearest airport is 41.555
distance to the nearest port is 43.868
Sum of nightlight intensity 16176.7216796875
Average nightlight intensity 2.754422216871701"
42170,"full address of the given location is 25742, Donghae-si, Gangwon-do, KOR
area of district (km^2) of the given location is 181.153
Land cover ratio of development is 0.088
distance to the nearest airport is 70.352
distance to the nearest port is 14.267
Sum of nightlight intensity 5153.822265625
Average nightlight intensity 4.536815374669894"
42190,"full address of the given location is 26009, Taebaek-si, Gangwon-do, KOR
area of district (km^2) of the given location is 303.349
Land cover ratio of development is 0.043
distance to the nearest airport is 102.288
distance to the nearest port is 34.372
Sum of nightlight intensity 3033.95751953125
Average nightlight intensity 1.450266500731955"
42210,"full address of the given location is 24903, Sokcho-si, Gangwon-do, KOR
area of district (km^2) of the given location is 105.864
Land cover ratio of development is 0.113
distance to the nearest airport is 18.094
distance to the nearest port is 7.22
Sum of nightlight intensity 4553.91748046875
Average nightlight intensity 6.858309458537274"
42230,"full address of the given location is Juji-ri, Nogok-myeon, Samcheok-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1188.513
Land cover ratio of development is 0.043
distance to the nearest airport is 95.708
distance to the nearest port is 18.287
Sum of nightlight intensity 7671.720703125
Average nightlight intensity 1.2181201497499201"
42720,"full address of the given location is 658-1, Jangpyeong-ri, Hwachon-myeon, Hongcheon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1817.475
Land cover ratio of development is 0.08
distance to the nearest airport is 62.392
distance to the nearest port is 68.561
Sum of nightlight intensity 7989.0400390625
Average nightlight intensity 0.594378397370917"
42730,"full address of the given location is 1246, Jeonggeum-ri, Ucheon-myeon, Hoengseong-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 996.909
Land cover ratio of development is 0.086
distance to the nearest airport is 79.909
distance to the nearest port is 89.747
Sum of nightlight intensity 4386.158203125
Average nightlight intensity 0.697655193752982"
42750,"full address of the given location is 26223, Yeongwol-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1127.581
Land cover ratio of development is 0.065
distance to the nearest airport is 95.952
distance to the nearest port is 66.12
Sum of nightlight intensity 4106.994140625
Average nightlight intensity 0.36458003911451403"
42760,"full address of the given location is 25354, Pyeongchang-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1463.661
Land cover ratio of development is 0.093
distance to the nearest airport is 57.912
distance to the nearest port is 63.874
Sum of nightlight intensity 7100.84375
Average nightlight intensity 0.8420305644491871"
42770,"full address of the given location is 26123, Jeongseon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1219.181
Land cover ratio of development is 0.07
distance to the nearest airport is 75.771
distance to the nearest port is 40.234
Sum of nightlight intensity 5668.6767578125
Average nightlight intensity 1.014437501398085"
42780,"full address of the given location is 24055, Cheorwon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 895.168
Land cover ratio of development is 0.081
distance to the nearest airport is 93.347
distance to the nearest port is 103.182
Sum of nightlight intensity 7583.84765625
Average nightlight intensity 1.128548758370535"
42790,"full address of the given location is Sindae-ri, Sangseo-myeon, Hwacheon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 905.701
Land cover ratio of development is 0.054
distance to the nearest airport is 86.244
distance to the nearest port is 79.882
Sum of nightlight intensity 2715.976806640625
Average nightlight intensity 0.916630714357281"
42800,"full address of the given location is Dosa-ri, Yanggu-eup, Yanggu-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 696.347
Land cover ratio of development is 0.099
distance to the nearest airport is 59.812
distance to the nearest port is 51.968
Sum of nightlight intensity 3994.51318359375
Average nightlight intensity 1.762803699732458"
42810,"full address of the given location is Deokjeok-ri, Inje-eup, Inje-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1639.076
Land cover ratio of development is 0.088
distance to the nearest airport is 35.074
distance to the nearest port is 32.657
Sum of nightlight intensity 4286.90869140625
Average nightlight intensity 0.5206350123155511"
42820,"full address of the given location is Gwangsan-ri, Ganseong-eup, Goseong-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 667.513
Land cover ratio of development is 0.069
distance to the nearest airport is 42.342
distance to the nearest port is 25.453
Sum of nightlight intensity 4901.3369140625
Average nightlight intensity 0.925304306978006"
42830,"full address of the given location is Naehyeon-ri, Seo-myeon, Yangyang-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 631.398
Land cover ratio of development is 0.067
distance to the nearest airport is 8.445
distance to the nearest port is 22.454
Sum of nightlight intensity 3793.856201171875
Average nightlight intensity 1.1064030916220111"
43110,"full address of the given location is 99-4, Tap-dong, Sangdang-gu, Cheongju-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 940.351
Land cover ratio of development is 0.261
distance to the nearest airport is 10.52
distance to the nearest port is 110.352
Sum of nightlight intensity 45651.3125
Average nightlight intensity 8.54413484933558"
43130,"full address of the given location is 517-6, Munsan-ri, Geumga-myeon, Chungju-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 981.571
Land cover ratio of development is 0.11
distance to the nearest airport is 48.256
distance to the nearest port is 123.766
Sum of nightlight intensity 19067.28125
Average nightlight intensity 3.070415660225443"
43150,"full address of the given location is san 12, Hwalsan-ri, Geumseong-myeon, Jecheon-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 882.633
Land cover ratio of development is 0.08
distance to the nearest airport is 68.65
distance to the nearest port is 101.753
Sum of nightlight intensity 8150.0703125
Average nightlight intensity 1.4422350579543441"
43720,"full address of the given location is 301-19, Seongju-ri, Boeun-eup, Boeun-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 583.662
Land cover ratio of development is 0.085
distance to the nearest airport is 33.156
distance to the nearest port is 118.275
Sum of nightlight intensity 4118.5498046875
Average nightlight intensity 1.8095561532018891"
43730,"full address of the given location is 29020, Okcheon-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 541.654
Land cover ratio of development is 0.085
distance to the nearest airport is 46.827
distance to the nearest port is 104.165
Sum of nightlight intensity 5128.37548828125
Average nightlight intensity 1.491674080361038"
43740,"full address of the given location is 316-2, Hwasin-ri, Yeongdong-eup, Yeongdong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 852.681
Land cover ratio of development is 0.075
distance to the nearest airport is 68.62
distance to the nearest port is 112.677
Sum of nightlight intensity 4220.876953125
Average nightlight intensity 1.202186543185702"
43745,"full address of the given location is 1133-12, Sagok-ri, Jeungpyeong-eup, Jeungpyeong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 81.892
Land cover ratio of development is 0.314
distance to the nearest airport is 12.057
distance to the nearest port is 129.371
Sum of nightlight intensity 2852.13720703125
Average nightlight intensity 3.694478247449805"
43750,"full address of the given location is 2-1, Janggwan-ri, Jincheon-eup, Jincheon-gun, Chungcheongbuk-do, 진천남해오네뜨아파트, KOR
area of district (km^2) of the given location is 408.113
Land cover ratio of development is 0.145
distance to the nearest airport is 17.261
distance to the nearest port is 126.765
Sum of nightlight intensity 9054.2421875
Average nightlight intensity 4.042072405133928"
43760,"full address of the given location is 845-1, Sa-eun-ri, Chilseong-myeon, Goesan-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 842.23
Land cover ratio of development is 0.1
distance to the nearest airport is 30.265
distance to the nearest port is 141.477
Sum of nightlight intensity 5517.49462890625
Average nightlight intensity 1.29275881651974"
43770,"full address of the given location is 1188-1, Sajeong-ri, Eumseong-eup, Eumseong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 519.435
Land cover ratio of development is 0.153
distance to the nearest airport is 30.121
distance to the nearest port is 145.538
Sum of nightlight intensity 12502.5625
Average nightlight intensity 3.396512496604183"
43800,"full address of the given location is 27024, Danyang-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 780.32
Land cover ratio of development is 0.058
distance to the nearest airport is 85.096
distance to the nearest port is 86.151
Sum of nightlight intensity 4068.70458984375
Average nightlight intensity 0.871802997609545"
44130,"full address of the given location is 1-397, Deokjeon 1-gil, Deokjeon-ri, Mokcheon-eup, Dongnam-gu, Cheonan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 636.684
Land cover ratio of development is 0.154
distance to the nearest airport is 27.734
distance to the nearest port is 108.72
Sum of nightlight intensity 27352.255859375
Average nightlight intensity 5.5900788594676065"
44150,"full address of the given location is san 59-2, Sangseo-ri, Useong-myeon, Gongju-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 863.838
Land cover ratio of development is 0.097
distance to the nearest airport is 46.252
distance to the nearest port is 72.453
Sum of nightlight intensity 9497.5888671875
Average nightlight intensity 2.160507021653207"
44180,"full address of the given location is 655-15, Changdong-ri, Nampo-myeon, Boryeong-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 585.375
Land cover ratio of development is 0.095
distance to the nearest airport is 90.549
distance to the nearest port is 40.626
Sum of nightlight intensity 7694.48876953125
Average nightlight intensity 0.601978467339324"
44200,"full address of the given location is 208-45, Gokgyo-ri, Yeomchi-eup, Asan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 543.191
Land cover ratio of development is 0.136
distance to the nearest airport is 47.021
distance to the nearest port is 100.42
Sum of nightlight intensity 20688.41015625
Average nightlight intensity 10.998623155901116"
44210,"full address of the given location is Seosan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 724.255
Land cover ratio of development is 0.118
distance to the nearest airport is 73.5
distance to the nearest port is 92.471
Sum of nightlight intensity 19457.765625
Average nightlight intensity 4.597770705340265"
44230,"full address of the given location is 32918, Nonsan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 553.899
Land cover ratio of development is 0.15
distance to the nearest airport is 66.277
distance to the nearest port is 57.364
Sum of nightlight intensity 7585.5126953125
Average nightlight intensity 2.9424021316185023"
44250,"full address of the given location is 583, Eomsa-ri, Umsa-myeon, Gyeryong-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 60.809
Land cover ratio of development is 0.211
distance to the nearest airport is 53.198
distance to the nearest port is 68.857
Sum of nightlight intensity 1842.462158203125
Average nightlight intensity 5.340470023777174"
44270,"full address of the given location is 374, Sucheong-dong, Dangjin-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 708.096
Land cover ratio of development is 0.13
distance to the nearest airport is 63.248
distance to the nearest port is 104.831
Sum of nightlight intensity 16322.5224609375
Average nightlight intensity 3.748856789374713"
44710,"full address of the given location is Geumsan-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 576.667
Land cover ratio of development is 0.115
distance to the nearest airport is 66.931
distance to the nearest port is 82.147
Sum of nightlight intensity 5685.58837890625
Average nightlight intensity 2.4914935928598823"
44760,"full address of the given location is 206-1, Nohwa-ri, Gyuam-myeon, Buyeo-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 624.528
Land cover ratio of development is 0.105
distance to the nearest airport is 77.872
distance to the nearest port is 39.974
Sum of nightlight intensity 5610.78515625
Average nightlight intensity 1.513973328723691"
44770,"full address of the given location is 188-2, Hwaseong-ri, Seocheon-eup, Seocheon-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 366.325
Land cover ratio of development is 0.105
distance to the nearest airport is 98.47
distance to the nearest port is 19.419
Sum of nightlight intensity 5126.48291015625
Average nightlight intensity 1.901514432550537"
44790,"full address of the given location is 33344, Cheongyang-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 479.697
Land cover ratio of development is 0.083
distance to the nearest airport is 66.001
distance to the nearest port is 57.428
Sum of nightlight intensity 3861.9775390625
Average nightlight intensity 1.4287745242554561"
44800,"full address of the given location is Cheonggwang-ri, Guhang-myeon, Hongseong-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 439.169
Land cover ratio of development is 0.114
distance to the nearest airport is 79.449
distance to the nearest port is 67.721
Sum of nightlight intensity 5693.33349609375
Average nightlight intensity 2.898845975607815"
44810,"full address of the given location is 80, Wolgok-ri, Oga-myeon, Yesan-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 543.544
Land cover ratio of development is 0.108
distance to the nearest airport is 63.851
distance to the nearest port is 80.83
Sum of nightlight intensity 6962.435546875
Average nightlight intensity 2.1495633056113"
44825,"full address of the given location is 665, Yangsan-ri, Wonbuk-myeon, Taean-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 524.913
Land cover ratio of development is 0.113
distance to the nearest airport is 76.979
distance to the nearest port is 95.001
Sum of nightlight intensity 6993.4326171875
Average nightlight intensity 0.256413896648364"
45110,"full address of the given location is 1-29, Seosincheonbyeon 6-gil, Seosin-dong, Wansan-gu, Jeonju-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 205.585
Land cover ratio of development is 0.182
distance to the nearest airport is 81.217
distance to the nearest port is 49.822
Sum of nightlight intensity 24512.921875
Average nightlight intensity 18.598575018968134"
45130,"full address of the given location is 1110-16, Ssangbong-ri, Oksan-myeon, Gunsan-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 434.279
Land cover ratio of development is 0.145
distance to the nearest airport is 90.222
distance to the nearest port is 13.303
Sum of nightlight intensity 20289.771484375
Average nightlight intensity 0.8857454701346751"
45140,"full address of the given location is Iksan-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 507.412
Land cover ratio of development is 0.2
distance to the nearest airport is 89.885
distance to the nearest port is 36.873
Sum of nightlight intensity 13869.7109375
Average nightlight intensity 7.529701920466884"
45180,"full address of the given location is 661-1, Taegok-ri, Buk-myeon, Jeongeup-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 697.669
Land cover ratio of development is 0.109
distance to the nearest airport is 52.049
distance to the nearest port is 48.94
Sum of nightlight intensity 8517.525390625
Average nightlight intensity 2.860149560317327"
45190,"full address of the given location is san 60, Chochon-ri, Ibaek-myeon, Namwon-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 750.273
Land cover ratio of development is 0.114
distance to the nearest airport is 65.413
distance to the nearest port is 97.597
Sum of nightlight intensity 7010.5244140625
Average nightlight intensity 2.181245928457529"
45210,"full address of the given location is 70, Yochonbuk-ro, Yochon-dong, Gimje-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 571.765
Land cover ratio of development is 0.127
distance to the nearest airport is 74.361
distance to the nearest port is 32.196
Sum of nightlight intensity 6900.9775390625
Average nightlight intensity 1.284141708050335"
45710,"full address of the given location is Daeheung-ri, Soyang-myeon, Wanju-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 821.87
Land cover ratio of development is 0.111
distance to the nearest airport is 92.014
distance to the nearest port is 57.439
Sum of nightlight intensity 11676.2978515625
Average nightlight intensity 1.7416912069753132"
45720,"full address of the given location is 55418, Jinan-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 788.971
Land cover ratio of development is 0.081
distance to the nearest airport is 94.866
distance to the nearest port is 77.39
Sum of nightlight intensity 3530.6064453125
Average nightlight intensity 0.847888195320004"
45730,"full address of the given location is 1-143, Goemokgangbyeon-gil, Goemok-ri, Jeoksang-myeon, Muju-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 630.026
Land cover ratio of development is 0.061
distance to the nearest airport is 83.563
distance to the nearest port is 101.509
Sum of nightlight intensity 2483.03515625
Average nightlight intensity 0.895432800667147"
45740,"full address of the given location is 1673, Nogok-ri, Jangsu-eup, Jangsu-gun, Jeollabuk-do, KOR
area of district (km^2) of the given location is 532.093
Land cover ratio of development is 0.089
distance to the nearest airport is 87.959
distance to the nearest port is 92.701
Sum of nightlight intensity 3131.41552734375
Average nightlight intensity 0.723859345201976"
45750,"full address of the given location is 1123, Sinan-ri, Imsil-eup, Imsil-gun, Jeollabuk-do, KOR
area of district (km^2) of the given location is 596.8
Land cover ratio of development is 0.094
distance to the nearest airport is 63.895
distance to the nearest port is 71.042
Sum of nightlight intensity 3340.2421875
Average nightlight intensity 1.011581522562083"
45770,"full address of the given location is 186, Gugok-ri, Gurim-myeon, Sunchang-gun, Jeollabuk-do, KOR
area of district (km^2) of the given location is 499.794
Land cover ratio of development is 0.082
distance to the nearest airport is 41.307
distance to the nearest port is 73.967
Sum of nightlight intensity 3037.40283203125
Average nightlight intensity 0.766827273928616"
45790,"full address of the given location is Daedong-ri, Asan-myeon, Gochang-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 610.12
Land cover ratio of development is 0.114
distance to the nearest airport is 38.567
distance to the nearest port is 56.747
Sum of nightlight intensity 5661.3232421875
Average nightlight intensity 2.557056568287037"
45800,"full address of the given location is 727-1, Tongjeong-ri, Sangseo-myeon, Buan-gun, Jeollabuk-do, KOR
area of district (km^2) of the given location is 558.067
Land cover ratio of development is 0.094
distance to the nearest airport is 62.736
distance to the nearest port is 30.457
Sum of nightlight intensity 6133.52197265625
Average nightlight intensity 0.758629804904916"
46110,"full address of the given location is 58645, Mokpo-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 53.003
Land cover ratio of development is 0.354
distance to the nearest airport is 51.951
distance to the nearest port is 128.591
Sum of nightlight intensity 8480.521484375
Average nightlight intensity 11.665091450309491"
46130,"full address of the given location is san 43-2, Hwajang-dong, Yeosu-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 515.295
Land cover ratio of development is 0.205
distance to the nearest airport is 85.853
distance to the nearest port is 162.218
Sum of nightlight intensity 31621.271484375
Average nightlight intensity 0.966036461197415"
46150,"full address of the given location is Yupyeong-ri, Seungju-eup, Suncheon-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 911.447
Land cover ratio of development is 0.124
distance to the nearest airport is 55.18
distance to the nearest port is 129.433
Sum of nightlight intensity 12570.85546875
Average nightlight intensity 3.390198346480582"
46170,"full address of the given location is 135-1, Yongsan-dong, Naju-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 604.964
Land cover ratio of development is 0.149
distance to the nearest airport is 18.707
distance to the nearest port is 108.414
Sum of nightlight intensity 12683.3056640625
Average nightlight intensity 5.536143895269533"
46230,"full address of the given location is san 21, Supyeong-ri, Okgok-myeon, Gwangyang-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 476.267
Land cover ratio of development is 0.145
distance to the nearest airport is 78.34
distance to the nearest port is 142.513
Sum of nightlight intensity 21516.9921875
Average nightlight intensity 10.563079129847816"
46710,"full address of the given location is 191-191, Yeongcheonseongdo-gil, Seongdo-ri, Mujeong-myeon, Damyang-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 453.735
Land cover ratio of development is 0.103
distance to the nearest airport is 23.755
distance to the nearest port is 82.821
Sum of nightlight intensity 4891.9111328125
Average nightlight intensity 1.717062524679712"
46720,"full address of the given location is Myeongsan-ri, Ogok-myeon, Gokseong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 549.139
Land cover ratio of development is 0.068
distance to the nearest airport is 42.108
distance to the nearest port is 102.656
Sum of nightlight intensity 4653.85009765625
Average nightlight intensity 2.185932408481094"
46730,"full address of the given location is 57617, Gurye-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 439.803
Land cover ratio of development is 0.056
distance to the nearest airport is 63.959
distance to the nearest port is 115.35
Sum of nightlight intensity 2231.3671875
Average nightlight intensity 1.356454217325227"
46770,"full address of the given location is san 37, Undae-ri, Duwon-myeon, Goheung-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 812.969
Land cover ratio of development is 0.09
distance to the nearest airport is 73.769
distance to the nearest port is 162.528
Sum of nightlight intensity 3183.72802734375
Average nightlight intensity 0.342926327805229"
46780,"full address of the given location is Sagok-ri, Gyeombaek-myeon, Boseong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 665.54
Land cover ratio of development is 0.076
distance to the nearest airport is 48.241
distance to the nearest port is 137.321
Sum of nightlight intensity 3807.185302734375
Average nightlight intensity 0.560539649990337"
46790,"full address of the given location is 6-6, Ungok-gil, Unnong-ri, Dong-myeon, Hwasun-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 787.62
Land cover ratio of development is 0.071
distance to the nearest airport is 25.035
distance to the nearest port is 113.052
Sum of nightlight intensity 5375.142578125
Average nightlight intensity 1.316146566631978"
46800,"full address of the given location is 810-39, Hyangyang-ri, Jangheung-eup, Jangheung-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 622.07
Land cover ratio of development is 0.077
distance to the nearest airport is 52.499
distance to the nearest port is 145.654
Sum of nightlight intensity 3343.04150390625
Average nightlight intensity 0.9958419731624211"
46810,"full address of the given location is 2-90, Saengtaegongwon-gil, Nampo-ri, Gangjin-eup, Gangjin-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 499.767
Land cover ratio of development is 0.076
distance to the nearest airport is 57.769
distance to the nearest port is 149.547
Sum of nightlight intensity 2102.855712890625
Average nightlight intensity 1.15541522686298"
46820,"full address of the given location is 1129-12, Wonho-ri, Hwangsan-myeon, Haenam-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 1004.463
Land cover ratio of development is 0.099
distance to the nearest airport is 70.404
distance to the nearest port is 156.128
Sum of nightlight intensity 4591.54248046875
Average nightlight intensity 0.582904974034372"
46830,"full address of the given location is 1261, Dongho-ri, Gunseo-myeon, Yeongam-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 609.131
Land cover ratio of development is 0.135
distance to the nearest airport is 41.749
distance to the nearest port is 129.1
Sum of nightlight intensity 7264.447265625
Average nightlight intensity 1.465197108839249"
46840,"full address of the given location is 58518, Muan-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 455.415
Land cover ratio of development is 0.182
distance to the nearest airport is 40.796
distance to the nearest port is 112.588
Sum of nightlight intensity 9152.564453125
Average nightlight intensity 1.874757159591356"
46860,"full address of the given location is 57133, Hampyeong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 390.053
Land cover ratio of development is 0.135
distance to the nearest airport is 25.28
distance to the nearest port is 94.1
Sum of nightlight intensity 4265.4560546875
Average nightlight intensity 1.742424858940972"
46870,"full address of the given location is 751-4, Man-gok-ri, Gunseo-myeon, Yeonggwang-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 475.687
Land cover ratio of development is 0.129
distance to the nearest airport is 35.243
distance to the nearest port is 76.489
Sum of nightlight intensity 5351.580078125
Average nightlight intensity 0.7012947291475561"
46880,"full address of the given location is 2-254, Yeogogeumgye-gil, Geumgye-ri, Seosam-myeon, Jangseong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 518.062
Land cover ratio of development is 0.095
distance to the nearest airport is 21.4
distance to the nearest port is 71.783
Sum of nightlight intensity 5030.78369140625
Average nightlight intensity 1.661970165644615"
46890,"full address of the given location is 59108, Wando-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 398.614
Land cover ratio of development is 0.1
distance to the nearest airport is 88.805
distance to the nearest port is 179.442
Sum of nightlight intensity 3227.840576171875
Average nightlight intensity 0.15143516660435702"
46900,"full address of the given location is 2051-4, Posan-ri, Jindo-eup, Jindo-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 443.864
Land cover ratio of development is 0.096
distance to the nearest airport is 91.71
distance to the nearest port is 169.439
Sum of nightlight intensity 3877.244140625
Average nightlight intensity 0.301402685061023"
46910,"full address of the given location is 763-21, Gwangjeong-ri, Jido-eup, Sinan-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 670.345
Land cover ratio of development is 0.151
distance to the nearest airport is 54.689
distance to the nearest port is 104.326
Sum of nightlight intensity 2975.765380859375
Average nightlight intensity 0.035364732079854"
47110,"full address of the given location is 952, Chogok-ri, Heunghae-eup, Buk-gu, Pohang-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1132.585
Land cover ratio of development is 0.098
distance to the nearest airport is 55.663
distance to the nearest port is 11.954
Sum of nightlight intensity 33743.20703125
Average nightlight intensity 3.140363613890181"
