area_id,desc
41480_2018,"Full address of the given location is Paju-si, Gyeonggi-do, KOR
Sum of NO₂ over the area is 0.038mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 24.907mol/m²
Average land surface temperature is 12.6°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 14.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 1.2%, 8.2km²
The Factory area percentage and area estimated from satellite imagery are 1.0%, 6.4km²
The Transportation area percentage and area estimated from satellite imagery are 7.8%, 51.4km²
Sum of nightlight intensity is 24554.238
Average nightlight intensity is 8.852
Area of district of the given location is 655.4km²"
41500_2018,"Full address of the given location is Icheon-si, Gyeonggi-do, KOR
Sum of NO₂ over the area is 0.062mol/m²
Sum of SO₂ over the area is 0.035mol/m²
Sum of CO over the area is 17.181mol/m²
Average land surface temperature is 15.0°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 6.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 1.0%, 4.7km²
The Factory area percentage and area estimated from satellite imagery are 2.0%, 9.3km²
The Transportation area percentage and area estimated from satellite imagery are 17.6%, 81.2km²
Sum of nightlight intensity is 16840.611
Average nightlight intensity is 5.358
Area of district of the given location is 461.9km²"
41550_2018,"Full address of the given location is Anseong-si, Gyeonggi-do, KOR
Sum of NO₂ over the area is 0.062mol/m²
Sum of SO₂ over the area is 0.409mol/m²
Sum of CO over the area is 20.607mol/m²
Average land surface temperature is 12.8°C
Count of agri-industrial complexes is 1.0
Count of general industrial complexes is 20.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.9%, 5.1km²
The Factory area percentage and area estimated from satellite imagery are 0.9%, 5.1km²
The Transportation area percentage and area estimated from satellite imagery are 11.7%, 64.8km²
Sum of nightlight intensity is 14242.671
Average nightlight intensity is 4.543
Area of district of the given location is 553.4km²"
41570_2018,"Full address of the given location is Gimpo-si, Gyeonggi-do, KOR
Sum of NO₂ over the area is 0.021mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 9.667mol/m²
Average land surface temperature is 16.0°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 9.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 3.2%, 8.0km²
The Factory area percentage and area estimated from satellite imagery are 2.1%, 5.4km²
The Transportation area percentage and area estimated from satellite imagery are 5.7%, 14.3km²
Sum of nightlight intensity is 21022.76
Average nightlight intensity is 10.731
Area of district of the given location is 250.4km²"
41590_2018,"Full address of the given location is Hwaseong-si, Gyeonggi-do, KOR
Sum of NO₂ over the area is 0.106mol/m²
Sum of SO₂ over the area is 0.362mol/m²
Sum of CO over the area is 31.252mol/m²
Average land surface temperature is 14.9°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 10.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 3.0%, 24.5km²
The Factory area percentage and area estimated from satellite imagery are 3.0%, 24.4km²
The Transportation area percentage and area estimated from satellite imagery are 14.7%, 117.9km²
Sum of nightlight intensity is 51756.879
Average nightlight intensity is 8.384
Area of district of the given location is 803.4km²"
41610_2018,"Full address of the given location is Gwangju-si, Gyeonggi-do, KOR
Sum of NO₂ over the area is 0.066mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 16.147mol/m²
Average land surface temperature is 13.7°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.6%, 2.8km²
The Factory area percentage and area estimated from satellite imagery are 0.3%, 1.4km²
The Transportation area percentage and area estimated from satellite imagery are 16.4%, 70.5km²
Sum of nightlight intensity is 18347.441
Average nightlight intensity is 7.357
Area of district of the given location is 430.0km²"
41630_2018,"Full address of the given location is Yangju-si, Gyeonggi-do, KOR
Sum of NO₂ over the area is 0.025mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 11.802mol/m²
Average land surface temperature is 12.5°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 7.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 1.0%, 3.2km²
The Factory area percentage and area estimated from satellite imagery are 0.5%, 1.5km²
The Transportation area percentage and area estimated from satellite imagery are 9.5%, 29.4km²
Sum of nightlight intensity is 17231.531
Average nightlight intensity is 9.605
Area of district of the given location is 310.5km²"
41650_2018,"Full address of the given location is Pocheon-si, Gyeonggi-do, KOR
Sum of NO₂ over the area is 0.047mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 30.17mol/m²
Average land surface temperature is 11.8°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 5.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.2%, 2.0km²
The Factory area percentage and area estimated from satellite imagery are 0.4%, 3.1km²
The Transportation area percentage and area estimated from satellite imagery are 5.3%, 44.0km²
Sum of nightlight intensity is 18342.205
Average nightlight intensity is 4.241
Area of district of the given location is 825.8km²"
41670_2018,"Full address of the given location is Yeoju-si, Gyeonggi-do, KOR
Sum of NO₂ over the area is 0.068mol/m²
Sum of SO₂ over the area is 0.19mol/m²
Sum of CO over the area is 22.529mol/m²
Average land surface temperature is 14.6°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 4.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.2%, 1.0km²
The Factory area percentage and area estimated from satellite imagery are 0.7%, 4.2km²
The Transportation area percentage and area estimated from satellite imagery are 15.9%, 96.8km²
Sum of nightlight intensity is 8941.146
Average nightlight intensity is 2.866
Area of district of the given location is 607.3km²"
41800_2018,"Full address of the given location is Yeoncheon-gun, Gyeonggi-do, KOR
Sum of NO₂ over the area is 0.025mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 25.223mol/m²
Average land surface temperature is 11.1°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 4.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.1km²
The Factory area percentage and area estimated from satellite imagery are 0.2%, 1.3km²
The Transportation area percentage and area estimated from satellite imagery are 5.5%, 36.7km²
Sum of nightlight intensity is 6087.982
Average nightlight intensity is 1.401
Area of district of the given location is 673.2km²"
41820_2018,"Full address of the given location is Gapyeong-gun, Gyeonggi-do, KOR
Sum of NO₂ over the area is 0.044mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 30.045mol/m²
Average land surface temperature is 12.6°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.9km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.7km²
The Transportation area percentage and area estimated from satellite imagery are 3.3%, 27.7km²
Sum of nightlight intensity is 5373.269
Average nightlight intensity is 1.095
Area of district of the given location is 840.7km²"
41830_2018,"Full address of the given location is Yangpyeong-gun, Gyeonggi-do, KOR
Sum of NO₂ over the area is 0.063mol/m²
Sum of SO₂ over the area is -0.007mol/m²
Sum of CO over the area is 31.883mol/m²
Average land surface temperature is 12.4°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.6km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.6km²
The Transportation area percentage and area estimated from satellite imagery are 8.7%, 76.0km²
Sum of nightlight intensity is 6931.858
Average nightlight intensity is 1.502
Area of district of the given location is 876.8km²"
42110_2018,"Full address of the given location is Chuncheon-si, Gangwon-do, KOR
Sum of NO₂ over the area is 0.048mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 40.191mol/m²
Average land surface temperature is 12.0°C
Count of agri-industrial complexes is 5.0
Count of general industrial complexes is 4.0
Count of urban high-tech industrial complexes is 4.0
The Commercial area percentage and area estimated from satellite imagery are 0.4%, 4.3km²
The Factory area percentage and area estimated from satellite imagery are 0.3%, 3.5km²
The Transportation area percentage and area estimated from satellite imagery are 7.6%, 85.0km²
Sum of nightlight intensity is 15604.068
Average nightlight intensity is 2.607
Area of district of the given location is 1115.5km²"
42130_2018,"Full address of the given location is Wonju-si, Gangwon-do, KOR
Sum of NO₂ over the area is 0.068mol/m²
Sum of SO₂ over the area is 0.087mol/m²
Sum of CO over the area is 30.851mol/m²
Average land surface temperature is 12.2°C
Count of agri-industrial complexes is 3.0
Count of general industrial complexes is 5.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.6%, 5.1km²
The Factory area percentage and area estimated from satellite imagery are 0.3%, 2.7km²
The Transportation area percentage and area estimated from satellite imagery are 11.5%, 100.1km²
Sum of nightlight intensity is 16570.529
Average nightlight intensity is 3.276
Area of district of the given location is 866.9km²"
42150_2018,"Full address of the given location is Gangneung-si, Gangwon-do, KOR
Sum of NO₂ over the area is 0.047mol/m²
Sum of SO₂ over the area is 0.008mol/m²
Sum of CO over the area is 36.941mol/m²
Average land surface temperature is 13.2°C
Count of agri-industrial complexes is 2.0
Count of general industrial complexes is 2.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 1.3km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 1.2km²
The Transportation area percentage and area estimated from satellite imagery are 7.3%, 76.0km²
Sum of nightlight intensity is 17371.818
Average nightlight intensity is 2.958
Area of district of the given location is 1041.0km²"
42170_2018,"Full address of the given location is Donghae-si, Gangwon-do, KOR
Sum of NO₂ over the area is 0.019mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 6.886mol/m²
Average land surface temperature is 15.7°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 2.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 1.6%, 2.9km²
The Factory area percentage and area estimated from satellite imagery are 0.9%, 1.6km²
The Transportation area percentage and area estimated from satellite imagery are 11.4%, 20.6km²
Sum of nightlight intensity is 4923.237
Average nightlight intensity is 4.334
Area of district of the given location is 181.2km²"
42190_2018,"Full address of the given location is Taebaek-si, Gangwon-do, KOR
Sum of NO₂ over the area is 0.012mol/m²
Sum of SO₂ over the area is 0.105mol/m²
Sum of CO over the area is 9.588mol/m²
Average land surface temperature is 14.0°C
Count of agri-industrial complexes is 2.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.5%, 1.6km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.4km²
The Transportation area percentage and area estimated from satellite imagery are 5.9%, 17.9km²
Sum of nightlight intensity is 3540.594
Average nightlight intensity is 1.692
Area of district of the given location is 303.3km²"
42210_2018,"Full address of the given location is Sokcho-si, Gangwon-do, KOR
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 3.75mol/m²
Average land surface temperature is 6.7°C
Count of agri-industrial complexes is 2.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 1.7%, 1.8km²
The Factory area percentage and area estimated from satellite imagery are 0.5%, 0.5km²
The Transportation area percentage and area estimated from satellite imagery are 7.5%, 8.0km²
Sum of nightlight intensity is 4285.845
Average nightlight intensity is 6.455
Area of district of the given location is 105.9km²"
42230_2018,"Full address of the given location is Samcheok-si, Gangwon-do, KOR
Sum of NO₂ over the area is 0.067mol/m²
Sum of SO₂ over the area is 0.403mol/m²
Sum of CO over the area is 41.057mol/m²
Average land surface temperature is 14.8°C
Count of agri-industrial complexes is 2.0
Count of general industrial complexes is 2.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.5km²
The Factory area percentage and area estimated from satellite imagery are 0.3%, 4.0km²
The Transportation area percentage and area estimated from satellite imagery are 3.1%, 37.1km²
Sum of nightlight intensity is 7695.397
Average nightlight intensity is 1.222
Area of district of the given location is 1188.5km²"
42720_2018,"Full address of the given location is Hongcheon-gun, Gangwon-do, KOR
Sum of NO₂ over the area is 0.069mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 62.045mol/m²
Average land surface temperature is 14.4°C
Count of agri-industrial complexes is 3.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.6km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 1.4km²
The Transportation area percentage and area estimated from satellite imagery are 3.5%, 63.1km²
Sum of nightlight intensity is 7334.643
Average nightlight intensity is 0.546
Area of district of the given location is 1817.5km²"
42730_2018,"Full address of the given location is Hoengseong-gun, Gangwon-do, KOR
Sum of NO₂ over the area is 0.047mol/m²
Sum of SO₂ over the area is -0.005mol/m²
Sum of CO over the area is 34.536mol/m²
Average land surface temperature is 13.4°C
Count of agri-industrial complexes is 4.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.3km²
The Factory area percentage and area estimated from satellite imagery are 0.2%, 2.1km²
The Transportation area percentage and area estimated from satellite imagery are 7.7%, 76.8km²
Sum of nightlight intensity is 4064.458
Average nightlight intensity is 0.646
Area of district of the given location is 996.9km²"
42750_2018,"Full address of the given location is Yeongwol-gun, Gangwon-do, KOR
Sum of NO₂ over the area is 0.071mol/m²
Sum of SO₂ over the area is -0.025mol/m²
Sum of CO over the area is 38.785mol/m²
Average land surface temperature is 12.3°C
Count of agri-industrial complexes is 3.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.2km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 1.0km²
The Transportation area percentage and area estimated from satellite imagery are 2.4%, 26.6km²
Sum of nightlight intensity is 3589.507
Average nightlight intensity is 0.319
Area of district of the given location is 1127.6km²"
42760_2018,"Full address of the given location is Pyeongchang-gun, Gangwon-do, KOR
Sum of NO₂ over the area is 0.054mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 47.689mol/m²
Average land surface temperature is 13.9°C
Count of agri-industrial complexes is 2.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.2km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 1.1km²
The Transportation area percentage and area estimated from satellite imagery are 3.7%, 54.5km²
Sum of nightlight intensity is 16970.338
Average nightlight intensity is 2.012
Area of district of the given location is 1463.7km²"
42770_2018,"Full address of the given location is Jeongseon-gun, Gangwon-do, KOR
Sum of NO₂ over the area is 0.053mol/m²
Sum of SO₂ over the area is -0.01mol/m²
Sum of CO over the area is 40.553mol/m²
Average land surface temperature is 13.7°C
Count of agri-industrial complexes is 3.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.2km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.2km²
The Transportation area percentage and area estimated from satellite imagery are 1.5%, 18.7km²
Sum of nightlight intensity is 6712.17
Average nightlight intensity is 1.201
Area of district of the given location is 1219.2km²"
42780_2018,"Full address of the given location is Cheorwon-gun, Gangwon-do, KOR
Sum of NO₂ over the area is 0.027mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 31.963mol/m²
Average land surface temperature is 12.9°C
Count of agri-industrial complexes is 2.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.3km²
The Factory area percentage and area estimated from satellite imagery are 0.2%, 1.4km²
The Transportation area percentage and area estimated from satellite imagery are 2.2%, 19.4km²
Sum of nightlight intensity is 6340.493
Average nightlight intensity is 0.944
Area of district of the given location is 895.2km²"
42790_2018,"Full address of the given location is Hwacheon-gun, Gangwon-do, KOR
Sum of NO₂ over the area is 0.027mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 31.734mol/m²
Average land surface temperature is 11.9°C
Count of agri-industrial complexes is 1.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.2km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 1.0km²
The Transportation area percentage and area estimated from satellite imagery are 1.5%, 13.5km²
Sum of nightlight intensity is 2185.764
Average nightlight intensity is 0.738
Area of district of the given location is 905.7km²"
42800_2018,"Full address of the given location is Yanggu-gun, Gangwon-do, KOR
Sum of NO₂ over the area is 0.018mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 23.988mol/m²
Average land surface temperature is 8.3°C
Count of agri-industrial complexes is 1.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.3km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.7km²
The Transportation area percentage and area estimated from satellite imagery are 2.0%, 14.1km²
Sum of nightlight intensity is 3906.743
Average nightlight intensity is 1.724
Area of district of the given location is 696.3km²"
42810_2018,"Full address of the given location is Inje-gun, Gangwon-do, KOR
Sum of NO₂ over the area is 0.042mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 55.168mol/m²
Average land surface temperature is 11.5°C
Count of agri-industrial complexes is 1.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.1km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.9km²
The Transportation area percentage and area estimated from satellite imagery are 1.8%, 29.7km²
Sum of nightlight intensity is 3601.305
Average nightlight intensity is 0.437
Area of district of the given location is 1639.1km²"
42820_2018,"Full address of the given location is Goseong-gun, Gangwon-do, KOR
Sum of NO₂ over the area is 0.015mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 23.972mol/m²
Average land surface temperature is 13.3°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.3km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.5km²
The Transportation area percentage and area estimated from satellite imagery are 4.4%, 29.2km²
Sum of nightlight intensity is 4809.06
Average nightlight intensity is 0.908
Area of district of the given location is 667.5km²"
42830_2018,"Full address of the given location is Yangyang-gun, Gangwon-do, KOR
Sum of NO₂ over the area is 0.018mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 22.331mol/m²
Average land surface temperature is 15.9°C
Count of agri-industrial complexes is 2.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.6km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.3km²
The Transportation area percentage and area estimated from satellite imagery are 3.6%, 23.0km²
Sum of nightlight intensity is 3629.378
Average nightlight intensity is 1.058
Area of district of the given location is 631.4km²"
43110_2018,"Full address of the given location is Cheongju-si, Chungcheongbuk-do, KOR
Sum of NO₂ over the area is 0.098mol/m²
Sum of SO₂ over the area is 0.707mol/m²
Sum of CO over the area is 34.081mol/m²
Average land surface temperature is 16.3°C
Count of agri-industrial complexes is 2.0
Count of general industrial complexes is 7.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 2.3%, 21.8km²
The Factory area percentage and area estimated from satellite imagery are 1.2%, 11.5km²
The Transportation area percentage and area estimated from satellite imagery are 12.4%, 116.4km²
Sum of nightlight intensity is 43830.086
Average nightlight intensity is 8.203
Area of district of the given location is 940.4km²"
43130_2018,"Full address of the given location is Chungju-si, Chungcheongbuk-do, KOR
Sum of NO₂ over the area is 0.092mol/m²
Sum of SO₂ over the area is 0.556mol/m²
Sum of CO over the area is 35.593mol/m²
Average land surface temperature is 11.4°C
Count of agri-industrial complexes is 4.0
Count of general industrial complexes is 11.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.3%, 2.7km²
The Factory area percentage and area estimated from satellite imagery are 1.0%, 9.8km²
The Transportation area percentage and area estimated from satellite imagery are 11.6%, 114.3km²
Sum of nightlight intensity is 15264.67
Average nightlight intensity is 2.458
Area of district of the given location is 981.6km²"
43150_2018,"Full address of the given location is Jecheon-si, Chungcheongbuk-do, KOR
Sum of NO₂ over the area is 0.07mol/m²
Sum of SO₂ over the area is 0.305mol/m²
Sum of CO over the area is 31.5mol/m²
Average land surface temperature is 8.7°C
Count of agri-industrial complexes is 6.0
Count of general industrial complexes is 2.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.3%, 2.7km²
The Factory area percentage and area estimated from satellite imagery are 0.2%, 1.5km²
The Transportation area percentage and area estimated from satellite imagery are 4.0%, 35.4km²
Sum of nightlight intensity is 7128.984
Average nightlight intensity is 1.262
Area of district of the given location is 882.6km²"
43720_2018,"Full address of the given location is Boeun-gun, Chungcheongbuk-do, KOR
Sum of NO₂ over the area is 0.033mol/m²
Sum of SO₂ over the area is 0.515mol/m²
Sum of CO over the area is 20.51mol/m²
Average land surface temperature is 13.9°C
Count of agri-industrial complexes is 3.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.8km²
The Factory area percentage and area estimated from satellite imagery are 0.3%, 1.6km²
The Transportation area percentage and area estimated from satellite imagery are 4.6%, 26.9km²
Sum of nightlight intensity is 3864.277
Average nightlight intensity is 1.698
Area of district of the given location is 583.7km²"
43730_2018,"Full address of the given location is Okcheon-gun, Chungcheongbuk-do, KOR
Sum of NO₂ over the area is 0.031mol/m²
Sum of SO₂ over the area is 0.472mol/m²
Sum of CO over the area is 19.538mol/m²
Average land surface temperature is 15.3°C
Count of agri-industrial complexes is 6.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.7km²
The Factory area percentage and area estimated from satellite imagery are 0.2%, 1.1km²
The Transportation area percentage and area estimated from satellite imagery are 6.6%, 35.9km²
Sum of nightlight intensity is 4590.503
Average nightlight intensity is 1.335
Area of district of the given location is 541.7km²"
43740_2018,"Full address of the given location is Yeongdong-gun, Chungcheongbuk-do, KOR
Sum of NO₂ over the area is 0.039mol/m²
Sum of SO₂ over the area is 0.529mol/m²
Sum of CO over the area is 29.513mol/m²
Average land surface temperature is 16.0°C
Count of agri-industrial complexes is 3.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.5km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.7km²
The Transportation area percentage and area estimated from satellite imagery are 6.7%, 57.1km²
Sum of nightlight intensity is 4462.947
Average nightlight intensity is 1.271
Area of district of the given location is 852.7km²"
43745_2018,"Full address of the given location is Jeungpyeong-gun, Chungcheongbuk-do, KOR
Sum of NO₂ over the area is 0.009mol/m²
Sum of SO₂ over the area is -0.029mol/m²
Sum of CO over the area is 2.981mol/m²
Average land surface temperature is 17.1°C
Count of agri-industrial complexes is 2.0
Count of general industrial complexes is 2.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 1.1%, 0.9km²
The Factory area percentage and area estimated from satellite imagery are 3.1%, 2.5km²
The Transportation area percentage and area estimated from satellite imagery are 2.0%, 1.7km²
Sum of nightlight intensity is 2626.377
Average nightlight intensity is 3.402
Area of district of the given location is 81.9km²"
43750_2018,"Full address of the given location is Jincheon-gun, Chungcheongbuk-do, KOR
Sum of NO₂ over the area is 0.046mol/m²
Sum of SO₂ over the area is 0.558mol/m²
Sum of CO over the area is 15.02mol/m²
Average land surface temperature is 13.6°C
Count of agri-industrial complexes is 7.0
Count of general industrial complexes is 7.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.7%, 2.7km²
The Factory area percentage and area estimated from satellite imagery are 1.5%, 6.2km²
The Transportation area percentage and area estimated from satellite imagery are 9.5%, 38.6km²
Sum of nightlight intensity is 8260.734
Average nightlight intensity is 3.688
Area of district of the given location is 408.1km²"
43760_2018,"Full address of the given location is Goesan-gun, Chungcheongbuk-do, KOR
Sum of NO₂ over the area is 0.063mol/m²
Sum of SO₂ over the area is 0.787mol/m²
Sum of CO over the area is 29.471mol/m²
Average land surface temperature is 15.0°C
Count of agri-industrial complexes is 3.0
Count of general industrial complexes is 2.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.8km²
The Factory area percentage and area estimated from satellite imagery are 0.2%, 1.4km²
The Transportation area percentage and area estimated from satellite imagery are 6.5%, 55.0km²
Sum of nightlight intensity is 4366.154
Average nightlight intensity is 1.023
Area of district of the given location is 842.2km²"
43770_2018,"Full address of the given location is Eumseong-gun, Chungcheongbuk-do, KOR
Sum of NO₂ over the area is 0.063mol/m²
Sum of SO₂ over the area is 0.242mol/m²
Sum of CO over the area is 18.977mol/m²
Average land surface temperature is 14.5°C
Count of agri-industrial complexes is 3.0
Count of general industrial complexes is 10.0
Count of urban high-tech industrial complexes is 1.0
The Commercial area percentage and area estimated from satellite imagery are 0.3%, 1.7km²
The Factory area percentage and area estimated from satellite imagery are 1.7%, 8.6km²
The Transportation area percentage and area estimated from satellite imagery are 9.2%, 47.7km²
Sum of nightlight intensity is 10942.845
Average nightlight intensity is 2.973
Area of district of the given location is 519.4km²"
43800_2018,"Full address of the given location is Danyang-gun, Chungcheongbuk-do, KOR
Sum of NO₂ over the area is 0.069mol/m²
Sum of SO₂ over the area is 0.34mol/m²
Sum of CO over the area is 27.264mol/m²
Average land surface temperature is 13.6°C
Count of agri-industrial complexes is 3.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.1km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.9km²
The Transportation area percentage and area estimated from satellite imagery are 3.0%, 23.4km²
Sum of nightlight intensity is 3677.896
Average nightlight intensity is 0.788
Area of district of the given location is 780.3km²"
44130_2018,"Full address of the given location is Cheonan-si, Chungcheongnam-do, KOR
Sum of NO₂ over the area is 0.068mol/m²
Sum of SO₂ over the area is 0.439mol/m²
Sum of CO over the area is 23.435mol/m²
Average land surface temperature is 15.0°C
Count of agri-industrial complexes is 4.0
Count of general industrial complexes is 7.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 1.2%, 7.3km²
The Factory area percentage and area estimated from satellite imagery are 1.4%, 8.6km²
The Transportation area percentage and area estimated from satellite imagery are 13.4%, 85.1km²
Sum of nightlight intensity is 26202.652
Average nightlight intensity is 5.355
Area of district of the given location is 636.7km²"
