area_id,desc
28260,"Full address of the given location is Seo-gu, Incheon_Gwangyeog-si, KOR
Sum of nightlight intensity is 30911.219
Average nightlight intensity is 32.47
The Commercial area percentage and area estimated from satellite imagery are 24.3%, 32.1km²
The Factory area percentage and area estimated from satellite imagery are 9.8%, 13.0km²
The Transportation area percentage and area estimated from satellite imagery are 12.5%, 16.6km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.016mol/m²
Sum of SO₂ over the area is 0.026mol/m²
Sum of CO over the area is 5.504mol/m²
Average land surface temperature is 25.2°C
Distance to the nearest port is 177.6km
Area of district of the given location is 132.3km²"
28710,"Full address of the given location is Ganghwa-gun, Incheon_Gwangyeog-si, KOR
Sum of nightlight intensity is 7687.402
Average nightlight intensity is 1.241
The Commercial area percentage and area estimated from satellite imagery are 1.0%, 4.3km²
The Factory area percentage and area estimated from satellite imagery are 1.9%, 8.1km²
The Transportation area percentage and area estimated from satellite imagery are 2.3%, 9.5km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 2.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.02mol/m²
Sum of SO₂ over the area is 0.078mol/m²
Sum of CO over the area is 17.314mol/m²
Average land surface temperature is 21.4°C
Distance to the nearest port is 194.2km
Area of district of the given location is 413.3km²"
28720,"Full address of the given location is Ongjin-gun, Incheon_Gwangyeog-si, KOR
Sum of nightlight intensity is 2587.034
Average nightlight intensity is 0.022
The Commercial area percentage and area estimated from satellite imagery are 0.3%, 0.5km²
The Factory area percentage and area estimated from satellite imagery are 1.0%, 1.8km²
The Transportation area percentage and area estimated from satellite imagery are 2.9%, 5.3km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.009mol/m²
Sum of SO₂ over the area is 0.035mol/m²
Sum of CO over the area is 7.681mol/m²
Average land surface temperature is 19.1°C
Distance to the nearest port is 279.3km
Area of district of the given location is 181.1km²"
29110,"Full address of the given location is Dong-gu, Gwangju_Gwangyeog-si, KOR
Sum of nightlight intensity is 4699.642
Average nightlight intensity is 15.985
The Commercial area percentage and area estimated from satellite imagery are 11.5%, 5.6km²
The Factory area percentage and area estimated from satellite imagery are 0.9%, 0.4km²
The Transportation area percentage and area estimated from satellite imagery are 7.6%, 3.7km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.002mol/m²
Sum of SO₂ over the area is 0.007mol/m²
Sum of CO over the area is 1.779mol/m²
Average land surface temperature is 18.2°C
Distance to the nearest port is 99.0km
Area of district of the given location is 48.8km²"
29140,"Full address of the given location is Seo-gu, Gwangju_Gwangyeog-si, KOR
Sum of nightlight intensity is 10072.01
Average nightlight intensity is 31.086
The Commercial area percentage and area estimated from satellite imagery are 26.6%, 12.7km²
The Factory area percentage and area estimated from satellite imagery are 5.7%, 2.7km²
The Transportation area percentage and area estimated from satellite imagery are 7.9%, 3.8km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is 0.005mol/m²
Sum of CO over the area is 1.816mol/m²
Average land surface temperature is 22.7°C
Distance to the nearest port is 94.5km
Area of district of the given location is 47.6km²"
29155,"Full address of the given location is Nam-gu, Gwangju_Gwangyeog-si, KOR
Sum of nightlight intensity is 6517.124
Average nightlight intensity is 8.442
The Commercial area percentage and area estimated from satellite imagery are 12.4%, 7.5km²
The Factory area percentage and area estimated from satellite imagery are 9.4%, 5.7km²
The Transportation area percentage and area estimated from satellite imagery are 7.9%, 4.8km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is 0.006mol/m²
Sum of CO over the area is 2.306mol/m²
Average land surface temperature is 20.8°C
Distance to the nearest port is 99.1km
Area of district of the given location is 60.5km²"
29170,"Full address of the given location is Buk-gu, Gwangju_Gwangyeog-si, KOR
Sum of nightlight intensity is 15043.812
Average nightlight intensity is 16.979
The Commercial area percentage and area estimated from satellite imagery are 16.8%, 20.0km²
The Factory area percentage and area estimated from satellite imagery are 4.6%, 5.5km²
The Transportation area percentage and area estimated from satellite imagery are 9.1%, 10.8km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.007mol/m²
Sum of SO₂ over the area is 0.016mol/m²
Sum of CO over the area is 4.494mol/m²
Average land surface temperature is 21.9°C
Distance to the nearest port is 90.4km
Area of district of the given location is 119.4km²"
29200,"Full address of the given location is Gwangsan_gu, Gwangju_Gwangyeog-si, KOR
Sum of nightlight intensity is 18291.367
Average nightlight intensity is 16.332
The Commercial area percentage and area estimated from satellite imagery are 9.6%, 21.3km²
The Factory area percentage and area estimated from satellite imagery are 8.7%, 19.4km²
The Transportation area percentage and area estimated from satellite imagery are 11.1%, 24.7km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.011mol/m²
Sum of SO₂ over the area is 0.025mol/m²
Sum of CO over the area is 8.417mol/m²
Average land surface temperature is 22.2°C
Distance to the nearest port is 89.4km
Area of district of the given location is 222.1km²"
30110,"Full address of the given location is Dong-gu, Daejeon_Gwangyeog-si, KOR
Sum of nightlight intensity is 7685.578
Average nightlight intensity is 5.622
The Commercial area percentage and area estimated from satellite imagery are 6.6%, 9.1km²
The Factory area percentage and area estimated from satellite imagery are 0.8%, 1.0km²
The Transportation area percentage and area estimated from satellite imagery are 7.9%, 10.8km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.008mol/m²
Sum of SO₂ over the area is 0.021mol/m²
Sum of CO over the area is 5.168mol/m²
Average land surface temperature is 23.6°C
Distance to the nearest port is 89.5km
Area of district of the given location is 137.2km²"
30140,"Full address of the given location is Jung-gu, Daejeon_Gwangyeog-si, KOR
Sum of nightlight intensity is 6392.155
Average nightlight intensity is 14.268
The Commercial area percentage and area estimated from satellite imagery are 12.7%, 7.9km²
The Factory area percentage and area estimated from satellite imagery are 1.1%, 0.7km²
The Transportation area percentage and area estimated from satellite imagery are 6.5%, 4.1km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.014mol/m²
Sum of CO over the area is 2.354mol/m²
Average land surface temperature is 24.8°C
Distance to the nearest port is 82.2km
Area of district of the given location is 62.2km²"
30170,"Full address of the given location is Seo-gu, Daejeon_Gwangyeog-si, KOR
Sum of nightlight intensity is 10595.452
Average nightlight intensity is 12.123
The Commercial area percentage and area estimated from satellite imagery are 17.7%, 16.8km²
The Factory area percentage and area estimated from satellite imagery are 1.0%, 0.9km²
The Transportation area percentage and area estimated from satellite imagery are 8.7%, 8.3km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.006mol/m²
Sum of SO₂ over the area is 0.016mol/m²
Sum of CO over the area is 3.642mol/m²
Average land surface temperature is 24.6°C
Distance to the nearest port is 76.9km
Area of district of the given location is 95.3km²"
30200,"Full address of the given location is Yuseong-gu, Daejeon_Gwangyeog-si, KOR
Sum of nightlight intensity is 19446.436
Average nightlight intensity is 13.095
The Commercial area percentage and area estimated from satellite imagery are 14.2%, 25.0km²
The Factory area percentage and area estimated from satellite imagery are 3.9%, 6.8km²
The Transportation area percentage and area estimated from satellite imagery are 9.8%, 17.3km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.012mol/m²
Sum of SO₂ over the area is 0.021mol/m²
Sum of CO over the area is 6.719mol/m²
Average land surface temperature is 23.7°C
Distance to the nearest port is 81.4km
Area of district of the given location is 175.7km²"
30230,"Full address of the given location is Daedeok-gu, Daejeon_Gwangyeog-si, KOR
Sum of nightlight intensity is 8081.728
Average nightlight intensity is 13.862
The Commercial area percentage and area estimated from satellite imagery are 12.0%, 8.3km²
The Factory area percentage and area estimated from satellite imagery are 7.4%, 5.1km²
The Transportation area percentage and area estimated from satellite imagery are 12.7%, 8.8km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 3.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.007mol/m²
Sum of CO over the area is 2.652mol/m²
Average land surface temperature is 24.4°C
Distance to the nearest port is 91.6km
Area of district of the given location is 69.1km²"
31110,"Full address of the given location is Jung-gu, Ulsan_Gwangyeog-si, KOR
Sum of nightlight intensity is 6556.962
Average nightlight intensity is 46.176
The Commercial area percentage and area estimated from satellite imagery are 24.8%, 9.1km²
The Factory area percentage and area estimated from satellite imagery are 0.5%, 0.2km²
The Transportation area percentage and area estimated from satellite imagery are 10.8%, 4.0km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is 0.003mol/m²
Sum of CO over the area is 1.378mol/m²
Average land surface temperature is 23.3°C
Distance to the nearest port is 11.6km
Area of district of the given location is 36.8km²"
31140,"Full address of the given location is Nam-gu, Ulsan_Gwangyeog-si, KOR
Sum of nightlight intensity is 30403.621
Average nightlight intensity is 56.512
The Commercial area percentage and area estimated from satellite imagery are 24.7%, 18.2km²
The Factory area percentage and area estimated from satellite imagery are 23.3%, 17.2km²
The Transportation area percentage and area estimated from satellite imagery are 12.2%, 9.0km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.009mol/m²
Sum of SO₂ over the area is 0.008mol/m²
Sum of CO over the area is 2.781mol/m²
Average land surface temperature is 25.0°C
Distance to the nearest port is 5.9km
Area of district of the given location is 73.8km²"
31170,"Full address of the given location is Dong-gu, Ulsan_Gwangyeog-si, KOR
Sum of nightlight intensity is 8392.656
Average nightlight intensity is 34.116
The Commercial area percentage and area estimated from satellite imagery are 17.5%, 6.4km²
The Factory area percentage and area estimated from satellite imagery are 16.3%, 5.9km²
The Transportation area percentage and area estimated from satellite imagery are 7.0%, 2.6km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.003mol/m²
Sum of CO over the area is 1.397mol/m²
Average land surface temperature is 23.1°C
Distance to the nearest port is 5.6km
Area of district of the given location is 36.5km²"
31200,"Full address of the given location is Buk-gu, Ulsan_Gwangyeog-si, KOR
Sum of nightlight intensity is 12875.414
Average nightlight intensity is 15.798
The Commercial area percentage and area estimated from satellite imagery are 7.5%, 11.8km²
The Factory area percentage and area estimated from satellite imagery are 6.4%, 10.0km²
The Transportation area percentage and area estimated from satellite imagery are 11.8%, 18.5km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.012mol/m²
Sum of SO₂ over the area is 0.013mol/m²
Sum of CO over the area is 5.905mol/m²
Average land surface temperature is 22.5°C
Distance to the nearest port is 13.6km
Area of district of the given location is 157.4km²"
31710,"Full address of the given location is Ulju-gun, Ulsan_Gwangyeog-si, KOR
Sum of nightlight intensity is 30823.174
Average nightlight intensity is 5.848
The Commercial area percentage and area estimated from satellite imagery are 1.8%, 13.4km²
The Factory area percentage and area estimated from satellite imagery are 3.4%, 25.9km²
The Transportation area percentage and area estimated from satellite imagery are 9.5%, 72.3km²
Count of agri-industrial complexes is 3.0
Count of general industrial complexes is 10.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.053mol/m²
Sum of SO₂ over the area is 0.104mol/m²
Sum of CO over the area is 27.91mol/m²
Average land surface temperature is 21.9°C
Distance to the nearest port is 19.1km
Area of district of the given location is 757.1km²"
36110,"Full address of the given location is Sejong_teugbyeoljachi-si, Sejong_teugbyeoljachi-si, KOR
Sum of nightlight intensity is 23288.812
Average nightlight intensity is 8.45
The Commercial area percentage and area estimated from satellite imagery are 4.4%, 20.7km²
The Factory area percentage and area estimated from satellite imagery are 3.2%, 14.8km²
The Transportation area percentage and area estimated from satellite imagery are 9.5%, 44.2km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.031mol/m²
Sum of SO₂ over the area is 0.061mol/m²
Sum of CO over the area is 18.071mol/m²
Average land surface temperature is 23.1°C
Distance to the nearest port is 89.9km
Area of district of the given location is 465.2km²"
41110,"Full address of the given location is Suwon-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 32522.574
Average nightlight intensity is 57.664
The Commercial area percentage and area estimated from satellite imagery are 36.1%, 43.6km²
The Factory area percentage and area estimated from satellite imagery are 3.8%, 4.5km²
The Transportation area percentage and area estimated from satellite imagery are 13.7%, 16.6km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 6.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.02mol/m²
Sum of SO₂ over the area is 0.023mol/m²
Sum of CO over the area is 4.857mol/m²
Average land surface temperature is 24.9°C
Distance to the nearest port is 151.3km
Area of district of the given location is 121.0km²"
41130,"Full address of the given location is Seongnam-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 26612.41
Average nightlight intensity is 43.77
The Commercial area percentage and area estimated from satellite imagery are 17.5%, 24.8km²
The Factory area percentage and area estimated from satellite imagery are 2.6%, 3.6km²
The Transportation area percentage and area estimated from satellite imagery are 15.1%, 21.3km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 2.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.022mol/m²
Sum of SO₂ over the area is 0.025mol/m²
Sum of CO over the area is 5.624mol/m²
Average land surface temperature is 22.8°C
Distance to the nearest port is 157.4km
Area of district of the given location is 141.5km²"
41150,"Full address of the given location is Uijeongbu-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 11866.424
Average nightlight intensity is 34.395
The Commercial area percentage and area estimated from satellite imagery are 15.1%, 12.4km²
The Factory area percentage and area estimated from satellite imagery are 2.1%, 1.7km²
The Transportation area percentage and area estimated from satellite imagery are 16.8%, 13.7km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.007mol/m²
Sum of SO₂ over the area is 0.02mol/m²
Sum of CO over the area is 3.259mol/m²
Average land surface temperature is 22.9°C
Distance to the nearest port is 143.7km
Area of district of the given location is 81.8km²"
41170,"Full address of the given location is Anyang-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 12300.009
Average nightlight intensity is 40.729
The Commercial area percentage and area estimated from satellite imagery are 26.7%, 15.7km²
The Factory area percentage and area estimated from satellite imagery are 1.1%, 0.7km²
The Transportation area percentage and area estimated from satellite imagery are 11.6%, 6.8km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 2.0
Sum of NO₂ over the area is 0.009mol/m²
Sum of SO₂ over the area is 0.008mol/m²
Sum of CO over the area is 2.348mol/m²
Average land surface temperature is 23.8°C
Distance to the nearest port is 163.0km
Area of district of the given location is 58.5km²"
41190,"Full address of the given location is Bucheon-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 13884.74
Average nightlight intensity is 57.375
The Commercial area percentage and area estimated from satellite imagery are 49.0%, 26.3km²
The Factory area percentage and area estimated from satellite imagery are 2.9%, 1.6km²
The Transportation area percentage and area estimated from satellite imagery are 6.6%, 3.6km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.009mol/m²
Sum of SO₂ over the area is 0.009mol/m²
Sum of CO over the area is 2.217mol/m²
Average land surface temperature is 26.0°C
Distance to the nearest port is 172.3km
Area of district of the given location is 53.6km²"
41210,"Full address of the given location is Gwangmyeong-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 7795.756
Average nightlight intensity is 33.602
The Commercial area percentage and area estimated from satellite imagery are 19.9%, 7.7km²
The Factory area percentage and area estimated from satellite imagery are 8.3%, 3.2km²
The Transportation area percentage and area estimated from satellite imagery are 12.3%, 4.7km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.006mol/m²
Sum of SO₂ over the area is 0.006mol/m²
Sum of CO over the area is 1.566mol/m²
Average land surface temperature is 26.1°C
Distance to the nearest port is 166.7km
Area of district of the given location is 38.6km²"
41220,"Full address of the given location is Pyeongtaek-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 58520.105
Average nightlight intensity is 20.591
The Commercial area percentage and area estimated from satellite imagery are 10.7%, 49.3km²
The Factory area percentage and area estimated from satellite imagery are 7.4%, 33.7km²
The Transportation area percentage and area estimated from satellite imagery are 13.3%, 61.0km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 15.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.046mol/m²
Sum of SO₂ over the area is 0.071mol/m²
Sum of CO over the area is 18.576mol/m²
Average land surface temperature is 23.6°C
Distance to the nearest port is 122.6km
Area of district of the given location is 459.0km²"
41250,"Full address of the given location is Dongducheon-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 5956.087
Average nightlight intensity is 10.989
The Commercial area percentage and area estimated from satellite imagery are 4.8%, 4.6km²
The Factory area percentage and area estimated from satellite imagery are 2.9%, 2.8km²
The Transportation area percentage and area estimated from satellite imagery are 6.3%, 6.0km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 3.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.006mol/m²
Sum of SO₂ over the area is 0.025mol/m²
Sum of CO over the area is 3.835mol/m²
Average land surface temperature is 21.6°C
Distance to the nearest port is 136.8km
Area of district of the given location is 95.9km²"
41270,"Full address of the given location is Ansan-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 25777.93
Average nightlight intensity is 2.9
The Commercial area percentage and area estimated from satellite imagery are 23.8%, 42.4km²
The Factory area percentage and area estimated from satellite imagery are 9.1%, 16.2km²
The Transportation area percentage and area estimated from satellite imagery are 15.4%, 27.5km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.021mol/m²
Sum of SO₂ over the area is 0.032mol/m²
Sum of CO over the area is 7.376mol/m²
Average land surface temperature is 25.1°C
Distance to the nearest port is 152.4km
Area of district of the given location is 178.1km²"
41280,"Full address of the given location is Goyang-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 36107.148
Average nightlight intensity is 18.66
The Commercial area percentage and area estimated from satellite imagery are 17.5%, 45.6km²
The Factory area percentage and area estimated from satellite imagery are 13.5%, 35.1km²
The Transportation area percentage and area estimated from satellite imagery are 13.5%, 35.2km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.028mol/m²
Sum of SO₂ over the area is 0.061mol/m²
Sum of CO over the area is 10.644mol/m²
Average land surface temperature is 23.0°C
Distance to the nearest port is 165.4km
Area of district of the given location is 260.8km²"
41290,"Full address of the given location is Gwacheon-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 4616.155
Average nightlight intensity is 32.057
The Commercial area percentage and area estimated from satellite imagery are 12.2%, 4.4km²
The Factory area percentage and area estimated from satellite imagery are 4.0%, 1.4km²
The Transportation area percentage and area estimated from satellite imagery are 8.7%, 3.1km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.006mol/m²
Sum of SO₂ over the area is 0.006mol/m²
Sum of CO over the area is 1.424mol/m²
Average land surface temperature is 22.1°C
Distance to the nearest port is 164.2km
Area of district of the given location is 35.8km²"
41310,"Full address of the given location is Guri-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 6963.724
Average nightlight intensity is 35.17
The Commercial area percentage and area estimated from satellite imagery are 15.1%, 5.0km²
The Factory area percentage and area estimated from satellite imagery are 5.0%, 1.7km²
The Transportation area percentage and area estimated from satellite imagery are 22.7%, 7.5km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.008mol/m²
Sum of CO over the area is 1.369mol/m²
Average land surface temperature is 22.1°C
Distance to the nearest port is 145.1km
Area of district of the given location is 33.2km²"
41360,"Full address of the given location is Namyangju-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 25193.246
Average nightlight intensity is 11.509
The Commercial area percentage and area estimated from satellite imagery are 5.0%, 23.1km²
The Factory area percentage and area estimated from satellite imagery are 2.5%, 11.6km²
The Transportation area percentage and area estimated from satellite imagery are 8.0%, 36.7km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 4.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.042mol/m²
Sum of SO₂ over the area is 0.09mol/m²
Sum of CO over the area is 18.561mol/m²
Average land surface temperature is 20.4°C
Distance to the nearest port is 133.1km
Area of district of the given location is 459.7km²"
41370,"Full address of the given location is Osan-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 9305.729
Average nightlight intensity is 35.383
The Commercial area percentage and area estimated from satellite imagery are 30.1%, 12.8km²
The Factory area percentage and area estimated from satellite imagery are 8.4%, 3.6km²
The Transportation area percentage and area estimated from satellite imagery are 15.4%, 6.6km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 4.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.005mol/m²
Sum of CO over the area is 1.709mol/m²
Average land surface temperature is 24.1°C
Distance to the nearest port is 139.8km
Area of district of the given location is 42.7km²"
41390,"Full address of the given location is Siheung-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 26566.188
Average nightlight intensity is 21.407
The Commercial area percentage and area estimated from satellite imagery are 19.1%, 27.1km²
The Factory area percentage and area estimated from satellite imagery are 5.6%, 8.0km²
The Transportation area percentage and area estimated from satellite imagery are 22.2%, 31.5km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.021mol/m²
Sum of SO₂ over the area is 0.025mol/m²
Sum of CO over the area is 5.843mol/m²
Average land surface temperature is 26.2°C
Distance to the nearest port is 159.3km
Area of district of the given location is 142.2km²"
41410,"Full address of the given location is Gunpo-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 6041.041
Average nightlight intensity is 27.459
The Commercial area percentage and area estimated from satellite imagery are 18.6%, 6.8km²
The Factory area percentage and area estimated from satellite imagery are 2.9%, 1.1km²
The Transportation area percentage and area estimated from satellite imagery are 18.0%, 6.6km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.006mol/m²
Sum of SO₂ over the area is 0.004mol/m²
Sum of CO over the area is 1.464mol/m²
Average land surface temperature is 22.8°C
Distance to the nearest port is 156.4km
Area of district of the given location is 36.4km²"
41430,"Full address of the given location is Uiwang-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 8010.624
Average nightlight intensity is 15.229
The Commercial area percentage and area estimated from satellite imagery are 11.4%, 6.2km²
The Factory area percentage and area estimated from satellite imagery are 1.6%, 0.8km²
The Transportation area percentage and area estimated from satellite imagery are 22.9%, 12.4km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.009mol/m²
Sum of SO₂ over the area is 0.008mol/m²
Sum of CO over the area is 2.134mol/m²
Average land surface temperature is 21.7°C
Distance to the nearest port is 159.7km
Area of district of the given location is 53.9km²"
41450,"Full address of the given location is Hanam-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 12554.705
Average nightlight intensity is 23.423
The Commercial area percentage and area estimated from satellite imagery are 13.9%, 12.9km²
The Factory area percentage and area estimated from satellite imagery are 3.1%, 2.9km²
The Transportation area percentage and area estimated from satellite imagery are 10.1%, 9.4km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.012mol/m²
Sum of SO₂ over the area is 0.019mol/m²
Sum of CO over the area is 3.747mol/m²
Average land surface temperature is 21.9°C
Distance to the nearest port is 143.7km
Area of district of the given location is 92.8km²"
41460,"Full address of the given location is Yongin-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 46265.531
Average nightlight intensity is 13.073
The Commercial area percentage and area estimated from satellite imagery are 6.2%, 36.6km²
The Factory area percentage and area estimated from satellite imagery are 4.8%, 28.3km²
The Transportation area percentage and area estimated from satellite imagery are 9.1%, 53.6km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 4.0
Count of urban high-tech industrial complexes is 1.0
Sum of NO₂ over the area is 0.073mol/m²
Sum of SO₂ over the area is 0.121mol/m²
Sum of CO over the area is 23.399mol/m²
Average land surface temperature is 22.3°C
Distance to the nearest port is 151.1km
Area of district of the given location is 591.9km²"
41480,"Full address of the given location is Paju-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 30020.486
Average nightlight intensity is 10.822
The Commercial area percentage and area estimated from satellite imagery are 4.5%, 29.6km²
The Factory area percentage and area estimated from satellite imagery are 4.5%, 29.2km²
The Transportation area percentage and area estimated from satellite imagery are 7.0%, 45.6km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 18.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.039mol/m²
Sum of SO₂ over the area is 0.111mol/m²
Sum of CO over the area is 26.52mol/m²
Average land surface temperature is 21.1°C
Distance to the nearest port is 160.8km
Area of district of the given location is 655.4km²"
41500,"Full address of the given location is Icheon-si, Gyeonggi-do, KOR
Sum of nightlight intensity is 21228.355
Average nightlight intensity is 6.754
The Commercial area percentage and area estimated from satellite imagery are 3.3%, 15.3km²
The Factory area percentage and area estimated from satellite imagery are 6.8%, 31.5km²
The Transportation area percentage and area estimated from satellite imagery are 6.4%, 29.7km²
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 10.0
Count of urban high-tech industrial complexes is 0.0
Sum of NO₂ over the area is 0.046mol/m²
Sum of SO₂ over the area is 0.087mol/m²
Sum of CO over the area is 18.598mol/m²
Average land surface temperature is 21.7°C
Distance to the nearest port is 147.8km
Area of district of the given location is 461.9km²"
