area_id,desc
PRK.1.10_1,"full address of the given location is Junggang County, Chagang Province, PRK
area of district (km^2) of the given location is 504.246
Sum of nightlight intensity is 30.921
Average nightlight intensity is 0.009
Agricultural satelite image count is 0.04
Mining satelite image count is 13.503
Factory satelite image count is 0.007
Commercial satelite image count is 0.002
Transportation satelite image count is 0.568
distance to the nearest port is 401.892
distance to the nearest airport is 261.725"
PRK.8.9_1,"full address of the given location is Hamju County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 759.351
Sum of nightlight intensity is 10.21
Average nightlight intensity is 0.002
Agricultural satelite image count is 15.86
Mining satelite image count is 51.607
Factory satelite image count is 0.086
Commercial satelite image count is 0.175
Transportation satelite image count is 2.134
distance to the nearest port is 223.242
distance to the nearest airport is 133.226"
PRK.8.11_1,"full address of the given location is Hongwon County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 875.282
Sum of nightlight intensity is 1.839
Average nightlight intensity is 0.001
Agricultural satelite image count is 1.062
Mining satelite image count is 112.359
Factory satelite image count is 0.008
Commercial satelite image count is 0.083
Transportation satelite image count is 1.159
distance to the nearest port is 221.192
distance to the nearest airport is 196.244"
PRK.1.5_1,"full address of the given location is Huicheon City, Chagang Province, PRK
area of district (km^2) of the given location is 994.129
Sum of nightlight intensity is 46.685
Average nightlight intensity is 0.007
Agricultural satelite image count is 0.03
Mining satelite image count is 52.779
Factory satelite image count is 0.13
Commercial satelite image count is 0.07
Transportation satelite image count is 2.707
distance to the nearest port is 298.65
distance to the nearest airport is 89.184"
PRK.3.13_1,"full address of the given location is Myeonggan County, North Hamgyong Province, PRK
area of district (km^2) of the given location is 1139.414
Sum of nightlight intensity is 44.714
Average nightlight intensity is 0.011
Agricultural satelite image count is 0.645
Mining satelite image count is 58.53
Factory satelite image count is 0.034
Commercial satelite image count is 0.014
Transportation satelite image count is 1.078
distance to the nearest port is 289.202
distance to the nearest airport is 325.97"
PRK.1.6_1,"full address of the given location is Hwapyeong County, Chagang Province, PRK
area of district (km^2) of the given location is 1232.348
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.013
Mining satelite image count is 36.483
Factory satelite image count is 0.036
Commercial satelite image count is 0.013
Transportation satelite image count is 2.382
distance to the nearest port is 366.366
distance to the nearest airport is 222.967"
PRK.1.3_1,"full address of the given location is Ganggye City, Chagang Province, PRK
area of district (km^2) of the given location is 369.14
Sum of nightlight intensity is 122.352
Average nightlight intensity is 0.051
Agricultural satelite image count is 0.452
Mining satelite image count is 11.398
Factory satelite image count is 0.111
Commercial satelite image count is 0.367
Transportation satelite image count is 3.454
distance to the nearest port is 354.331
distance to the nearest airport is 182.273"
PRK.1.4_1,"full address of the given location is Gopung County, Chagang Province, PRK
area of district (km^2) of the given location is 703.339
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.084
Mining satelite image count is 16.799
Factory satelite image count is 0.002
Commercial satelite image count is 0.001
Transportation satelite image count is 0.585
distance to the nearest port is 315.267
distance to the nearest airport is 128.792"
PRK.8.7_1,"full address of the given location is Gowon County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 256.895
Sum of nightlight intensity is 42.907
Average nightlight intensity is 0.036
Agricultural satelite image count is 3.383
Mining satelite image count is 20.816
Factory satelite image count is 0.005
Commercial satelite image count is 0.016
Transportation satelite image count is 0.975
distance to the nearest port is 182.812
distance to the nearest airport is 111.943"
PRK.8.5_1,"full address of the given location is Geumhojigu, South Hamgyong Province, PRK
area of district (km^2) of the given location is 102.139
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 2.105
Mining satelite image count is 13.296
Factory satelite image count is 0.02
Commercial satelite image count is 0.015
Transportation satelite image count is 0.682
distance to the nearest port is 211.562
distance to the nearest airport is 222.499"
PRK.1.11_1,"full address of the given location is Manpo City, Chagang Province, PRK
area of district (km^2) of the given location is 531.375
Sum of nightlight intensity is 69.969
Average nightlight intensity is 0.008
Agricultural satelite image count is 0.054
Mining satelite image count is 8.886
Factory satelite image count is 0.014
Commercial satelite image count is 0.041
Transportation satelite image count is 2.13
distance to the nearest port is 349.849
distance to the nearest airport is 196.357"
PRK.8.1_1,"full address of the given location is Bujeon County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 1776.063
Sum of nightlight intensity is 10.199
Average nightlight intensity is 0.001
Agricultural satelite image count is 0.051
Mining satelite image count is 43.154
Factory satelite image count is 0.017
Commercial satelite image count is 0.045
Transportation satelite image count is 0.646
distance to the nearest port is 297.79
distance to the nearest airport is 204.685"
PRK.8.2_1,"full address of the given location is Bukcheong County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 592.454
Sum of nightlight intensity is 7.993
Average nightlight intensity is 0.002
Agricultural satelite image count is 5.442
Mining satelite image count is 71.639
Factory satelite image count is 0.046
Commercial satelite image count is 0.027
Transportation satelite image count is 2.313
distance to the nearest port is 224.383
distance to the nearest airport is 228.456"
PRK.8.14_1,"full address of the given location is Rakwon County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 178.517
Sum of nightlight intensity is 18.398
Average nightlight intensity is 0.017
Agricultural satelite image count is 0.34
Mining satelite image count is 22.661
Factory satelite image count is 0.017
Commercial satelite image count is 0.004
Transportation satelite image count is 1.036
distance to the nearest port is 203.165
distance to the nearest airport is 173.254"
PRK.1.12_1,"full address of the given location is Rangrim County, Chagang Province, PRK
area of district (km^2) of the given location is 2040.982
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.105
Mining satelite image count is 43.806
Factory satelite image count is 0.009
Commercial satelite image count is 0.003
Transportation satelite image count is 2.731
distance to the nearest port is 318.502
distance to the nearest airport is 193.079"
PRK.3.14_1,"full address of the given location is Onseong County, North Hamgyong Province, PRK
area of district (km^2) of the given location is 558.149
Sum of nightlight intensity is 53.743
Average nightlight intensity is 0.015
Agricultural satelite image count is 0.323
Mining satelite image count is 33.283
Factory satelite image count is 0.012
Commercial satelite image count is 0.022
Transportation satelite image count is 1.18
distance to the nearest port is 163.88
distance to the nearest airport is 191.828"
PRK.8.15_1,"full address of the given location is Riwon County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 471.539
Sum of nightlight intensity is 15.646
Average nightlight intensity is 0.004
Agricultural satelite image count is 1.157
Mining satelite image count is 48.215
Factory satelite image count is 0.194
Commercial satelite image count is 0.046
Transportation satelite image count is 2.066
distance to the nearest port is 233.401
distance to the nearest airport is 249.074"
PRK.1.13_1,"full address of the given location is Ryongrim County, Chagang Province, PRK
area of district (km^2) of the given location is 1201.194
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.012
Mining satelite image count is 31.463
Factory satelite image count is 0.006
Commercial satelite image count is 0.001
Transportation satelite image count is 0.968
distance to the nearest port is 301.224
distance to the nearest airport is 143.784"
PRK.1.15_1,"full address of the given location is Sijung County, Chagang Province, PRK
area of district (km^2) of the given location is 490.198
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.013
Mining satelite image count is 13.756
Factory satelite image count is 0.002
Commercial satelite image count is 0.001
Transportation satelite image count is 0.88
distance to the nearest port is 351.452
distance to the nearest airport is 182.739"
PRK.8.16_1,"full address of the given location is Sinheung County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 1129.499
Sum of nightlight intensity is 22.752
Average nightlight intensity is 0.003
Agricultural satelite image count is 0.143
Mining satelite image count is 94.231
Factory satelite image count is 0.005
Commercial satelite image count is 0.013
Transportation satelite image count is 0.37
distance to the nearest port is 244.119
distance to the nearest airport is 180.651"
PRK.8.17_1,"full address of the given location is Sinpo City, South Hamgyong Province, PRK
area of district (km^2) of the given location is 116.789
Sum of nightlight intensity is 25.744
Average nightlight intensity is 0.024
Agricultural satelite image count is 2.107
Mining satelite image count is 11.813
Factory satelite image count is 0.042
Commercial satelite image count is 0.183
Transportation satelite image count is 0.356
distance to the nearest port is 210.252
distance to the nearest airport is 208.434"
PRK.1.14_1,"full address of the given location is Seonggan County, Chagang Province, PRK
area of district (km^2) of the given location is 956.303
Sum of nightlight intensity is 66.613
Average nightlight intensity is 0.017
Agricultural satelite image count is 0.053
Mining satelite image count is 27.109
Factory satelite image count is 0.01
Commercial satelite image count is 0.004
Transportation satelite image count is 1.854
distance to the nearest port is 328.54
distance to the nearest airport is 165.532"
PRK.1.16_1,"full address of the given location is Songwon County, Chagang Province, PRK
area of district (km^2) of the given location is 1148.392
Sum of nightlight intensity is 0.512
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.021
Mining satelite image count is 32.482
Factory satelite image count is 0.003
Commercial satelite image count is 0.001
Transportation satelite image count is 1.88
distance to the nearest port is 323.836
distance to the nearest airport is 107.096"
PRK.8.18_1,"full address of the given location is Sudonggu, South Hamgyong Province, PRK
area of district (km^2) of the given location is 783.979
Sum of nightlight intensity is 18.437
Average nightlight intensity is 0.004
Agricultural satelite image count is 0.005
Mining satelite image count is 52.617
Factory satelite image count is 0.007
Commercial satelite image count is 0.001
Transportation satelite image count is 0.45
distance to the nearest port is 197.092
distance to the nearest airport is 87.311"
PRK.8.4_1,"full address of the given location is Deokseong County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 1574.301
Sum of nightlight intensity is 10.883
Average nightlight intensity is 0.002
Agricultural satelite image count is 0.146
Mining satelite image count is 127.044
Factory satelite image count is 0.007
Commercial satelite image count is 0.018
Transportation satelite image count is 2.517
distance to the nearest port is 249.757
distance to the nearest airport is 227.001"
PRK.1.2_1,"full address of the given location is Dongsin County, Chagang Province, PRK
area of district (km^2) of the given location is 1212.804
Sum of nightlight intensity is 2.14
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.008
Mining satelite image count is 53.459
Factory satelite image count is 0.007
Commercial satelite image count is 0.001
Transportation satelite image count is 1.189
distance to the nearest port is 288.106
distance to the nearest airport is 111.573"
PRK.3.3_1,"full address of the given location is Eorang County, North Hamgyong Province, PRK
area of district (km^2) of the given location is 1344.783
Sum of nightlight intensity is 44.048
Average nightlight intensity is 0.004
Agricultural satelite image count is 2.022
Mining satelite image count is 60.04
Factory satelite image count is 0.246
Commercial satelite image count is 0.005
Transportation satelite image count is 1.278
distance to the nearest port is 279.85
distance to the nearest airport is 315.924"
PRK.1.17_1,"full address of the given location is Usi County, Chagang Province, PRK
area of district (km^2) of the given location is 625.594
Sum of nightlight intensity is 9.915
Average nightlight intensity is 0.002
Agricultural satelite image count is 0.012
Mining satelite image count is 29.843
Factory satelite image count is 0.002
Commercial satelite image count is 0.001
Transportation satelite image count is 0.515
distance to the nearest port is 291.447
distance to the nearest airport is 127.734"
PRK.1.18_1,"full address of the given location is Wiwon County, Chagang Province, PRK
area of district (km^2) of the given location is 1124.609
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.013
Mining satelite image count is 29.052
Factory satelite image count is 0.005
Commercial satelite image count is 0.001
Transportation satelite image count is 1.933
distance to the nearest port is 335.859
distance to the nearest airport is 154.013"
PRK.8.20_1,"full address of the given location is Yodeok County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 1312.108
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.079
Mining satelite image count is 45.263
Factory satelite image count is 0.003
Commercial satelite image count is 0.002
Transportation satelite image count is 0.257
distance to the nearest port is 213.393
distance to the nearest airport is 94.476"
PRK.8.19_1,"full address of the given location is Yeonggwang County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 772.203
Sum of nightlight intensity is 5.505
Average nightlight intensity is 0.001
Agricultural satelite image count is 1.38
Mining satelite image count is 74.229
Factory satelite image count is 0.008
Commercial satelite image count is 0.009
Transportation satelite image count is 0.176
distance to the nearest port is 238.011
distance to the nearest airport is 146.962"
PRK.10.14_1,"full address of the given location is Nampo City, South Pyongan Province, PRK
area of district (km^2) of the given location is 363.404
Sum of nightlight intensity is 152.904
Average nightlight intensity is 0.041
Agricultural satelite image count is 4.369
Mining satelite image count is 14.955
Factory satelite image count is 0.663
Commercial satelite image count is 0.206
Transportation satelite image count is 7.426
distance to the nearest port is 282.529
distance to the nearest airport is 56.898"
PRK.5.11_1,"full address of the given location is Gangseo County, North Pyongan Province, PRK
area of district (km^2) of the given location is 241.293
Sum of nightlight intensity is 22.03
Average nightlight intensity is 0.021
Agricultural satelite image count is 1.627
Mining satelite image count is 19.733
Factory satelite image count is 0.048
Commercial satelite image count is 0.453
Transportation satelite image count is 5.643
distance to the nearest port is 285.967
distance to the nearest airport is 33.864"
PRK.2.3_1,"full address of the given location is Changdo County, Kangwon Province, PRK
area of district (km^2) of the given location is 861.474
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.067
Mining satelite image count is 43.54
Factory satelite image count is 0.01
Commercial satelite image count is 0.004
Transportation satelite image count is 0.396
distance to the nearest port is 83.998
distance to the nearest airport is 98.269"
PRK.8.8_1,"full address of the given location is Hamheung City, South Hamgyong Province, PRK
area of district (km^2) of the given location is 612.655
Sum of nightlight intensity is 328.129
Average nightlight intensity is 0.082
Agricultural satelite image count is 2.943
Mining satelite image count is 64.268
Factory satelite image count is 0.521
Commercial satelite image count is 1.378
Transportation satelite image count is 6.344
distance to the nearest port is 215.738
distance to the nearest airport is 164.926"
PRK.3.9_1,"full address of the given location is Hoeryeong City, North Hamgyong Province, PRK
area of district (km^2) of the given location is 1569.803
Sum of nightlight intensity is 50.04
Average nightlight intensity is 0.004
Agricultural satelite image count is 0.609
Mining satelite image count is 83.166
Factory satelite image count is 0.045
Commercial satelite image count is 0.036
Transportation satelite image count is 0.715
distance to the nearest port is 188.263
distance to the nearest airport is 220.571"
PRK.4.1_1,"full address of the given location is Bongsan County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 426.408
Sum of nightlight intensity is 3.912
Average nightlight intensity is 0.002
Agricultural satelite image count is 1.481
Mining satelite image count is 51.048
Factory satelite image count is 0.039
Commercial satelite image count is 0.043
Transportation satelite image count is 9.96
distance to the nearest port is 231.122
distance to the nearest airport is 84.34"
PRK.3.1_1,"full address of the given location is Buryeong County, North Hamgyong Province, PRK
area of district (km^2) of the given location is 793.284
Sum of nightlight intensity is 39.873
Average nightlight intensity is 0.013
Agricultural satelite image count is 0.016
Mining satelite image count is 35.907
Factory satelite image count is 0.007
Commercial satelite image count is 0.016
Transportation satelite image count is 2.566
distance to the nearest port is 213.582
distance to the nearest airport is 248.123"
PRK.4.8_1,"full address of the given location is Pyeongsan County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 544.531
Sum of nightlight intensity is 25.193
Average nightlight intensity is 0.007
Agricultural satelite image count is 0.145
Mining satelite image count is 43.067
Factory satelite image count is 0.102
Commercial satelite image count is 0.009
Transportation satelite image count is 10.86
distance to the nearest port is 194.944
distance to the nearest airport is 92.755"
PRK.4.9_1,"full address of the given location is Rinsan County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 499.079
Sum of nightlight intensity is 0.706
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.049
Mining satelite image count is 33.828
Factory satelite image count is 0.03
Commercial satelite image count is 0.001
Transportation satelite image count is 0.208
distance to the nearest port is 218.327
distance to the nearest airport is 99.64"
PRK.6.16_1,"full address of the given location is Sangwon County, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 503.449
Sum of nightlight intensity is 96.457
Average nightlight intensity is 0.046
Agricultural satelite image count is 1.456
Mining satelite image count is 68.279
Factory satelite image count is 0.126
Commercial satelite image count is 0.013
Transportation satelite image count is 3.385
distance to the nearest port is 230.48
distance to the nearest airport is 51.971"
PRK.4.10_1,"full address of the given location is Sariwon City, North Hwanghae Province, PRK
area of district (km^2) of the given location is 212.593
Sum of nightlight intensity is 66.259
Average nightlight intensity is 0.053
Agricultural satelite image count is 8.034
Mining satelite image count is 17.896
Factory satelite image count is 0.352
Commercial satelite image count is 0.34
Transportation satelite image count is 5.692
distance to the nearest port is 250.697
distance to the nearest airport is 75.46"
PRK.4.12_1,"full address of the given location is Singye County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 730.522
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 1.16
Mining satelite image count is 62.78
Factory satelite image count is 0.013
Commercial satelite image count is 0.011
Transportation satelite image count is 1.833
distance to the nearest port is 183.022
distance to the nearest airport is 107.089"
PRK.4.13_1,"full address of the given location is Sinpyeong County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 1081.006
Sum of nightlight intensity is 16.386
Average nightlight intensity is 0.003
Agricultural satelite image count is 0.025
Mining satelite image count is 39.139
Factory satelite image count is 0.006
Commercial satelite image count is 0.007
Transportation satelite image count is 1.71
distance to the nearest port is 177.042
distance to the nearest airport is 93.042"
PRK.4.14_1,"full address of the given location is Songrim City, North Hwanghae Province, PRK
area of district (km^2) of the given location is 67.223
Sum of nightlight intensity is 67.221
Average nightlight intensity is 0.176
Agricultural satelite image count is 0.022
Mining satelite image count is 2.245
Factory satelite image count is 0.054
Commercial satelite image count is 0.142
Transportation satelite image count is 1.166
distance to the nearest port is 265.035
distance to the nearest airport is 49.803"
PRK.4.11_1,"full address of the given location is Seoheung County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 564.835
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.487
Mining satelite image count is 45.511
Factory satelite image count is 0.015
Commercial satelite image count is 0.029
Transportation satelite image count is 4.469
distance to the nearest port is 209.268
distance to the nearest airport is 91.827"
PRK.3.2_1,"full address of the given location is Cheongjin City, North Hamgyong Province, PRK
area of district (km^2) of the given location is 1467.768
Sum of nightlight intensity is 422.327
Average nightlight intensity is 0.02
Agricultural satelite image count is 1.593
Mining satelite image count is 88.932
Factory satelite image count is 0.407
Commercial satelite image count is 0.678
Transportation satelite image count is 4.281
distance to the nearest port is 206.133
distance to the nearest airport is 241.524"
PRK.4.15_1,"full address of the given location is Suan County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 667.311
Sum of nightlight intensity is 10.951
Average nightlight intensity is 0.005
Agricultural satelite image count is 0.057
Mining satelite image count is 68.912
Factory satelite image count is 0.011
Commercial satelite image count is 0.002
Transportation satelite image count is 1.941
distance to the nearest port is 199.153
distance to the nearest airport is 84.143"
PRK.9.16_1,"full address of the given location is Seungho County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 163.273
Sum of nightlight intensity is 39.002
Average nightlight intensity is 0.063
Agricultural satelite image count is 0.506
Mining satelite image count is 18.5
Factory satelite image count is 0.12
Commercial satelite image count is 0.01
Transportation satelite image count is 2.586
distance to the nearest port is 244.439
distance to the nearest airport is 32.862"
PRK.4.16_1,"full address of the given location is Tosan County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 406.916
Sum of nightlight intensity is 17.857
Average nightlight intensity is 0.009
Agricultural satelite image count is 0.487
Mining satelite image count is 26.114
Factory satelite image count is 0.072
Commercial satelite image count is 0.005
Transportation satelite image count is 1.178
distance to the nearest port is 161.902
distance to the nearest airport is 84.692"
PRK.4.2_1,"full address of the given location is Eunpa County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 387.462
Sum of nightlight intensity is 5.742
Average nightlight intensity is 0.003
Agricultural satelite image count is 2.897
Mining satelite image count is 30.617
Factory satelite image count is 0.014
Commercial satelite image count is 0.036
Transportation satelite image count is 1.497
distance to the nearest port is 240.063
distance to the nearest airport is 93.56"
PRK.3.16_1,"full address of the given location is Yeonsa County, North Hamgyong Province, PRK
area of district (km^2) of the given location is 1223.559
Sum of nightlight intensity is 4.363
Average nightlight intensity is 0.001
Agricultural satelite image count is 0.004
Mining satelite image count is 59.033
Factory satelite image count is 0.016
Commercial satelite image count is 0.002
Transportation satelite image count is 0.081
distance to the nearest port is 268.698
distance to the nearest airport is 302.893"
PRK.4.17_1,"full address of the given location is Yeonsan County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 517.721
Sum of nightlight intensity is 50.178
Average nightlight intensity is 0.017
Agricultural satelite image count is 0.007
Mining satelite image count is 36.384
Factory satelite image count is 0.016
Commercial satelite image count is 0.004
Transportation satelite image count is 2.896
distance to the nearest port is 210.256
distance to the nearest airport is 67.544"
PRK.4.18_1,"full address of the given location is Yeontan County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 543.909
Sum of nightlight intensity is 4.115
Average nightlight intensity is 0.002
Agricultural satelite image count is 1.631
Mining satelite image count is 69.0
Factory satelite image count is 0.016
Commercial satelite image count is 0.02
Transportation satelite image count is 1.52
distance to the nearest port is 227.373
distance to the nearest airport is 68.027"
PRK.6.8_1,"full address of the given location is Jung District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 12.581
Sum of nightlight intensity is 721.923
Average nightlight intensity is 3.389
Agricultural satelite image count is 0.0
Mining satelite image count is 0.068
Factory satelite image count is 0.024
Commercial satelite image count is 1.169
Transportation satelite image count is 0.479
distance to the nearest port is 264.052
distance to the nearest airport is 20.797"
PRK.6.7_1,"full address of the given location is Hyeongjesan District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 78.298
Sum of nightlight intensity is 173.899
Average nightlight intensity is 0.441
Agricultural satelite image count is 0.83
Mining satelite image count is 3.045
Factory satelite image count is 0.149
Commercial satelite image count is 0.119
Transportation satelite image count is 8.126
distance to the nearest port is 270.494
distance to the nearest airport is 10.187"
PRK.6.10_1,"full address of the given location is Mangyeongdae District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 94.897
Sum of nightlight intensity is 474.033
Average nightlight intensity is 1.228
Agricultural satelite image count is 0.396
Mining satelite image count is 6.162
Factory satelite image count is 0.175
Commercial satelite image count is 0.257
Transportation satelite image count is 4.358
distance to the nearest port is 270.847
distance to the nearest airport is 19.957"
PRK.6.9_1,"full address of the given location is Junghwa County, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 247.514
Sum of nightlight intensity is 5.085
Average nightlight intensity is 0.003
Agricultural satelite image count is 4.064
Mining satelite image count is 32.035
Factory satelite image count is 0.063
Commercial satelite image count is 0.183
Transportation satelite image count is 3.589
distance to the nearest port is 250.038
distance to the nearest airport is 41.792"
PRK.6.12_1,"full address of the given location is Pyeongcheon District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 8.33
Sum of nightlight intensity is 212.771
Average nightlight intensity is 3.733
Agricultural satelite image count is 0.0
Mining satelite image count is 0.101
Factory satelite image count is 0.207
Commercial satelite image count is 0.212
Transportation satelite image count is 0.728
distance to the nearest port is 265.557
distance to the nearest airport is 21.811"
PRK.6.1_1,"full address of the given location is Botonggang District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 7.331
Sum of nightlight intensity is 175.312
Average nightlight intensity is 3.811
Agricultural satelite image count is 0.0
Mining satelite image count is 0.07
Factory satelite image count is 0.011
Commercial satelite image count is 0.381
Transportation satelite image count is 0.346
distance to the nearest port is 266.007
distance to the nearest airport is 19.228"
PRK.6.13_1,"full address of the given location is Rakrang District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 90.467
Sum of nightlight intensity is 411.392
Average nightlight intensity is 0.673
Agricultural satelite image count is 1.769
Mining satelite image count is 4.382
Factory satelite image count is 0.37
Commercial satelite image count is 0.867
Transportation satelite image count is 2.254
distance to the nearest port is 265.046
distance to the nearest airport is 27.793"
PRK.6.14_1,"full address of the given location is Ryeokpo District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 117.804
Sum of nightlight intensity is 61.927
Average nightlight intensity is 0.096
Agricultural satelite image count is 1.73
Mining satelite image count is 10.759
Factory satelite image count is 0.909
Commercial satelite image count is 0.171
Transportation satelite image count is 3.7
distance to the nearest port is 254.276
distance to the nearest airport is 32.185"
PRK.10.20_1,"full address of the given location is Ryongseong District, South Pyongan Province, PRK
area of district (km^2) of the given location is 134.835
Sum of nightlight intensity is 189.291
Average nightlight intensity is 0.361
Agricultural satelite image count is 0.156
Mining satelite image count is 19.795
Factory satelite image count is 1.047
Commercial satelite image count is 0.519
Transportation satelite image count is 3.314
distance to the nearest port is 262.781
distance to the nearest airport is 13.868"
PRK.6.15_1,"full address of the given location is Sadong District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 126.195
Sum of nightlight intensity is 195.52
Average nightlight intensity is 0.2
Agricultural satelite image count is 0.296
Mining satelite image count is 8.43
Factory satelite image count is 1.927
Commercial satelite image count is 0.669
Transportation satelite image count is 1.961
distance to the nearest port is 248.762
distance to the nearest airport is 32.307"
PRK.10.21_1,"full address of the given location is Samseok District, South Pyongan Province, PRK
area of district (km^2) of the given location is 157.714
Sum of nightlight intensity is 24.758
Average nightlight intensity is 0.022
Agricultural satelite image count is 1.742
Mining satelite image count is 18.495
Factory satelite image count is 0.237
Commercial satelite image count is 0.05
Transportation satelite image count is 3.108
distance to the nearest port is 253.088
distance to the nearest airport is 23.712"
PRK.6.17_1,"full address of the given location is Seongyo District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 9.175
Sum of nightlight intensity is 144.456
Average nightlight intensity is 2.006
Agricultural satelite image count is 0.001
Mining satelite image count is 0.265
Factory satelite image count is 0.113
Commercial satelite image count is 0.194
Transportation satelite image count is 0.754
distance to the nearest port is 260.776
distance to the nearest airport is 24.145"
PRK.6.18_1,"full address of the given location is Seoseong District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 10.08
Sum of nightlight intensity is 165.714
Average nightlight intensity is 0.952
Agricultural satelite image count is 0.002
Mining satelite image count is 0.131
Factory satelite image count is 0.015
Commercial satelite image count is 0.359
Transportation satelite image count is 0.778
distance to the nearest port is 265.168
distance to the nearest airport is 16.225"
PRK.3.10_1,"full address of the given location is Hwadae County, North Hamgyong Province, PRK
area of district (km^2) of the given location is 489.411
Sum of nightlight intensity is 19.513
Average nightlight intensity is 0.005
Agricultural satelite image count is 2.043
Mining satelite image count is 24.845
Factory satelite image count is 0.04
Commercial satelite image count is 0.003
Transportation satelite image count is 0.83
distance to the nearest port is 307.906
distance to the nearest airport is 322.242"
PRK.10.25_1,"full address of the given location is Sunan District, South Pyongan Province, PRK
area of district (km^2) of the given location is 144.43
Sum of nightlight intensity is 77.782
Average nightlight intensity is 0.101
Agricultural satelite image count is 2.245
Mining satelite image count is 16.795
Factory satelite image count is 0.145
Commercial satelite image count is 0.066
Transportation satelite image count is 5.309
distance to the nearest port is 275.02
distance to the nearest airport is 1.638"
PRK.6.2_1,"full address of the given location is Daedonggang District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 13.756
Sum of nightlight intensity is 312.284
Average nightlight intensity is 2.865
Agricultural satelite image count is 0.0
Mining satelite image count is 0.572
Factory satelite image count is 0.013
Commercial satelite image count is 0.253
Transportation satelite image count is 0.063
distance to the nearest port is 260.303
distance to the nearest airport is 21.683"
PRK.6.3_1,"full address of the given location is Daeseong District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 49.464
Sum of nightlight intensity is 668.317
Average nightlight intensity is 2.684
Agricultural satelite image count is 0.278
Mining satelite image count is 1.391
Factory satelite image count is 0.045
Commercial satelite image count is 0.19
Transportation satelite image count is 3.978
distance to the nearest port is 259.495
distance to the nearest airport is 19.912"
PRK.10.8_1,"full address of the given location is Dongdaewon District, South Pyongan Province, PRK
area of district (km^2) of the given location is 5.229
Sum of nightlight intensity is 155.483
Average nightlight intensity is 3.792
Agricultural satelite image count is 0.0
Mining satelite image count is 0.245
Factory satelite image count is 0.028
Commercial satelite image count is 0.191
Transportation satelite image count is 0.563
distance to the nearest port is 260.843
distance to the nearest airport is 22.497"
