area_id,desc
PRK.1.10_1,"full address of the given location is Junggang County, Chagang Province, PRK
area of district (km^2) of the given location is 504.246
Sum of nightlight intensity is 34.462
Average nightlight intensity is 0.01
Agricultural satelite image count is 0.013
Mining satelite image count is 10.653
Factory satelite image count is 0.003
Commercial satelite image count is 0.001
Transportation satelite image count is 0.199
distance to the nearest port is 401.892
distance to the nearest airport is 261.725"
PRK.8.9_1,"full address of the given location is Hamju County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 759.351
Sum of nightlight intensity is 4.968
Average nightlight intensity is 0.001
Agricultural satelite image count is 6.688
Mining satelite image count is 52.359
Factory satelite image count is 0.104
Commercial satelite image count is 0.488
Transportation satelite image count is 3.323
distance to the nearest port is 223.242
distance to the nearest airport is 133.226"
PRK.8.11_1,"full address of the given location is Hongwon County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 875.282
Sum of nightlight intensity is 0.661
Average nightlight intensity is 0.0
Agricultural satelite image count is 3.111
Mining satelite image count is 107.673
Factory satelite image count is 0.006
Commercial satelite image count is 0.033
Transportation satelite image count is 2.193
distance to the nearest port is 221.192
distance to the nearest airport is 196.244"
PRK.1.5_1,"full address of the given location is Huicheon City, Chagang Province, PRK
area of district (km^2) of the given location is 994.129
Sum of nightlight intensity is 57.653
Average nightlight intensity is 0.009
Agricultural satelite image count is 0.056
Mining satelite image count is 57.735
Factory satelite image count is 0.117
Commercial satelite image count is 0.075
Transportation satelite image count is 3.201
distance to the nearest port is 298.65
distance to the nearest airport is 89.184"
PRK.3.13_1,"full address of the given location is Myeonggan County, North Hamgyong Province, PRK
area of district (km^2) of the given location is 1139.414
Sum of nightlight intensity is 106.876
Average nightlight intensity is 0.026
Agricultural satelite image count is 3.252
Mining satelite image count is 56.91
Factory satelite image count is 0.082
Commercial satelite image count is 0.034
Transportation satelite image count is 2.64
distance to the nearest port is 289.202
distance to the nearest airport is 325.97"
PRK.1.6_1,"full address of the given location is Hwapyeong County, Chagang Province, PRK
area of district (km^2) of the given location is 1232.348
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.02
Mining satelite image count is 33.742
Factory satelite image count is 0.011
Commercial satelite image count is 0.002
Transportation satelite image count is 0.681
distance to the nearest port is 366.366
distance to the nearest airport is 222.967"
PRK.1.3_1,"full address of the given location is Ganggye City, Chagang Province, PRK
area of district (km^2) of the given location is 369.14
Sum of nightlight intensity is 139.137
Average nightlight intensity is 0.058
Agricultural satelite image count is 0.09
Mining satelite image count is 18.692
Factory satelite image count is 0.05
Commercial satelite image count is 0.38
Transportation satelite image count is 3.99
distance to the nearest port is 354.331
distance to the nearest airport is 182.273"
PRK.1.4_1,"full address of the given location is Gopung County, Chagang Province, PRK
area of district (km^2) of the given location is 703.339
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.022
Mining satelite image count is 33.127
Factory satelite image count is 0.006
Commercial satelite image count is 0.0
Transportation satelite image count is 0.758
distance to the nearest port is 315.267
distance to the nearest airport is 128.792"
PRK.8.7_1,"full address of the given location is Gowon County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 256.895
Sum of nightlight intensity is 36.242
Average nightlight intensity is 0.031
Agricultural satelite image count is 2.249
Mining satelite image count is 9.098
Factory satelite image count is 0.004
Commercial satelite image count is 0.051
Transportation satelite image count is 1.12
distance to the nearest port is 182.812
distance to the nearest airport is 111.943"
PRK.8.5_1,"full address of the given location is Geumhojigu, South Hamgyong Province, PRK
area of district (km^2) of the given location is 102.139
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 2.269
Mining satelite image count is 11.323
Factory satelite image count is 0.011
Commercial satelite image count is 0.025
Transportation satelite image count is 0.894
distance to the nearest port is 211.562
distance to the nearest airport is 222.499"
PRK.1.11_1,"full address of the given location is Manpo City, Chagang Province, PRK
area of district (km^2) of the given location is 531.375
Sum of nightlight intensity is 106.771
Average nightlight intensity is 0.012
Agricultural satelite image count is 0.025
Mining satelite image count is 14.918
Factory satelite image count is 0.019
Commercial satelite image count is 0.196
Transportation satelite image count is 3.314
distance to the nearest port is 349.849
distance to the nearest airport is 196.357"
PRK.8.1_1,"full address of the given location is Bujeon County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 1776.063
Sum of nightlight intensity is 9.985
Average nightlight intensity is 0.001
Agricultural satelite image count is 0.189
Mining satelite image count is 80.37
Factory satelite image count is 0.021
Commercial satelite image count is 0.056
Transportation satelite image count is 0.63
distance to the nearest port is 297.79
distance to the nearest airport is 204.685"
PRK.8.2_1,"full address of the given location is Bukcheong County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 592.454
Sum of nightlight intensity is 6.038
Average nightlight intensity is 0.002
Agricultural satelite image count is 6.783
Mining satelite image count is 68.579
Factory satelite image count is 0.037
Commercial satelite image count is 0.048
Transportation satelite image count is 3.13
distance to the nearest port is 224.383
distance to the nearest airport is 228.456"
PRK.8.14_1,"full address of the given location is Rakwon County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 178.517
Sum of nightlight intensity is 29.777
Average nightlight intensity is 0.028
Agricultural satelite image count is 0.164
Mining satelite image count is 24.217
Factory satelite image count is 0.031
Commercial satelite image count is 0.01
Transportation satelite image count is 0.646
distance to the nearest port is 203.165
distance to the nearest airport is 173.254"
PRK.1.12_1,"full address of the given location is Rangrim County, Chagang Province, PRK
area of district (km^2) of the given location is 2040.982
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.131
Mining satelite image count is 37.746
Factory satelite image count is 0.008
Commercial satelite image count is 0.003
Transportation satelite image count is 1.633
distance to the nearest port is 318.502
distance to the nearest airport is 193.079"
PRK.3.14_1,"full address of the given location is Onseong County, North Hamgyong Province, PRK
area of district (km^2) of the given location is 558.149
Sum of nightlight intensity is 43.574
Average nightlight intensity is 0.012
Agricultural satelite image count is 0.975
Mining satelite image count is 18.959
Factory satelite image count is 0.024
Commercial satelite image count is 0.04
Transportation satelite image count is 1.197
distance to the nearest port is 163.88
distance to the nearest airport is 191.828"
PRK.8.15_1,"full address of the given location is Riwon County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 471.539
Sum of nightlight intensity is 9.504
Average nightlight intensity is 0.002
Agricultural satelite image count is 1.504
Mining satelite image count is 52.629
Factory satelite image count is 0.147
Commercial satelite image count is 0.045
Transportation satelite image count is 3.355
distance to the nearest port is 233.401
distance to the nearest airport is 249.074"
PRK.1.13_1,"full address of the given location is Ryongrim County, Chagang Province, PRK
area of district (km^2) of the given location is 1201.194
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.071
Mining satelite image count is 36.175
Factory satelite image count is 0.003
Commercial satelite image count is 0.001
Transportation satelite image count is 0.23
distance to the nearest port is 301.224
distance to the nearest airport is 143.784"
PRK.1.15_1,"full address of the given location is Sijung County, Chagang Province, PRK
area of district (km^2) of the given location is 490.198
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.019
Mining satelite image count is 15.704
Factory satelite image count is 0.003
Commercial satelite image count is 0.001
Transportation satelite image count is 1.242
distance to the nearest port is 351.452
distance to the nearest airport is 182.739"
PRK.8.16_1,"full address of the given location is Sinheung County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 1129.499
Sum of nightlight intensity is 32.182
Average nightlight intensity is 0.005
Agricultural satelite image count is 0.886
Mining satelite image count is 85.888
Factory satelite image count is 0.008
Commercial satelite image count is 0.028
Transportation satelite image count is 1.771
distance to the nearest port is 244.119
distance to the nearest airport is 180.651"
PRK.8.17_1,"full address of the given location is Sinpo City, South Hamgyong Province, PRK
area of district (km^2) of the given location is 116.789
Sum of nightlight intensity is 19.353
Average nightlight intensity is 0.018
Agricultural satelite image count is 1.551
Mining satelite image count is 12.583
Factory satelite image count is 0.028
Commercial satelite image count is 0.069
Transportation satelite image count is 0.683
distance to the nearest port is 210.252
distance to the nearest airport is 208.434"
PRK.1.14_1,"full address of the given location is Seonggan County, Chagang Province, PRK
area of district (km^2) of the given location is 956.303
Sum of nightlight intensity is 87.313
Average nightlight intensity is 0.022
Agricultural satelite image count is 0.025
Mining satelite image count is 23.77
Factory satelite image count is 0.013
Commercial satelite image count is 0.01
Transportation satelite image count is 1.903
distance to the nearest port is 328.54
distance to the nearest airport is 165.532"
PRK.1.16_1,"full address of the given location is Songwon County, Chagang Province, PRK
area of district (km^2) of the given location is 1148.392
Sum of nightlight intensity is 1.172
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.004
Mining satelite image count is 47.804
Factory satelite image count is 0.006
Commercial satelite image count is 0.0
Transportation satelite image count is 0.065
distance to the nearest port is 323.836
distance to the nearest airport is 107.096"
PRK.8.18_1,"full address of the given location is Sudonggu, South Hamgyong Province, PRK
area of district (km^2) of the given location is 783.979
Sum of nightlight intensity is 8.738
Average nightlight intensity is 0.002
Agricultural satelite image count is 0.006
Mining satelite image count is 20.522
Factory satelite image count is 0.012
Commercial satelite image count is 0.008
Transportation satelite image count is 2.558
distance to the nearest port is 197.092
distance to the nearest airport is 87.311"
PRK.8.4_1,"full address of the given location is Deokseong County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 1574.301
Sum of nightlight intensity is 6.74
Average nightlight intensity is 0.001
Agricultural satelite image count is 0.222
Mining satelite image count is 131.154
Factory satelite image count is 0.008
Commercial satelite image count is 0.004
Transportation satelite image count is 3.348
distance to the nearest port is 249.757
distance to the nearest airport is 227.001"
PRK.1.2_1,"full address of the given location is Dongsin County, Chagang Province, PRK
area of district (km^2) of the given location is 1212.804
Sum of nightlight intensity is 4.192
Average nightlight intensity is 0.001
Agricultural satelite image count is 0.007
Mining satelite image count is 50.819
Factory satelite image count is 0.005
Commercial satelite image count is 0.001
Transportation satelite image count is 0.058
distance to the nearest port is 288.106
distance to the nearest airport is 111.573"
PRK.3.3_1,"full address of the given location is Eorang County, North Hamgyong Province, PRK
area of district (km^2) of the given location is 1344.783
Sum of nightlight intensity is 120.191
Average nightlight intensity is 0.012
Agricultural satelite image count is 4.468
Mining satelite image count is 74.15
Factory satelite image count is 0.014
Commercial satelite image count is 0.011
Transportation satelite image count is 2.083
distance to the nearest port is 279.85
distance to the nearest airport is 315.924"
PRK.1.17_1,"full address of the given location is Usi County, Chagang Province, PRK
area of district (km^2) of the given location is 625.594
Sum of nightlight intensity is 12.967
Average nightlight intensity is 0.003
Agricultural satelite image count is 0.007
Mining satelite image count is 55.788
Factory satelite image count is 0.002
Commercial satelite image count is 0.0
Transportation satelite image count is 0.123
distance to the nearest port is 291.447
distance to the nearest airport is 127.734"
PRK.1.18_1,"full address of the given location is Wiwon County, Chagang Province, PRK
area of district (km^2) of the given location is 1124.609
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.018
Mining satelite image count is 53.424
Factory satelite image count is 0.009
Commercial satelite image count is 0.001
Transportation satelite image count is 2.432
distance to the nearest port is 335.859
distance to the nearest airport is 154.013"
PRK.8.20_1,"full address of the given location is Yodeok County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 1312.108
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.037
Mining satelite image count is 27.378
Factory satelite image count is 0.004
Commercial satelite image count is 0.002
Transportation satelite image count is 0.167
distance to the nearest port is 213.393
distance to the nearest airport is 94.476"
PRK.8.19_1,"full address of the given location is Yeonggwang County, South Hamgyong Province, PRK
area of district (km^2) of the given location is 772.203
Sum of nightlight intensity is 12.454
Average nightlight intensity is 0.003
Agricultural satelite image count is 1.84
Mining satelite image count is 65.736
Factory satelite image count is 0.016
Commercial satelite image count is 0.061
Transportation satelite image count is 1.018
distance to the nearest port is 238.011
distance to the nearest airport is 146.962"
PRK.10.14_1,"full address of the given location is Nampo City, South Pyongan Province, PRK
area of district (km^2) of the given location is 363.404
Sum of nightlight intensity is 183.907
Average nightlight intensity is 0.049
Agricultural satelite image count is 4.733
Mining satelite image count is 15.713
Factory satelite image count is 0.692
Commercial satelite image count is 0.6
Transportation satelite image count is 6.509
distance to the nearest port is 282.529
distance to the nearest airport is 56.898"
PRK.5.11_1,"full address of the given location is Gangseo County, North Pyongan Province, PRK
area of district (km^2) of the given location is 241.293
Sum of nightlight intensity is 16.953
Average nightlight intensity is 0.016
Agricultural satelite image count is 0.695
Mining satelite image count is 17.974
Factory satelite image count is 0.074
Commercial satelite image count is 0.159
Transportation satelite image count is 6.324
distance to the nearest port is 285.967
distance to the nearest airport is 33.864"
PRK.2.3_1,"full address of the given location is Changdo County, Kangwon Province, PRK
area of district (km^2) of the given location is 861.474
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.097
Mining satelite image count is 30.445
Factory satelite image count is 0.007
Commercial satelite image count is 0.025
Transportation satelite image count is 0.473
distance to the nearest port is 83.998
distance to the nearest airport is 98.269"
PRK.8.8_1,"full address of the given location is Hamheung City, South Hamgyong Province, PRK
area of district (km^2) of the given location is 612.655
Sum of nightlight intensity is 425.789
Average nightlight intensity is 0.106
Agricultural satelite image count is 2.815
Mining satelite image count is 69.693
Factory satelite image count is 0.202
Commercial satelite image count is 1.543
Transportation satelite image count is 8.904
distance to the nearest port is 215.738
distance to the nearest airport is 164.926"
PRK.3.9_1,"full address of the given location is Hoeryeong City, North Hamgyong Province, PRK
area of district (km^2) of the given location is 1569.803
Sum of nightlight intensity is 27.37
Average nightlight intensity is 0.002
Agricultural satelite image count is 2.31
Mining satelite image count is 54.596
Factory satelite image count is 0.051
Commercial satelite image count is 0.206
Transportation satelite image count is 2.376
distance to the nearest port is 188.263
distance to the nearest airport is 220.571"
PRK.4.1_1,"full address of the given location is Bongsan County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 426.408
Sum of nightlight intensity is 11.559
Average nightlight intensity is 0.007
Agricultural satelite image count is 0.794
Mining satelite image count is 27.741
Factory satelite image count is 0.085
Commercial satelite image count is 0.06
Transportation satelite image count is 12.28
distance to the nearest port is 231.122
distance to the nearest airport is 84.34"
PRK.3.1_1,"full address of the given location is Buryeong County, North Hamgyong Province, PRK
area of district (km^2) of the given location is 793.284
Sum of nightlight intensity is 52.978
Average nightlight intensity is 0.017
Agricultural satelite image count is 0.018
Mining satelite image count is 21.018
Factory satelite image count is 0.016
Commercial satelite image count is 0.021
Transportation satelite image count is 0.813
distance to the nearest port is 213.582
distance to the nearest airport is 248.123"
PRK.4.8_1,"full address of the given location is Pyeongsan County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 544.531
Sum of nightlight intensity is 28.241
Average nightlight intensity is 0.007
Agricultural satelite image count is 0.521
Mining satelite image count is 33.467
Factory satelite image count is 0.09
Commercial satelite image count is 0.006
Transportation satelite image count is 10.914
distance to the nearest port is 194.944
distance to the nearest airport is 92.755"
PRK.4.9_1,"full address of the given location is Rinsan County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 499.079
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.171
Mining satelite image count is 24.08
Factory satelite image count is 0.037
Commercial satelite image count is 0.005
Transportation satelite image count is 0.611
distance to the nearest port is 218.327
distance to the nearest airport is 99.64"
PRK.6.16_1,"full address of the given location is Sangwon County, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 503.449
Sum of nightlight intensity is 113.795
Average nightlight intensity is 0.054
Agricultural satelite image count is 2.213
Mining satelite image count is 44.27
Factory satelite image count is 0.15
Commercial satelite image count is 0.012
Transportation satelite image count is 6.036
distance to the nearest port is 230.48
distance to the nearest airport is 51.971"
PRK.4.10_1,"full address of the given location is Sariwon City, North Hwanghae Province, PRK
area of district (km^2) of the given location is 212.593
Sum of nightlight intensity is 77.92
Average nightlight intensity is 0.062
Agricultural satelite image count is 10.198
Mining satelite image count is 14.53
Factory satelite image count is 0.389
Commercial satelite image count is 0.289
Transportation satelite image count is 6.548
distance to the nearest port is 250.697
distance to the nearest airport is 75.46"
PRK.4.12_1,"full address of the given location is Singye County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 730.522
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 1.64
Mining satelite image count is 31.309
Factory satelite image count is 0.022
Commercial satelite image count is 0.037
Transportation satelite image count is 3.361
distance to the nearest port is 183.022
distance to the nearest airport is 107.089"
PRK.4.13_1,"full address of the given location is Sinpyeong County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 1081.006
Sum of nightlight intensity is 12.155
Average nightlight intensity is 0.003
Agricultural satelite image count is 0.026
Mining satelite image count is 28.684
Factory satelite image count is 0.008
Commercial satelite image count is 0.013
Transportation satelite image count is 2.071
distance to the nearest port is 177.042
distance to the nearest airport is 93.042"
PRK.4.14_1,"full address of the given location is Songrim City, North Hwanghae Province, PRK
area of district (km^2) of the given location is 67.223
Sum of nightlight intensity is 84.742
Average nightlight intensity is 0.221
Agricultural satelite image count is 0.657
Mining satelite image count is 1.865
Factory satelite image count is 0.022
Commercial satelite image count is 0.225
Transportation satelite image count is 1.629
distance to the nearest port is 265.035
distance to the nearest airport is 49.803"
PRK.4.11_1,"full address of the given location is Seoheung County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 564.835
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 2.215
Mining satelite image count is 20.098
Factory satelite image count is 0.007
Commercial satelite image count is 0.035
Transportation satelite image count is 7.556
distance to the nearest port is 209.268
distance to the nearest airport is 91.827"
PRK.3.2_1,"full address of the given location is Cheongjin City, North Hamgyong Province, PRK
area of district (km^2) of the given location is 1467.768
Sum of nightlight intensity is 370.218
Average nightlight intensity is 0.017
Agricultural satelite image count is 2.555
Mining satelite image count is 83.635
Factory satelite image count is 0.141
Commercial satelite image count is 0.311
Transportation satelite image count is 6.299
distance to the nearest port is 206.133
distance to the nearest airport is 241.524"
PRK.4.15_1,"full address of the given location is Suan County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 667.311
Sum of nightlight intensity is 14.244
Average nightlight intensity is 0.006
Agricultural satelite image count is 0.588
Mining satelite image count is 28.203
Factory satelite image count is 0.013
Commercial satelite image count is 0.005
Transportation satelite image count is 4.761
distance to the nearest port is 199.153
distance to the nearest airport is 84.143"
PRK.9.16_1,"full address of the given location is Seungho County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 163.273
Sum of nightlight intensity is 36.573
Average nightlight intensity is 0.059
Agricultural satelite image count is 0.337
Mining satelite image count is 15.05
Factory satelite image count is 0.06
Commercial satelite image count is 0.019
Transportation satelite image count is 2.381
distance to the nearest port is 244.439
distance to the nearest airport is 32.862"
PRK.4.16_1,"full address of the given location is Tosan County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 406.916
Sum of nightlight intensity is 15.283
Average nightlight intensity is 0.008
Agricultural satelite image count is 0.484
Mining satelite image count is 17.474
Factory satelite image count is 0.018
Commercial satelite image count is 0.002
Transportation satelite image count is 1.183
distance to the nearest port is 161.902
distance to the nearest airport is 84.692"
PRK.4.2_1,"full address of the given location is Eunpa County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 387.462
Sum of nightlight intensity is 2.743
Average nightlight intensity is 0.001
Agricultural satelite image count is 2.243
Mining satelite image count is 22.829
Factory satelite image count is 0.045
Commercial satelite image count is 0.053
Transportation satelite image count is 1.622
distance to the nearest port is 240.063
distance to the nearest airport is 93.56"
PRK.3.16_1,"full address of the given location is Yeonsa County, North Hamgyong Province, PRK
area of district (km^2) of the given location is 1223.559
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.014
Mining satelite image count is 33.552
Factory satelite image count is 0.009
Commercial satelite image count is 0.003
Transportation satelite image count is 0.052
distance to the nearest port is 268.698
distance to the nearest airport is 302.893"
PRK.4.17_1,"full address of the given location is Yeonsan County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 517.721
Sum of nightlight intensity is 18.484
Average nightlight intensity is 0.006
Agricultural satelite image count is 0.03
Mining satelite image count is 20.394
Factory satelite image count is 0.034
Commercial satelite image count is 0.006
Transportation satelite image count is 4.278
distance to the nearest port is 210.256
distance to the nearest airport is 67.544"
PRK.4.18_1,"full address of the given location is Yeontan County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 543.909
Sum of nightlight intensity is 2.604
Average nightlight intensity is 0.001
Agricultural satelite image count is 5.069
Mining satelite image count is 34.28
Factory satelite image count is 0.018
Commercial satelite image count is 0.031
Transportation satelite image count is 1.443
distance to the nearest port is 227.373
distance to the nearest airport is 68.027"
PRK.6.8_1,"full address of the given location is Jung District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 12.581
Sum of nightlight intensity is 563.348
Average nightlight intensity is 2.645
Agricultural satelite image count is 0.0
Mining satelite image count is 0.053
Factory satelite image count is 0.012
Commercial satelite image count is 0.967
Transportation satelite image count is 0.943
distance to the nearest port is 264.052
distance to the nearest airport is 20.797"
PRK.6.7_1,"full address of the given location is Hyeongjesan District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 78.298
Sum of nightlight intensity is 183.717
Average nightlight intensity is 0.466
Agricultural satelite image count is 0.116
Mining satelite image count is 3.535
Factory satelite image count is 0.142
Commercial satelite image count is 0.096
Transportation satelite image count is 8.1
distance to the nearest port is 270.494
distance to the nearest airport is 10.187"
PRK.6.10_1,"full address of the given location is Mangyeongdae District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 94.897
Sum of nightlight intensity is 466.058
Average nightlight intensity is 1.207
Agricultural satelite image count is 0.689
Mining satelite image count is 6.587
Factory satelite image count is 0.086
Commercial satelite image count is 0.113
Transportation satelite image count is 3.081
distance to the nearest port is 270.847
distance to the nearest airport is 19.957"
PRK.6.9_1,"full address of the given location is Junghwa County, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 247.514
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 4.467
Mining satelite image count is 18.212
Factory satelite image count is 0.049
Commercial satelite image count is 0.204
Transportation satelite image count is 5.834
distance to the nearest port is 250.038
distance to the nearest airport is 41.792"
PRK.6.12_1,"full address of the given location is Pyeongcheon District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 8.33
Sum of nightlight intensity is 167.22
Average nightlight intensity is 2.934
Agricultural satelite image count is 0.0
Mining satelite image count is 0.201
Factory satelite image count is 0.11
Commercial satelite image count is 0.26
Transportation satelite image count is 0.101
distance to the nearest port is 265.557
distance to the nearest airport is 21.811"
PRK.6.1_1,"full address of the given location is Botonggang District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 7.331
Sum of nightlight intensity is 129.689
Average nightlight intensity is 2.819
Agricultural satelite image count is 0.0
Mining satelite image count is 0.075
Factory satelite image count is 0.031
Commercial satelite image count is 0.488
Transportation satelite image count is 0.63
distance to the nearest port is 266.007
distance to the nearest airport is 19.228"
PRK.6.13_1,"full address of the given location is Rakrang District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 90.467
Sum of nightlight intensity is 425.83
Average nightlight intensity is 0.697
Agricultural satelite image count is 2.179
Mining satelite image count is 3.752
Factory satelite image count is 0.318
Commercial satelite image count is 0.61
Transportation satelite image count is 1.811
distance to the nearest port is 265.046
distance to the nearest airport is 27.793"
PRK.6.14_1,"full address of the given location is Ryeokpo District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 117.804
Sum of nightlight intensity is 65.493
Average nightlight intensity is 0.102
Agricultural satelite image count is 2.443
Mining satelite image count is 8.014
Factory satelite image count is 0.841
Commercial satelite image count is 0.231
Transportation satelite image count is 4.969
distance to the nearest port is 254.276
distance to the nearest airport is 32.185"
PRK.10.20_1,"full address of the given location is Ryongseong District, South Pyongan Province, PRK
area of district (km^2) of the given location is 134.835
Sum of nightlight intensity is 218.144
Average nightlight intensity is 0.416
Agricultural satelite image count is 0.071
Mining satelite image count is 15.406
Factory satelite image count is 1.099
Commercial satelite image count is 0.467
Transportation satelite image count is 3.13
distance to the nearest port is 262.781
distance to the nearest airport is 13.868"
PRK.6.15_1,"full address of the given location is Sadong District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 126.195
Sum of nightlight intensity is 198.943
Average nightlight intensity is 0.204
Agricultural satelite image count is 1.028
Mining satelite image count is 7.248
Factory satelite image count is 1.647
Commercial satelite image count is 0.743
Transportation satelite image count is 1.44
distance to the nearest port is 248.762
distance to the nearest airport is 32.307"
PRK.10.21_1,"full address of the given location is Samseok District, South Pyongan Province, PRK
area of district (km^2) of the given location is 157.714
Sum of nightlight intensity is 27.851
Average nightlight intensity is 0.025
Agricultural satelite image count is 1.321
Mining satelite image count is 14.348
Factory satelite image count is 0.264
Commercial satelite image count is 0.03
Transportation satelite image count is 3.089
distance to the nearest port is 253.088
distance to the nearest airport is 23.712"
PRK.6.17_1,"full address of the given location is Seongyo District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 9.175
Sum of nightlight intensity is 126.566
Average nightlight intensity is 1.758
Agricultural satelite image count is 0.001
Mining satelite image count is 0.206
Factory satelite image count is 0.059
Commercial satelite image count is 0.284
Transportation satelite image count is 1.129
distance to the nearest port is 260.776
distance to the nearest airport is 24.145"
PRK.6.18_1,"full address of the given location is Seoseong District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 10.08
Sum of nightlight intensity is 152.5
Average nightlight intensity is 0.876
Agricultural satelite image count is 0.001
Mining satelite image count is 0.276
Factory satelite image count is 0.023
Commercial satelite image count is 0.428
Transportation satelite image count is 0.142
distance to the nearest port is 265.168
distance to the nearest airport is 16.225"
PRK.3.10_1,"full address of the given location is Hwadae County, North Hamgyong Province, PRK
area of district (km^2) of the given location is 489.411
Sum of nightlight intensity is 15.795
Average nightlight intensity is 0.004
Agricultural satelite image count is 3.446
Mining satelite image count is 30.241
Factory satelite image count is 0.016
Commercial satelite image count is 0.006
Transportation satelite image count is 1.632
distance to the nearest port is 307.906
distance to the nearest airport is 322.242"
PRK.10.25_1,"full address of the given location is Sunan District, South Pyongan Province, PRK
area of district (km^2) of the given location is 144.43
Sum of nightlight intensity is 74.118
Average nightlight intensity is 0.097
Agricultural satelite image count is 1.602
Mining satelite image count is 13.445
Factory satelite image count is 0.202
Commercial satelite image count is 0.067
Transportation satelite image count is 5.419
distance to the nearest port is 275.02
distance to the nearest airport is 1.638"
PRK.6.2_1,"full address of the given location is Daedonggang District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 13.756
Sum of nightlight intensity is 360.93
Average nightlight intensity is 3.311
Agricultural satelite image count is 0.0
Mining satelite image count is 0.558
Factory satelite image count is 0.012
Commercial satelite image count is 0.241
Transportation satelite image count is 0.105
distance to the nearest port is 260.303
distance to the nearest airport is 21.683"
PRK.6.3_1,"full address of the given location is Daeseong District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 49.464
Sum of nightlight intensity is 574.724
Average nightlight intensity is 2.308
Agricultural satelite image count is 0.126
Mining satelite image count is 1.872
Factory satelite image count is 0.06
Commercial satelite image count is 0.274
Transportation satelite image count is 4.092
distance to the nearest port is 259.495
distance to the nearest airport is 19.912"
PRK.10.8_1,"full address of the given location is Dongdaewon District, South Pyongan Province, PRK
area of district (km^2) of the given location is 5.229
Sum of nightlight intensity is 172.488
Average nightlight intensity is 4.207
Agricultural satelite image count is 0.0
Mining satelite image count is 0.097
Factory satelite image count is 0.015
Commercial satelite image count is 0.28
Transportation satelite image count is 0.152
distance to the nearest port is 260.843
distance to the nearest airport is 22.497"
