area_id,desc
PRK.10.18_1,"full address of the given location is Pyeongwon County, South Pyongan Province, PRK
Sum of nightlight intensity is 5.412
Average nightlight intensity is 0.002
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '비금속광물광산' buildings in the category is 2.0
Total count of '섬유의류' buildings in the category is 4.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 6.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.069
Commercial satelite image count is 0.071
Transportation satelite image count is 5.765
Sum of NO2 column density is 0.014
Sum of SO2 column density is 0.089
Sum of CO column density is 21.061
Average land surface temperature (°C) is 19.806
area of district (km^2) of the given location is 448.649
Mining satelite image count is 27.574
Power station satelite image count is 3.83
distance to the nearest port is 289.11
distance to the nearest airport is 13.125"
PRK.7.10_1,"full address of the given location is Samjiyeon County, Ryanggang Province, PRK
Sum of nightlight intensity is 459.99
Average nightlight intensity is 0.051
Total count of '섬유의류' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 6.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.162
Commercial satelite image count is 0.101
Transportation satelite image count is 0.806
Sum of NO2 column density is 0.009
Sum of SO2 column density is 0.087
Sum of CO column density is 37.322
Average land surface temperature (°C) is 0.438
area of district (km^2) of the given location is 1075.546
Mining satelite image count is 28.953
Power station satelite image count is 0.809
distance to the nearest port is 329.181
distance to the nearest airport is 322.24"
PRK.7.11_1,"full address of the given location is Samsu County, Ryanggang Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '수력발전' buildings in the category is 1.0
Factory satelite image count is 0.017
Commercial satelite image count is 0.009
Transportation satelite image count is 0.484
Sum of NO2 column density is 0.008
Sum of SO2 column density is 0.085
Sum of CO column density is 30.494
Average land surface temperature (°C) is 2.076
area of district (km^2) of the given location is 854.612
Mining satelite image count is 33.924
Power station satelite image count is 0.565
distance to the nearest port is 339.656
distance to the nearest airport is 266.183"
PRK.10.23_1,"full address of the given location is Sinyang County, South Pyongan Province, PRK
Sum of nightlight intensity is 10.718
Average nightlight intensity is 0.002
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.006
Commercial satelite image count is 0.002
Transportation satelite image count is 0.182
Sum of NO2 column density is 0.02
Sum of SO2 column density is 0.145
Sum of CO column density is 30.616
Average land surface temperature (°C) is 15.151
area of district (km^2) of the given location is 744.16
Mining satelite image count is 27.143
Power station satelite image count is 0.175
distance to the nearest port is 217.062
distance to the nearest airport is 59.313"
PRK.10.22_1,"full address of the given location is Seongcheon County, South Pyongan Province, PRK
Sum of nightlight intensity is 4.024
Average nightlight intensity is 0.001
Total count of '1차금속' buildings in the category is 1.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 2.0
Total count of '기계' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '비철금속광산' buildings in the category is 2.0
Total count of '섬유의류' buildings in the category is 2.0
Total count of '수력발전' buildings in the category is 3.0
Total count of '수송기계' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 3.0
Total count of '철광' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.038
Commercial satelite image count is 0.072
Transportation satelite image count is 3.167
Sum of NO2 column density is 0.023
Sum of SO2 column density is 0.118
Sum of CO column density is 29.484
Average land surface temperature (°C) is 19.562
area of district (km^2) of the given location is 652.015
Mining satelite image count is 32.239
Power station satelite image count is 0.61
distance to the nearest port is 238.786
distance to the nearest airport is 31.359"
PRK.10.24_1,"full address of the given location is Sukcheon County, South Pyongan Province, PRK
Sum of nightlight intensity is 0.289
Average nightlight intensity is 0.0
Total count of '기계' buildings in the category is 2.0
Total count of '섬유의류' buildings in the category is 4.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.037
Commercial satelite image count is 0.119
Transportation satelite image count is 4.561
Sum of NO2 column density is 0.013
Sum of SO2 column density is 0.078
Sum of CO column density is 19.748
Average land surface temperature (°C) is 17.892
area of district (km^2) of the given location is 418.713
Mining satelite image count is 25.621
Power station satelite image count is 1.897
distance to the nearest port is 294.967
distance to the nearest airport is 24.271"
PRK.10.26_1,"full address of the given location is Suncheon City, South Pyongan Province, PRK
Sum of nightlight intensity is 308.707
Average nightlight intensity is 0.138
Total count of '1차금속' buildings in the category is 2.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '건재' buildings in the category is 7.0
Total count of '기계' buildings in the category is 2.0
Total count of '비금속광물광산' buildings in the category is 4.0
Total count of '섬유의류' buildings in the category is 6.0
Total count of '수력발전' buildings in the category is 2.0
Total count of '수송기계' buildings in the category is 3.0
Total count of '음식료품 및 담배' buildings in the category is 5.0
Total count of '탄광' buildings in the category is 3.0
Total count of '화력발전' buildings in the category is 1.0
Total count of '화학' buildings in the category is 11.0
Factory satelite image count is 0.267
Commercial satelite image count is 0.15
Transportation satelite image count is 6.193
Sum of NO2 column density is 0.014
Sum of SO2 column density is 0.062
Sum of CO column density is 14.974
Average land surface temperature (°C) is 19.335
area of district (km^2) of the given location is 311.986
Mining satelite image count is 20.765
Power station satelite image count is 3.528
distance to the nearest port is 268.929
distance to the nearest airport is 7.762"
PRK.10.4_1,"full address of the given location is Daean County, South Pyongan Province, PRK
Sum of nightlight intensity is 31.41
Average nightlight intensity is 0.049
Factory satelite image count is 0.106
Commercial satelite image count is 0.181
Transportation satelite image count is 2.045
Sum of NO2 column density is 0.003
Sum of SO2 column density is 0.017
Sum of CO column density is 3.992
Average land surface temperature (°C) is 21.325
area of district (km^2) of the given location is 85.981
Mining satelite image count is 3.721
Power station satelite image count is 0.296
distance to the nearest port is 275.87
distance to the nearest airport is 46.008"
PRK.7.3_1,"full address of the given location is Daehongdan County, Ryanggang Province, PRK
Sum of nightlight intensity is 18.11
Average nightlight intensity is 0.003
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 3.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.101
Commercial satelite image count is 0.016
Transportation satelite image count is 0.313
Sum of NO2 column density is 0.004
Sum of SO2 column density is 0.046
Sum of CO column density is 16.42
Average land surface temperature (°C) is 2.566
area of district (km^2) of the given location is 449.445
Mining satelite image count is 14.456
Power station satelite image count is 0.28
distance to the nearest port is 298.584
distance to the nearest airport is 302.131"
PRK.3.11_1,"full address of the given location is Musan County, North Hamgyong Province, PRK
Sum of nightlight intensity is 13.005
Average nightlight intensity is 0.001
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '건재' buildings in the category is 2.0
Total count of '기계' buildings in the category is 2.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 3.0
Total count of '철광' buildings in the category is 2.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.049
Commercial satelite image count is 0.07
Transportation satelite image count is 0.93
Sum of NO2 column density is 0.012
Sum of SO2 column density is 0.13
Sum of CO column density is 47.454
Average land surface temperature (°C) is 4.243
area of district (km^2) of the given location is 1273.332
Mining satelite image count is 49.734
Power station satelite image count is 0.154
distance to the nearest port is 239.195
distance to the nearest airport is 271.239"
PRK.10.6_1,"full address of the given location is Daeheung County, South Pyongan Province, PRK
Sum of nightlight intensity is 2.638
Average nightlight intensity is 0.001
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.001
Commercial satelite image count is 0.001
Transportation satelite image count is 0.114
Sum of NO2 column density is 0.014
Sum of SO2 column density is 0.158
Sum of CO column density is 44.902
Average land surface temperature (°C) is 12.046
area of district (km^2) of the given location is 1234.72
Mining satelite image count is 43.446
Power station satelite image count is 0.104
distance to the nearest port is 251.667
distance to the nearest airport is 118.937"
PRK.10.7_1,"full address of the given location is Deokcheon City, South Pyongan Province, PRK
Sum of nightlight intensity is 54.82
Average nightlight intensity is 0.021
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 7.0
Total count of '건재' buildings in the category is 2.0
Total count of '기계' buildings in the category is 4.0
Total count of '섬유의류' buildings in the category is 4.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '수송기계' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '탄광' buildings in the category is 8.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.024
Commercial satelite image count is 0.061
Transportation satelite image count is 3.871
Sum of NO2 column density is 0.021
Sum of SO2 column density is 0.14
Sum of CO column density is 31.029
Average land surface temperature (°C) is 16.307
area of district (km^2) of the given location is 698.682
Mining satelite image count is 24.98
Power station satelite image count is 1.198
distance to the nearest port is 262.795
distance to the nearest airport is 52.372"
PRK.7.12_1,"full address of the given location is Unheung County, Ryanggang Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '1차금속' buildings in the category is 1.0
Total count of '기계' buildings in the category is 1.0
Total count of '비철금속광산' buildings in the category is 2.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.029
Commercial satelite image count is 0.008
Transportation satelite image count is 0.236
Sum of NO2 column density is 0.007
Sum of SO2 column density is 0.095
Sum of CO column density is 32.615
Average land surface temperature (°C) is 3.438
area of district (km^2) of the given location is 947.804
Mining satelite image count is 23.017
Power station satelite image count is 0.861
distance to the nearest port is 341.094
distance to the nearest airport is 307.088"
PRK.5.10_1,"full address of the given location is Eunsan County, North Pyongan Province, PRK
Sum of nightlight intensity is 100.202
Average nightlight intensity is 0.021
Total count of '기계' buildings in the category is 3.0
Total count of '음식료품 및 담배' buildings in the category is 3.0
Total count of '탄광' buildings in the category is 4.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.194
Commercial satelite image count is 0.221
Transportation satelite image count is 4.144
Sum of NO2 column density is 0.027
Sum of SO2 column density is 0.104
Sum of CO column density is 23.767
Average land surface temperature (°C) is 20.786
area of district (km^2) of the given location is 503.319
Mining satelite image count is 20.371
Power station satelite image count is 3.381
distance to the nearest port is 254.608
distance to the nearest airport is 15.855"
PRK.10.27_1,"full address of the given location is Yangdeok County, South Pyongan Province, PRK
Sum of nightlight intensity is 305.648
Average nightlight intensity is 0.07
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 3.0
Total count of '건재' buildings in the category is 1.0
Total count of '기계' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 4.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.008
Commercial satelite image count is 0.013
Transportation satelite image count is 0.301
Sum of NO2 column density is 0.016
Sum of SO2 column density is 0.149
Sum of CO column density is 31.071
Average land surface temperature (°C) is 16.775
area of district (km^2) of the given location is 771.626
Mining satelite image count is 52.878
Power station satelite image count is 0.152
distance to the nearest port is 188.771
distance to the nearest airport is 83.962"
PRK.8.6_1,"full address of the given location is Geumya County, South Hamgyong Province, PRK
Sum of nightlight intensity is 64.793
Average nightlight intensity is 0.007
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 3.0
Total count of '건재' buildings in the category is 2.0
Total count of '기계' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 3.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 8.0
Total count of '전기전자' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 4.0
Factory satelite image count is 0.026
Commercial satelite image count is 0.04
Transportation satelite image count is 4.67
Sum of NO2 column density is 0.019
Sum of SO2 column density is 0.194
Sum of CO column density is 34.443
Average land surface temperature (°C) is 11.168
area of district (km^2) of the given location is 793.697
Mining satelite image count is 40.602
Power station satelite image count is 2.924
distance to the nearest port is 174.784
distance to the nearest airport is 129.183"
PRK.8.3_1,"full address of the given location is Dancheon City, South Hamgyong Province, PRK
Sum of nightlight intensity is 69.864
Average nightlight intensity is 0.003
Total count of '1차금속' buildings in the category is 1.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 3.0
Total count of '건재' buildings in the category is 6.0
Total count of '기계' buildings in the category is 5.0
Total count of '비금속광물광산' buildings in the category is 4.0
Total count of '비철금속광산' buildings in the category is 4.0
Total count of '섬유의류' buildings in the category is 2.0
Total count of '수력발전' buildings in the category is 4.0
Total count of '수송기계' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 6.0
Total count of '탄광' buildings in the category is 2.0
Total count of '화학' buildings in the category is 4.0
Factory satelite image count is 0.19
Commercial satelite image count is 0.078
Transportation satelite image count is 3.463
Sum of NO2 column density is 0.026
Sum of SO2 column density is 0.262
Sum of CO column density is 84.33
Average land surface temperature (°C) is 6.073
area of district (km^2) of the given location is 2164.966
Mining satelite image count is 205.952
Power station satelite image count is 1.728
distance to the nearest port is 286.649
distance to the nearest airport is 296.923"
PRK.8.10_1,"full address of the given location is Heocheon County, South Hamgyong Province, PRK
Sum of nightlight intensity is 57.889
Average nightlight intensity is 0.007
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '비철금속광산' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '철광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.018
Commercial satelite image count is 0.004
Transportation satelite image count is 1.066
Sum of NO2 column density is 0.017
Sum of SO2 column density is 0.227
Sum of CO column density is 59.857
Average land surface temperature (°C) is 6.675
area of district (km^2) of the given location is 1617.962
Mining satelite image count is 127.205
Power station satelite image count is 0.282
distance to the nearest port is 286.161
distance to the nearest airport is 275.386"
PRK.1.7_1,"full address of the given location is Janggang County, Chagang Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 4.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.007
Commercial satelite image count is 0.004
Transportation satelite image count is 0.222
Sum of NO2 column density is 0.009
Sum of SO2 column density is 0.055
Sum of CO column density is 28.19
Average land surface temperature (°C) is 17.564
area of district (km^2) of the given location is 718.424
Mining satelite image count is 23.698
Power station satelite image count is 0.301
distance to the nearest port is 356.169
distance to the nearest airport is 195.814"
PRK.3.12_1,"full address of the given location is Myeongcheon County, North Hamgyong Province, PRK
Sum of nightlight intensity is 11.034
Average nightlight intensity is 0.003
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 3.0
Total count of '탄광' buildings in the category is 4.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.007
Commercial satelite image count is 0.007
Transportation satelite image count is 1.505
Sum of NO2 column density is 0.008
Sum of SO2 column density is 0.061
Sum of CO column density is 24.47
Average land surface temperature (°C) is 7.923
area of district (km^2) of the given location is 601.614
Mining satelite image count is 22.403
Power station satelite image count is 0.4
distance to the nearest port is 297.324
distance to the nearest airport is 334.515"
PRK.8.12_1,"full address of the given location is Jangjin County, South Hamgyong Province, PRK
Sum of nightlight intensity is 10.806
Average nightlight intensity is 0.001
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '화학' buildings in the category is 3.0
Factory satelite image count is 0.009
Commercial satelite image count is 0.023
Transportation satelite image count is 0.247
Sum of NO2 column density is 0.016
Sum of SO2 column density is 0.218
Sum of CO column density is 64.908
Average land surface temperature (°C) is 8.272
area of district (km^2) of the given location is 1882.158
Mining satelite image count is 90.064
Power station satelite image count is 0.222
distance to the nearest port is 277.665
distance to the nearest airport is 165.212"
PRK.1.8_1,"full address of the given location is Jaseong County, Chagang Province, PRK
Sum of nightlight intensity is 2.756
Average nightlight intensity is 0.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 3.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Factory satelite image count is 0.005
Commercial satelite image count is 0.008
Transportation satelite image count is 0.209
Sum of NO2 column density is 0.012
Sum of SO2 column density is 0.079
Sum of CO column density is 31.688
Average land surface temperature (°C) is 15.344
area of district (km^2) of the given location is 779.89
Mining satelite image count is 25.676
Power station satelite image count is 0.122
distance to the nearest port is 380.028
distance to the nearest airport is 232.949"
PRK.1.9_1,"full address of the given location is Jeoncheon County, Chagang Province, PRK
Sum of nightlight intensity is 19.704
Average nightlight intensity is 0.005
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 5.0
Total count of '건재' buildings in the category is 1.0
Total count of '기계' buildings in the category is 2.0
Total count of '섬유의류' buildings in the category is 3.0
Total count of '수력발전' buildings in the category is 3.0
Total count of '음식료품 및 담배' buildings in the category is 7.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.007
Commercial satelite image count is 0.013
Transportation satelite image count is 2.556
Sum of NO2 column density is 0.012
Sum of SO2 column density is 0.099
Sum of CO column density is 38.822
Average land surface temperature (°C) is 16.353
area of district (km^2) of the given location is 991.291
Mining satelite image count is 43.224
Power station satelite image count is 0.234
distance to the nearest port is 325.198
distance to the nearest airport is 134.556"
PRK.8.13_1,"full address of the given location is Jeongpyeong County, South Hamgyong Province, PRK
Sum of nightlight intensity is 12.973
Average nightlight intensity is 0.003
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '건재' buildings in the category is 2.0
Total count of '기계' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 3.0
Total count of '음식료품 및 담배' buildings in the category is 5.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.035
Commercial satelite image count is 0.063
Transportation satelite image count is 5.842
Sum of NO2 column density is 0.016
Sum of SO2 column density is 0.149
Sum of CO column density is 32.559
Average land surface temperature (°C) is 11.483
area of district (km^2) of the given location is 760.771
Mining satelite image count is 48.355
Power station satelite image count is 1.276
distance to the nearest port is 200.283
distance to the nearest airport is 129.985"
PRK.1.1_1,"full address of the given location is Chosan County, Chagang Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 3.0
Total count of '건재' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 3.0
Total count of '음식료품 및 담배' buildings in the category is 4.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.002
Commercial satelite image count is 0.002
Transportation satelite image count is 1.11
Sum of NO2 column density is 0.008
Sum of SO2 column density is 0.064
Sum of CO column density is 19.988
Average land surface temperature (°C) is 18.158
area of district (km^2) of the given location is 475.925
Mining satelite image count is 35.246
Power station satelite image count is 0.147
distance to the nearest port is 305.419
distance to the nearest airport is 149.408"
PRK.1.10_1,"full address of the given location is Junggang County, Chagang Province, PRK
Sum of nightlight intensity is 34.462
Average nightlight intensity is 0.01
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '건재' buildings in the category is 2.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Factory satelite image count is 0.003
Commercial satelite image count is 0.001
Transportation satelite image count is 0.199
Sum of NO2 column density is 0.008
Sum of SO2 column density is 0.056
Sum of CO column density is 20.059
Average land surface temperature (°C) is 13.443
area of district (km^2) of the given location is 504.246
Mining satelite image count is 10.653
Power station satelite image count is 0.086
distance to the nearest port is 401.892
distance to the nearest airport is 261.725"
PRK.8.9_1,"full address of the given location is Hamju County, South Hamgyong Province, PRK
Sum of nightlight intensity is 4.968
Average nightlight intensity is 0.001
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 3.0
Total count of '건재' buildings in the category is 2.0
Total count of '기계' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 7.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 3.0
Factory satelite image count is 0.104
Commercial satelite image count is 0.488
Transportation satelite image count is 3.323
Sum of NO2 column density is 0.013
Sum of SO2 column density is 0.13
Sum of CO column density is 30.688
Average land surface temperature (°C) is 11.823
area of district (km^2) of the given location is 759.351
Mining satelite image count is 52.359
Power station satelite image count is 1.952
distance to the nearest port is 223.242
distance to the nearest airport is 133.226"
PRK.8.11_1,"full address of the given location is Hongwon County, South Hamgyong Province, PRK
Sum of nightlight intensity is 0.661
Average nightlight intensity is 0.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 1.0
Total count of '기계' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '수송기계' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Factory satelite image count is 0.006
Commercial satelite image count is 0.033
Transportation satelite image count is 2.193
Sum of NO2 column density is 0.013
Sum of SO2 column density is 0.149
Sum of CO column density is 35.772
Average land surface temperature (°C) is 11.873
area of district (km^2) of the given location is 875.282
Mining satelite image count is 107.673
Power station satelite image count is 0.245
distance to the nearest port is 221.192
distance to the nearest airport is 196.244"
PRK.1.5_1,"full address of the given location is Huicheon City, Chagang Province, PRK
Sum of nightlight intensity is 57.653
Average nightlight intensity is 0.009
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 4.0
Total count of '기계' buildings in the category is 6.0
Total count of '섬유의류' buildings in the category is 4.0
Total count of '수력발전' buildings in the category is 4.0
Total count of '음식료품 및 담배' buildings in the category is 6.0
Total count of '전기전자' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.117
Commercial satelite image count is 0.075
Transportation satelite image count is 3.201
Sum of NO2 column density is 0.016
Sum of SO2 column density is 0.133
Sum of CO column density is 41.388
Average land surface temperature (°C) is 13.24
area of district (km^2) of the given location is 994.129
Mining satelite image count is 57.735
Power station satelite image count is 1.459
distance to the nearest port is 298.65
distance to the nearest airport is 89.184"
PRK.3.13_1,"full address of the given location is Myeonggan County, North Hamgyong Province, PRK
Sum of nightlight intensity is 106.876
Average nightlight intensity is 0.026
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 2.0
Total count of '화학' buildings in the category is 3.0
Factory satelite image count is 0.082
Commercial satelite image count is 0.034
Transportation satelite image count is 2.64
Sum of NO2 column density is 0.014
Sum of SO2 column density is 0.134
Sum of CO column density is 45.675
Average land surface temperature (°C) is 6.329
area of district (km^2) of the given location is 1139.414
Mining satelite image count is 56.91
Power station satelite image count is 1.24
distance to the nearest port is 289.202
distance to the nearest airport is 325.97"
PRK.1.6_1,"full address of the given location is Hwapyeong County, Chagang Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '기계' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 5.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 1.0
Factory satelite image count is 0.011
Commercial satelite image count is 0.002
Transportation satelite image count is 0.681
Sum of NO2 column density is 0.015
Sum of SO2 column density is 0.091
Sum of CO column density is 46.894
Average land surface temperature (°C) is 13.537
area of district (km^2) of the given location is 1232.348
Mining satelite image count is 33.742
Power station satelite image count is 0.261
distance to the nearest port is 366.366
distance to the nearest airport is 222.967"
PRK.1.3_1,"full address of the given location is Ganggye City, Chagang Province, PRK
Sum of nightlight intensity is 139.137
Average nightlight intensity is 0.058
Total count of '1차금속' buildings in the category is 2.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 7.0
Total count of '건재' buildings in the category is 3.0
Total count of '기계' buildings in the category is 6.0
Total count of '섬유의류' buildings in the category is 8.0
Total count of '수력발전' buildings in the category is 4.0
Total count of '음식료품 및 담배' buildings in the category is 15.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 5.0
Factory satelite image count is 0.05
Commercial satelite image count is 0.38
Transportation satelite image count is 3.99
Sum of NO2 column density is 0.005
Sum of SO2 column density is 0.036
Sum of CO column density is 15.354
Average land surface temperature (°C) is 18.125
area of district (km^2) of the given location is 369.14
Mining satelite image count is 18.692
Power station satelite image count is 0.734
distance to the nearest port is 354.331
distance to the nearest airport is 182.273"
PRK.1.4_1,"full address of the given location is Gopung County, Chagang Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '건재' buildings in the category is 2.0
Total count of '기계' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '탄광' buildings in the category is 1.0
Factory satelite image count is 0.006
Commercial satelite image count is 0.0
Transportation satelite image count is 0.758
Sum of NO2 column density is 0.01
Sum of SO2 column density is 0.1
Sum of CO column density is 27.907
Average land surface temperature (°C) is 17.853
area of district (km^2) of the given location is 703.339
Mining satelite image count is 33.127
Power station satelite image count is 0.251
distance to the nearest port is 315.267
distance to the nearest airport is 128.792"
PRK.8.7_1,"full address of the given location is Gowon County, South Hamgyong Province, PRK
Sum of nightlight intensity is 36.242
Average nightlight intensity is 0.031
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 3.0
Total count of '건재' buildings in the category is 1.0
Total count of '기계' buildings in the category is 2.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 4.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 3.0
Factory satelite image count is 0.004
Commercial satelite image count is 0.051
Transportation satelite image count is 1.12
Sum of NO2 column density is 0.007
Sum of SO2 column density is 0.081
Sum of CO column density is 11.171
Average land surface temperature (°C) is 12.699
area of district (km^2) of the given location is 256.895
Mining satelite image count is 9.098
Power station satelite image count is 0.243
distance to the nearest port is 182.812
distance to the nearest airport is 111.943"
PRK.8.5_1,"full address of the given location is Geumhojigu, South Hamgyong Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Factory satelite image count is 0.011
Commercial satelite image count is 0.025
Transportation satelite image count is 0.894
Sum of NO2 column density is 0.002
Sum of SO2 column density is 0.017
Sum of CO column density is 4.463
Average land surface temperature (°C) is 14.291
area of district (km^2) of the given location is 102.139
Mining satelite image count is 11.323
Power station satelite image count is 0.26
distance to the nearest port is 211.562
distance to the nearest airport is 222.499"
